# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -4.5322070E-01   -5.8187508E+00   -1.0834739E+01   -2.8264084E+00   -5.6351224E+01    2.4811538E-01    2.8138816E+00   -1.0480180E+01   -5.4308539E-01    3.7969929E+00   -1.1886602E+01   -3.5812919E-01   -5.0588690E+00   -3.2572135E+03    3.9091990E+00    2.0542391E+00
    2.7000000E-01   -1.9413577E-01   -5.0476730E+00   -1.0140669E+01   -2.1194452E+00   -5.6365894E+01    1.1435766E-03    3.0027066E+00   -1.0371386E+01   -3.0132519E-02    3.7970245E+00   -1.0781028E+01   -9.9044262E-02   -4.7141200E+00   -3.2561731E+03    3.9086995E+00    1.7951700E+00
    4.5000000E-01   -4.5709915E-02   -4.6111467E+00   -9.6940533E+00   -1.6581758E+00   -5.6430111E+01    1.4663924E-03    3.1054802E+00   -1.0355574E+01    2.5127848E-01    3.7353805E+00   -1.0104811E+01    4.9381597E-02   -4.4901415E+00   -3.2551354E+03    3.9081985E+00    1.6159221E+00
    6.3000000E-01    5.4937899E-02   -4.3038899E+00   -9.3604988E+00   -1.3006828E+00   -5.6520270E+01    1.7074568E-03    3.2144671E+00   -1.0367017E+01    4.6845991E-01    3.6881700E+00   -9.6235150E+00    1.5002941E-01   -4.3224161E+00   -3.2541003E+03    3.9076958E+00    1.4916690E+00
    8.1000000E-01    1.2924094E-01   -4.0710749E+00   -9.0922168E+00   -1.0158191E+00   -5.6625189E+01    1.8603413E-03    3.3095558E+00   -1.0406432E+01    6.3901252E-01    3.6470010E+00   -9.2583721E+00    2.2433245E-01   -4.1873249E+00   -3.2530678E+03    3.9071917E+00    1.3967815E+00
    9.9000000E-01    1.8700330E-01   -3.8865793E+00   -8.8657192E+00   -7.8546721E-01   -5.6737906E+01    1.9371889E-03    3.3861233E+00   -1.0467183E+01    7.7409511E-01    3.6087414E+00   -8.9696959E+00    2.8209481E-01   -4.0731653E+00   -3.2520380E+03    3.9066862E+00    1.3198893E+00
    1.1700000E+00    2.3347960E-01   -3.7357964E+00   -8.6678295E+00   -5.9672139E-01   -5.6853387E+01    1.9588403E-03    3.4454601E+00   -1.0541185E+01    8.8216485E-01    3.5722850E+00   -8.7339111E+00    3.2857111E-01   -3.9733598E+00   -3.2510106E+03    3.9061795E+00    1.2551848E+00
    1.3500000E+00    2.7179843E-01   -3.6097810E+00   -8.4906982E+00   -4.4001412E-01   -5.6967899E+01    1.9467922E-03    3.4903774E+00   -1.0621193E+01    9.6952423E-01    3.5371327E+00   -8.5359277E+00    3.6688994E-01   -3.8839870E+00   -3.2499858E+03    3.9056716E+00    1.1992898E+00
    1.5300000E+00    3.0396685E-01   -3.5026674E+00   -8.3294595E+00   -3.0819820E-01   -5.7078855E+01    1.9183888E-03    3.5237456E+00   -1.0701621E+01    1.0408505E+00    3.5030218E+00   -8.3656977E+00    3.9905836E-01   -3.8026137E+00   -3.2489634E+03    3.9051626E+00    1.1500660E+00
    1.7100000E+00    3.3134602E-01   -3.4104056E+00   -8.1809600E+00   -1.9593297E-01   -5.7184738E+01    1.8852329E-03    3.5480280E+00   -1.0778794E+01    1.0996140E+00    3.4697973E+00   -8.2164060E+00    4.2643753E-01   -3.7276605E+00   -3.2479434E+03    3.9046524E+00    1.1060746E+00
    1.8900000E+00    3.5490968E-01   -3.3300529E+00   -8.0430020E+00   -9.9235207E-02   -5.7284951E+01    1.8537054E-03    3.5651595E+00   -1.0850819E+01    1.1483990E+00    3.4373583E+00   -8.0833433E+00    4.5000119E-01   -3.6580334E+00   -3.2468741E+03    3.9041410E+00    1.0662914E+00
    2.0700000E+00    3.8664201E-01   -3.1112519E+00   -7.8752522E+00    8.3133155E-02   -5.7415523E+01    1.5023321E-03    3.8813063E+00   -1.0761662E+01    1.4499076E+00    3.6346015E+00   -7.7837167E+00    4.8173352E-01   -3.5830028E+00   -3.1899428E+03    3.9036318E+00    1.1331806E+00
    2.2500000E+00    4.1387960E-01   -3.0218124E+00   -7.7227824E+00    1.3993833E-01   -5.7524893E+01    1.4303041E-03    3.8506344E+00   -1.0866543E+01    1.4779879E+00    3.6015996E+00   -7.6420446E+00    5.0897111E-01   -3.5138359E+00   -3.1396167E+03    3.9031248E+00    1.0894421E+00
    2.4300000E+00    4.3753815E-01   -2.9435337E+00   -7.5827904E+00    1.8865808E-01   -5.7620169E+01    1.3911829E-03    3.8196509E+00   -1.0948154E+01    1.4998397E+00    3.5692134E+00   -7.5128114E+00    5.3262966E-01   -3.4496190E+00   -3.0945210E+03    3.9026164E+00    1.0495905E+00
    2.6100000E+00    4.5826565E-01   -2.8741231E+00   -7.4532660E+00    2.3104435E-01   -5.7706199E+01    1.3689924E-03    3.7894374E+00   -1.1015177E+01    1.5173796E+00    3.5380686E+00   -7.3946875E+00    5.5335716E-01   -3.3896703E+00   -3.0536702E+03    3.9021065E+00    1.0132906E+00
    2.7900000E+00    4.7655381E-01   -2.8120978E+00   -7.3326628E+00    2.6816805E-01   -5.7785903E+01    1.3553639E-03    3.7600135E+00   -1.1073141E+01    1.5314431E+00    3.5080974E+00   -7.2866087E+00    5.7164532E-01   -3.3334401E+00   -3.0163333E+03    3.9015951E+00    9.8001680E-01
    2.9700000E+00    4.9278404E-01   -2.7563033E+00   -7.2197617E+00    3.0086304E-01   -5.7860943E+01    1.3461462E-03    3.7313852E+00   -1.1125075E+01    1.5426687E+00    3.4792346E+00   -7.1874389E+00    5.8787555E-01   -3.2804785E+00   -2.9819534E+03    3.9010823E+00    9.4935517E-01
    3.1500000E+00    5.0725770E-01   -2.7058245E+00   -7.1135829E+00    3.2979061E-01   -5.7932271E+01    1.3393438E-03    3.7035503E+00   -1.1172610E+01    1.5515545E+00    3.4514194E+00   -7.0960915E+00    6.0234921E-01   -3.2304126E+00   -2.9500964E+03    3.9005680E+00    9.2097393E-01
    3.3300000E+00    5.2021672E-01   -2.6599249E+00   -7.0133261E+00    3.5548295E-01   -5.8000468E+01    1.3339964E-03    3.6765000E+00   -1.1216666E+01    1.5584942E+00    3.4245948E+00   -7.0115955E+00    6.1530823E-01   -3.1829302E+00   -2.9204170E+03    3.9000522E+00    8.9460262E-01
    3.5100000E+00    5.3185807E-01   -2.6180040E+00   -6.9183281E+00    3.7837391E-01   -5.8065931E+01    1.3296213E-03    3.6502208E+00   -1.1257808E+01    1.5638032E+00    3.3987073E+00   -6.9331138E+00    6.2694958E-01   -3.1377667E+00   -2.8926366E+03    3.8995350E+00    8.7001750E-01
    3.6900000E+00    5.4234404E-01   -2.5795666E+00   -6.8280330E+00    3.9882123E-01   -5.8128950E+01    1.3259531E-03    3.6246953E+00   -1.1296420E+01    1.5677368E+00    3.3737065E+00   -6.8599355E+00    6.3743555E-01   -3.0946964E+00   -2.8665267E+03    3.8990163E+00    8.4703113E-01
