# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8299028E+00   -5.8209745E+00   -3.9999999E+00   -4.7436143E+00   -4.9735362E+00   -5.0491921E+00   -6.9764939E+00   -4.5353243E+00   -2.6884906E+00   -3.4641603E+00   -6.4486869E+00   -7.3039783E+00   -1.4251180E+01   -1.4000000E+01   -1.4000003E+01   -5.1560729E+00   -1.4000000E+01   -3.2714137E+00   -3.0000000E+01   -3.2928390E+00   -6.7841047E+00   -8.1019979E+00   -6.5495641E+00   -1.1001271E+01   -1.0655023E+01   -1.9177240E+01   -2.6634730E+01   -8.6262430E+00   -7.8981693E+00   -1.0411340E+01   -1.1979268E+01   -7.9132102E+00   -1.2007506E+01   -7.7869224E+00
    2.7000000E-01    5.8741063E+00   -5.8644684E+00   -3.9999999E+00   -4.5082400E+00   -4.7114865E+00   -4.8055510E+00   -7.3918947E+00   -4.2650730E+00   -2.6941829E+00   -3.4642296E+00   -6.4486909E+00   -7.2841217E+00   -1.4533837E+01   -1.4000000E+01   -1.4000003E+01   -4.8923528E+00   -1.4000000E+01   -3.2695338E+00   -3.0000000E+01   -3.2535666E+00   -7.1167499E+00   -8.3462361E+00   -6.9241596E+00   -1.0939409E+01   -1.0896875E+01   -1.9163370E+01   -2.6926066E+01   -8.5812799E+00   -7.8124402E+00   -1.0311721E+01   -1.2184856E+01   -7.8570338E+00   -1.1689410E+01   -7.5137919E+00
    4.5000000E-01    5.9134561E+00   -5.9032021E+00   -3.9999999E+00   -4.3672865E+00   -4.5645976E+00   -4.6125853E+00   -7.6794749E+00   -4.1164478E+00   -2.6996905E+00   -3.4642990E+00   -6.4486946E+00   -7.3201626E+00   -1.4646170E+01   -1.4000000E+01   -1.4000003E+01   -4.7473841E+00   -1.4000000E+01   -3.2676620E+00   -3.0000000E+01   -3.2190601E+00   -7.3305361E+00   -8.4813226E+00   -7.1753309E+00   -1.0938012E+01   -1.0972799E+01   -1.9204628E+01   -2.7045944E+01   -8.5412671E+00   -7.7366192E+00   -1.0277141E+01   -1.2228895E+01   -7.8611392E+00   -1.1475259E+01   -7.3396547E+00
    6.3000000E-01    5.9487826E+00   -5.9379842E+00   -3.9999999E+00   -4.2682464E+00   -4.4636110E+00   -4.4652444E+00   -7.9029036E+00   -4.0179782E+00   -2.7050269E+00   -3.4643685E+00   -6.4486980E+00   -7.3775221E+00   -1.4747185E+01   -1.4000000E+01   -1.4000002E+01   -4.6486433E+00   -1.4000000E+01   -3.2657982E+00   -3.0000000E+01   -3.1884804E+00   -7.4876445E+00   -8.5677780E+00   -7.3660238E+00   -1.0961739E+01   -1.1041078E+01   -1.9266613E+01   -2.7153634E+01   -8.5053524E+00   -7.6689710E+00   -1.0271461E+01   -1.2268921E+01   -7.8901962E+00   -1.1310897E+01   -7.2112085E+00
    8.1000000E-01    5.9808274E+00   -5.9695392E+00   -3.9999999E+00   -4.1927943E+00   -4.3862181E+00   -4.3521595E+00   -8.0891145E+00   -3.9467760E+00   -2.7102140E+00   -3.4644382E+00   -6.4487012E+00   -7.4406334E+00   -1.4838896E+01   -1.4000000E+01   -1.4000002E+01   -4.5734463E+00   -1.4000000E+01   -3.2639424E+00   -3.0000000E+01   -3.1610900E+00   -7.6136631E+00   -8.6297070E+00   -7.5225147E+00   -1.0994331E+01   -1.1103069E+01   -1.9333898E+01   -2.7251358E+01   -8.4727763E+00   -7.6079633E+00   -1.0277724E+01   -1.2305622E+01   -7.9279706E+00   -1.1176537E+01   -7.1094260E+00
    9.9000000E-01    6.0101692E+00   -5.9984340E+00   -3.9999999E+00   -4.1323856E+00   -4.3228536E+00   -4.2637327E+00   -8.2502534E+00   -3.8926219E+00   -2.7152750E+00   -3.4645082E+00   -6.4487043E+00   -7.5024286E+00   -1.4922898E+01   -1.4000000E+01   -1.4000002E+01   -4.5121481E+00   -1.4000000E+01   -3.2620945E+00   -3.0000000E+01   -3.1363213E+00   -7.7196750E+00   -8.6770353E+00   -7.6564289E+00   -1.1028180E+01   -1.1159847E+01   -1.9399514E+01   -2.7340854E+01   -8.4429478E+00   -7.5524132E+00   -1.0287775E+01   -1.2339553E+01   -7.9668753E+00   -1.1062500E+01   -7.0252195E+00
    1.1700000E+00    6.0372670E+00   -6.0251193E+00   -3.9999999E+00   -4.0823549E+00   -4.2688198E+00   -4.1928382E+00   -8.3927763E+00   -3.8499913E+00   -2.7202340E+00   -3.4645784E+00   -6.4487072E+00   -7.5603069E+00   -1.5000482E+01   -1.4000000E+01   -1.4000001E+01   -4.4600312E+00   -1.4000000E+01   -3.2602544E+00   -3.0000000E+01   -3.1137306E+00   -7.8112837E+00   -8.7144484E+00   -7.7738033E+00   -1.1060250E+01   -1.1212282E+01   -1.9460927E+01   -2.7423513E+01   -8.4153993E+00   -7.5013926E+00   -1.0298153E+01   -1.2371177E+01   -8.0038995E+00   -1.0963228E+01   -6.9534969E+00
    1.3500000E+00    6.0624843E+00   -6.0499526E+00   -3.9999999E+00   -4.0398842E+00   -4.2215229E+00   -4.1346117E+00   -8.5208747E+00   -3.8155983E+00   -2.7251151E+00   -3.4646490E+00   -6.4487099E+00   -7.6138260E+00   -1.5072680E+01   -1.4000000E+01   -1.4000001E+01   -4.4145000E+00   -1.4000000E+01   -3.2584221E+00   -3.0000000E+01   -3.0929727E+00   -7.8920004E+00   -8.7447306E+00   -7.8784945E+00   -1.1089754E+01   -1.1261073E+01   -1.9517743E+01   -2.7500437E+01   -8.3897615E+00   -7.4541748E+00   -1.0307737E+01   -1.2400869E+01   -8.0382794E+00   -1.0875199E+01   -6.8911071E+00
    1.5300000E+00    6.0861080E+00   -6.0732169E+00   -3.9999999E+00   -4.0031461E+00   -4.1794006E+00   -4.0857633E+00   -8.6376794E+00   -3.7874024E+00   -2.7299437E+00   -3.4647199E+00   -6.4487126E+00   -7.6633735E+00   -1.5140314E+01   -1.4000000E+01   -1.4000001E+01   -4.3739989E+00   -1.4000000E+01   -3.2565970E+00   -3.0000000E+01   -3.0737815E+00   -7.9644157E+00   -8.7698986E+00   -7.9733672E+00   -1.1116804E+01   -1.1306775E+01   -1.9570384E+01   -2.7572500E+01   -8.3657429E+00   -7.4101935E+00   -1.0316384E+01   -1.2428938E+01   -8.0701538E+00   -1.0796038E+01   -6.8359653E+00
    1.7100000E+00    6.1083770E+00   -6.0951477E+00   -3.9999999E+00   -3.9708898E+00   -4.1414236E+00   -4.0440104E+00   -8.7452244E+00   -3.7640160E+00   -2.7347485E+00   -3.4647911E+00   -6.4487152E+00   -7.7095460E+00   -1.5204072E+01   -1.4000000E+01   -1.4000001E+01   -4.3375070E+00   -1.4000000E+01   -3.2547540E+00   -3.0000000E+01   -3.0559434E+00   -8.0301118E+00   -8.7910566E+00   -8.0602323E+00   -1.1141769E+01   -1.1349853E+01   -1.9619475E+01   -2.7640430E+01   -8.3431013E+00   -7.3689864E+00   -1.0324254E+01   -1.2455647E+01   -8.0999190E+00   -1.0724044E+01   -6.7866140E+00
