# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -5.0870836E-04    1.0000000E-04    1.8062530E-05    1.0628297E-05    8.9291023E-06    5.5998716E-07    2.9152489E-05    2.5584073E-03    3.4343113E-04    3.5588774E-07    6.1922534E-08    2.3184250E-11    1.0000000E-14    1.0000000E-14    6.9811510E-06    1.0000000E-14    5.3528644E-04    1.0000000E-30
    2.7000000E-01   -5.5674374E-04    1.0000000E-04    3.1059075E-05    1.9431820E-05    1.5647642E-05    2.4057435E-07    5.4315897E-05    2.5799693E-03    3.4337634E-04    3.5588445E-07    6.5943736E-08    1.3336424E-11    1.0000000E-14    1.0000000E-14    1.2812890E-05    1.0000000E-14    5.3760854E-04    1.0000000E-30
    4.5000000E-01   -6.0288790E-04    1.0000000E-04    4.2971060E-05    2.7252250E-05    2.4401392E-05    1.3771874E-07    7.6480752E-05    2.6006274E-03    3.4332149E-04    3.5588142E-07    6.1677124E-08    1.1238963E-11    1.0000000E-14    1.0000000E-14    1.7890228E-05    1.0000000E-14    5.3993063E-04    1.0000000E-30
    6.3000000E-01   -6.4700321E-04    1.0000000E-04    5.3981944E-05    3.4386577E-05    3.4257494E-05    9.0796342E-08    9.5944869E-05    2.6203136E-03    3.4326654E-04    3.5587861E-07    5.4866579E-08    9.6376479E-12    1.0000000E-14    1.0000000E-14    2.2457256E-05    1.0000000E-14    5.4225272E-04    1.0000000E-30
    8.1000000E-01   -6.8925449E-04    1.0000000E-04    6.4229055E-05    4.1094324E-05    4.4446791E-05    6.4856765E-08    1.1303785E-04    2.6390950E-03    3.4321144E-04    3.5587599E-07    4.8121774E-08    8.3835356E-12    1.0000000E-14    1.0000000E-14    2.6702603E-05    1.0000000E-14    5.4457481E-04    1.0000000E-30
    9.9000000E-01   -7.2982823E-04    1.0000000E-04    7.3819294E-05    4.7549542E-05    5.4483777E-05    4.8850853E-08    1.2804956E-04    2.6570359E-03    3.4315615E-04    3.5587350E-07    4.2299911E-08    7.3794974E-12    1.0000000E-14    1.0000000E-14    3.0750475E-05    1.0000000E-14    5.4689691E-04    1.0000000E-30
    1.1700000E+00   -7.6890745E-04    1.0000000E-04    8.2837879E-05    5.3849312E-05    6.4144848E-05    3.8254627E-08    1.4125656E-04    2.6741944E-03    3.4310064E-04    3.5587113E-07    3.7492471E-08    6.5600538E-12    1.0000000E-14    1.0000000E-14    3.4671187E-05    1.0000000E-14    5.4921901E-04    1.0000000E-30
    1.3500000E+00   -8.0665256E-04    1.0000000E-04    9.1353903E-05    6.0045026E-05    7.3347999E-05    3.0865492E-08    1.5289795E-04    2.6906081E-03    3.4304490E-04    3.5586886E-07    3.3545455E-08    5.8800050E-12    1.0000000E-14    1.0000000E-14    3.8503476E-05    1.0000000E-14    5.5154111E-04    1.0000000E-30
    1.5300000E+00   -8.4319001E-04    1.0000000E-04    9.9424098E-05    6.6160578E-05    8.2079858E-05    2.5488072E-08    1.6315391E-04    2.7062807E-03    3.4298890E-04    3.5586667E-07    3.0272597E-08    5.3074627E-12    1.0000000E-14    1.0000000E-14    4.2266960E-05    1.0000000E-14    5.5386373E-04    1.0000000E-30
    1.7100000E+00   -8.7862912E-04    1.0000000E-04    1.0709609E-04    7.2206500E-05    9.0362781E-05    2.1450924E-08    1.7218050E-04    2.7211892E-03    3.4293264E-04    3.5586456E-07    2.7518210E-08    4.8191994E-12    1.0000000E-14    1.0000000E-14    4.5971949E-05    1.0000000E-14    5.5621921E-04    1.0000000E-30
    1.8900000E+00   -9.1309832E-04    1.0000000E-04    1.1445556E-04    7.8203830E-05    9.8103224E-05    1.8332306E-08    1.8019302E-04    2.7353130E-03    3.4287610E-04    3.5586250E-07    2.5155399E-08    4.3976286E-12    1.0000000E-14    1.0000000E-14    4.9666300E-05    1.0000000E-14    5.6068514E-04    1.0000000E-30
