# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.6256215E-08    3.1502451E-07    6.2592891E-06    3.5682084E-06
    2.7000000E-01    4.4192795E-08    3.6945335E-07    6.2276766E-06    3.5695266E-06
    4.5000000E-01    5.0511293E-08    4.7569278E-07    6.2025700E-06    3.5379242E-06
    6.3000000E-01    5.5732065E-08    6.0126254E-07    6.1730929E-06    3.5015976E-06
    8.1000000E-01    6.0113936E-08    7.2934581E-07    6.1423749E-06    3.4657174E-06
    9.9000000E-01    6.3808167E-08    8.5014759E-07    6.1132140E-06    3.4323060E-06
    1.1700000E+00    6.6930489E-08    9.5912496E-07    6.0870230E-06    3.4021601E-06
    1.3500000E+00    6.9580892E-08    1.0552245E-06    6.0641824E-06    3.3753720E-06
    1.5300000E+00    7.1845916E-08    1.1392854E-06    6.0444989E-06    3.3516682E-06
    1.7100000E+00    7.3797265E-08    1.2129780E-06    6.0275187E-06    3.3306277E-06
    1.8900000E+00    7.5495974E-08    1.2772019E-06    6.0125155E-06    3.3124930E-06
    2.0700000E+00    1.9436595E-10    3.0303613E-09    1.4863971E-08    8.5272018E-09
    2.2500000E+00    1.9941372E-10    2.8896756E-09    1.4730575E-08    8.7279355E-09
    2.4300000E+00    2.0397906E-10    2.7662181E-09    1.4622250E-08    8.8953021E-09
    2.6100000E+00    2.0813293E-10    2.6565476E-09    1.4532752E-08    9.0372137E-09
    2.7900000E+00    2.1193205E-10    2.5581371E-09    1.4457719E-08    9.1592573E-09
    2.9700000E+00    2.1542247E-10    2.4690808E-09    1.4394016E-08    9.2654899E-09
    3.1500000E+00    2.1864204E-10    2.3879089E-09    1.4339335E-08    9.3589286E-09
    3.3300000E+00    2.2162225E-10    2.3134660E-09    1.4291943E-08    9.4418639E-09
    3.5100000E+00    2.2438959E-10    2.2448285E-09    1.4250512E-08    9.5160659E-09
    3.6900000E+00    2.2696651E-10    2.1812467E-09    1.4214015E-08    9.5829246E-09
    3.8700000E+00    2.2937223E-10    2.1221050E-09    1.4181638E-08    9.6435464E-09
    4.0500000E+00    2.3162331E-10    2.0668910E-09    1.4152735E-08    9.6988236E-09
    4.2300000E+00    2.3373410E-10    2.0151749E-09    1.4126786E-08    9.7494832E-09
    4.4100000E+00    2.3571717E-10    1.9665918E-09    1.4103364E-08    9.7961242E-09
    4.5900000E+00    2.3758350E-10    1.9208302E-09    1.4082121E-08    9.8392442E-09
    4.7700000E+00    2.3934281E-10    1.8776215E-09    1.4062768E-08    9.8792605E-09
    4.9500000E+00    2.4100370E-10    1.8367331E-09    1.4045064E-08    9.9165254E-09
    5.1300000E+00    2.4257385E-10    1.7979617E-09    1.4028805E-08    9.9513386E-09
    5.3100000E+00    2.4406011E-10    1.7611290E-09    1.4013821E-08    9.9839567E-09
    5.4900000E+00    2.4546861E-10    1.7260779E-09    1.3999964E-08    1.0014601E-08
    5.6700000E+00    2.4680489E-10    1.6926687E-09    1.3987110E-08    1.0043462E-08
    5.8500000E+00    2.4807396E-10    1.6607774E-09    1.3975150E-08    1.0070708E-08
    6.0300000E+00    2.4928034E-10    1.6302929E-09    1.3963993E-08    1.0096483E-08
    6.2100000E+00    2.5042816E-10    1.6011155E-09    1.3953556E-08    1.0120917E-08
    6.3900000E+00    2.5152115E-10    1.5731555E-09    1.3943770E-08    1.0144122E-08
    6.5700000E+00    2.5256275E-10    1.5463315E-09    1.3934573E-08    1.0166199E-08
    6.7500000E+00    2.5355609E-10    1.5205701E-09    1.3925910E-08    1.0187237E-08
    6.9300000E+00    2.5450405E-10    1.4958042E-09    1.3917733E-08    1.0207316E-08
    7.1100000E+00    2.5540929E-10    1.4719729E-09    1.3910000E-08    1.0226507E-08
    7.2900000E+00    2.5627424E-10    1.4490202E-09    1.3902674E-08    1.0244874E-08
    7.4700000E+00    2.5710115E-10    1.4268951E-09    1.3895719E-08    1.0262476E-08
    7.6500000E+00    2.5789211E-10    1.4055504E-09    1.3889108E-08    1.0279365E-08
    7.8300000E+00    2.5864906E-10    1.3849438E-09    1.3882812E-08    1.0295587E-08
    8.0100000E+00    2.5937570E-10    1.3651877E-09    1.3876773E-08    1.0311144E-08
    8.1900000E+00    4.1664190E-08    2.1976382E-07    2.2182018E-06    1.6508363E-06
    8.3700000E+00    4.1824786E-08    2.2107574E-07    2.2163170E-06    1.6519858E-06
    8.5500000E+00    4.1979287E-08    2.2236392E-07    2.2144570E-06    1.6531259E-06
    8.7300000E+00    4.2127949E-08    2.2363238E-07    2.2125994E-06    1.6542766E-06
    8.9100000E+00    4.2271038E-08    2.2488319E-07    2.2106961E-06    1.6554849E-06
    9.0900000E+00    4.2408849E-08    2.2611817E-07    2.2086600E-06    1.6568367E-06
    9.2700000E+00    4.2541705E-08    2.2733924E-07    2.2063594E-06    1.6584624E-06
    9.4500000E+00    4.2669956E-08    2.2854849E-07    2.2036244E-06    1.6605310E-06
    9.6300000E+00    4.2793958E-08    2.2974809E-07    2.2002685E-06    1.6632275E-06
    9.8100000E+00    4.2914054E-08    2.3094007E-07    2.1961214E-06    1.6667210E-06
    9.9900000E+00    4.3030535E-08    2.3212615E-07    2.1910658E-06    1.6711279E-06
    1.0170000E+01    4.3143627E-08    2.3330753E-07    2.1850669E-06    1.6764823E-06
    1.0350000E+01    4.3253472E-08    2.3448485E-07    2.1781876E-06    1.6827207E-06
    1.0530000E+01    4.3360134E-08    2.3565825E-07    2.1705857E-06    1.6896853E-06
    1.0710000E+01    4.3463616E-08    2.3682768E-07    2.1624939E-06    1.6971434E-06
    1.0890000E+01    4.3563881E-08    2.3799328E-07    2.1541880E-06    1.7048192E-06
    1.1070000E+01    4.3660891E-08    2.3915606E-07    2.1459518E-06    1.7124284E-06
    1.1250000E+01    4.3754629E-08    2.4031872E-07    2.1380443E-06    1.7197105E-06
    1.1430000E+01    4.3845130E-08    2.4148663E-07    2.1306758E-06    1.7264526E-06
    1.1610000E+01    4.3932499E-08    2.4266922E-07    2.1239939E-06    1.7325024E-06
    1.1790000E+01    4.4016921E-08    2.4388151E-07    2.1180799E-06    1.7377708E-06
    1.1970000E+01    4.4098676E-08    2.4514613E-07    2.1129538E-06    1.7422266E-06
    1.2150000E+01    4.4178137E-08    2.4649570E-07    2.1085840E-06    1.7458846E-06
    1.2330000E+01    4.4254886E-08    2.4797290E-07    2.1049038E-06    1.7487905E-06
