# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.5581211E-01   -5.5341863E+00   -1.0585403E+01   -2.5527098E+00   -5.6427506E+01    2.0004238E-01    2.8920950E+00   -1.0609337E+01   -3.4791013E-01    3.7963249E+00   -1.1512247E+01   -2.6072060E-01   -4.9347033E+00   -3.2568732E+03    3.9090258E+00    1.9564965E+00
    2.7000000E-01   -9.6497450E-02   -4.7603808E+00   -9.8508772E+00   -1.7956581E+00   -5.6534798E+01    1.5787485E-03    3.0931464E+00   -1.0622022E+01    1.6855162E-01    3.7589538E+00   -1.0400308E+01   -1.4059384E-03   -4.5686202E+00   -3.2554878E+03    3.9081791E+00    1.6784963E+00
    4.5000000E-01    4.7428992E-02   -4.3252630E+00   -9.3796597E+00   -1.3088103E+00   -5.6687919E+01    1.8123846E-03    3.2248633E+00   -1.0710361E+01    4.6393724E-01    3.6916759E+00   -9.7389120E+00    1.4252050E-01   -4.3319576E+00   -3.2541071E+03    3.9073282E+00    1.5009309E+00
    6.3000000E-01    1.4312432E-01   -4.0251278E+00   -9.0271606E+00   -9.4965416E-01   -5.6856177E+01    1.8943897E-03    3.3380688E+00   -1.0822421E+01    6.7858389E-01    3.6371159E+00   -9.2814743E+00    2.3821583E-01   -4.1545013E+00   -3.2527310E+03    3.9064730E+00    1.3779555E+00
    8.1000000E-01    2.1263636E-01   -3.8016124E+00   -8.7420370E+00   -6.7513952E-01   -5.7023791E+01    1.8922160E-03    3.4240235E+00   -1.0943964E+01    8.3825952E-01    3.5875800E+00   -8.9393811E+00    3.0772787E-01   -4.0107862E+00   -3.2513595E+03    3.9056136E+00    1.2836756E+00
    9.9000000E-01    2.6584603E-01   -3.6271937E+00   -8.4997907E+00   -4.6006108E-01   -5.7182358E+01    1.8586486E-03    3.4858831E+00   -1.1061406E+01    9.5922072E-01    3.5407805E+00   -8.6687081E+00    3.6093754E-01   -3.8885929E+00   -3.2499925E+03    3.9047502E+00    1.2070662E+00
    1.1700000E+00    3.0799729E-01   -3.4867185E+00   -8.2872251E+00   -2.8795275E-01   -5.7328606E+01    1.8216299E-03    3.5288014E+00   -1.1167777E+01    1.0523047E+00    3.4958930E+00   -8.4453272E+00    4.0308880E-01   -3.7813268E+00   -3.2486299E+03    3.9038826E+00    1.1424711E+00
    1.3500000E+00    3.4219424E-01   -3.3709756E+00   -8.0966869E+00   -1.4760615E-01   -5.7462509E+01    1.7911486E-03    3.5574101E+00   -1.1261653E+01    1.1248868E+00    3.4525490E+00   -8.2553744E+00    4.3728575E-01   -3.6851575E+00   -3.2472716E+03    3.9030108E+00    1.0866022E+00
    1.5300000E+00    3.7042022E-01   -3.2739535E+00   -7.9234228E+00   -3.1208466E-02   -5.7585531E+01    1.7684707E-03    3.5753632E+00   -1.1344417E+01    1.1820913E+00    3.4105564E+00   -8.0904859E+00    4.6551173E-01   -3.5977011E+00   -3.2459177E+03    3.9021348E+00    1.0373799E+00
    1.7100000E+00    3.9405985E-01   -3.1911316E+00   -7.7642255E+00    6.7195649E-02   -5.7699495E+01    1.7520491E-03    3.5863147E+00   -1.1417641E+01    1.2282961E+00    3.3703830E+00   -7.9447625E+00    4.8915136E-01   -3.5173458E+00   -3.2445656E+03    3.9012545E+00    9.9365358E-01
    1.8900000E+00    4.1412653E-01   -3.1195146E+00   -7.6165535E+00    1.5133579E-01   -5.7806112E+01    1.7398682E-03    3.5915532E+00   -1.1483715E+01    1.2657246E+00    3.3316148E+00   -7.8143398E+00    5.0921804E-01   -3.4428655E+00   -3.2427845E+03    3.9003699E+00    9.5420278E-01
    2.0700000E+00    4.4222440E-01   -2.9163235E+00   -7.4424663E+00    3.1906528E-01   -5.7957608E+01    1.3740897E-03    3.8820531E+00   -1.1431592E+01    1.5440399E+00    3.5105809E+00   -7.5341879E+00    5.3731591E-01   -3.3646083E+00   -3.1690605E+03    3.8994870E+00    1.0155880E+00
    2.2500000E+00    4.6604779E-01   -2.8365260E+00   -7.2844219E+00    3.6708263E-01   -5.8067374E+01    1.3339208E-03    3.8422704E+00   -1.1523026E+01    1.5617905E+00    3.4704276E+00   -7.3951609E+00    5.6113931E-01   -3.2925962E+00   -3.1060550E+03    3.8986054E+00    9.7168795E-01
    2.4300000E+00    4.8646217E-01   -2.7671065E+00   -7.1394517E+00    4.0770887E-01   -5.8162662E+01    1.3221862E-03    3.8034679E+00   -1.1590865E+01    1.5744469E+00    3.4318277E+00   -7.2681139E+00    5.8155368E-01   -3.2258384E+00   -3.0510420E+03    3.8977191E+00    9.3197360E-01
    2.6100000E+00    5.0409003E-01   -2.7060100E+00   -7.0054176E+00    4.4248142E-01   -5.8251165E+01    1.3171233E-03    3.7661761E+00   -1.1649623E+01    1.5834850E+00    3.3950191E+00   -7.1532965E+00    5.9918154E-01   -3.1635915E+00   -3.0022200E+03    3.8968281E+00    8.9594142E-01
    2.7900000E+00    5.1940308E-01   -2.6518149E+00   -6.8806793E+00    4.7242687E-01   -5.8335024E+01    1.3138821E-03    3.7303561E+00   -1.1703134E+01    1.5896804E+00    3.3598797E+00   -7.0492260E+00    6.1449459E-01   -3.1052592E+00   -2.9583355E+03    3.8959323E+00    8.6305870E-01
    2.9700000E+00    5.3276666E-01   -2.6034194E+00   -6.7639477E+00    4.9833946E-01   -5.8415042E+01    1.3113833E-03    3.6959570E+00   -1.1752607E+01    1.5936151E+00    3.3262951E+00   -6.9543216E+00    6.2785817E-01   -3.0503564E+00   -2.9184809E+03    3.8950318E+00    8.3290283E-01
    3.1500000E+00    5.4446900E-01   -2.5599541E+00   -6.6541896E+00    5.2084455E-01   -5.8491685E+01    1.3093385E-03    3.6629212E+00   -1.1798633E+01    1.5957339E+00    3.2941590E+00   -6.8672492E+00    6.3956051E-01   -2.9984827E+00   -2.8819778E+03    3.8941265E+00    8.0513241E-01
    3.3300000E+00    5.5474121E-01   -2.5207223E+00   -6.5505630E+00    5.4044201E-01   -5.8565312E+01    1.3076290E-03    3.6311881E+00   -1.1841622E+01    1.5963816E+00    3.2633728E+00   -6.7869256E+00    6.4983272E-01   -2.9493041E+00   -2.8483060E+03    3.8932165E+00    7.7946712E-01
    3.5100000E+00    5.6377117E-01   -2.4851583E+00   -6.4523719E+00    5.5753670E-01   -5.8636218E+01    1.3061831E-03    3.6006959E+00   -1.1881904E+01    1.5958288E+00    3.2338458E+00   -6.7124691E+00    6.5886268E-01   -2.9025387E+00   -2.8170577E+03    3.8923016E+00    7.5567368E-01
