# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997222133805E-05   7.24993202741929E-05   3.48197425698612E-09   6.81013903470712E-06   4.31999560992397E-05   1.21002711959821E-05   8.78998874372881E-07   5.27999411295439E-09   5.96998995268464E+00   2.77204087983236E-03   3.43448887816727E-04
  2.00000E-09                2.88996999009447E-05   7.24992644671363E-05   3.48394907096179E-09   6.81012842861717E-06   4.31999121985504E-05   1.21002523383701E-05   8.78997748748403E-07   5.27998822591932E-09   5.96998953473248E+00   2.77204045634281E-03   3.43448887845626E-04
  3.00000E-09                2.88996776642706E-05   7.24992088337424E-05   3.48592332452658E-09   6.81011778030190E-06   4.31998682978948E-05   1.21002333981262E-05   8.78996623124923E-07   5.27998233888666E-09   5.96998918263833E+00   2.77204007158820E-03   3.43448887892818E-04
  4.00000E-09                2.88996554073652E-05   7.24991531430909E-05   3.48789757622805E-09   6.81010714502922E-06   4.31998243972904E-05   1.21002144834737E-05   8.78995497503203E-07   5.27997645186062E-09   5.96998887712690E+00   2.77203971704908E-03   3.43448887934196E-04
  5.00000E-09                2.88996331239393E-05   7.24990973818978E-05   3.48987182593713E-09   6.81009652634246E-06   4.31997804967368E-05   1.21001956013220E-05   8.78994371883221E-07   5.27997056484119E-09   5.96998860616760E+00   2.77203938519369E-03   3.43448887968285E-04
  7.00000E-09                2.88995883998469E-05   7.24989854623642E-05   3.49382199117961E-09   6.81007538230317E-06   4.31996926958932E-05   1.21001580199165E-05   8.78992120652299E-07   5.27995879083890E-09   5.96998814391344E+00   2.77203877656980E-03   3.43448887995427E-04
  1.10000E-08                2.88994989079100E-05   7.24987614920217E-05   3.50171670755975E-09   6.81003312432663E-06   4.31995170948080E-05   1.21000829161453E-05   8.78987618209776E-07   5.27993524290581E-09   5.96998736434711E+00   2.77203765116909E-03   3.43448888036354E-04
  1.90000E-08                2.88993198461611E-05   7.24983133346103E-05   3.51751046032211E-09   6.80994866000262E-06   4.31991658960127E-05   1.20999328096807E-05   8.78978613436617E-07   5.27988814748757E-09   5.96998596344370E+00   2.77203550450320E-03   3.43448888095737E-04
  3.50000E-08                2.88989616348093E-05   7.24974167889932E-05   3.54909738839601E-09   6.80977979186811E-06   4.31984635112572E-05   1.20996327146674E-05   8.78960604312754E-07   5.27979395833433E-09   5.96998326023380E+00   2.77203127620635E-03   3.43448888189506E-04
  6.70000E-08                2.88982451719944E-05   7.24956235954119E-05   3.61226890690842E-09   6.80944210755295E-06   4.31970587930685E-05   1.20990326235512E-05   8.78924587753927E-07   5.27960558676045E-09   5.96997788676571E+00   2.77202284226172E-03   3.43448888361195E-04
