# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7885864E+00   -5.7803457E+00   -3.9999999E+00   -5.2462491E+00   -5.7071412E+00   -5.2937448E+00   -6.3989480E+00   -5.2753209E+00   -2.6841403E+00   -3.4641243E+00   -6.4486822E+00   -7.4332123E+00   -1.3609763E+01   -1.4000000E+01   -1.4000002E+01   -5.9189618E+00   -1.4000000E+01   -3.2730650E+00   -3.0000000E+01   -3.3305388E+00   -6.2837133E+00   -7.6842394E+00   -6.0100303E+00   -1.1169697E+01   -1.0051618E+01   -1.9300697E+01   -2.5984915E+01   -8.6682918E+00   -7.9793596E+00   -1.0616004E+01   -1.1410660E+01   -8.0772915E+00   -1.2588429E+01   -8.3257954E+00
    2.7000000E-01    5.7950555E+00   -5.7867041E+00   -3.9999999E+00   -5.1322233E+00   -5.4948411E+00   -5.2923255E+00   -6.3718333E+00   -5.0438189E+00   -2.6849551E+00   -3.4641270E+00   -6.4486823E+00   -7.3916634E+00   -1.4308987E+01   -1.4000000E+01   -1.4000002E+01   -5.6772838E+00   -1.4000000E+01   -3.2728570E+00   -3.0000000E+01   -3.3247665E+00   -6.2445431E+00   -7.6321308E+00   -5.9769796E+00   -1.1122021E+01   -1.0744906E+01   -1.9260077E+01   -2.6685491E+01   -8.6617049E+00   -7.9667685E+00   -1.0562791E+01   -1.2098643E+01   -8.0304293E+00   -1.2462278E+01   -8.2062323E+00
    4.5000000E-01    5.8004056E+00   -5.7919654E+00   -3.9999999E+00   -5.0429792E+00   -5.3508602E+00   -5.2894914E+00   -6.4592394E+00   -4.9133171E+00   -2.6856127E+00   -3.4641297E+00   -6.4486823E+00   -7.3580492E+00   -1.4324158E+01   -1.4000000E+01   -1.4000002E+01   -5.5287244E+00   -1.4000000E+01   -3.2726492E+00   -3.0000000E+01   -3.3199794E+00   -6.3219570E+00   -7.6988445E+00   -6.0594630E+00   -1.1083331E+01   -1.0755154E+01   -1.9227209E+01   -2.6701746E+01   -8.6562603E+00   -7.9563506E+00   -1.0519502E+01   -1.2104478E+01   -7.9923962E+00   -1.2362991E+01   -8.1123896E+00
    6.3000000E-01    5.8056373E+00   -5.7971107E+00   -3.9999999E+00   -4.9697830E+00   -5.2431980E+00   -5.2847655E+00   -6.5722660E+00   -4.8152062E+00   -2.6862685E+00   -3.4641324E+00   -6.4486822E+00   -7.3307466E+00   -1.4338989E+01   -1.4000000E+01   -1.4000003E+01   -5.4203091E+00   -1.4000000E+01   -3.2724414E+00   -3.0000000E+01   -3.3153115E+00   -6.4252081E+00   -7.7916323E+00   -6.1676730E+00   -1.1051063E+01   -1.0765169E+01   -1.9200631E+01   -2.6717632E+01   -8.6509368E+00   -7.9461783E+00   -1.0482750E+01   -1.2110189E+01   -7.9607837E+00   -1.2279987E+01   -8.0347089E+00
    8.1000000E-01    5.8109715E+00   -5.8023568E+00   -3.9999999E+00   -4.9078556E+00   -5.1577987E+00   -5.2775681E+00   -6.6807119E+00   -4.7342874E+00   -2.6869550E+00   -3.4641352E+00   -6.4486822E+00   -7.3085711E+00   -1.4354117E+01   -1.4000000E+01   -1.4000003E+01   -5.3348553E+00   -1.4000000E+01   -3.2722337E+00   -3.0000000E+01   -3.3105698E+00   -6.5236872E+00   -7.8794430E+00   -6.2712079E+00   -1.1023826E+01   -1.0775386E+01   -1.9179196E+01   -2.6733836E+01   -8.6455088E+00   -7.9358240E+00   -1.0450958E+01   -1.2116036E+01   -7.9342318E+00   -1.2208077E+01   -7.9682270E+00
    9.9000000E-01    5.8163819E+00   -5.8076780E+00   -3.9999999E+00   -4.8542767E+00   -5.0873966E+00   -5.2672597E+00   -6.7767988E+00   -4.6655120E+00   -2.6876664E+00   -3.4641381E+00   -6.4486821E+00   -7.2906256E+00   -1.4369468E+01   -1.4000000E+01   -1.4000003E+01   -5.2645502E+00   -1.4000000E+01   -3.2720261E+00   -3.0000000E+01   -3.3057756E+00   -6.6096643E+00   -7.9545993E+00   -6.3623131E+00   -1.1000746E+01   -1.0785755E+01   -1.9162000E+01   -2.6750277E+01   -8.6400033E+00   -7.9253371E+00   -1.0423274E+01   -1.2121988E+01   -7.9118625E+00   -1.2144388E+01   -7.9100438E+00
    1.1700000E+00    5.8218129E+00   -5.8130197E+00   -3.9999999E+00   -4.8071265E+00   -5.0278154E+00   -5.2532129E+00   -6.8609397E+00   -4.6061068E+00   -2.6883932E+00   -3.4641410E+00   -6.4486821E+00   -7.2762217E+00   -1.4384885E+01   -1.4000000E+01   -1.4000003E+01   -5.2051135E+00   -1.4000000E+01   -3.2718186E+00   -3.0000000E+01   -3.3009759E+00   -6.6836546E+00   -8.0177276E+00   -6.4414518E+00   -1.0981187E+01   -1.0796170E+01   -1.9148347E+01   -2.6766785E+01   -8.6344771E+00   -7.9148238E+00   -1.0399105E+01   -1.2127981E+01   -7.8930296E+00   -1.2087101E+01   -7.8582840E+00
    1.3500000E+00    5.8272256E+00   -5.8183438E+00   -3.9999999E+00   -4.7650751E+00   -4.9764539E+00   -5.2349067E+00   -6.9354651E+00   -4.5541181E+00   -2.6891285E+00   -3.4641440E+00   -6.4486821E+00   -7.2648214E+00   -1.4400259E+01   -1.4000000E+01   -1.4000003E+01   -5.1539217E+00   -1.4000000E+01   -3.2716113E+00   -3.0000000E+01   -3.2962039E+00   -6.7480601E+00   -8.0713077E+00   -6.5109895E+00   -1.0964648E+01   -1.0806557E+01   -1.9137692E+01   -2.6783241E+01   -8.6289699E+00   -7.9043587E+00   -1.0377982E+01   -1.2133970E+01   -7.8772250E+00   -1.2034959E+01   -7.8116491E+00
    1.5300000E+00    5.8325985E+00   -5.8236294E+00   -3.9999999E+00   -4.7271637E+00   -4.9315848E+00   -5.2120268E+00   -7.0025183E+00   -4.5080886E+00   -2.6898698E+00   -3.4641471E+00   -6.4486820E+00   -7.2559967E+00   -1.4415530E+01   -1.4000000E+01   -1.4000003E+01   -5.1092414E+00   -1.4000000E+01   -3.2714040E+00   -3.0000000E+01   -3.2914788E+00   -6.8050629E+00   -8.1175646E+00   -6.5730886E+00   -1.0950720E+01   -1.0816874E+01   -1.9129603E+01   -2.6799579E+01   -8.6235037E+00   -7.8939840E+00   -1.0359516E+01   -1.2139931E+01   -7.8640380E+00   -1.1987042E+01   -7.7691987E+00
    1.7100000E+00    5.8379250E+00   -5.8288701E+00   -3.9999999E+00   -4.6926792E+00   -4.8919972E+00   -5.1845467E+00   -7.0637024E+00   -4.4669183E+00   -2.6906204E+00   -3.4641502E+00   -6.4486820E+00   -7.2494015E+00   -1.4430681E+01   -1.4000000E+01   -1.4000003E+01   -5.0698596E+00   -1.4000000E+01   -3.2711967E+00   -3.0000000E+01   -3.2868112E+00   -6.8562774E+00   -8.1581262E+00   -6.6293577E+00   -1.0939064E+01   -1.0827109E+01   -1.9123730E+01   -2.6815778E+01   -8.6180856E+00   -7.8837180E+00   -1.0343375E+01   -1.2145861E+01   -7.8531316E+00   -1.1942655E+01   -7.7302295E+00
