# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8178642E+00   -5.8116508E+00   -3.9999999E+00   -4.8706059E+00   -5.1222075E+00   -5.1691204E+00   -6.8071625E+00   -4.6924321E+00   -3.1841499E+00   -3.4710955E+00   -6.4486686E+00   -7.1739260E+00   -1.4178709E+01   -1.4000000E+01   -1.4000004E+01   -5.3064417E+00   -1.4000000E+01   -4.2378153E+00   -3.0000000E+01   -3.8034106E+00   -6.6172124E+00   -7.9591827E+00   -6.3791620E+00   -1.0874900E+01   -1.0581482E+01   -1.9024516E+01   -2.6529180E+01   -8.6411510E+00   -8.4293083E+00   -1.0789812E+01   -1.2404914E+01   -8.2825171E+00   -1.2654253E+01   -8.4187572E+00
    2.7000000E-01    5.8818509E+00   -5.8749637E+00   -3.9999999E+00   -4.6629259E+00   -4.8688809E+00   -4.9973343E+00   -7.2628879E+00   -4.4372287E+00   -3.1722537E+00   -3.4830021E+00   -6.4486715E+00   -7.0859585E+00   -1.4582312E+01   -1.4000000E+01   -1.4000005E+01   -5.0503475E+00   -1.4000000E+01   -5.1824882E+00   -3.0000000E+01   -3.7268202E+00   -6.9503369E+00   -8.1643339E+00   -6.7741701E+00   -1.0725012E+01   -1.0924367E+01   -1.8942143E+01   -2.6940975E+01   -8.5764576E+00   -8.2866280E+00   -1.0564745E+01   -1.2674016E+01   -8.1207295E+00   -1.2306699E+01   -8.1358979E+00
    4.5000000E-01    5.9332512E+00   -5.9257920E+00   -3.9999999E+00   -4.5360830E+00   -4.7272436E+00   -4.8266784E+00   -7.5899318E+00   -4.2934000E+00   -3.1618887E+00   -3.4950111E+00   -6.4486743E+00   -7.0641850E+00   -1.4731023E+01   -1.4000000E+01   -1.4000005E+01   -4.9106979E+00   -1.4000000E+01   -6.0380953E+00   -3.0000000E+01   -3.6644512E+00   -7.1791408E+00   -8.2903370E+00   -7.0525814E+00   -1.0653597E+01   -1.1024446E+01   -1.8925136E+01   -2.7096652E+01   -8.5244544E+00   -8.1710659E+00   -1.0432165E+01   -1.2714118E+01   -8.0389457E+00   -1.2066687E+01   -7.9478896E+00
    6.3000000E-01    5.9728361E+00   -5.9648812E+00   -3.9999999E+00   -4.4454349E+00   -4.6318766E+00   -4.6782356E+00   -7.8258003E+00   -4.1959233E+00   -3.1497423E+00   -3.5073764E+00   -6.4486768E+00   -7.0746389E+00   -1.4845110E+01   -1.4000000E+01   -1.4000005E+01   -4.8174681E+00   -1.4000000E+01   -6.5505686E+00   -3.0000000E+01   -3.6121949E+00   -7.3397889E+00   -8.3718155E+00   -7.2512563E+00   -1.0625993E+01   -1.1101339E+01   -1.8939732E+01   -2.7216778E+01   -8.4843454E+00   -8.0776667E+00   -1.0353350E+01   -1.2740834E+01   -7.9991909E+00   -1.1884719E+01   -7.8060319E+00
    8.1000000E-01    6.0030717E+00   -5.9946761E+00   -3.9999999E+00   -4.3749532E+00   -4.5602689E+00   -4.5558590E+00   -8.0040852E+00   -4.1232755E+00   -3.1354293E+00   -3.5201467E+00   -6.4486792E+00   -7.0992919E+00   -1.4931753E+01   -1.4000000E+01   -1.4000004E+01   -4.7477326E+00   -1.4000000E+01   -6.6714263E+00   -3.0000000E+01   -3.5671775E+00   -7.4611147E+00   -8.4326702E+00   -7.4014279E+00   -1.0621770E+01   -1.1159869E+01   -1.8968078E+01   -2.7308798E+01   -8.4536418E+00   -8.0010238E+00   -1.0305044E+01   -1.2756202E+01   -7.9806518E+00   -1.1739450E+01   -7.6914669E+00
    9.9000000E-01    6.0257693E+00   -6.0169722E+00   -3.9999999E+00   -4.3171318E+00   -4.5020761E+00   -4.4567194E+00   -8.1414899E+00   -4.0658157E+00   -3.1188859E+00   -3.5333504E+00   -6.4486815E+00   -7.1271445E+00   -1.4996208E+01   -1.4000000E+01   -1.4000004E+01   -4.6911209E+00   -1.4000000E+01   -6.6767170E+00   -3.0000000E+01   -3.5275080E+00   -7.5563233E+00   -8.4824834E+00   -7.5180644E+00   -1.0628165E+01   -1.1203555E+01   -1.8999305E+01   -2.7378157E+01   -8.4305164E+00   -7.9373870E+00   -1.0272624E+01   -1.2761914E+01   -7.9705007E+00   -1.1619686E+01   -7.5948297E+00
    1.1700000E+00    6.0421753E+00   -6.0330051E+00   -3.9999999E+00   -4.2678710E+00   -4.4520095E+00   -4.3763490E+00   -8.2474603E+00   -4.0184417E+00   -3.1000941E+00   -3.5470161E+00   -6.4486837E+00   -7.1515338E+00   -1.5042083E+01   -1.4000000E+01   -1.4000004E+01   -4.6423607E+00   -1.4000000E+01   -6.6653326E+00   -3.0000000E+01   -3.4919111E+00   -7.6324525E+00   -8.5258007E+00   -7.6094176E+00   -1.0637303E+01   -1.1234813E+01   -1.9026834E+01   -2.7428590E+01   -8.4137121E+00   -7.8842021E+00   -1.0246960E+01   -1.2759154E+01   -7.9608431E+00   -1.1518819E+01   -7.5107672E+00
    1.3500000E+00    6.0531765E+00   -6.0436548E+00   -3.9999999E+00   -4.2246912E+00   -4.4072545E+00   -4.3105255E+00   -8.3279514E+00   -3.9781390E+00   -3.0790544E+00   -3.5611751E+00   -6.4486858E+00   -7.1688581E+00   -1.5071953E+01   -1.4000000E+01   -1.4000004E+01   -4.5986592E+00   -1.4000000E+01   -6.6515076E+00   -3.0000000E+01   -3.4594930E+00   -7.6937409E+00   -8.5650867E+00   -7.6805904E+00   -1.0644715E+01   -1.1255365E+01   -1.9047125E+01   -2.7462760E+01   -8.4023344E+00   -7.8396660E+00   -1.0222705E+01   -1.2748778E+01   -7.9472123E+00   -1.1432594E+01   -7.4359206E+00
    1.5300000E+00    6.0594349E+00   -6.0495781E+00   -3.9999999E+00   -4.1859805E+00   -4.3662652E+00   -4.2558136E+00   -8.3870313E+00   -3.9429806E+00   -3.0557845E+00   -3.5758620E+00   -6.4486880E+00   -7.1776251E+00   -1.5087747E+01   -1.4000000E+01   -1.4000004E+01   -4.5584941E+00   -1.4000000E+01   -6.6369394E+00   -3.0000000E+01   -3.4296040E+00   -7.7429722E+00   -8.6018011E+00   -7.7350134E+00   -1.0648262E+01   -1.1266503E+01   -1.9058725E+01   -2.7482656E+01   -8.3957161E+00   -7.8024518E+00   -1.0197082E+01   -1.2731451E+01   -7.9274871E+00   -1.1358093E+01   -7.3680390E+00
    1.7100000E+00    6.0614686E+00   -6.0512895E+00   -3.9999999E+00   -4.1506331E+00   -4.3281508E+00   -4.2095859E+00   -8.4276660E+00   -3.9116604E+00   -3.0303197E+00   -3.5911153E+00   -6.4486902E+00   -7.1776507E+00   -1.5090983E+01   -1.4000000E+01   -1.4000004E+01   -4.5209975E+00   -1.4000000E+01   -6.6217999E+00   -3.0000000E+01   -3.4017579E+00   -7.7821052E+00   -8.6368668E+00   -7.7751521E+00   -1.0647255E+01   -1.1269242E+01   -1.9061481E+01   -2.7489839E+01   -8.3933356E+00   -7.7715442E+00   -1.0168920E+01   -1.2707717E+01   -7.9010117E+00   -1.1293211E+01   -7.3055378E+00
