# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.5581744E-08    3.0386889E-07    6.2627964E-06    3.5705856E-06
    2.7000000E-01    4.2855962E-08    3.3695366E-07    6.2358583E-06    3.5783476E-06
    4.5000000E-01    4.8744062E-08    4.2392380E-07    6.2162267E-06    3.5511562E-06
    6.3000000E-01    5.3761206E-08    5.3410229E-07    6.1901789E-06    3.5192500E-06
    8.1000000E-01    5.8150260E-08    6.5102369E-07    6.1607210E-06    3.4877502E-06
    9.9000000E-01    6.2034702E-08    7.6382363E-07    6.1311682E-06    3.4587048E-06
    1.1700000E+00    6.5502265E-08    8.6640190E-07    6.1035569E-06    3.4330754E-06
    1.3500000E+00    6.8632233E-08    9.5637923E-07    6.0787653E-06    3.4111275E-06
    1.5300000E+00    7.1499038E-08    1.0337100E-06    6.0569286E-06    3.3927067E-06
    1.7100000E+00    7.4170053E-08    1.0995188E-06    6.0378009E-06    3.3774589E-06
    1.8900000E+00    7.6704743E-08    1.1553379E-06    6.0209156E-06    3.3650511E-06
    2.0700000E+00    2.0142091E-10    2.7266063E-09    1.4867789E-08    8.6736471E-09
    2.2500000E+00    2.1077783E-10    2.5844348E-09    1.4720133E-08    8.8872072E-09
    2.4300000E+00    2.1986365E-10    2.4577890E-09    1.4600380E-08    9.0652725E-09
    2.6100000E+00    2.2869741E-10    2.3436411E-09    1.4501948E-08    9.2159163E-09
    2.7900000E+00    2.3729598E-10    2.2397395E-09    1.4420139E-08    9.3449539E-09
    2.9700000E+00    2.4567433E-10    2.1443711E-09    1.4351507E-08    9.4566786E-09
    3.1500000E+00    2.5384575E-10    2.0562072E-09    1.4293473E-08    9.5543279E-09
    3.3300000E+00    2.6182195E-10    1.9742005E-09    1.4244067E-08    9.6403887E-09
    3.5100000E+00    2.6961332E-10    1.8975130E-09    1.4201759E-08    9.7168022E-09
    3.6900000E+00    2.7722902E-10    1.8254660E-09    1.4165348E-08    9.7851049E-09
    3.8700000E+00    2.8467711E-10    1.7575035E-09    1.4133875E-08    9.8465287E-09
    4.0500000E+00    2.9196471E-10    1.6931650E-09    1.4106566E-08    9.9020721E-09
    4.2300000E+00    2.9909804E-10    1.6320660E-09    1.4082793E-08    9.9525528E-09
    4.4100000E+00    3.0608255E-10    1.5738827E-09    1.4062039E-08    9.9986464E-09
    4.5900000E+00    3.1292293E-10    1.5183404E-09    1.4043874E-08    1.0040916E-08
    4.7700000E+00    3.1962323E-10    1.4652046E-09    1.4027942E-08    1.0079833E-08
    4.9500000E+00    3.2618685E-10    1.4142738E-09    1.4013940E-08    1.0115799E-08
    5.1300000E+00    3.3261659E-10    1.3653742E-09    1.4001613E-08    1.0149151E-08
    5.3100000E+00    3.3891469E-10    1.3183551E-09    1.3990746E-08    1.0180182E-08
    5.4900000E+00    3.4508280E-10    1.2730851E-09    1.3981153E-08    1.0209141E-08
    5.6700000E+00    3.5112207E-10    1.2294498E-09    1.3972672E-08    1.0236243E-08
    5.8500000E+00    3.5703308E-10    1.1873489E-09    1.3965167E-08    1.0261678E-08
    6.0300000E+00    3.6281585E-10    1.1466947E-09    1.3958518E-08    1.0285607E-08
    6.2100000E+00    3.6846987E-10    1.1074100E-09    1.3952618E-08    1.0308175E-08
    6.3900000E+00    3.7399405E-10    1.0694276E-09    1.3947377E-08    1.0329507E-08
    6.5700000E+00    3.7938672E-10    1.0326884E-09    1.3942714E-08    1.0349715E-08
    6.7500000E+00    3.8464556E-10    9.9714087E-10    1.3938557E-08    1.0368895E-08
    6.9300000E+00    3.8976763E-10    9.6274058E-10    1.3934844E-08    1.0387135E-08
    7.1100000E+00    3.9474930E-10    9.2944921E-10    1.3931518E-08    1.0404511E-08
    7.2900000E+00    3.9958620E-10    8.9723431E-10    1.3928528E-08    1.0421092E-08
    7.4700000E+00    4.0427318E-10    8.6606889E-10    1.3925831E-08    1.0436939E-08
    7.6500000E+00    4.0880425E-10    8.3593116E-10    1.3923385E-08    1.0452106E-08
    7.8300000E+00    4.1317250E-10    8.0680440E-10    1.3921155E-08    1.0466641E-08
    8.0100000E+00    4.1737057E-10    7.7868969E-10    1.3919107E-08    1.0480581E-08
    8.1900000E+00    6.7526157E-08    1.2286000E-07    2.2262557E-06    1.6777612E-06
    8.3700000E+00    6.8249157E-08    1.2116616E-07    2.2257183E-06    1.6787672E-06
    8.5500000E+00    6.8943264E-08    1.1951340E-07    2.2251833E-06    1.6797672E-06
    8.7300000E+00    6.9610148E-08    1.1790496E-07    2.2246474E-06    1.6807617E-06
    8.9100000E+00    7.0251392E-08    1.1634080E-07    2.2241100E-06    1.6817503E-06
    9.0900000E+00    7.0868484E-08    1.1482006E-07    2.2235698E-06    1.6827338E-06
    9.2700000E+00    7.1462819E-08    1.1334168E-07    2.2230231E-06    1.6837152E-06
    9.4500000E+00    7.2035704E-08    1.1190454E-07    2.2224629E-06    1.6847016E-06
    9.6300000E+00    7.2588368E-08    1.1050753E-07    2.2218767E-06    1.6857051E-06
    9.8100000E+00    7.3121968E-08    1.0914956E-07    2.2212456E-06    1.6867445E-06
    9.9900000E+00    7.3637598E-08    1.0782955E-07    2.2205427E-06    1.6878466E-06
    1.0170000E+01    7.4136295E-08    1.0654644E-07    2.2197336E-06    1.6890456E-06
    1.0350000E+01    7.4619043E-08    1.0529921E-07    2.2187772E-06    1.6903827E-06
    1.0530000E+01    7.5086773E-08    1.0408684E-07    2.2176283E-06    1.6919030E-06
