# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.5666987E-04    1.0000000E-04    1.3474633E-05    7.5473148E-06    6.7745348E-06    8.2598466E-07    2.0303359E-05    8.1167243E-04    3.3799044E-04    3.5590273E-07    7.2247160E-08    2.6613348E-11    1.0000000E-14    1.0000000E-14    4.9380808E-06    1.0000000E-14    5.7834184E-05    1.0000000E-30
    2.7000000E-01   -1.8669123E-04    1.0000000E-04    2.1738029E-05    1.3524433E-05    1.0061566E-05    3.4175577E-07    3.6540229E-05    8.6018069E-04    3.2884999E-04    3.5590031E-07    8.9662087E-08    1.2116802E-11    1.0000000E-14    1.0000000E-14    8.9053797E-06    1.0000000E-14    6.5691893E-06    1.0000000E-30
    4.5000000E-01   -2.1563747E-04    1.0000000E-04    2.9112883E-05    1.8739426E-05    1.4904640E-05    1.8562969E-07    5.0886196E-05    9.0540119E-04    3.1988129E-04    3.5589806E-07    9.5462523E-08    9.6476580E-12    1.0000000E-14    1.0000000E-14    1.2282932E-05    1.0000000E-14    9.1601932E-07    1.0000000E-30
    6.3000000E-01   -2.4335950E-04    1.0000000E-04    3.5871895E-05    2.3341211E-05    2.0978014E-05    1.2098552E-07    6.3690793E-05    9.5263343E-04    3.1090199E-04    3.5589599E-07    9.4296119E-08    8.1018811E-12    1.0000000E-14    1.0000000E-14    1.5224107E-05    1.0000000E-14    2.8146949E-07    1.0000000E-30
    8.1000000E-01   -2.7007409E-04    1.0000000E-04    4.2194537E-05    2.7525235E-05    2.7806153E-05    8.7863774E-08    7.5287764E-05    1.0030497E-03    3.0189314E-04    3.5589404E-07    9.0091437E-08    7.0968769E-12    1.0000000E-14    1.0000000E-14    1.7875876E-05    1.0000000E-14    2.1309516E-07    1.0000000E-30
    9.9000000E-01   -2.9601965E-04    1.0000000E-04    4.8205569E-05    3.1471960E-05    3.4936593E-05    6.8622823E-08    8.5937807E-05    1.0573929E-03    2.9285292E-04    3.5589218E-07    8.5399796E-08    6.4321544E-12    1.0000000E-14    1.0000000E-14    2.0364747E-05    1.0000000E-14    2.1051495E-07    1.0000000E-30
    1.1700000E+00   -3.2140096E-04    1.0000000E-04    5.3997934E-05    3.5317537E-05    4.2038858E-05    5.6526576E-08    9.5842515E-05    1.1163837E-03    2.8378135E-04    3.5589038E-07    8.1568173E-08    5.9985577E-12    1.0000000E-14    1.0000000E-14    2.2784488E-05    1.0000000E-14    2.1610624E-07    1.0000000E-30
    1.3500000E+00   -3.4639071E-04    1.0000000E-04    5.9645226E-05    3.9151235E-05    4.8918643E-05    4.8528454E-08    1.0516251E-04    1.1807809E-03    2.7467863E-04    3.5588859E-07    7.9161255E-08    5.7335422E-12    1.0000000E-14    1.0000000E-14    2.5196532E-05    1.0000000E-14    2.2309625E-07    1.0000000E-30
    1.5300000E+00   -3.7113695E-04    1.0000000E-04    6.5208607E-05    4.3026371E-05    5.5486376E-05    4.3083276E-08    1.1403006E-04    1.2514034E-03    2.6554491E-04    3.5588682E-07    7.8334764E-08    5.6001419E-12    1.0000000E-14    1.0000000E-14    2.7637952E-05    1.0000000E-14    2.3070683E-07    1.0000000E-30
    1.7100000E+00   -3.9576946E-04    1.0000000E-04    7.0740924E-05    4.6973093E-05    6.1718310E-05    3.9340598E-08    1.2255740E-04    1.3291454E-03    2.5638032E-04    3.5588503E-07    7.9077968E-08    5.5765219E-12    1.0000000E-14    1.0000000E-14    3.0130229E-05    1.0000000E-14    2.3889112E-07    1.0000000E-30
    1.8900000E+00   -4.2041096E-04    1.0000000E-04    7.6291121E-05    5.1008925E-05    6.7626419E-05    3.6816423E-08    1.3085603E-04    1.4149980E-03    2.4718496E-04    3.5588322E-07    8.1340009E-08    5.6503162E-12    1.0000000E-14    1.0000000E-14    3.2687519E-05    1.0000000E-14    2.4911990E-07    1.0000000E-30
    2.0700000E+00   -4.4718080E-04    1.0000000E-04    8.4333511E-05    5.5890600E-05    6.7182984E-05    4.3914064E-08    1.4362473E-04    1.5115711E-03    2.3802089E-04    3.5588098E-07    8.0206411E-08    5.7605184E-12    1.0000000E-14    1.0000000E-14    3.7381775E-05    1.0000000E-14    1.3165771E-05    1.0000000E-30
    2.2500000E+00   -4.7394724E-04    1.0000000E-04    9.2427947E-05    6.0786550E-05    6.6691555E-05    4.0550795E-08    1.5610560E-04    1.6088423E-03    2.2917673E-04    3.5587873E-07    8.1467981E-08    5.8730501E-12    1.0000000E-14    1.0000000E-14    4.2071323E-05    1.0000000E-14    1.5543816E-05    1.0000000E-30
    2.4300000E+00   -5.0073478E-04    1.0000000E-04    1.0056838E-04    6.5695313E-05    6.6155385E-05    3.7680508E-08    1.6831012E-04    1.7061123E-03    2.2063127E-04    3.5587646E-07    8.4148314E-08    5.9781962E-12    1.0000000E-14    1.0000000E-14    4.6755820E-05    1.0000000E-14    1.6424245E-05    1.0000000E-30
    2.6100000E+00   -5.2753402E-04    1.0000000E-04    1.0874857E-04    7.0615360E-05    6.5577024E-05    3.5212287E-08    1.8023695E-04    1.8031876E-03    2.1239159E-04    3.5587418E-07    8.7708037E-08    6.0752952E-12    1.0000000E-14    1.0000000E-14    5.1434627E-05    1.0000000E-14    1.7102735E-05    1.0000000E-30
    2.7900000E+00   -5.5433740E-04    1.0000000E-04    1.1696288E-04    7.5545323E-05    6.4958982E-05    3.3066558E-08    1.9188599E-04    1.9000099E-03    2.0445983E-04    3.5587189E-07    9.1845525E-08    6.1649821E-12    1.0000000E-14    1.0000000E-14    5.6107302E-05    1.0000000E-14    1.7770924E-05    1.0000000E-30
    2.9700000E+00   -5.8113882E-04    1.0000000E-04    1.2520626E-04    8.0483991E-05    6.4303711E-05    3.1184156E-08    2.0325826E-04    1.9965383E-03    1.9683741E-04    3.5586960E-07    9.6388266E-08    6.2479165E-12    1.0000000E-14    1.0000000E-14    6.0773565E-05    1.0000000E-14    1.8457852E-05    1.0000000E-30
    3.1500000E+00   -6.0793323E-04    1.0000000E-04    1.3347417E-04    8.5430276E-05    6.3613583E-05    2.9519506E-08    2.1435551E-04    2.0927321E-03    1.8952562E-04    3.5586729E-07    1.0123468E-07    6.3246321E-12    1.0000000E-14    1.0000000E-14    6.5433248E-05    1.0000000E-14    1.9167633E-05    1.0000000E-30
    3.3300000E+00   -6.3471633E-04    1.0000000E-04    1.4176239E-04    9.0383187E-05    6.2890885E-05    2.8036792E-08    2.2518006E-04    2.1885469E-03    1.8252572E-04    3.5586497E-07    1.0632248E-07    6.3955365E-12    1.0000000E-14    1.0000000E-14    7.0086261E-05    1.0000000E-14    1.9900190E-05    1.0000000E-30
    3.5100000E+00   -6.6148429E-04    1.0000000E-04    1.5006700E-04    9.5341805E-05    6.2137816E-05    2.6707429E-08    2.3573456E-04    2.2839339E-03    1.7583899E-04    3.5586265E-07    1.1161109E-07    6.4609277E-12    1.0000000E-14    1.0000000E-14    7.4732558E-05    1.0000000E-14    2.0654437E-05    1.0000000E-30
