# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7913574E+00   -5.7844751E+00   -3.9999999E+00   -5.1319453E+00   -5.4933023E+00   -5.2855413E+00   -6.4317778E+00   -5.0568854E+00   -2.9258015E+00   -3.4641199E+00   -6.4486725E+00   -7.3497171E+00   -1.3846977E+01   -1.4000000E+01   -1.4000003E+01   -5.6880269E+00   -1.4000000E+01   -3.2728574E+00   -3.0000000E+01   -3.5708666E+00   -6.3001751E+00   -7.6951591E+00   -6.0335299E+00   -1.1079250E+01   -1.0279502E+01   -1.9205859E+01   -2.6205579E+01   -8.6669563E+00   -8.2211831E+00   -1.0763019E+01   -1.1873177E+01   -8.2285144E+00   -1.2710253E+01   -8.4489535E+00
    2.7000000E-01    5.8103514E+00   -5.8032469E+00   -3.9999999E+00   -4.9716926E+00   -5.2485172E+00   -5.2667688E+00   -6.6065683E+00   -4.8210054E+00   -2.9281776E+00   -3.4641333E+00   -6.4486729E+00   -7.2857278E+00   -1.4366048E+01   -1.4000000E+01   -1.4000003E+01   -5.4281584E+00   -1.4000000E+01   -3.2724417E+00   -3.0000000E+01   -3.5540147E+00   -6.4387487E+00   -7.7957447E+00   -6.1904021E+00   -1.0996949E+01   -1.0780655E+01   -1.9143719E+01   -2.6727355E+01   -8.6477285E+00   -8.1846419E+00   -1.0664333E+01   -1.2358406E+01   -8.1485884E+00   -1.2514387E+01   -8.2723157E+00
    4.5000000E-01    5.8286145E+00   -5.8212975E+00   -3.9999999E+00   -4.8590138E+00   -5.0962872E+00   -5.2356190E+00   -6.8194599E+00   -4.6738116E+00   -2.9305751E+00   -3.4641469E+00   -6.4486732E+00   -7.2446356E+00   -1.4418743E+01   -1.4000000E+01   -1.4000003E+01   -5.2745859E+00   -1.4000000E+01   -3.2720264E+00   -3.0000000E+01   -3.5379247E+00   -6.6168081E+00   -7.9372779E+00   -6.3860586E+00   -1.0938247E+01   -1.0816115E+01   -1.9104398E+01   -2.6782637E+01   -8.6292414E+00   -8.1496226E+00   -1.0589988E+01   -1.2378665E+01   -8.0922825E+00   -1.2367578E+01   -8.1439941E+00
    6.3000000E-01    5.8465319E+00   -5.8390067E+00   -3.9999999E+00   -4.7727923E+00   -4.9879692E+00   -5.1911531E+00   -7.0000427E+00   -4.5657132E+00   -2.9330117E+00   -3.4641608E+00   -6.4486736E+00   -7.2197043E+00   -1.4470452E+01   -1.4000000E+01   -1.4000003E+01   -5.1666756E+00   -1.4000000E+01   -3.2716116E+00   -3.0000000E+01   -3.5222237E+00   -6.7632156E+00   -8.0478506E+00   -6.5497300E+00   -1.0896039E+01   -1.0850912E+01   -1.9081204E+01   -2.6836882E+01   -8.6111042E+00   -8.1153508E+00   -1.0532518E+01   -1.2398633E+01   -8.0525095E+00   -1.2247957E+01   -8.0425105E+00
    8.1000000E-01    5.8638466E+00   -5.8561216E+00   -3.9999999E+00   -4.7033743E+00   -4.9054346E+00   -5.1344977E+00   -7.1495795E+00   -4.4816069E+00   -2.9354487E+00   -3.4641749E+00   -6.4486740E+00   -7.2068115E+00   -1.4520447E+01   -1.4000000E+01   -1.4000004E+01   -5.0848368E+00   -1.4000000E+01   -3.2711971E+00   -3.0000000E+01   -3.5071345E+00   -6.8797157E+00   -8.1297212E+00   -6.6829168E+00   -1.0866447E+01   -1.0884557E+01   -1.9069981E+01   -2.6889312E+01   -8.5935781E+00   -8.0823188E+00   -1.0488258E+01   -1.2418028E+01   -8.0253531E+00   -1.2146345E+01   -7.9584251E+00
    9.9000000E-01    5.8804692E+00   -5.8725542E+00   -3.9999999E+00   -4.6455399E+00   -4.8399117E+00   -5.0686711E+00   -7.2776312E+00   -4.4135929E+00   -2.9378693E+00   -3.4641892E+00   -6.4486744E+00   -7.2032110E+00   -1.4568476E+01   -1.4000000E+01   -1.4000004E+01   -5.0200743E+00   -1.4000000E+01   -3.2707830E+00   -3.0000000E+01   -3.4927309E+00   -6.9760362E+00   -8.1927965E+00   -6.7952622E+00   -1.0846809E+01   -1.0916881E+01   -1.9067969E+01   -2.6939658E+01   -8.5767544E+00   -8.0506949E+00   -1.0454618E+01   -1.2436745E+01   -8.0081345E+00   -1.2057685E+01   -7.8865887E+00
    1.1700000E+00    5.8964056E+00   -5.8883105E+00   -3.9999999E+00   -4.5961545E+00   -4.7864203E+00   -4.9976558E+00   -7.3905943E+00   -4.3569831E+00   -2.9402700E+00   -3.4642037E+00   -6.4486747E+00   -7.2069320E+00   -1.4614559E+01   -1.4000000E+01   -1.4000003E+01   -4.9673675E+00   -1.4000000E+01   -3.2703693E+00   -3.0000000E+01   -3.4790040E+00   -7.0585618E+00   -8.2434494E+00   -6.8931568E+00   -1.0835149E+01   -1.0947894E+01   -1.9073198E+01   -2.6987937E+01   -8.5606271E+00   -8.0204644E+00   -1.0429613E+01   -1.2454789E+01   -7.9988738E+00   -1.1978826E+01   -7.8238577E+00
    1.3500000E+00    5.9116965E+00   -5.9034306E+00   -3.9999999E+00   -4.5531943E+00   -4.7417861E+00   -4.9253329E+00   -7.4923188E+00   -4.3088209E+00   -2.9426555E+00   -3.4642183E+00   -6.4486750E+00   -7.2164727E+00   -1.4658810E+01   -1.4000000E+01   -1.4000003E+01   -4.9235309E+00   -1.4000000E+01   -3.2699561E+00   -3.0000000E+01   -3.4659170E+00   -7.1310652E+00   -8.2853710E+00   -6.9804126E+00   -1.0829925E+01   -1.0977677E+01   -1.9084170E+01   -2.7034272E+01   -8.5451548E+00   -7.9915478E+00   -1.0411664E+01   -1.2472204E+01   -7.9960346E+00   -1.1907668E+01   -7.7681724E+00
    1.5300000E+00    5.9263978E+00   -5.9179696E+00   -3.9999999E+00   -4.5152799E+00   -4.7038098E+00   -4.8547838E+00   -7.5852947E+00   -4.2671425E+00   -2.9450387E+00   -3.4642332E+00   -6.4486753E+00   -7.2306361E+00   -1.4701389E+01   -1.4000000E+01   -1.4000003E+01   -4.8863592E+00   -1.4000000E+01   -3.2695432E+00   -3.0000000E+01   -3.4534260E+00   -7.1959319E+00   -8.3208351E+00   -7.0594681E+00   -1.0829889E+01   -1.1006336E+01   -1.9099695E+01   -2.7078832E+01   -8.5302810E+00   -7.9638432E+00   -1.0399481E+01   -1.2489055E+01   -7.9983798E+00   -1.1842733E+01   -7.7181115E+00
    1.7100000E+00    5.9405767E+00   -5.9319937E+00   -3.9999999E+00   -4.4814316E+00   -4.6708867E+00   -4.7880623E+00   -7.6712763E+00   -4.2305867E+00   -2.9474445E+00   -3.4642482E+00   -6.4486755E+00   -7.2484418E+00   -1.4742487E+01   -1.4000000E+01   -1.4000003E+01   -4.8542425E+00   -1.4000000E+01   -3.2691306E+00   -3.0000000E+01   -3.4414880E+00   -7.2547887E+00   -8.3513341E+00   -7.1320148E+00   -1.0833993E+01   -1.1033998E+01   -1.9118800E+01   -2.7121819E+01   -8.5159374E+00   -7.9372373E+00   -1.0391976E+01   -1.2505433E+01   -8.0048892E+00   -1.1782932E+01   -7.6726539E+00
