# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0016226E-08    3.5787177E-07    6.3002463E-06    3.5065940E-06
    2.7000000E-01    3.2636009E-08    2.8092218E-07    6.2474997E-06    3.6002637E-06
    4.5000000E-01    3.5521663E-08    2.5342599E-07    6.2480697E-06    3.6118773E-06
    6.3000000E-01    3.8270715E-08    2.4800855E-07    6.2509597E-06    3.6102958E-06
    8.1000000E-01    4.0851857E-08    2.5706749E-07    6.2507878E-06    3.6045540E-06
    9.9000000E-01    4.3286896E-08    2.7744808E-07    6.2473848E-06    3.5964223E-06
    1.1700000E+00    4.5599409E-08    3.0719378E-07    6.2411582E-06    3.5864820E-06
    1.3500000E+00    4.7805111E-08    3.4457853E-07    6.2325928E-06    3.5751125E-06
    1.5300000E+00    4.9911476E-08    3.8783509E-07    6.2222129E-06    3.5626729E-06
    1.7100000E+00    5.1919955E-08    4.3516334E-07    6.2105606E-06    3.5495219E-06
    1.8900000E+00    5.3829830E-08    4.8471436E-07    6.1980195E-06    3.5362009E-06
    2.0700000E+00    1.4088473E-10    1.1597913E-09    1.5298969E-08    9.0617094E-09
    2.2500000E+00    1.4664013E-10    1.1141769E-09    1.5135217E-08    9.2448197E-09
    2.4300000E+00    1.5193710E-10    1.0737759E-09    1.4997567E-08    9.3995687E-09
    2.6100000E+00    1.5683838E-10    1.0375949E-09    1.4880296E-08    9.5320508E-09
    2.7900000E+00    1.6139493E-10    1.0048866E-09    1.4779269E-08    9.6467458E-09
    2.9700000E+00    1.6564841E-10    9.7507509E-10    1.4691398E-08    9.7470068E-09
    3.1500000E+00    1.6963335E-10    9.4770919E-10    1.4614333E-08    9.8353937E-09
    3.3300000E+00    1.7337871E-10    9.2242989E-10    1.4546248E-08    9.9138948E-09
    3.5100000E+00    1.7690902E-10    8.9894776E-10    1.4485708E-08    9.9840783E-09
    3.6900000E+00    1.8024525E-10    8.7702674E-10    1.4431564E-08    1.0047198E-08
    3.8700000E+00    1.8340547E-10    8.5647225E-10    1.4382892E-08    1.0104267E-08
    4.0500000E+00    1.8640535E-10    8.3712241E-10    1.4338933E-08    1.0156115E-08
    4.2300000E+00    1.8925860E-10    8.1884136E-10    1.4299063E-08    1.0203427E-08
    4.4100000E+00    1.9197724E-10    8.0151425E-10    1.4262762E-08    1.0246773E-08
    4.5900000E+00    1.9457190E-10    7.8504324E-10    1.4229595E-08    1.0286632E-08
    4.7700000E+00    1.9705203E-10    7.6934444E-10    1.4199192E-08    1.0323410E-08
    4.9500000E+00    1.9942603E-10    7.5434554E-10    1.4171239E-08    1.0357451E-08
    5.1300000E+00    2.0170146E-10    7.3998377E-10    1.4145469E-08    1.0389052E-08
    5.3100000E+00    2.0388507E-10    7.2620444E-10    1.4121649E-08    1.0418466E-08
    5.4900000E+00    2.0598299E-10    7.1295961E-10    1.4099579E-08    1.0445916E-08
    5.6700000E+00    2.0800075E-10    7.0020708E-10    1.4079085E-08    1.0471593E-08
    5.8500000E+00    2.0994337E-10    6.8790955E-10    1.4060014E-08    1.0495665E-08
    6.0300000E+00    2.1181543E-10    6.7603388E-10    1.4042232E-08    1.0518281E-08
    6.2100000E+00    2.1362111E-10    6.6455057E-10    1.4025621E-08    1.0539570E-08
    6.3900000E+00    2.1536424E-10    6.5343320E-10    1.4010076E-08    1.0559648E-08
    6.5700000E+00    2.1704833E-10    6.4265807E-10    1.3995506E-08    1.0578617E-08
    6.7500000E+00    2.1867661E-10    6.3220382E-10    1.3981827E-08    1.0596569E-08
    6.9300000E+00    2.2025207E-10    6.2205115E-10    1.3968965E-08    1.0613585E-08
    7.1100000E+00    2.2177745E-10    6.1218257E-10    1.3956855E-08    1.0629739E-08
    7.2900000E+00    2.2325530E-10    6.0258218E-10    1.3945436E-08    1.0645096E-08
    7.4700000E+00    2.2468798E-10    5.9323548E-10    1.3934655E-08    1.0659716E-08
    7.6500000E+00    2.2607767E-10    5.8412924E-10    1.3924465E-08    1.0673652E-08
    7.8300000E+00    2.2742642E-10    5.7525137E-10    1.3914820E-08    1.0686954E-08
    8.0100000E+00    2.2873672E-10    5.6661571E-10    1.3905670E-08    1.0699662E-08
    8.1900000E+00    3.6861860E-08    9.1695335E-08    2.2222967E-06    1.7136257E-06
    8.3700000E+00    3.7120810E-08    9.2727086E-08    2.2198025E-06    1.7154515E-06
    8.5500000E+00    3.7372678E-08    9.3748351E-08    2.2173128E-06    1.7172828E-06
    8.7300000E+00    3.7617750E-08    9.4757902E-08    2.2148492E-06    1.7190982E-06
    8.9100000E+00    3.7856297E-08    9.5754568E-08    2.2124259E-06    1.7208839E-06
    9.0900000E+00    3.8088577E-08    9.6737275E-08    2.2100510E-06    1.7226323E-06
    9.2700000E+00    3.8314836E-08    9.7705067E-08    2.2077264E-06    1.7243414E-06
    9.4500000E+00    3.8535309E-08    9.8657110E-08    2.2054487E-06    1.7260154E-06
    9.6300000E+00    3.8750224E-08    9.9592698E-08    2.2032079E-06    1.7276641E-06
    9.8100000E+00    3.8959800E-08    1.0051125E-07    2.2009882E-06    1.7293036E-06
    9.9900000E+00    3.9164250E-08    1.0141232E-07    2.1987675E-06    1.7309560E-06
    1.0170000E+01    3.9363780E-08    1.0229555E-07    2.1965192E-06    1.7326480E-06
    1.0350000E+01    3.9558589E-08    1.0316070E-07    2.1942138E-06    1.7344092E-06
    1.0530000E+01    3.9748868E-08    1.0400762E-07    2.1918217E-06    1.7362689E-06
    1.0710000E+01    3.9934798E-08    1.0483624E-07    2.1893171E-06    1.7382531E-06
    1.0890000E+01    4.0116547E-08    1.0564653E-07    2.1866809E-06    1.7403806E-06
    1.1070000E+01    4.0294272E-08    1.0643852E-07    2.1839036E-06    1.7426610E-06
    1.1250000E+01    4.0468115E-08    1.0721226E-07    2.1809870E-06    1.7450921E-06
    1.1430000E+01    4.0638206E-08    1.0796782E-07    2.1779454E-06    1.7476597E-06
    1.1610000E+01    4.0804667E-08    1.0870529E-07    2.1748041E-06    1.7503383E-06
    1.1790000E+01    4.0967613E-08    1.0942473E-07    2.1715981E-06    1.7530929E-06
    1.1970000E+01    4.1127168E-08    1.1012622E-07    2.1683690E-06    1.7558816E-06
    1.2150000E+01    4.1283473E-08    1.1080975E-07    2.1651621E-06    1.7586593E-06
    1.2330000E+01    4.1436330E-08    1.1147522E-07    2.1620241E-06    1.7613791E-06
    1.2510000E+01    2.5845264E-08    7.0062011E-08    1.3499752E-06    1.1021628E-06
    1.2690000E+01    2.5791711E-08    7.0443765E-08    1.3486191E-06    1.1033556E-06
    1.2870000E+01    2.5738881E-08    7.0820998E-08    1.3473001E-06    1.1045117E-06
    1.3050000E+01    2.5686767E-08    7.1193767E-08    1.3460244E-06    1.1056266E-06
    1.3230000E+01    2.5635348E-08    7.1562101E-08    1.3447965E-06    1.1066955E-06
    1.3410000E+01    2.5584604E-08    7.1926029E-08    1.3436200E-06    1.1077149E-06
    1.3590000E+01    2.5534517E-08    7.2285586E-08    1.3424979E-06    1.1086818E-06
    1.3770000E+01    2.5485069E-08    7.2640812E-08    1.3414321E-06    1.1095942E-06
    1.3950000E+01    2.5436245E-08    7.2991749E-08    1.3404240E-06    1.1104509E-06
    1.4130000E+01    2.5388029E-08    7.3338444E-08    1.3394739E-06    1.1112513E-06
    1.4310000E+01    2.5340406E-08    7.3680944E-08    1.3385817E-06    1.1119956E-06
    1.4490000E+01    2.5293364E-08    7.4019300E-08    1.3377466E-06    1.1126846E-06
    1.4670000E+01    2.5246891E-08    7.4353567E-08    1.3369676E-06    1.1133193E-06
    1.4850000E+01    2.5200972E-08    7.4683797E-08    1.3362433E-06    1.1139010E-06
    1.5030000E+01    2.5155598E-08    7.5010046E-08    1.3355728E-06    1.1144307E-06
    1.5210000E+01    2.5110756E-08    7.5332366E-08    1.3349558E-06    1.1149085E-06
    1.5390000E+01    2.5066433E-08    7.5650805E-08    1.3343932E-06    1.1153337E-06
    1.5570000E+01    2.5022615E-08    7.5965410E-08    1.3338877E-06    1.1157034E-06
    1.5750000E+01    2.4979289E-08    7.6276215E-08    1.3334450E-06    1.1160120E-06
    1.5930000E+01    2.4936436E-08    7.6583246E-08    1.3330742E-06    1.1162503E-06
    1.6110000E+01    2.4894037E-08    7.6886514E-08    1.3327892E-06    1.1164046E-06
    1.6290000E+01    2.4852067E-08    7.7186014E-08    1.3326091E-06    1.1164556E-06
    1.6470000E+01    2.4810500E-08    7.7481719E-08    1.3325594E-06    1.1163778E-06
    1.6650000E+01    2.4769302E-08    7.7773581E-08    1.3326726E-06    1.1161389E-06
    1.6830000E+01    2.4728439E-08    7.8061528E-08    1.3329878E-06    1.1156998E-06
    1.7010000E+01    2.4687868E-08    7.8345463E-08    1.3335511E-06    1.1150146E-06
    1.7190000E+01    2.4647547E-08    7.8625266E-08    1.3344143E-06    1.1140313E-06
    1.7370000E+01    2.4607426E-08    7.8900792E-08    1.3356343E-06    1.1126932E-06
    1.7550000E+01    2.4567458E-08    7.9171875E-08    1.3372709E-06    1.1109408E-06
    1.7730000E+01    2.4527591E-08    7.9438321E-08    1.3393848E-06    1.1087134E-06
    1.7910000E+01    2.4487845E-08    7.9699498E-08    1.3420286E-06    1.1059586E-06
