# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -7.5195632E-01   -6.7255740E+00   -1.1453350E+01   -3.6066880E+00   -5.6422396E+01    4.6508924E-01    2.4921858E+00   -1.0691655E+01   -1.2236819E+00    3.6581055E+00   -1.3184987E+01   -6.5686481E-01   -5.3634783E+00   -3.2578368E+03    3.9093290E+00    2.2835310E+00
    2.7000000E-01   -5.1607490E-01   -5.9587280E+00   -1.0879284E+01   -2.9813245E+00   -5.6399133E+01    9.9610139E-04    2.8779248E+00   -1.0493273E+01   -5.7690672E-01    3.8902438E+00   -1.2177499E+01   -4.2098339E-01   -5.0839952E+00   -3.2574197E+03    3.9090893E+00    2.1637187E+00
    4.5000000E-01   -3.6887967E-01   -5.5464426E+00   -1.0506957E+01   -2.6505701E+00   -5.6397189E+01    1.1738410E-03    2.8886407E+00   -1.0512632E+01   -3.5294515E-01    3.8645958E+00   -1.1578702E+01   -2.7378816E-01   -4.8985113E+00   -3.2570030E+03    3.9088449E+00    2.0036995E+00
    6.3000000E-01   -2.6077987E-01   -5.2469318E+00   -1.0225631E+01   -2.3928171E+00   -5.6410661E+01    1.3392473E-03    2.8889761E+00   -1.0542137E+01   -1.9760305E-01    3.8233778E+00   -1.1140507E+01   -1.6568836E-01   -4.7576530E+00   -3.2565868E+03    3.9085955E+00    1.8749907E+00
    8.1000000E-01   -1.7667223E-01   -5.0074820E+00   -9.9985049E+00   -2.1661320E+00   -5.6434864E+01    1.4852013E-03    2.9168700E+00   -1.0563427E+01   -5.8666686E-02    3.7928019E+00   -1.0787677E+01   -8.1580721E-02   -4.6437502E+00   -3.2561709E+03    3.9083415E+00    1.7755951E+00
    9.9000000E-01   -1.0865679E-01   -4.8090767E+00   -9.8081223E+00   -1.9597368E+00   -5.6466853E+01    1.6093943E-03    2.9634692E+00   -1.0583087E+01    6.9279633E-02    3.7690367E+00   -1.0493292E+01   -1.3565281E-02   -4.5481867E+00   -3.2557554E+03    3.9080829E+00    1.6956971E+00
    1.1700000E+00   -5.2045678E-02   -4.6408908E+00   -9.6444523E+00   -1.7699230E+00   -5.6504668E+01    1.7111863E-03    3.0197246E+00   -1.0605221E+01    1.8684465E-01    3.7487006E+00   -1.0242496E+01    4.3045833E-02   -4.4659672E+00   -3.2553404E+03    3.9078198E+00    1.6289179E+00
    1.3500000E+00   -3.8822070E-03   -4.4957224E+00   -9.5009854E+00   -1.5953939E+00   -5.6546897E+01    1.7912498E-03    3.0794681E+00   -1.0631175E+01    2.9430384E-01    3.7302419E+00   -1.0025540E+01    9.1209304E-02   -4.3938425E+00   -3.2549258E+03    3.9075525E+00    1.5715251E+00
    1.5300000E+00    3.7797462E-02   -4.3685762E+00   -9.3731268E+00   -1.4356150E+00   -5.6592464E+01    1.8512535E-03    3.1385731E+00   -1.0661037E+01    3.9193287E-01    3.7129273E+00   -9.8355558E+00    1.3288897E-01   -4.3295183E+00   -3.2545117E+03    3.9072808E+00    1.5211881E+00
    1.7100000E+00    7.4354473E-02   -4.2558835E+00   -9.2574499E+00   -1.2900509E+00   -5.6640533E+01    1.8935738E-03    3.1944538E+00   -1.0694342E+01    4.8014911E-01    3.6963579E+00   -9.6674215E+00    1.6944598E-01   -4.2712838E+00   -3.2540979E+03    3.9070049E+00    1.4763464E+00
    1.8900000E+00    1.0678916E-01   -4.1549421E+00   -9.1512422E+00   -1.1579646E+00   -5.6690501E+01    1.9209846E-03    3.2455995E+00   -1.0730420E+01    5.5954021E-01    3.6802867E+00   -9.5170361E+00    2.0188067E-01   -4.2178024E+00   -3.2536441E+03    3.9067247E+00    1.4358761E+00
    2.0700000E+00    1.4879661E-01   -3.9019855E+00   -9.0171810E+00   -9.4395502E-01   -5.6759158E+01    1.6631509E-03    3.6066795E+00   -1.0559448E+01    9.0381068E-01    3.9113720E+00   -9.1834668E+00    2.4388812E-01   -4.1589038E+00   -3.2296074E+03    3.9064423E+00    1.5094113E+00
    2.2500000E+00    1.8537243E-01   -3.7860853E+00   -8.8940274E+00   -8.6286947E-01   -5.6825670E+01    1.6282210E-03    3.6032084E+00   -1.0626790E+01    9.6046842E-01    3.8999670E+00   -9.0227150E+00    2.8046395E-01   -4.1040079E+00   -3.2068316E+03    3.9061575E+00    1.4671330E+00
    2.4300000E+00    2.1781091E-01   -3.6848709E+00   -8.7797229E+00   -7.9310653E-01   -5.6890028E+01    1.5940308E-03    3.5918999E+00   -1.0694799E+01    1.0048732E+00    3.8837726E+00   -8.8812725E+00    3.1290242E-01   -4.0524443E+00   -3.1851909E+03    3.9058681E+00    1.4265973E+00
    2.6100000E+00    2.4685315E-01   -3.5936374E+00   -8.6729716E+00   -7.3054736E-01   -5.6952064E+01    1.5616977E-03    3.5805739E+00   -1.0758361E+01    1.0441262E+00    3.8679719E+00   -8.7529500E+00    3.4194467E-01   -4.0038125E+00   -3.1645774E+03    3.9055739E+00    1.3896547E+00
    2.7900000E+00    2.7305803E-01   -3.5107491E+00   -8.5727618E+00   -6.7400740E-01   -5.7011687E+01    1.5319530E-03    3.5693524E+00   -1.0817505E+01    1.0791565E+00    3.8526201E+00   -8.6354841E+00    3.6814954E-01   -3.9577842E+00   -3.1448980E+03    3.9052747E+00    1.3557740E+00
    2.9700000E+00    2.9685966E-01   -3.4349697E+00   -8.4782825E+00   -6.2260428E-01   -5.7068880E+01    1.5051755E-03    3.5582060E+00   -1.0872412E+01    1.1105910E+00    3.8376739E+00   -8.5271790E+00    3.9195117E-01   -3.9140847E+00   -3.1260718E+03    3.9049705E+00    1.3244992E+00
    3.1500000E+00    3.1860176E-01   -3.3653138E+00   -8.3888718E+00   -5.7563539E-01   -5.7123687E+01    1.4814712E-03    3.5471150E+00   -1.0923314E+01    1.1389293E+00    3.8230982E+00   -8.4267071E+00    4.1369327E-01   -3.8724816E+00   -3.1080278E+03    3.9046609E+00    1.2954693E+00
    3.3300000E+00    3.3856090E-01   -3.3009838E+00   -8.3039808E+00   -5.3253158E-01   -5.7176204E+01    1.4607519E-03    3.5360674E+00   -1.0970489E+01    1.1645769E+00    3.8088651E+00   -8.3330157E+00    4.3365241E-01   -3.8327764E+00   -3.0907035E+03    3.9043459E+00    1.2683936E+00
    3.5100000E+00    3.5696275E-01   -3.2413245E+00   -8.2231492E+00   -4.9282544E-01   -5.7226556E+01    1.4428039E-03    3.5250565E+00   -1.1014244E+01    1.1878678E+00    3.7949518E+00   -8.2452605E+00    4.5205426E-01   -3.7947980E+00   -3.0740439E+03    3.9040252E+00    1.2430351E+00
    3.6900000E+00    3.7399377E-01   -3.1857920E+00   -8.1459859E+00   -4.5612836E-01   -5.7274891E+01    1.4273448E-03    3.5140790E+00   -1.1054903E+01    1.2090796E+00    3.7813391E+00   -8.1627561E+00    4.6908528E-01   -3.7583980E+00   -3.0579997E+03    3.9036987E+00    1.2191977E+00
    3.8700000E+00    3.8980966E-01   -3.1339294E+00   -8.0721558E+00   -4.2211377E-01   -5.7321362E+01    1.4140652E-03    3.5031337E+00   -1.1092783E+01    1.2284464E+00    3.7680111E+00   -8.0849383E+00    4.8490117E-01   -3.7234465E+00   -3.0425271E+03    3.9033662E+00    1.1967178E+00
    4.0500000E+00    4.0454177E-01   -3.0853497E+00   -8.0013691E+00   -3.9050455E-01   -5.7366122E+01    1.4026587E-03    3.4922211E+00   -1.1128189E+01    1.2461665E+00    3.7549535E+00   -8.0113363E+00    4.9963328E-01   -3.6898293E+00   -3.0275867E+03    3.9030274E+00    1.1754569E+00
    4.2300000E+00    4.1830181E-01   -3.0397223E+00   -7.9333734E+00   -3.6106358E-01   -5.7409315E+01    1.3928401E-03    3.4813427E+00   -1.1161397E+01    1.2624100E+00    3.7421542E+00   -7.9415519E+00    5.1339332E-01   -3.6574453E+00   -3.0131433E+03    3.9026824E+00    1.1552972E+00
    4.4100000E+00    4.3118559E-01   -2.9967625E+00   -7.8679472E+00   -3.3358636E-01   -5.7451074E+01    1.3843553E-03    3.4705005E+00   -1.1192659E+01    1.2773234E+00    3.7296023E+00   -7.8752440E+00    5.2627710E-01   -3.6262047E+00   -2.9991647E+03    3.9023308E+00    1.1361375E+00
    4.5900000E+00    4.4327584E-01   -2.9562233E+00   -7.8048950E+00   -3.0789527E-01   -5.7491520E+01    1.3769850E-03    3.4596967E+00   -1.1222193E+01    1.2910340E+00    3.7172880E+00   -7.8121166E+00    5.3836735E-01   -3.5960272E+00   -2.9856219E+03    3.9019724E+00    1.1178901E+00
