# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    2.3011449E-02    2.0999710E-01    1.9000022E-04
    2.7000000E-01    2.2885965E-02    2.0999130E-01    1.9000068E-04
    4.5000000E-01    2.2760049E-02    2.0998540E-01    1.9000114E-04
    6.3000000E-01    2.2632786E-02    2.0997937E-01    1.9000159E-04
    8.1000000E-01    2.2506208E-02    2.0997323E-01    1.9000204E-04
    9.9000000E-01    2.2381187E-02    2.0996698E-01    1.9000248E-04
    1.1700000E+00    2.2257879E-02    2.0996062E-01    1.9000292E-04
    1.3500000E+00    2.2136021E-02    2.0995415E-01    1.9000336E-04
    1.5300000E+00    2.2014945E-02    2.0994759E-01    1.9000379E-04
    1.7100000E+00    2.1893391E-02    2.0994092E-01    1.9000421E-04
    1.8900000E+00    2.1769077E-02    2.0993415E-01    1.9000464E-04
    2.0700000E+00    2.1638824E-02    2.0992732E-01    1.9000506E-04
    2.2500000E+00    2.1512390E-02    2.0992044E-01    1.9000546E-04
    2.4300000E+00    2.1388510E-02    2.0991344E-01    1.9000587E-04
    2.6100000E+00    2.1267057E-02    2.0990633E-01    1.9000627E-04
    2.7900000E+00    2.1147922E-02    2.0989910E-01    1.9000666E-04
    2.9700000E+00    2.1030998E-02    2.0989175E-01    1.9000704E-04
    3.1500000E+00    2.0916186E-02    2.0988427E-01    1.9000743E-04
    3.3300000E+00    2.0803392E-02    2.0987666E-01    1.9000780E-04
    3.5100000E+00    2.0692527E-02    2.0986891E-01    1.9000818E-04
    3.6900000E+00    2.0583508E-02    2.0986102E-01    1.9000854E-04
    3.8700000E+00    2.0476256E-02    2.0985299E-01    1.9000890E-04
    4.0500000E+00    2.0370699E-02    2.0984480E-01    1.9000926E-04
    4.2300000E+00    2.0266767E-02    2.0983647E-01    1.9000961E-04
    4.4100000E+00    2.0164396E-02    2.0982797E-01    1.9000996E-04
    4.5900000E+00    2.0063524E-02    2.0981932E-01    1.9001030E-04
    4.7700000E+00    1.9964095E-02    2.0981050E-01    1.9001064E-04
    4.9500000E+00    1.9866054E-02    2.0980150E-01    1.9001098E-04
    5.1300000E+00    1.9769350E-02    2.0979233E-01    1.9001130E-04
    5.3100000E+00    1.9673935E-02    2.0978299E-01    1.9001163E-04
    5.4900000E+00    1.9579762E-02    2.0977345E-01    1.9001195E-04
    5.6700000E+00    1.9486790E-02    2.0976373E-01    1.9001226E-04
    5.8500000E+00    1.9394977E-02    2.0975382E-01    1.9001257E-04
    6.0300000E+00    1.9304284E-02    2.0974370E-01    1.9001288E-04
    6.2100000E+00    1.9214675E-02    2.0973338E-01    1.9001318E-04
    6.3900000E+00    1.9126113E-02    2.0972285E-01    1.9001348E-04
    6.5700000E+00    1.9038564E-02    2.0971211E-01    1.9001377E-04
    6.7500000E+00    1.8951996E-02    2.0970114E-01    1.9001406E-04
    6.9300000E+00    1.8866374E-02    2.0968995E-01    1.9001434E-04
    7.1100000E+00    1.8781663E-02    2.0967853E-01    1.9001462E-04
    7.2900000E+00    1.8697825E-02    2.0966687E-01    1.9001490E-04
    7.4700000E+00    1.8614812E-02    2.0965496E-01    1.9001517E-04
    7.6500000E+00    1.8532559E-02    2.0964281E-01    1.9001543E-04
    7.8300000E+00    1.8450972E-02    2.0963039E-01    1.9001569E-04
    8.0100000E+00    1.8369900E-02    2.0961772E-01    1.9001595E-04
    8.1900000E+00    1.8288513E-02    2.0960468E-01    1.9001620E-04
    8.3700000E+00    1.8207669E-02    2.0959127E-01    1.9001645E-04
    8.5500000E+00    1.8127650E-02    2.0957757E-01    1.9001669E-04
    8.7300000E+00    1.8048433E-02    2.0956358E-01    1.9001693E-04
    8.9100000E+00    1.7969996E-02    2.0954928E-01    1.9001717E-04
    9.0900000E+00    1.7892320E-02    2.0953467E-01    1.9001740E-04
    9.2700000E+00    1.7815384E-02    2.0951975E-01    1.9001762E-04
    9.4500000E+00    1.7739172E-02    2.0950449E-01    1.9001784E-04
    9.6300000E+00    1.7663664E-02    2.0948890E-01    1.9001806E-04
    9.8100000E+00    1.7588846E-02    2.0947297E-01    1.9001827E-04
    9.9900000E+00    1.7514703E-02    2.0945668E-01    1.9001847E-04
    1.0170000E+01    1.7441220E-02    2.0944003E-01    1.9001868E-04
    1.0350000E+01    1.7368388E-02    2.0942301E-01    1.9001887E-04
    1.0530000E+01    1.7296202E-02    2.0940560E-01    1.9001906E-04
    1.0710000E+01    1.7224662E-02    2.0938781E-01    1.9001924E-04
    1.0890000E+01    1.7153785E-02    2.0936961E-01    1.9001942E-04
    1.1070000E+01    1.7083613E-02    2.0935100E-01    1.9001960E-04
    1.1250000E+01    1.7014231E-02    2.0933197E-01    1.9001976E-04
    1.1430000E+01    1.6945810E-02    2.0931250E-01    1.9001993E-04
    1.1610000E+01    1.6878668E-02    2.0929259E-01    1.9002008E-04
    1.1790000E+01    1.6813403E-02    2.0927222E-01    1.9002023E-04
    1.1970000E+01    1.6751111E-02    2.0925139E-01    1.9002037E-04
    1.2150000E+01    1.6693809E-02    2.0923007E-01    1.9002051E-04
    1.2330000E+01    1.6645192E-02    2.0920826E-01    1.9002064E-04
    1.2510000E+01    1.6611812E-02    2.0918580E-01    1.9002077E-04
    1.2690000E+01    1.6578490E-02    2.0916366E-01    1.9002089E-04
    1.2870000E+01    1.6545301E-02    2.0914201E-01    1.9002101E-04
    1.3050000E+01    1.6512228E-02    2.0912086E-01    1.9002113E-04
    1.3230000E+01    1.6479262E-02    2.0910024E-01    1.9002125E-04
    1.3410000E+01    1.6446402E-02    2.0908014E-01    1.9002136E-04
    1.3590000E+01    1.6413646E-02    2.0906060E-01    1.9002147E-04
    1.3770000E+01    1.6380994E-02    2.0904161E-01    1.9002157E-04
    1.3950000E+01    1.6348443E-02    2.0902320E-01    1.9002167E-04
    1.4130000E+01    1.6315993E-02    2.0900539E-01    1.9002177E-04
    1.4310000E+01    1.6283644E-02    2.0898818E-01    1.9002187E-04
    1.4490000E+01    1.6251394E-02    2.0897160E-01    1.9002196E-04
    1.4670000E+01    1.6219243E-02    2.0895566E-01    1.9002205E-04
    1.4850000E+01    1.6187190E-02    2.0894037E-01    1.9002213E-04
    1.5030000E+01    1.6155234E-02    2.0892576E-01    1.9002222E-04
    1.5210000E+01    1.6123374E-02    2.0891184E-01    1.9002229E-04
    1.5390000E+01    1.6091612E-02    2.0889863E-01    1.9002237E-04
    1.5570000E+01    1.6059947E-02    2.0888615E-01    1.9002244E-04
    1.5750000E+01    1.6028381E-02    2.0887441E-01    1.9002250E-04
    1.5930000E+01    1.5996917E-02    2.0886345E-01    1.9002256E-04
    1.6110000E+01    1.5965563E-02    2.0885327E-01    1.9002262E-04
    1.6290000E+01    1.5934332E-02    2.0884391E-01    1.9002267E-04
    1.6470000E+01    1.5903250E-02    2.0883537E-01    1.9002272E-04
    1.6650000E+01    1.5872365E-02    2.0882769E-01    1.9002276E-04
    1.6830000E+01    1.5841768E-02    2.0882088E-01    1.9002280E-04
    1.7010000E+01    1.5811621E-02    2.0881497E-01    1.9002283E-04
    1.7190000E+01    1.5782227E-02    2.0880998E-01    1.9002286E-04
    1.7370000E+01    1.5754140E-02    2.0880594E-01    1.9002288E-04
    1.7550000E+01    1.5728380E-02    2.0880287E-01    1.9002290E-04
    1.7730000E+01    1.5706817E-02    2.0880079E-01    1.9002291E-04
    1.7910000E+01    1.5692884E-02    2.0879974E-01    1.9002292E-04
