# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.8246698E-01   -6.5043891E+00   -1.1405088E+01   -3.4228369E+00   -5.6385862E+01    4.0384779E-01    2.6007036E+00   -1.0593576E+01   -1.0373900E+00    3.7217509E+00   -1.2864712E+01   -5.8737547E-01   -5.3410200E+00   -3.2577340E+03    3.9092695E+00    2.2458643E+00
    2.7000000E-01   -4.3991400E-01   -5.7430141E+00   -1.0795611E+01   -2.7991670E+00   -5.6361715E+01    9.1049395E-04    2.8934474E+00   -1.0415777E+01   -4.5364190E-01    3.8759306E+00   -1.1835813E+01   -3.4482249E-01   -5.0421696E+00   -3.2572129E+03    3.9089107E+00    2.0804012E+00
    4.5000000E-01   -2.9021279E-01   -5.3239152E+00   -1.0398950E+01   -2.4429742E+00   -5.6366977E+01    1.1260860E-03    2.9045882E+00   -1.0413346E+01   -2.2823941E-01    3.8302811E+00   -1.1210568E+01   -1.9512128E-01   -4.8441050E+00   -3.2566924E+03    3.9085485E+00    1.9078753E+00
    6.3000000E-01   -1.8297696E-01   -5.0192774E+00   -1.0099539E+01   -2.1550504E+00   -5.6391192E+01    1.3280105E-03    2.9345160E+00   -1.0413919E+01   -5.4319409E-02    3.7867568E+00   -1.0749288E+01   -8.7885451E-02   -4.6939907E+00   -3.2561725E+03    3.9081826E+00    1.7788773E+00
    8.1000000E-01   -1.0096491E-01   -4.7789870E+00   -9.8584830E+00   -1.9022764E+00   -5.6428115E+01    1.5060980E-03    2.9909194E+00   -1.0414619E+01    1.0068365E-01    3.7544103E+00   -1.0381357E+01   -5.8733994E-03   -4.5729521E+00   -3.2556533E+03    3.9078131E+00    1.6806920E+00
    9.9000000E-01   -3.5423147E-02   -4.5824401E+00   -9.6568494E+00   -1.6765830E+00   -5.6474118E+01    1.6553517E-03    3.0586845E+00   -1.0422195E+01    2.3917321E-01    3.7275655E+00   -1.0078222E+01    5.9668364E-02   -4.4716073E+00   -3.2551347E+03    3.9074402E+00    1.6017278E+00
    1.1700000E+00    1.8630558E-02   -4.4174761E+00   -9.4835102E+00   -1.4748455E+00   -5.6526815E+01    1.7738152E-03    3.1282384E+00   -1.0438627E+01    3.6209741E-01    3.7034893E+00   -9.8231225E+00    1.1372207E-01   -4.3844078E+00   -3.2546169E+03    3.9070641E+00    1.5356360E+00
    1.3500000E+00    6.4259627E-02   -4.2762309E+00   -9.3311461E+00   -1.2950932E+00   -5.6584470E+01    1.8620945E-03    3.1942790E+00   -1.0463610E+01    4.7058378E-01    3.6810357E+00   -9.6049194E+00    1.5935114E-01   -4.3076994E+00   -3.2540997E+03    3.9066848E+00    1.4787801E+00
    1.5300000E+00    1.0346678E-01   -4.1533889E+00   -9.1946258E+00   -1.1354061E+00   -5.6645723E+01    1.9227617E-03    3.2541624E+00   -1.0495980E+01    5.6595629E-01    3.6596464E+00   -9.4156879E+00    1.9855829E-01   -4.2389204E+00   -3.2535831E+03    3.9063024E+00    1.4288784E+00
    1.7100000E+00    1.3762743E-01   -4.0452095E+00   -9.0702478E+00   -9.9369739E-01   -5.6709466E+01    1.9596960E-03    3.3069095E+00   -1.0534265E+01    6.4966814E-01    3.6390061E+00   -9.2495202E+00    2.3271894E-01   -4.1762229E+00   -3.2530672E+03    3.9059170E+00    1.3843975E+00
    1.8900000E+00    1.6773394E-01   -3.9489343E+00   -8.9552838E+00   -8.6782761E-01   -5.6774798E+01    1.9774135E-03    3.3524736E+00   -1.0576939E+01    7.2318327E-01    3.6189134E+00   -9.1018390E+00    2.6282545E-01   -4.1182537E+00   -3.2525278E+03    3.9055286E+00    1.3442447E+00
    2.0700000E+00    2.0680081E-01   -3.7031116E+00   -8.8085164E+00   -6.5973125E-01   -5.6860435E+01    1.6939902E-03    3.7083758E+00   -1.0417821E+01    1.0613830E+00    3.8448529E+00   -8.7711943E+00    3.0189232E-01   -4.0532973E+00   -3.2227584E+03    3.9051400E+00    1.4181476E+00
    2.2500000E+00    2.4076017E-01   -3.5943867E+00   -8.6741411E+00   -5.8471450E-01   -5.6942574E+01    1.6424072E-03    3.6977742E+00   -1.0497534E+01    1.1106816E+00    3.8271534E+00   -8.6141934E+00    3.3585168E-01   -3.9929717E+00   -3.1948993E+03    3.9047510E+00    1.3753384E+00
    2.4300000E+00    2.7074950E-01   -3.4990153E+00   -8.5498906E+00   -5.1979263E-01   -5.7021043E+01    1.5947528E-03    3.6824607E+00   -1.0574528E+01    1.1501799E+00    3.8068966E+00   -8.4753052E+00    3.6584101E-01   -3.9365440E+00   -3.1687199E+03    3.9043589E+00    1.3352207E+00
    2.6100000E+00    2.9748140E-01   -3.4133500E+00   -8.4342422E+00   -4.6189359E-01   -5.7095671E+01    1.5522976E-03    3.6672278E+00   -1.0645482E+01    1.1846543E+00    3.7872285E+00   -8.3494526E+00    3.9257291E-01   -3.8835256E+00   -3.1440291E+03    3.9039635E+00    1.2986548E+00
    2.7900000E+00    3.2149541E-01   -3.3358143E+00   -8.3260093E+00   -4.0988173E-01   -5.7166454E+01    1.5155260E-03    3.6521162E+00   -1.0710462E+01    1.2149698E+00    3.7681330E+00   -8.2343277E+00    4.1658692E-01   -3.8335165E+00   -3.1206668E+03    3.9035648E+00    1.2650930E+00
    2.9700000E+00    3.4321037E-01   -3.2651909E+00   -8.2242451E+00   -3.6288469E-01   -5.7233522E+01    1.4843445E-03    3.6371147E+00   -1.0769773E+01    1.2417655E+00    3.7495644E+00   -8.1282075E+00    4.3830188E-01   -3.7861844E+00   -3.0984972E+03    3.9031627E+00    1.2340937E+00
