# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7957171E+00   -5.7890737E+00   -3.9999999E+00   -5.0861713E+00   -5.4188195E+00   -5.2771034E+00   -6.4846783E+00   -4.9873946E+00   -2.9875271E+00   -3.4641214E+00   -6.4486712E+00   -7.3074585E+00   -1.3923452E+01   -1.4000000E+01   -1.4000003E+01   -5.6101817E+00   -1.4000000E+01   -3.2727531E+00   -3.0000000E+01   -3.6284838E+00   -6.3424513E+00   -7.7287159E+00   -6.0809126E+00   -1.1031898E+01   -1.0350460E+01   -1.9161615E+01   -2.6279149E+01   -8.6628475E+00   -8.2751874E+00   -1.0772783E+01   -1.2000755E+01   -8.2428899E+00   -1.2717487E+01   -8.4602957E+00
    2.7000000E-01    5.8223729E+00   -5.8154458E+00   -3.9999999E+00   -4.9133512E+00   -5.1687665E+00   -5.2419857E+00   -6.7275505E+00   -4.7448434E+00   -2.9908755E+00   -3.4641411E+00   -6.4486720E+00   -7.2265165E+00   -1.4403799E+01   -1.4000000E+01   -1.4000003E+01   -5.3483730E+00   -1.4000000E+01   -3.2722338E+00   -3.0000000E+01   -3.6048780E+00   -6.5342735E+00   -7.8672265E+00   -6.2985039E+00   -1.0925171E+01   -1.0805525E+01   -1.9083031E+01   -2.6762946E+01   -8.6358937E+00   -8.2240391E+00   -1.0643045E+01   -1.2433398E+01   -8.1395095E+00   -1.2494702E+01   -8.2644648E+00
    4.5000000E-01    5.8478573E+00   -5.8406589E+00   -3.9999999E+00   -4.7960301E+00   -5.0171937E+00   -5.1875679E+00   -6.9740825E+00   -4.5951439E+00   -2.9942362E+00   -3.4641609E+00   -6.4486729E+00   -7.1774763E+00   -1.4477589E+01   -1.4000000E+01   -1.4000004E+01   -5.1962889E+00   -1.4000000E+01   -3.2717150E+00   -3.0000000E+01   -3.5824683E+00   -6.7319995E+00   -8.0139838E+00   -6.5208647E+00   -1.0851480E+01   -1.0855145E+01   -1.9036251E+01   -2.6840039E+01   -8.6101237E+00   -8.1752954E+00   -1.0547515E+01   -1.2461742E+01   -8.0691776E+00   -1.2329771E+01   -8.1253043E+00
    6.3000000E-01    5.8721578E+00   -5.8647016E+00   -3.9999999E+00   -4.7081317E+00   -4.9112676E+00   -5.1163809E+00   -7.1736564E+00   -4.4879098E+00   -2.9975872E+00   -3.4641809E+00   -6.4486738E+00   -7.1499203E+00   -1.4547963E+01   -1.4000000E+01   -1.4000004E+01   -5.0912010E+00   -1.4000000E+01   -3.2711968E+00   -3.0000000E+01   -3.5612464E+00   -6.8850274E+00   -8.1184106E+00   -6.6973844E+00   -1.0800416E+01   -1.0902464E+01   -1.9010845E+01   -2.6913553E+01   -8.5855511E+00   -8.1289642E+00   -1.0475773E+01   -1.2488919E+01   -8.0214634E+00   -1.2196621E+01   -8.0167270E+00
    8.1000000E-01    5.8951036E+00   -5.8874061E+00   -3.9999999E+00   -4.6383842E+00   -4.8318089E+00   -5.0341471E+00   -7.3385020E+00   -4.4058994E+00   -3.0009039E+00   -3.4642011E+00   -6.4486747E+00   -7.1379862E+00   -1.4614445E+01   -1.4000000E+01   -1.4000004E+01   -5.0127830E+00   -1.4000000E+01   -3.2706793E+00   -3.0000000E+01   -3.5413619E+00   -7.0059048E+00   -8.1933963E+00   -6.8404495E+00   -1.0766279E+01   -1.0947166E+01   -1.9000926E+01   -2.6982976E+01   -8.5623503E+00   -8.0853758E+00   -1.0422260E+01   -1.2514748E+01   -7.9906413E+00   -1.2084297E+01   -7.9276042E+00
    9.9000000E-01    5.9167467E+00   -5.9088241E+00   -3.9999999E+00   -4.5809045E+00   -4.7695421E+00   -4.9475184E+00   -7.4803644E+00   -4.3403593E+00   -3.0041831E+00   -3.4642214E+00   -6.4486755E+00   -7.1379360E+00   -1.4677194E+01   -1.4000000E+01   -1.4000004E+01   -4.9515913E+00   -1.4000000E+01   -3.2701624E+00   -3.0000000E+01   -3.5227591E+00   -7.1062750E+00   -8.2504803E+00   -6.9617545E+00   -1.0745280E+01   -1.0989358E+01   -1.9002759E+01   -2.7048469E+01   -8.5404688E+00   -8.0444217E+00   -1.0383134E+01   -1.2539282E+01   -7.9729192E+00   -1.1986808E+01   -7.8519976E+00
    1.1700000E+00    5.9372049E+00   -5.9290719E+00   -3.9999999E+00   -4.5322461E+00   -4.7191422E+00   -4.8620841E+00   -7.6059323E+00   -4.2863071E+00   -3.0074308E+00   -3.4642417E+00   -6.4486763E+00   -7.1471332E+00   -1.4736552E+01   -1.4000000E+01   -1.4000004E+01   -4.9022695E+00   -1.4000000E+01   -3.2696461E+00   -3.0000000E+01   -3.5053252E+00   -7.1926030E+00   -8.2958919E+00   -7.0678779E+00   -1.0734667E+01   -1.1029271E+01   -1.9013717E+01   -2.7110393E+01   -8.5197875E+00   -8.0058667E+00   -1.0355533E+01   -1.2562646E+01   -7.9655531E+00   -1.1900480E+01   -7.7863506E+00
    1.3500000E+00    5.9566049E+00   -5.9482745E+00   -3.9999999E+00   -4.4902236E+00   -4.6771895E+00   -4.7815522E+00   -7.7192063E+00   -4.2406796E+00   -3.0106588E+00   -3.4642622E+00   -6.4486770E+00   -7.1635653E+00   -1.4792882E+01   -1.4000000E+01   -1.4000004E+01   -4.8613870E+00   -1.4000000E+01   -3.2691304E+00   -3.0000000E+01   -3.4889431E+00   -7.2686504E+00   -8.3331392E+00   -7.1627024E+00   -1.0732309E+01   -1.1067151E+01   -1.9031805E+01   -2.7169132E+01   -8.5001778E+00   -7.9694618E+00   -1.0337211E+01   -1.2584976E+01   -7.9664209E+00   -1.1822884E+01   -7.7283648E+00
    1.5300000E+00    5.9750685E+00   -5.9665518E+00   -3.9999999E+00   -4.4533678E+00   -4.6413420E+00   -4.7078491E+00   -7.8228177E+00   -4.2014739E+00   -3.0138837E+00   -3.4642828E+00   -6.4486777E+00   -7.1856073E+00   -1.4846531E+01   -1.4000000E+01   -1.4000004E+01   -4.8265944E+00   -1.4000000E+01   -3.2686153E+00   -3.0000000E+01   -3.4735060E+00   -7.3368187E+00   -8.3643805E+00   -7.2487460E+00   -1.0736462E+01   -1.1103232E+01   -1.9055410E+01   -2.7225054E+01   -8.4815161E+00   -7.9349728E+00   -1.0326323E+01   -1.2606405E+01   -7.9737980E+00   -1.1752324E+01   -7.6764673E+00
    1.7100000E+00    5.9927107E+00   -5.9840174E+00   -3.9999999E+00   -4.4206448E+00   -4.6099533E+00   -4.6415945E+00   -7.9186312E+00   -4.1673147E+00   -3.0171282E+00   -3.4643035E+00   -6.4486784E+00   -7.2119009E+00   -1.4897827E+01   -1.4000000E+01   -1.4000003E+01   -4.7962390E+00   -1.4000000E+01   -3.2681008E+00   -3.0000000E+01   -3.4589197E+00   -7.3987547E+00   -8.3910320E+00   -7.3277659E+00   -1.0745659E+01   -1.1137734E+01   -1.9083187E+01   -2.7278507E+01   -8.4636857E+00   -7.9021859E+00   -1.0321309E+01   -1.2627067E+01   -7.9862380E+00   -1.1687560E+01   -7.6295335E+00
