# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997835608851E-05   7.24994674744261E-05   3.48262780196460E-09   6.81011411377291E-06   4.31999746765071E-05   1.21002176928873E-05   8.78999163559448E-07   5.27999608270550E-09   5.96999146068649E+00   1.38423798911027E-03   3.43462983111234E-04
  2.00000E-09                2.88997698933992E-05   7.24994332720591E-05   3.48525659216500E-09   6.81010737448807E-06   4.31999493530394E-05   1.21002056938869E-05   8.78998327120961E-07   5.27999216541662E-09   5.96999074868749E+00   1.38423760686267E-03   3.43462983168892E-04
  3.00000E-09                2.88997562094677E-05   7.24993990087733E-05   3.48788439389507E-09   6.81010064887571E-06   4.31999240296026E-05   1.21001937211395E-05   8.78997490683205E-07   5.27998824812735E-09   5.96999026093099E+00   1.38423733227180E-03   3.43462983221883E-04
  4.00000E-09                2.88997424472978E-05   7.24993645406148E-05   3.49051219373863E-09   6.81009397144451E-06   4.31998987061873E-05   1.21001818407629E-05   8.78996654246668E-07   5.27998433084119E-09   5.96998991289852E+00   1.38423712700411E-03   3.43462983258767E-04
  5.00000E-09                2.88997286268541E-05   7.24993299213415E-05   3.49313999136972E-09   6.81008733007791E-06   4.31998733827926E-05   1.21001700294949E-05   8.78995817811241E-07   5.27998041355804E-09   5.96998965312484E+00   1.38423696568719E-03   3.43462983283672E-04
  7.00000E-09                2.88997008204038E-05   7.24992602615842E-05   3.49839854177521E-09   6.81007414788779E-06   4.31998227360976E-05   1.21001465996231E-05   8.78994144945700E-07   5.27997257900823E-09   5.96998929542614E+00   1.38423672489037E-03   3.43462983300091E-04
  1.10000E-08                2.88996451412154E-05   7.24991207611476E-05   3.50890572128126E-09   6.81004782626413E-06   4.31997214429696E-05   1.21000998218347E-05   8.78990799226067E-07   5.27995690994005E-09   5.96998877883950E+00   1.38423634052850E-03   3.43462983318674E-04
  1.90000E-08                2.88995337024838E-05   7.24988415500590E-05   3.52992781332444E-09   6.80999523373230E-06   4.31995188579864E-05   1.21000063633964E-05   8.78984107850952E-07   5.27992557200218E-09   5.96998788764550E+00   1.38423564271018E-03   3.43462983339103E-04
  3.50000E-08                2.88993107660881E-05   7.24982829783822E-05   3.57197131179548E-09   6.80989008716699E-06   4.31991136929411E-05   1.20998195200719E-05   8.78970725343453E-07   5.27986289687105E-09   5.96998615915954E+00   1.38423427433603E-03   3.43462983367700E-04
  6.70000E-08                2.88988648771680E-05   7.24971657948153E-05   3.65605562361278E-09   6.80967981458294E-06   4.31983033825060E-05   1.20994458719338E-05   8.78943961299031E-07   5.27973754958704E-09   5.96998271278637E+00   1.38423154318459E-03   3.43462983420129E-04
