# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0572542E-08    3.3447926E-07    6.2906524E-06    3.5283253E-06
    2.7000000E-01    3.4046032E-08    2.7126828E-07    6.2499453E-06    3.6018495E-06
    4.5000000E-01    3.7486760E-08    2.5840704E-07    6.2500670E-06    3.6063344E-06
    6.3000000E-01    4.0649980E-08    2.6963281E-07    6.2497332E-06    3.5993583E-06
    8.1000000E-01    4.3567583E-08    2.9741272E-07    6.2452472E-06    3.5883284E-06
    9.9000000E-01    4.6285523E-08    3.3789964E-07    6.2369405E-06    3.5748524E-06
    1.1700000E+00    4.8833592E-08    3.8800262E-07    6.2256211E-06    3.5596674E-06
    1.3500000E+00    5.1226140E-08    4.4474883E-07    6.2121689E-06    3.5433773E-06
    1.5300000E+00    5.3467963E-08    5.0531457E-07    6.1974388E-06    3.5265378E-06
    1.7100000E+00    5.5560102E-08    5.6723184E-07    6.1821835E-06    3.5096302E-06
    1.8900000E+00    5.7504359E-08    6.2848208E-07    6.1669377E-06    3.4931276E-06
    2.0700000E+00    1.4977406E-10    1.5007294E-09    1.5221253E-08    8.9629277E-09
    2.2500000E+00    1.5522481E-10    1.4391920E-09    1.5059354E-08    9.1522933E-09
    2.4300000E+00    1.6021176E-10    1.3848490E-09    1.4924414E-08    9.3114225E-09
    2.6100000E+00    1.6480101E-10    1.3362930E-09    1.4810337E-08    9.4470282E-09
    2.7900000E+00    1.6904568E-10    1.2924747E-09    1.4712745E-08    9.5639809E-09
    2.9700000E+00    1.7298900E-10    1.2525935E-09    1.4628405E-08    9.6658924E-09
    3.1500000E+00    1.7666660E-10    1.2160268E-09    1.4554871E-08    9.7554986E-09
    3.3300000E+00    1.8010823E-10    1.1822830E-09    1.4490262E-08    9.8349100E-09
    3.5100000E+00    1.8333895E-10    1.1509677E-09    1.4433107E-08    9.9057811E-09
    3.6900000E+00    1.8638009E-10    1.1217613E-09    1.4382238E-08    9.9694271E-09
    3.8700000E+00    1.8924994E-10    1.0944011E-09    1.4336716E-08    1.0026907E-08
    4.0500000E+00    1.9196434E-10    1.0686695E-09    1.4295779E-08    1.0079083E-08
    4.2300000E+00    1.9453702E-10    1.0443845E-09    1.4258801E-08    1.0126665E-08
    4.4100000E+00    1.9698005E-10    1.0213924E-09    1.4225263E-08    1.0170240E-08
    4.5900000E+00    1.9930403E-10    9.9956252E-10    1.4194731E-08    1.0210302E-08
    4.7700000E+00    2.0151833E-10    9.7878302E-10    1.4166840E-08    1.0247265E-08
    4.9500000E+00    2.0363129E-10    9.5895742E-10    1.4141280E-08    1.0281483E-08
    5.1300000E+00    2.0565036E-10    9.4000205E-10    1.4117789E-08    1.0313256E-08
    5.3100000E+00    2.0758221E-10    9.2184394E-10    1.4096138E-08    1.0342844E-08
    5.4900000E+00    2.0943282E-10    9.0442934E-10    1.4076131E-08    1.0370467E-08
    5.6700000E+00    2.1120761E-10    8.8771212E-10    1.4057596E-08    1.0396317E-08
    5.8500000E+00    2.1291147E-10    8.7163986E-10    1.4040386E-08    1.0420563E-08
    6.0300000E+00    2.1454887E-10    8.5616591E-10    1.4024373E-08    1.0443355E-08
    6.2100000E+00    2.1612387E-10    8.4124859E-10    1.4009443E-08    1.0464824E-08
    6.3900000E+00    2.1764020E-10    8.2685051E-10    1.3995496E-08    1.0485087E-08
    6.5700000E+00    2.1910124E-10    8.1293801E-10    1.3982445E-08    1.0504246E-08
    6.7500000E+00    2.2051012E-10    7.9948068E-10    1.3970210E-08    1.0522393E-08
    6.9300000E+00    2.2186972E-10    7.8645097E-10    1.3958722E-08    1.0539610E-08
    7.1100000E+00    2.2318268E-10    7.7382383E-10    1.3947918E-08    1.0555970E-08
    7.2900000E+00    2.2445146E-10    7.6157642E-10    1.3937743E-08    1.0571539E-08
