# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.7111532E-08    3.1161888E-07    6.2537782E-06    3.5751584E-06
    2.7000000E-01    4.6115709E-08    3.5874448E-07    6.2177509E-06    3.5841617E-06
    4.5000000E-01    5.3546018E-08    4.5382391E-07    6.1906425E-06    3.5596755E-06
    6.3000000E-01    5.9853966E-08    5.6587529E-07    6.1611220E-06    3.5296514E-06
    8.1000000E-01    6.5284823E-08    6.8007307E-07    6.1314216E-06    3.4991827E-06
    9.9000000E-01    6.9990169E-08    7.8815416E-07    6.1036325E-06    3.4702437E-06
    1.1700000E+00    7.4086662E-08    8.8630430E-07    6.0787691E-06    3.4436730E-06
    1.3500000E+00    7.7673960E-08    9.7358486E-07    6.0570472E-06    3.4196755E-06
    1.5300000E+00    8.0838127E-08    1.0507578E-06    6.0381997E-06    3.3980933E-06
    1.7100000E+00    8.3649434E-08    1.1191135E-06    6.0218130E-06    3.3786582E-06
    1.8900000E+00    8.6165773E-08    1.1798543E-06    6.0074919E-06    3.3611339E-06
    2.0700000E+00    2.2446294E-10    2.7898588E-09    1.4855292E-08    8.6414710E-09
    2.2500000E+00    2.3268226E-10    2.6504739E-09    1.4725524E-08    8.8361661E-09
    2.4300000E+00    2.4020396E-10    2.5271794E-09    1.4620651E-08    8.9983694E-09
    2.6100000E+00    2.4712707E-10    2.4168305E-09    1.4534489E-08    9.1357621E-09
    2.7900000E+00    2.5353078E-10    2.3171100E-09    1.4462704E-08    9.2537874E-09
    2.9700000E+00    2.5947947E-10    2.2262650E-09    1.4402170E-08    9.3564066E-09
    3.1500000E+00    2.6502623E-10    2.1429394E-09    1.4350579E-08    9.4465703E-09
    3.3300000E+00    2.7021538E-10    2.0660642E-09    1.4306195E-08    9.5265203E-09
    3.5100000E+00    2.7508436E-10    1.9947821E-09    1.4267691E-08    9.5979899E-09
    3.6900000E+00    2.7966507E-10    1.9283954E-09    1.4234032E-08    9.6623397E-09
    3.8700000E+00    2.8398495E-10    1.8663289E-09    1.4204406E-08    9.7206529E-09
    4.0500000E+00    2.8806775E-10    1.8081031E-09    1.4178166E-08    9.7738017E-09
    4.2300000E+00    2.9193419E-10    1.7533136E-09    1.4154789E-08    9.8224969E-09
    4.4100000E+00    2.9560247E-10    1.7016165E-09    1.4133852E-08    9.8673229E-09
    4.5900000E+00    2.9908862E-10    1.6527169E-09    1.4115006E-08    9.9087650E-09
    4.7700000E+00    3.0240688E-10    1.6063599E-09    1.4097964E-08    9.9472295E-09
    4.9500000E+00    3.0556994E-10    1.5623237E-09    1.4082487E-08    9.9830587E-09
    5.1300000E+00    3.0858914E-10    1.5204138E-09    1.4068373E-08    1.0016544E-08
    5.3100000E+00    3.1147468E-10    1.4804593E-09    1.4055453E-08    1.0047933E-08
    5.4900000E+00    3.1423576E-10    1.4423085E-09    1.4043583E-08    1.0077441E-08
    5.6700000E+00    3.1688070E-10    1.4058266E-09    1.4032641E-08    1.0105253E-08
    5.8500000E+00    3.1941705E-10    1.3708932E-09    1.4022522E-08    1.0131529E-08
    6.0300000E+00    3.2185169E-10    1.3374001E-09    1.4013135E-08    1.0156409E-08
    6.2100000E+00    3.2419090E-10    1.3052499E-09    1.4004401E-08    1.0180018E-08
    6.3900000E+00    3.2644043E-10    1.2743546E-09    1.3996252E-08    1.0202464E-08
    6.5700000E+00    3.2860556E-10    1.2446341E-09    1.3988630E-08    1.0223843E-08
    6.7500000E+00    3.3069114E-10    1.2160159E-09    1.3981481E-08    1.0244240E-08
    6.9300000E+00    3.3270164E-10    1.1884337E-09    1.3974761E-08    1.0263733E-08
    7.1100000E+00    3.3464120E-10    1.1618265E-09    1.3968429E-08    1.0282388E-08
    7.2900000E+00    3.3651365E-10    1.1361389E-09    1.3962449E-08    1.0300268E-08
    7.4700000E+00    3.3832255E-10    1.1113195E-09    1.3956790E-08    1.0317427E-08
    7.6500000E+00    3.4007118E-10    1.0873212E-09    1.3951424E-08    1.0333916E-08
    7.8300000E+00    3.4176264E-10    1.0641002E-09    1.3946326E-08    1.0349779E-08
    8.0100000E+00    3.4339988E-10    1.0416214E-09    1.3941473E-08    1.0365055E-08
    8.1900000E+00    5.5264238E-08    1.6702006E-07    2.2291988E-06    1.6591699E-06
    8.3700000E+00    5.5581144E-08    1.6736657E-07    2.2279637E-06    1.6600731E-06
    8.5500000E+00    5.5889944E-08    1.6770806E-07    2.2267295E-06    1.6609826E-06
    8.7300000E+00    5.6190554E-08    1.6804822E-07    2.2254954E-06    1.6618973E-06
    8.9100000E+00    5.6483027E-08    1.6838789E-07    2.2242571E-06    1.6628207E-06
    9.0900000E+00    5.6767522E-08    1.6872752E-07    2.2230022E-06    1.6637650E-06
    9.2700000E+00    5.7044269E-08    1.6906752E-07    2.2217046E-06    1.6647561E-06
    9.4500000E+00    5.7313559E-08    1.6940834E-07    2.2203200E-06    1.6658376E-06
    9.6300000E+00    5.7575722E-08    1.6975047E-07    2.2187831E-06    1.6670744E-06
    9.8100000E+00    5.7831122E-08    1.7009449E-07    2.2170087E-06    1.6685515E-06
    9.9900000E+00    5.8080141E-08    1.7044103E-07    2.2148970E-06    1.6703679E-06
    1.0170000E+01    5.8323164E-08    1.7079069E-07    2.2123445E-06    1.6726267E-06
    1.0350000E+01    5.8560563E-08    1.7114405E-07    2.2092571E-06    1.6754214E-06
    1.0530000E+01    5.8792681E-08    1.7150157E-07    2.2055652E-06    1.6788213E-06
    1.0710000E+01    5.9019815E-08    1.7186355E-07    2.2012350E-06    1.6828599E-06
