# Time series at grid cell: 100   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  7.42905E-03                1.62191196710048E-05   2.12049990442927E-05   3.21588065270453E-08   5.11489089601634E-05   4.07750801341351E-05   1.29952090708856E-04   2.91757578853228E-09   1.63900550250552E-06   7.11828623029170E+00   7.14562592176852E-03   3.43207027303733E-04
  1.01549E-02                1.62728205741108E-05   2.12753324111602E-05   2.97781313504098E-08   5.14812317435547E-05   4.29436269753984E-05   1.30791153349096E-04   3.01566060115573E-09   1.70539476153493E-06   7.10657350114631E+00   6.98171099917042E-03   3.43205549204177E-04
  1.32655E-02                1.62731469609601E-05   2.12830985154489E-05   2.46773575647435E-08   5.14695295039671E-05   4.86636864724454E-05   1.30737998521692E-04   3.31751212337216E-09   1.71286173227855E-06   7.07348759324954E+00   6.54723547427645E-03   3.43208922500665E-04
  1.70573E-02                1.62967266774508E-05   2.13308240941518E-05   1.69386600757427E-08   5.15586741034905E-05   6.23121075606608E-05   1.30902303787287E-04   4.13747812101097E-09   1.61932689102769E-06   6.99916658389660E+00   5.68771381422353E-03   3.43222626652646E-04
  2.19449E-02                1.66354112276215E-05   2.17924635380165E-05   9.81554442019826E-09   5.34982763548914E-05   8.91389199763071E-05   1.35698490141270E-04   6.40294463012897E-09   1.41506959573065E-06   6.86008989536567E+00   4.43017432465761E-03   3.43252163700354E-04
  2.82446E-02                1.76408052974720E-05   2.30954685865163E-05   6.23982608949888E-09   5.95050974683088E-05   1.27948095494117E-04   1.50723748308897E-04   1.29695047763626E-08   1.17499480179295E-06   6.65441957832584E+00   3.17791688103100E-03   3.43295061659137E-04
  3.61847E-02                1.92002684879434E-05   2.50245181295396E-05   6.08610695834870E-09   6.90846182322677E-05   1.67599785304842E-04   1.74742498622102E-04   2.98517422152717E-08   9.96231198493907E-07   6.43304042738581E+00   2.35246432315362E-03   3.43333702887726E-04
  4.61026E-02                2.07504829436951E-05   2.67832504431153E-05   7.24496873879080E-09   7.85323896674192E-05   1.95824288278530E-04   1.98459105286158E-04   4.96887047501977E-08   9.04811561053502E-07   6.29370593277643E+00   2.00098964655413E-03   3.43351330517566E-04
  5.87053E-02                2.18266647777714E-05   2.77899310606131E-05   7.02966918673774E-09   8.43830890092911E-05   2.08969674290867E-04   2.13165622817279E-04   5.30518054326249E-08   8.70556121179839E-07   6.27024191445927E+00   1.92645211129834E-03   3.43347455990108E-04
  7.53802E-02                2.23790635336609E-05   2.80153123457364E-05   6.24041662380752E-09   8.58873986386204E-05   2.10997311970911E-04   2.16940831492504E-04   4.70962038981895E-08   8.60127284667352E-07   6.29795047495927E+00   1.93886200776650E-03   3.43330577511452E-04
  1.08648E-01                2.28957080423797E-05   2.76908093212746E-05   5.65139679661889E-09   8.41509170449587E-05   2.06638455858833E-04   2.12507412466071E-04   4.02799867936209E-08   8.56510128371799E-07   6.33404428714892E+00   1.92844522309775E-03   3.43298369194623E-04
  1.75183E-01                2.63051952796981E-05   2.71951351691115E-05   5.23978233874061E-09   8.14972387151186E-05   2.01011676359126E-04   2.05689437925077E-04   3.43585628192363E-08   8.55396119572859E-07   6.36859197762767E+00   1.85315157765805E-03   3.43244137051607E-04
