# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -8.0722600E-01   -6.9077952E+00   -1.1583916E+01   -3.7591390E+00   -5.6405721E+01    5.1727478E-01    2.3792354E+00   -1.0694312E+01   -1.3921944E+00    3.5870668E+00   -1.3423136E+01   -7.1213449E-01   -5.4270799E+00   -3.2579057E+03    3.9093296E+00    2.3032813E+00
    2.7000000E-01   -5.7744233E-01   -6.1322817E+00   -1.1030607E+01   -3.1213251E+00   -5.6360942E+01    6.2262269E-04    2.8609865E+00   -1.0398512E+01   -6.7960893E-01    3.8905712E+00   -1.2404960E+01   -4.8235082E-01   -5.1594512E+00   -3.2575581E+03    3.9090914E+00    2.2252499E+00
    4.5000000E-01   -4.3497995E-01   -5.7271802E+00   -1.0670716E+01   -2.8049997E+00   -5.6334481E+01    7.4512688E-04    2.8885637E+00   -1.0366842E+01   -4.4733178E-01    3.8867478E+00   -1.1808534E+01   -3.3988843E-01   -4.9804971E+00   -3.2572107E+03    3.9088507E+00    2.0808758E+00
    6.3000000E-01   -3.2845083E-01   -5.4358235E+00   -1.0397821E+01   -2.5692991E+00   -5.6322178E+01    8.7332284E-04    2.8714672E+00   -1.0364299E+01   -3.0508964E-01    3.8470090E+00   -1.1375510E+01   -2.3335932E-01   -4.8439717E+00   -3.2568636E+03    3.9086069E+00    1.9544772E+00
    8.1000000E-01   -2.4433353E-01   -5.2012470E+00   -1.0176510E+01   -2.3648373E+00   -5.6320005E+01    1.0006024E-03    2.8756307E+00   -1.0354427E+01   -1.8155606E-01    3.8149452E+00   -1.1023925E+01   -1.4924202E-01   -4.7330581E+00   -3.2565168E+03    3.9083602E+00    1.8543281E+00
    9.9000000E-01   -1.7565732E-01   -5.0048684E+00   -9.9902399E+00   -2.1781711E+00   -5.6325342E+01    1.1247372E-03    2.9008244E+00   -1.0339805E+01   -6.6337342E-02    3.7908251E+00   -1.0726712E+01   -8.0565811E-02   -4.6396257E+00   -3.2561703E+03    3.9081106E+00    1.7735918E+00
    1.1700000E+00   -1.1811589E-01   -4.8370300E+00   -9.8296437E+00   -2.0042270E+00   -5.6336513E+01    1.2438416E-03    2.9399815E+00   -1.0325218E+01    4.1788722E-02    3.7711209E+00   -1.0470170E+01   -2.3024384E-02   -4.5590154E+00   -3.2558240E+03    3.9078582E+00    1.7061983E+00
    1.3500000E+00   -6.8909041E-02   -4.6912601E+00   -9.6887334E+00   -1.8409585E+00   -5.6352383E+01    1.3563612E-03    2.9875404E+00   -1.0313138E+01    1.4309453E-01    3.7538251E+00   -1.0245462E+01    2.6182470E-02   -4.4882392E+00   -3.2554781E+03    3.9076030E+00    1.6483435E+00
    1.5300000E+00   -2.6142879E-02   -4.5629465E+00   -9.5633279E+00   -1.6878184E+00   -5.6372149E+01    1.4610695E-03    3.0392782E+00   -1.0304596E+01    2.3759892E-01    3.7379551E+00   -1.0046428E+01    6.8948632E-02   -4.4252088E+00   -3.2551324E+03    3.9073452E+00    1.5976423E+00
    1.7100000E+00    1.1511624E-02   -4.4487285E+00   -9.4503062E+00   -1.5448547E+00   -5.6395222E+01    1.5570740E-03    3.0919714E+00   -1.0299938E+01    3.2522766E-01    3.7229937E+00   -9.8685679E+00    1.0660314E-01   -4.3683654E+00   -3.2547871E+03    3.9070846E+00    1.5525071E+00
    1.8900000E+00    4.5020879E-02   -4.3460924E+00   -9.3472208E+00   -1.4121665E+00   -5.6421167E+01    1.6438190E-03    3.1432854E+00   -1.0299176E+01    4.0597637E-01    3.7086379E+00   -9.7084151E+00    1.4011239E-01   -4.3164892E+00   -3.2544376E+03    3.9068215E+00    1.5118200E+00
    2.0700000E+00    8.8451624E-02   -4.0908556E+00   -9.2205053E+00   -1.1959043E+00   -5.6460456E+01    1.4968032E-03    3.5048622E+00   -1.0081783E+01    7.5144636E-01    3.9408140E+00   -9.3646502E+00    1.8354314E-01   -4.2610148E+00   -3.2342800E+03    3.9065578E+00    1.5844773E+00
    2.2500000E+00    1.2626288E-01   -3.9712415E+00   -9.1038644E+00   -1.1111575E+00   -5.6500538E+01    1.5352682E-03    3.5070462E+00   -1.0104369E+01    8.1314650E-01    3.9338738E+00   -9.1926938E+00    2.2135439E-01   -4.2092184E+00   -3.2150165E+03    3.9062934E+00    1.5431960E+00
    2.4300000E+00    1.5988750E-01   -3.8674766E+00   -8.9953218E+00   -1.0389029E+00   -5.6541525E+01    1.5653323E-03    3.4979556E+00   -1.0135284E+01    8.5999164E-01    3.9197778E+00   -9.0424210E+00    2.5497902E-01   -4.1604384E+00   -3.1965713E+03    3.9060266E+00    1.5025233E+00
    2.6100000E+00    1.9007546E-01   -3.7737456E+00   -8.8937146E+00   -9.7390038E-01   -5.6583239E+01    1.5874889E-03    3.4887412E+00   -1.0167250E+01    9.0162744E-01    3.9059368E+00   -8.9063495E+00    2.8516697E-01   -4.1143209E+00   -3.1788776E+03    3.9057573E+00    1.4654148E+00
    2.7900000E+00    2.1738850E-01   -3.6883669E+00   -8.7981357E+00   -9.1491303E-01   -5.6625498E+01    1.6024183E-03    3.4796862E+00   -1.0200081E+01    9.3909537E-01    3.8925205E+00   -8.7821922E+00    3.1248001E-01   -4.0705774E+00   -3.1618765E+03    3.9054855E+00    1.4313937E+00
    2.9700000E+00    2.4226358E-01   -3.6101133E+00   -8.7078542E+00   -8.6106387E-01   -5.6668129E+01    1.6109011E-03    3.4707468E+00   -1.0233714E+01    9.7300397E-01    3.8794822E+00   -8.6682470E+00    3.3735509E-01   -4.0289648E+00   -3.1455159E+03    3.9052111E+00    1.3999994E+00
    3.1500000E+00    2.6504706E-01   -3.5380070E+00   -8.6222711E+00   -8.1165556E-01   -5.6710963E+01    1.6137748E-03    3.4618876E+00   -1.0268017E+01    1.0038359E+00    3.8667816E+00   -8.5631366E+00    3.6013857E-01   -3.9892768E+00   -3.1297493E+03    3.9049343E+00    1.3708657E+00
    3.3300000E+00    2.8601796E-01   -3.4712550E+00   -8.5408884E+00   -7.6612289E-01   -5.6753837E+01    1.6118970E-03    3.4530846E+00   -1.0302810E+01    1.0319843E+00    3.8543877E+00   -8.4657259E+00    3.8110948E-01   -3.9513361E+00   -3.1145349E+03    3.9046549E+00    1.3436978E+00
    3.5100000E+00    3.0540419E-01   -3.4092055E+00   -8.4632866E+00   -7.2400140E-01   -5.6796599E+01    1.6061122E-03    3.4443216E+00   -1.0337889E+01    1.0577736E+00    3.8422756E+00   -8.3750670E+00    4.0049570E-01   -3.9149896E+00   -3.0998356E+03    3.9043730E+00    1.3182556E+00
    3.6900000E+00    3.2339417E-01   -3.3513165E+00   -8.3891089E+00   -6.8490485E-01   -5.6839107E+01    1.5972260E-03    3.4355875E+00   -1.0373037E+01    1.0814742E+00    3.8304250E+00   -8.2903597E+00    4.1848568E-01   -3.8801039E+00   -3.0856174E+03    3.9040884E+00    1.2943403E+00
    3.8700000E+00    3.4014542E-01   -3.2971328E+00   -8.3180486E+00   -6.4850860E-01   -5.6881230E+01    1.5859839E-03    3.4268752E+00   -1.0408042E+01    1.1033140E+00    3.8188189E+00   -8.2109227E+00    4.3523693E-01   -3.8465619E+00   -3.0718500E+03    3.9038012E+00    1.2717860E+00
    4.0500000E+00    3.5579088E-01   -3.2462679E+00   -8.2498402E+00   -6.1453721E-01   -5.6922853E+01    1.5730572E-03    3.4181797E+00   -1.0442701E+01    1.1234871E+00    3.8074430E+00   -8.1361717E+00    4.5088239E-01   -3.8142604E+00   -3.0585056E+03    3.9035112E+00    1.2504525E+00
    4.2300000E+00    3.7044371E-01   -3.1983918E+00   -8.1842518E+00   -5.8275492E-01   -5.6963874E+01    1.5590338E-03    3.4094980E+00   -1.0476829E+01    1.1421594E+00    3.7962846E+00   -8.0656035E+00    4.6553522E-01   -3.7831080E+00   -3.0455589E+03    3.9032186E+00    1.2302205E+00
    4.4100000E+00    3.8420100E-01   -3.1532199E+00   -8.1210796E+00   -5.5295844E-01   -5.7004208E+01    1.5444145E-03    3.4008284E+00   -1.0510264E+01    1.1594744E+00    3.7853331E+00   -7.9987830E+00    4.7929252E-01   -3.7530232E+00   -3.0329870E+03    3.9029231E+00    1.2109875E+00
    4.5900000E+00    3.9714667E-01   -3.1105053E+00   -8.0601435E+00   -5.2497117E-01   -5.7043787E+01    1.5296137E-03    3.3921700E+00   -1.0542871E+01    1.1755570E+00    3.7745788E+00   -7.9353331E+00    4.9223818E-01   -3.7239328E+00   -3.0207688E+03    3.9026248E+00    1.1926647E+00
    4.7700000E+00    4.0935367E-01   -3.0700326E+00   -8.0012834E+00   -4.9863873E-01   -5.7082559E+01    1.5149628E-03    3.3835229E+00   -1.0574540E+01    1.1905162E+00    3.7640133E+00   -7.8749266E+00    5.0444519E-01   -3.6957712E+00   -3.0088849E+03    3.9023237E+00    1.1751749E+00
    4.9500000E+00    4.2088584E-01   -3.0316125E+00   -7.9443564E+00   -4.7382541E-01   -5.7120487E+01    1.5007174E-03    3.3748875E+00   -1.0605191E+01    1.2044482E+00    3.7536289E+00   -7.8172791E+00    5.1597736E-01   -3.6684792E+00   -2.9973175E+03    3.9020195E+00    1.1584505E+00
    5.1300000E+00    4.3179933E-01   -2.9950782E+00   -7.8892340E+00   -4.5041123E-01   -5.7157549E+01    1.4870646E-03    3.3662646E+00   -1.0634771E+01    1.2174379E+00    3.7434187E+00   -7.7621433E+00    5.2689084E-01   -3.6420031E+00   -2.9860502E+03    3.9017125E+00    1.1424320E+00
    5.3100000E+00    4.4214375E-01   -2.9602816E+00   -7.8358005E+00   -4.2828960E-01   -5.7193736E+01    1.4741330E-03    3.3576552E+00   -1.0663248E+01    1.2295607E+00    3.7333766E+00   -7.7093040E+00    5.3723526E-01   -3.6162941E+00   -2.9750678E+03    3.9014023E+00    1.1270665E+00
    5.4900000E+00    4.5196319E-01   -2.9270907E+00   -7.7839514E+00   -4.0736543E-01   -5.7229051E+01    1.4620013E-03    3.3490605E+00   -1.0690614E+01    1.2408840E+00    3.7234966E+00   -7.6585734E+00    5.4705470E-01   -3.5913076E+00   -2.9643562E+03    3.9010891E+00    1.1123071E+00
    5.6700000E+00    4.6129695E-01   -2.8953876E+00   -7.7335916E+00   -3.8755350E-01   -5.7263507E+01    1.4507083E-03    3.3404820E+00   -1.0716880E+01    1.2514682E+00    3.7137737E+00   -7.6097877E+00    5.5638846E-01   -3.5670031E+00   -2.9539024E+03    3.9007728E+00    1.0981118E+00
    5.8500000E+00    4.7018023E-01   -2.8650665E+00   -7.6846344E+00   -3.6877713E-01   -5.7297123E+01    1.4402610E-03    3.3319209E+00   -1.0742070E+01    1.2613674E+00    3.7042028E+00   -7.5628030E+00    5.6527174E-01   -3.5433431E+00   -2.9436944E+03    3.9004533E+00    1.0844431E+00
    6.0300000E+00    4.7864466E-01   -2.8360318E+00   -7.6370008E+00   -3.5096710E-01   -5.7329926E+01    1.4306424E-03    3.3233787E+00   -1.0766220E+01    1.2706308E+00    3.6947794E+00   -7.5174932E+00    5.7373617E-01   -3.5202933E+00   -2.9337207E+03    3.9001305E+00    1.0712670E+00
    6.2100000E+00    4.8671875E-01   -2.8081974E+00   -7.5906183E+00   -3.3406068E-01   -5.7361945E+01    1.4218184E-03    3.3148569E+00   -1.0789375E+01    1.2793027E+00    3.6854993E+00   -7.4737464E+00    5.8181027E-01   -3.4978221E+00   -2.9239709E+03    3.8998045E+00    1.0585528E+00
    6.3900000E+00    4.9442833E-01   -2.7814849E+00   -7.5454201E+00   -3.1800089E-01   -5.7393215E+01    1.4137437E-03    3.3063567E+00   -1.0811583E+01    1.2874233E+00    3.6763585E+00   -7.4314635E+00    5.8951984E-01   -3.4759002E+00   -2.9144352E+03    3.8994751E+00    1.0462729E+00
    6.5700000E+00    5.0179679E-01   -2.7558232E+00   -7.5013446E+00   -3.0273576E-01   -5.7423769E+01    1.4063657E-03    3.2978795E+00   -1.0832897E+01    1.2950293E+00    3.6673532E+00   -7.3905557E+00    5.9688830E-01   -3.4545005E+00   -2.9051043E+03    3.8991424E+00    1.0344017E+00
