# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.3612958E-02    2.0557227E-01    1.9000017E-04
    2.7000000E-01    1.4343968E-02    1.9978043E-01    1.9000052E-04
    4.5000000E-01    1.4510860E-02    1.9485039E-01    1.9000087E-04
    6.3000000E-01    1.4510753E-02    1.9013621E-01    1.9000121E-04
    8.1000000E-01    1.4467372E-02    1.8544793E-01    1.9000155E-04
    9.9000000E-01    1.4422484E-02    1.8072614E-01    1.9000189E-04
    1.1700000E+00    1.4393790E-02    1.7595163E-01    1.9000223E-04
    1.3500000E+00    1.4393417E-02    1.7111774E-01    1.9000256E-04
    1.5300000E+00    1.4434552E-02    1.6622176E-01    1.9000290E-04
    1.7100000E+00    1.4534784E-02    1.6126231E-01    1.9000322E-04
    1.8900000E+00    1.4718939E-02    1.5623840E-01    1.9000355E-04
    2.0700000E+00    1.5020323E-02    1.5118605E-01    1.9000387E-04
    2.2500000E+00    1.5364250E-02    1.4623594E-01    1.9000419E-04
    2.4300000E+00    1.5724157E-02    1.4139803E-01    1.9000450E-04
    2.6100000E+00    1.6090183E-02    1.3669023E-01    1.9000481E-04
    2.7900000E+00    1.6458733E-02    1.3212015E-01    1.9000512E-04
    2.9700000E+00    1.6828453E-02    1.2769174E-01    1.9000542E-04
    3.1500000E+00    1.7198815E-02    1.2340764E-01    1.9000572E-04
    3.3300000E+00    1.7569604E-02    1.1927000E-01    1.9000601E-04
    3.5100000E+00    1.7940728E-02    1.1528080E-01    1.9000630E-04
    3.6900000E+00    1.8312145E-02    1.1144199E-01    1.9000659E-04
    3.8700000E+00    1.8683841E-02    1.0775548E-01    1.9000688E-04
    4.0500000E+00    1.9055814E-02    1.0422324E-01    1.9000716E-04
    4.2300000E+00    1.9428071E-02    1.0084725E-01    1.9000744E-04
    4.4100000E+00    1.9800626E-02    9.7629513E-02    1.9000771E-04
    4.5900000E+00    2.0173496E-02    9.4572098E-02    1.9000798E-04
    4.7700000E+00    2.0546698E-02    9.1677104E-02    1.9000825E-04
    4.9500000E+00    2.0920243E-02    8.8946680E-02    1.9000851E-04
    5.1300000E+00    2.1294132E-02    8.6383032E-02    1.9000877E-04
    5.3100000E+00    2.1668342E-02    8.3988425E-02    1.9000903E-04
    5.4900000E+00    2.2042815E-02    8.1765187E-02    1.9000928E-04
    5.6700000E+00    2.2417435E-02    7.9715721E-02    1.9000953E-04
    5.8500000E+00    2.2791999E-02    7.7842503E-02    1.9000977E-04
    6.0300000E+00    2.3166174E-02    7.6148091E-02    1.9001001E-04
    6.2100000E+00    2.3539437E-02    7.4635133E-02    1.9001025E-04
    6.3900000E+00    2.3910993E-02    7.3306367E-02    1.9001048E-04
    6.5700000E+00    2.4279652E-02    7.2164628E-02    1.9001071E-04
    6.7500000E+00    2.4643656E-02    7.1212852E-02    1.9001094E-04
    6.9300000E+00    2.5000442E-02    7.0454077E-02    1.9001116E-04
    7.1100000E+00    2.5346292E-02    6.9891442E-02    1.9001137E-04
    7.2900000E+00    2.5675847E-02    6.9528191E-02    1.9001159E-04
    7.4700000E+00    2.5981406E-02    6.9367664E-02    1.9001179E-04
    7.6500000E+00    2.6251931E-02    6.9413299E-02    1.9001200E-04
    7.8300000E+00    2.6471634E-02    6.9668621E-02    1.9001220E-04
    8.0100000E+00    2.6617951E-02    7.0137239E-02    1.9001239E-04
    8.1900000E+00    2.6658957E-02    7.0827662E-02    1.9001258E-04
    8.3700000E+00    2.6642325E-02    7.1652579E-02    1.9001277E-04
    8.5500000E+00    2.6593818E-02    7.2557639E-02    1.9001296E-04
    8.7300000E+00    2.6528058E-02    7.3515053E-02    1.9001314E-04
    8.9100000E+00    2.6453242E-02    7.4509352E-02    1.9001331E-04
    9.0900000E+00    2.6373942E-02    7.5532019E-02    1.9001348E-04
    9.2700000E+00    2.6292686E-02    7.6578438E-02    1.9001365E-04
    9.4500000E+00    2.6210861E-02    7.7646176E-02    1.9001381E-04
    9.6300000E+00    2.6129220E-02    7.8734013E-02    1.9001397E-04
    9.8100000E+00    2.6048168E-02    7.9841400E-02    1.9001412E-04
    9.9900000E+00    2.5967929E-02    8.0968157E-02    1.9001427E-04
    1.0170000E+01    2.5888631E-02    8.2114310E-02    1.9001442E-04
    1.0350000E+01    2.5810359E-02    8.3279995E-02    1.9001456E-04
    1.0530000E+01    2.5733190E-02    8.4465408E-02    1.9001469E-04
    1.0710000E+01    2.5657217E-02    8.5670783E-02    1.9001482E-04
    1.0890000E+01    2.5582568E-02    8.6896372E-02    1.9001495E-04
    1.1070000E+01    2.5509430E-02    8.8142439E-02    1.9001507E-04
    1.1250000E+01    2.5438078E-02    8.9409258E-02    1.9001519E-04
    1.1430000E+01    2.5368917E-02    9.0697108E-02    1.9001530E-04
    1.1610000E+01    2.5302535E-02    9.2006272E-02    1.9001541E-04
    1.1790000E+01    2.5239785E-02    9.3337040E-02    1.9001552E-04
    1.1970000E+01    2.5181900E-02    9.4689705E-02    1.9001562E-04
    1.2150000E+01    2.5130660E-02    9.6064562E-02    1.9001571E-04
    1.2330000E+01    2.5088620E-02    9.7461913E-02    1.9001580E-04
    1.2510000E+01    2.5059275E-02    9.8890867E-02    1.9001589E-04
    1.2690000E+01    2.5029934E-02    1.0028768E-01    1.9001597E-04
    1.2870000E+01    2.5000760E-02    1.0164312E-01    1.9001605E-04
    1.3050000E+01    2.4971735E-02    1.0295670E-01    1.9001613E-04
    1.3230000E+01    2.4942853E-02    1.0422793E-01    1.9001621E-04
    1.3410000E+01    2.4914111E-02    1.0545631E-01    1.9001628E-04
    1.3590000E+01    2.4885505E-02    1.0664137E-01    1.9001636E-04
    1.3770000E+01    2.4857031E-02    1.0778264E-01    1.9001643E-04
    1.3950000E+01    2.4828686E-02    1.0887968E-01    1.9001649E-04
    1.4130000E+01    2.4800470E-02    1.0993207E-01    1.9001656E-04
    1.4310000E+01    2.4772380E-02    1.1093941E-01    1.9001662E-04
    1.4490000E+01    2.4744415E-02    1.1190134E-01    1.9001668E-04
    1.4670000E+01    2.4716577E-02    1.1281750E-01    1.9001674E-04
    1.4850000E+01    2.4688865E-02    1.1368758E-01    1.9001679E-04
    1.5030000E+01    2.4661284E-02    1.1451129E-01    1.9001684E-04
    1.5210000E+01    2.4633839E-02    1.1528838E-01    1.9001689E-04
    1.5390000E+01    2.4606538E-02    1.1601860E-01    1.9001694E-04
    1.5570000E+01    2.4579395E-02    1.1670175E-01    1.9001698E-04
    1.5750000E+01    2.4552430E-02    1.1733764E-01    1.9001702E-04
    1.5930000E+01    2.4525672E-02    1.1792609E-01    1.9001706E-04
    1.6110000E+01    2.4499164E-02    1.1846693E-01    1.9001709E-04
    1.6290000E+01    2.4472970E-02    1.1895998E-01    1.9001712E-04
    1.6470000E+01    2.4447179E-02    1.1940508E-01    1.9001715E-04
    1.6650000E+01    2.4421921E-02    1.1980202E-01    1.9001718E-04
    1.6830000E+01    2.4397386E-02    1.2015060E-01    1.9001720E-04
    1.7010000E+01    2.4373844E-02    1.2045056E-01    1.9001722E-04
    1.7190000E+01    2.4351685E-02    1.2070161E-01    1.9001724E-04
    1.7370000E+01    2.4331470E-02    1.2090340E-01    1.9001725E-04
    1.7550000E+01    2.4314007E-02    1.2105553E-01    1.9001726E-04
    1.7730000E+01    2.4300454E-02    1.2115753E-01    1.9001727E-04
    1.7910000E+01    2.4292479E-02    1.2120884E-01    1.9001727E-04
