# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -7.4676517E-01   -6.8053807E+00   -1.2230805E+01   -3.6836522E+00   -5.6207034E+01    5.1723947E-01    2.3628080E+00   -1.0893322E+01   -1.3457809E+00    3.6160742E+00   -1.3436850E+01   -6.5167366E-01   -5.7521661E+00   -3.7791695E+03    3.7243538E+00    2.2573242E+00
    2.7000000E-01   -5.1248591E-01   -6.0041901E+00   -1.1654111E+01   -3.0346748E+00   -5.6095072E+01    4.9207026E-04    2.8725740E+00   -1.0596281E+01   -6.0777310E-01    3.9454212E+00   -1.2414466E+01   -4.1739440E-01   -5.4728942E+00   -4.2918687E+03    3.4761218E+00    2.1877184E+00
    4.5000000E-01   -3.7281070E-01   -5.5878323E+00   -1.1254208E+01   -2.7160120E+00   -5.6036085E+01    5.9231371E-04    2.9198245E+00   -1.0513764E+01   -3.6086913E-01    3.9533595E+00   -1.1791219E+01   -2.7771919E-01   -5.2738506E+00   -4.7943703E+03    3.2590888E+00    2.0520124E+00
    6.3000000E-01   -2.7010244E-01   -5.2963716E+00   -1.0938122E+01   -2.4871535E+00   -5.6000488E+01    7.1304601E-04    2.8968483E+00   -1.0464148E+01   -2.2356953E-01    3.9069412E+00   -1.1333789E+01   -1.7501093E-01   -5.1155211E+00   -5.2815346E+03    3.0463597E+00    1.9260950E+00
    8.1000000E-01   -1.8977705E-01   -5.0659446E+00   -1.0675909E+01   -2.2932254E+00   -5.5975488E+01    8.3989233E-04    2.8860262E+00   -1.0412871E+01   -1.1172053E-01    3.8628419E+00   -1.0961405E+01   -9.4685538E-02   -4.9839147E+00   -5.7379218E+03    2.8295027E+00    1.8237199E+00
    9.9000000E-01   -1.2474351E-01   -4.8748626E+00   -1.0452932E+01   -2.1177772E+00   -5.5955178E+01    9.6599596E-04    2.8962279E+00   -1.0360728E+01   -8.2767652E-03    3.8276624E+00   -1.0646508E+01   -2.9651995E-02   -4.8718978E+00   -6.1280775E+03    2.6054825E+00    1.7410966E+00
    1.1700000E+00   -7.0631409E-02   -4.7126616E+00   -1.0260351E+01   -1.9543858E+00   -5.5936440E+01    1.0858003E-03    2.9228311E+00   -1.0312561E+01    8.9639281E-02    3.7990984E+00   -1.0375577E+01    2.4460102E-02   -4.7750936E+00   -6.4023003E+03    2.3729290E+00    1.6727025E+00
    1.3500000E+00   -2.4569794E-02   -4.5726737E+00   -1.0092404E+01   -1.8001768E+00   -5.5917160E+01    1.1944617E-03    2.9609584E+00   -1.0271262E+01    1.8267487E-01    3.7751400E+00   -1.0140127E+01    7.0521717E-02   -4.6906356E+00   -6.5455062E+03    2.1309635E+00    1.6146617E+00
    1.5300000E+00    1.5407383E-02   -4.4502104E+00   -9.9452498E+00   -1.6541704E+00   -5.5895470E+01    1.2874862E-03    3.0066874E+00   -1.0238267E+01    2.7097621E-01    3.7548168E+00   -9.9345369E+00    1.1049889E-01   -4.6166088E+00   -6.5991508E+03    1.8788208E+00    1.5645230E+00
    1.7100000E+00    5.0706843E-02   -4.3418884E+00   -9.8163623E+00   -1.5164340E+00   -5.5869381E+01    1.3604972E-03    3.0568524E+00   -1.0214456E+01    3.5444936E-01    3.7378444E+00   -9.7552074E+00    1.4579835E-01   -4.5517582E+00   -6.6108479E+03    1.6157207E+00    1.5207373E+00
