# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7287202E+00   -5.7229948E+00   -3.9999999E+00   -5.1396877E+00   -5.5334766E+00   -5.2904515E+00   -6.2805063E+00   -5.0516877E+00   -3.1537864E+00   -3.4733621E+00   -6.4486661E+00   -7.3064178E+00   -1.3617349E+01   -1.4000000E+01   -1.4000003E+01   -5.7282020E+00   -1.4000000E+01   -3.7941835E+00   -3.0000000E+01   -3.8627015E+00   -6.2649510E+00   -7.7852094E+00   -5.9392748E+00   -1.1095041E+01   -1.0106890E+01   -1.9152968E+01   -2.5961891E+01   -8.7308049E+00   -8.5792615E+00   -1.1068226E+01   -1.1987587E+01   -8.4722976E+00   -1.3071262E+01   -8.7461117E+00
    2.7000000E-01    5.7363054E+00   -5.7303251E+00   -3.9999999E+00   -4.9790493E+00   -5.2910468E+00   -5.2820242E+00   -6.3705694E+00   -4.8174098E+00   -3.1310709E+00   -3.4857750E+00   -6.4486666E+00   -7.2195563E+00   -1.4154553E+01   -1.4000000E+01   -1.4000004E+01   -5.4676380E+00   -1.4000000E+01   -4.3068840E+00   -3.0000000E+01   -3.8321346E+00   -6.3418769E+00   -7.8469650E+00   -6.0229937E+00   -1.1001375E+01   -1.0637751E+01   -1.9068215E+01   -2.6502191E+01   -8.7229537E+00   -8.5403171E+00   -1.0944524E+01   -1.2488938E+01   -8.3559142E+00   -1.2872736E+01   -8.5554377E+00
    4.5000000E-01    5.7573733E+00   -5.7511715E+00   -3.9999999E+00   -4.8668484E+00   -5.1382537E+00   -5.2675164E+00   -6.5674815E+00   -4.6777358E+00   -3.1260483E+00   -3.4966279E+00   -6.4486670E+00   -7.1536562E+00   -1.4215659E+01   -1.4000000E+01   -1.4000004E+01   -5.3130438E+00   -1.4000000E+01   -4.8093869E+00   -3.0000000E+01   -3.8058122E+00   -6.4984203E+00   -7.9613725E+00   -6.1999153E+00   -1.0915085E+01   -1.0678866E+01   -1.9004150E+01   -2.6565989E+01   -8.7016542E+00   -8.4922372E+00   -1.0832374E+01   -1.2504651E+01   -8.2646009E+00   -1.2713375E+01   -8.4173769E+00
    6.3000000E-01    5.7821709E+00   -5.7757524E+00   -3.9999999E+00   -4.7821668E+00   -5.0286263E+00   -5.2454351E+00   -6.7658380E+00   -4.5750287E+00   -3.1260527E+00   -3.5072655E+00   -6.4486675E+00   -7.1029899E+00   -1.4287977E+01   -1.4000000E+01   -1.4000005E+01   -5.2040038E+00   -1.4000000E+01   -5.2965524E+00   -3.0000000E+01   -3.7807918E+00   -6.6489094E+00   -8.0622663E+00   -6.3745267E+00   -1.0840285E+01   -1.0727439E+01   -1.8955280E+01   -2.6640941E+01   -8.6766297E+00   -8.4417438E+00   -1.0733007E+01   -1.2529106E+01   -8.1898043E+00   -1.2579102E+01   -8.3081279E+00
    8.1000000E-01    5.8069322E+00   -5.8003040E+00   -3.9999999E+00   -4.7148832E+00   -4.9443798E+00   -5.2146484E+00   -6.9406052E+00   -4.4947046E+00   -3.1273542E+00   -3.5181096E+00   -6.4486679E+00   -7.0637991E+00   -1.4360243E+01   -1.4000000E+01   -1.4000005E+01   -5.1207723E+00   -1.4000000E+01   -5.7529408E+00   -3.0000000E+01   -3.7571118E+00   -6.7758267E+00   -8.1396611E+00   -6.5255506E+00   -1.0776977E+01   -1.0775961E+01   -1.8917831E+01   -2.6715757E+01   -8.6516484E+00   -8.3926478E+00   -1.0646458E+01   -1.2554821E+01   -8.1277959E+00   -1.2463596E+01   -8.2176036E+00
    9.9000000E-01    5.8302810E+00   -5.8234528E+00   -3.9999999E+00   -4.6594183E+00   -4.8768880E+00   -5.1748154E+00   -7.0914714E+00   -4.4296722E+00   -3.1287050E+00   -3.5293118E+00   -6.4486684E+00   -7.0334961E+00   -1.4428360E+01   -1.4000000E+01   -1.4000005E+01   -5.0543520E+00   -1.4000000E+01   -6.1430978E+00   -3.0000000E+01   -3.7349035E+00   -6.8815897E+00   -8.1987265E+00   -6.6540375E+00   -1.0723939E+01   -1.0821699E+01   -1.8889190E+01   -2.6786306E+01   -8.6280896E+00   -8.3464658E+00   -1.0571631E+01   -1.2579185E+01   -8.0761074E+00   -1.2362783E+01   -8.1403498E+00
    1.1700000E+00    5.8517290E+00   -5.8447115E+00   -3.9999999E+00   -4.6124092E+00   -4.8213351E+00   -5.1266141E+00   -7.2225018E+00   -4.3755613E+00   -3.1295711E+00   -3.5409407E+00   -6.4486688E+00   -7.0101907E+00   -1.4490876E+01   -1.4000000E+01   -1.4000006E+01   -4.9998399E+00   -1.4000000E+01   -6.4173218E+00   -3.0000000E+01   -3.7141223E+00   -6.9712336E+00   -8.2454744E+00   -6.7645370E+00   -1.0679767E+01   -1.0863684E+01   -1.8867460E+01   -2.6851126E+01   -8.6064425E+00   -8.3036443E+00   -1.0507075E+01   -1.2601179E+01   -8.0328005E+00   -1.2273743E+01   -8.0729571E+00
    1.3500000E+00    5.8710338E+00   -5.8638373E+00   -3.9999999E+00   -4.5716826E+00   -4.7747379E+00   -5.0716646E+00   -7.3368428E+00   -4.3295009E+00   -3.1295835E+00   -3.5530401E+00   -6.4486692E+00   -6.9924033E+00   -1.4547068E+01   -1.4000000E+01   -1.4000006E+01   -4.9542261E+00   -1.4000000E+01   -6.5605288E+00   -3.0000000E+01   -3.6946411E+00   -7.0483917E+00   -8.2840228E+00   -6.8604393E+00   -1.0643225E+01   -1.0901437E+01   -1.8851164E+01   -2.6909497E+01   -8.5869491E+00   -8.2642976E+00   -1.0451428E+01   -1.2620199E+01   -7.9962696E+00   -1.2194418E+01   -8.0131256E+00
    1.5300000E+00    5.8879480E+00   -5.8805820E+00   -3.9999999E+00   -4.5357483E+00   -4.7350799E+00   -5.0121855E+00   -7.4361953E+00   -4.2895248E+00   -3.1283453E+00   -3.5656484E+00   -6.4486695E+00   -6.9788848E+00   -1.4596188E+01   -1.4000000E+01   -1.4000006E+01   -4.9154803E+00   -1.4000000E+01   -6.6141745E+00   -3.0000000E+01   -3.6763097E+00   -7.1152667E+00   -8.3170695E+00   -6.9436971E+00   -1.0613313E+01   -1.0934463E+01   -1.8839058E+01   -2.6960681E+01   -8.5698562E+00   -8.2285206E+00   -1.0403542E+01   -1.2635603E+01   -7.9651186E+00   -1.2123416E+01   -7.9592168E+00
    1.7100000E+00    5.9021076E+00   -5.8945806E+00   -3.9999999E+00   -4.5035295E+00   -4.7008890E+00   -4.9505505E+00   -7.5210071E+00   -4.2542265E+00   -3.1253411E+00   -3.5788045E+00   -6.4486699E+00   -6.9684977E+00   -1.4637141E+01   -1.4000000E+01   -1.4000006E+01   -4.8821163E+00   -1.4000000E+01   -6.6258727E+00   -3.0000000E+01   -3.6589756E+00   -7.1730428E+00   -8.3465264E+00   -7.0151273E+00   -1.0589262E+01   -1.0962035E+01   -1.8830016E+01   -2.7003596E+01   -8.5555266E+00   -8.1965213E+00   -1.0362497E+01   -1.2646515E+01   -7.9380623E+00   -1.2059872E+01   -7.9100033E+00
