# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997961259679E-05   7.24994962426740E-05   3.48371373857274E-09   6.81009223512060E-06   4.31999463040545E-05   1.21001750253795E-05   8.78998559456492E-07   5.27999234451820E-09   5.96999113467078E+00   8.30013499579291E-04   3.43468562723198E-04
  2.00000E-09                2.88997683310669E-05   7.24994266206407E-05   3.48742944908171E-09   6.81007861762905E-06   4.31998926082186E-05   1.21001507938115E-05   8.78997118918720E-07   5.27998468905446E-09   5.96998952038303E+00   8.30013533473531E-04   3.43468541884985E-04
  3.00000E-09                2.88997403972997E-05   7.24993566309312E-05   3.49114319064812E-09   6.81006508768750E-06   4.31998389124861E-05   1.21001267282368E-05   8.78995678383097E-07   5.27997703359398E-09   5.96998835939027E+00   8.30013717535460E-04   3.43468521022303E-04
  4.00000E-09                2.88997123417619E-05   7.24992863268865E-05   3.49485692893481E-09   6.81005163332490E-06   4.31997852168431E-05   1.21001028059197E-05   8.78994237851079E-07   5.27996937814490E-09   5.96998745395578E+00   8.30013987547860E-04   3.43468500138606E-04
  5.00000E-09                2.88996842082940E-05   7.24992158227170E-05   3.49857066354426E-09   6.81003822651624E-06   4.31997315212883E-05   1.21000789737687E-05   8.78992797322448E-07   5.27996172270710E-09   5.96998669313419E+00   8.30014306296779E-04   3.43468479241663E-04
  7.00000E-09                2.88996277467802E-05   7.24990743224826E-05   3.50600402467733E-09   6.81001153225517E-06   4.31996241305916E-05   1.21000315356453E-05   8.78989916281742E-07   5.27994641189300E-09   5.96998539746918E+00   8.30015020908545E-04   3.43468437415027E-04
  1.10000E-08                2.88995147551144E-05   7.24987911402751E-05   3.52085100106151E-09   6.80995818773027E-06   4.31994093503774E-05   1.20999367427683E-05   8.78984154239081E-07   5.27991579038671E-09   5.96998303072160E+00   8.30016524930580E-04   3.43468353751492E-04
  1.90000E-08                2.88992887072475E-05   7.24982246099166E-05   3.55056043780594E-09   6.80985154175332E-06   4.31989797956749E-05   1.20997472384515E-05   8.78972630365136E-07   5.27985454812951E-09   5.96997842308868E+00   8.30019575321343E-04   3.43468186420811E-04
  3.50000E-08                2.88988365796678E-05   7.24970914689920E-05   3.60997827142578E-09   6.80963827998810E-06   4.31981207084798E-05   1.20993682863063E-05   8.78949583423693E-07   5.27973206645713E-09   5.96996924509478E+00   8.30025688002063E-04   3.43467851784537E-04
  6.70000E-08                2.88979323477713E-05   7.24948252455080E-05   3.72880950664620E-09   6.80921179042554E-06   4.31964026228595E-05   1.20986104432383E-05   8.78903492766063E-07   5.27948711447989E-09   5.96995089704804E+00   8.30037912619997E-04   3.43467182637130E-04
  1.31000E-07                2.88961240216403E-05   7.24902931428959E-05   3.96645423451635E-09   6.80835891736686E-06   4.31929668061747E-05   1.20970949456613E-05   8.78811324348847E-07   5.27899725599124E-09   5.96991421138158E+00   8.30062351282457E-04   3.43465844850639E-04
  2.59000E-07                2.88925079209146E-05   7.24812303172067E-05   4.44166861291605E-09   6.80665359164697E-06   4.31860965868451E-05   1.20940646975899E-05   8.78627039083096E-07   5.27801772084351E-09   5.96984088002362E+00   8.30111185737296E-04   3.43463171310064E-04
  5.15000E-07                2.88852779291596E-05   7.24631101929101E-05   5.39176655519099E-09   6.80324462239650E-06   4.31723617709250E-05   1.20880071908002E-05   8.78258674638633E-07   5.27605937759632E-09   5.96969437680241E+00   8.30208683363774E-04   3.43457832346351E-04
  1.02700E-06                2.88708267778384E-05   7.24268920362218E-05   7.29040022963948E-09   6.79643340584564E-06   4.31449143635808E-05   1.20759041225321E-05   8.77522768601477E-07   5.27214559713689E-09   5.96940200552160E+00   8.30402995247720E-04   3.43447186790614E-04
