# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.8248643E-01   -6.5042293E+00   -1.1404726E+01   -3.4227011E+00   -5.6371336E+01    4.0355058E-01    2.6009449E+00   -1.0562921E+01   -1.0371588E+00    3.7218174E+00   -1.2856649E+01   -5.8739492E-01   -5.3408394E+00   -3.2577338E+03    3.9092816E+00    2.2459171E+00
    2.7000000E-01   -4.3997884E-01   -5.7431693E+00   -1.0795506E+01   -2.7992909E+00   -5.6335174E+01    7.5501194E-04    2.8932675E+00   -1.0361552E+01   -4.5382152E-01    3.8757450E+00   -1.1822246E+01   -3.4488733E-01   -5.0421138E+00   -3.2572127E+03    3.9089471E+00    2.0803733E+00
    4.5000000E-01   -2.9028269E-01   -5.3241303E+00   -1.0398982E+01   -2.4431341E+00   -5.6329288E+01    9.5297127E-04    2.9044068E+00   -1.0337089E+01   -2.2844656E-01    3.8301198E+00   -1.1191639E+01   -1.9519118E-01   -4.8441183E+00   -3.2566921E+03    3.9086105E+00    1.9078645E+00
    6.3000000E-01   -1.8304327E-01   -5.0195041E+00   -1.0099675E+01   -2.1552086E+00   -5.6342648E+01    1.1484985E-03    2.9343862E+00   -1.0316200E+01   -5.4499783E-02    3.7866525E+00   -1.0725083E+01   -8.7951759E-02   -4.6940569E+00   -3.2561723E+03    3.9082712E+00    1.7788914E+00
    8.1000000E-01   -1.0102407E-01   -4.7792124E+00   -9.8586999E+00   -1.9024253E+00   -5.6368896E+01    1.3317763E-03    2.9908301E+00   -1.0295778E+01    1.0052862E-01    3.7543515E+00   -1.0351934E+01   -5.9325606E-03   -4.5730595E+00   -3.2556530E+03    3.9079293E+00    1.6807218E+00
    9.9000000E-01   -3.5473836E-02   -4.5826581E+00   -9.6571285E+00   -1.6767217E+00   -5.6404456E+01    1.4967149E-03    3.0586227E+00   -1.0282665E+01    2.3903823E-01    3.7275411E+00   -1.0043668E+01    5.9617675E-02   -4.4717465E+00   -3.2551345E+03    3.9075851E+00    1.6017663E+00
    1.1700000E+00    1.8588573E-02   -4.4176833E+00   -9.4838368E+00   -1.4749765E+00   -5.6447077E+01    1.6392000E-03    3.1281936E+00   -1.0279105E+01    3.6197778E-01    3.7034915E+00   -9.7835965E+00    1.1368008E-01   -4.3845715E+00   -3.2546166E+03    3.9072386E+00    1.5356791E+00
    1.3500000E+00    6.4226146E-02   -4.2764257E+00   -9.3315099E+00   -1.2952199E+00   -5.6495187E+01    1.7570525E-03    3.1942430E+00   -1.0285130E+01    4.7047552E-01    3.6810595E+00   -9.5606701E+00    1.5931766E-01   -4.3078823E+00   -3.2540994E+03    3.9068900E+00    1.4788255E+00
    1.5300000E+00    1.0344164E-01   -4.1535711E+00   -9.1950230E+00   -1.1355329E+00   -5.6547595E+01    1.8498724E-03    3.2541303E+00   -1.0299943E+01    5.6585666E-01    3.6596908E+00   -9.3670623E+00    1.9853315E-01   -4.2391204E+00   -3.2535829E+03    3.9065393E+00    1.4289257E+00
    1.7100000E+00    1.3761089E-01   -4.0453807E+00   -9.0706853E+00   -9.9382879E-01   -5.6603347E+01    1.9187641E-03    3.3068806E+00   -1.0322412E+01    6.4957625E-01    3.6390754E+00   -9.1969629E+00    2.3270240E-01   -4.1764437E+00   -3.2530670E+03    3.9061866E+00    1.3844488E+00
    1.8900000E+00    1.6772108E-01   -3.9491170E+00   -8.9558067E+00   -8.6795545E-01   -5.6661646E+01    1.9659707E-03    3.3524780E+00   -1.0351290E+01    7.2310403E-01    3.6190199E+00   -9.0459109E+00    2.6281259E-01   -4.1185130E+00   -3.2525418E+03    3.9058319E+00    1.3443108E+00
    2.0700000E+00    2.0680603E-01   -3.7032658E+00   -8.8091564E+00   -6.5985931E-01   -5.6738308E+01    1.7174514E-03    3.7084164E+00   -1.0174690E+01    1.0613345E+00    3.8450321E+00   -8.7109802E+00    3.0189754E-01   -4.0536168E+00   -3.2227715E+03    3.9054779E+00    1.4182319E+00
    2.2500000E+00    2.4078490E-01   -3.5945092E+00   -8.6748890E+00   -5.8484007E-01   -5.6813708E+01    1.6896514E-03    3.6978441E+00   -1.0241376E+01    1.1106615E+00    3.8273983E+00   -8.5507987E+00    3.3587641E-01   -3.9933466E+00   -3.1949116E+03    3.9051245E+00    1.3754362E+00
    2.4300000E+00    2.7079453E-01   -3.4991024E+00   -8.5507381E+00   -5.1991211E-01   -5.6887530E+01    1.6569703E-03    3.6825596E+00   -1.0309506E+01    1.1501901E+00    3.8072051E+00   -8.4097622E+00    3.6588604E-01   -3.9369701E+00   -3.1687315E+03    3.9047691E+00    1.3353300E+00
    2.6100000E+00    2.9754708E-01   -3.4133997E+00   -8.4351812E+00   -4.6200473E-01   -5.6959357E+01    1.6222191E-03    3.6673545E+00   -1.0375259E+01    1.1846954E+00    3.7875977E+00   -8.2826706E+00    3.9263860E-01   -3.8839986E+00   -3.1440402E+03    3.9044117E+00    1.2987737E+00
