# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997790891293E-05   7.24994569820158E-05   3.48342703412117E-09   6.81011215161540E-06   4.31999670078896E-05   1.21002142064209E-05   8.78998980349485E-07   5.27999489523260E-09   5.96999128702864E+00   1.38423781671570E-03   3.43462983049337E-04
  2.00000E-09                2.88997612835718E-05   7.24994123990780E-05   3.48685574877129E-09   6.81010337294300E-06   4.31999340158221E-05   1.21001985768738E-05   8.78997960701713E-07   5.27998979047398E-09   5.96999052747593E+00   1.38423735549203E-03   3.43462983124226E-04
  3.00000E-09                2.88997433903396E-05   7.24993675761260E-05   3.49028278003213E-09   6.81009465063293E-06   4.31999010238005E-05   1.21001830553870E-05   8.78996941054849E-07   5.27998468571560E-09   5.96999003523387E+00   1.38423704255014E-03   3.43462983180168E-04
  4.00000E-09                2.88997254063544E-05   7.24993225164584E-05   3.49370980726274E-09   6.81008598411656E-06   4.31998680318132E-05   1.21001676408572E-05   8.78995921409626E-07   5.27997958096246E-09   5.96998969460831E+00   1.38423681577643E-03   3.43462983217385E-04
  5.00000E-09                2.88997073578607E-05   7.24992772906147E-05   3.49713683020885E-09   6.81007735795397E-06   4.31998350398594E-05   1.21001523036121E-05   8.78994901765925E-07   5.27997447621440E-09   5.96998944030052E+00   1.38423663833635E-03   3.43462983241236E-04
  7.00000E-09                2.88996711008559E-05   7.24991864338268E-05   3.50399589755130E-09   6.81006020150312E-06   4.31997690561112E-05   1.21001218128889E-05   8.78992862486100E-07   5.27996426674588E-09   5.96998906811328E+00   1.38423636269800E-03   3.43462983256819E-04
  1.10000E-08                2.88995985283978E-05   7.24990045639534E-05   3.51772400383333E-09   6.81002592573403E-06   4.31996370892028E-05   1.21000609026031E-05   8.78988783952498E-07   5.27994384790253E-09   5.96998846255071E+00   1.38423588951523E-03   3.43462983275578E-04
  1.90000E-08                2.88994533241753E-05   7.24986406714647E-05   3.54511285833531E-09   6.80995741173601E-06   4.31993731570800E-05   1.20999391538808E-05   8.78980626950629E-07   5.27990301043322E-09   5.96998733040971E+00   1.38423498829696E-03   3.43462983300776E-04
  3.50000E-08                2.88991628869742E-05   7.24979128139082E-05   3.59994307079238E-09   6.80982040604789E-06   4.31988453014887E-05   1.20996956987971E-05   8.78964313322696E-07   5.27982133683763E-09   5.96998509038962E+00   1.38423320017436E-03   3.43462983344652E-04
  6.70000E-08                2.88985820160170E-05   7.24964571076408E-05   3.70959902566721E-09   6.80954641247100E-06   4.31977896236218E-05   1.20992088211940E-05   8.78931687493247E-07   5.27965799470159E-09   5.96998061405834E+00   1.38422962625681E-03   3.43462983430167E-04
