# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.9953829E-02    2.0999595E-01    1.9000015E-04
    2.7000000E-01    1.9802033E-02    2.0998787E-01    1.9000045E-04
    4.5000000E-01    1.9651175E-02    2.0997973E-01    1.9000076E-04
    6.3000000E-01    1.9502003E-02    2.0997153E-01    1.9000106E-04
    8.1000000E-01    1.9355321E-02    2.0996326E-01    1.9000135E-04
    9.9000000E-01    1.9211146E-02    2.0995494E-01    1.9000164E-04
    1.1700000E+00    1.9069167E-02    2.0994657E-01    1.9000192E-04
    1.3500000E+00    1.8928905E-02    2.0993814E-01    1.9000220E-04
    1.5300000E+00    1.8789754E-02    2.0992967E-01    1.9000248E-04
    1.7100000E+00    1.8650977E-02    2.0992114E-01    1.9000275E-04
    1.8900000E+00    1.8511671E-02    2.0991257E-01    1.9000302E-04
    2.0700000E+00    1.8371727E-02    2.0990401E-01    1.9000329E-04
    2.2500000E+00    1.8236030E-02    2.0989547E-01    1.9000355E-04
    2.4300000E+00    1.8103414E-02    2.0988689E-01    1.9000380E-04
    2.6100000E+00    1.7973700E-02    2.0987825E-01    1.9000405E-04
    2.7900000E+00    1.7846729E-02    2.0986956E-01    1.9000429E-04
    2.9700000E+00    1.7722352E-02    2.0986083E-01    1.9000453E-04
    3.1500000E+00    1.7600433E-02    2.0985204E-01    1.9000477E-04
    3.3300000E+00    1.7480847E-02    2.0984321E-01    1.9000500E-04
    3.5100000E+00    1.7363478E-02    2.0983432E-01    1.9000523E-04
    3.6900000E+00    1.7248218E-02    2.0982537E-01    1.9000546E-04
    3.8700000E+00    1.7134970E-02    2.0981637E-01    1.9000568E-04
    4.0500000E+00    1.7023639E-02    2.0980732E-01    1.9000589E-04
    4.2300000E+00    1.6914141E-02    2.0979821E-01    1.9000611E-04
    4.4100000E+00    1.6806394E-02    2.0978905E-01    1.9000632E-04
    4.5900000E+00    1.6700324E-02    2.0977982E-01    1.9000652E-04
    4.7700000E+00    1.6595860E-02    2.0977054E-01    1.9000672E-04
    4.9500000E+00    1.6492935E-02    2.0976120E-01    1.9000692E-04
    5.1300000E+00    1.6391489E-02    2.0975180E-01    1.9000712E-04
    5.3100000E+00    1.6291460E-02    2.0974235E-01    1.9000731E-04
    5.4900000E+00    1.6192794E-02    2.0973283E-01    1.9000750E-04
    5.6700000E+00    1.6095439E-02    2.0972325E-01    1.9000768E-04
    5.8500000E+00    1.5999345E-02    2.0971361E-01    1.9000786E-04
    6.0300000E+00    1.5904467E-02    2.0970391E-01    1.9000804E-04
    6.2100000E+00    1.5810762E-02    2.0969415E-01    1.9000821E-04
    6.3900000E+00    1.5718186E-02    2.0968432E-01    1.9000838E-04
    6.5700000E+00    1.5626701E-02    2.0967443E-01    1.9000855E-04
    6.7500000E+00    1.5536265E-02    2.0966448E-01    1.9000871E-04
    6.9300000E+00    1.5446840E-02    2.0965446E-01    1.9000887E-04
    7.1100000E+00    1.5358388E-02    2.0964438E-01    1.9000903E-04
    7.2900000E+00    1.5270867E-02    2.0963423E-01    1.9000919E-04
    7.4700000E+00    1.5184239E-02    2.0962401E-01    1.9000934E-04
    7.6500000E+00    1.5098461E-02    2.0961373E-01    1.9000948E-04
    7.8300000E+00    1.5013487E-02    2.0960338E-01    1.9000963E-04
    8.0100000E+00    1.4929267E-02    2.0959297E-01    1.9000977E-04
    8.1900000E+00    1.4845155E-02    2.0958241E-01    1.9000991E-04
    8.3700000E+00    1.4761514E-02    2.0957171E-01    1.9001004E-04
    8.5500000E+00    1.4678781E-02    2.0956093E-01    1.9001017E-04
    8.7300000E+00    1.4596939E-02    2.0955009E-01    1.9001030E-04
    8.9100000E+00    1.4515973E-02    2.0953918E-01    1.9001043E-04
    9.0900000E+00    1.4435874E-02    2.0952819E-01    1.9001055E-04
    9.2700000E+00    1.4356638E-02    2.0951713E-01    1.9001067E-04
    9.4500000E+00    1.4278265E-02    2.0950600E-01    1.9001079E-04
    9.6300000E+00    1.4200764E-02    2.0949480E-01    1.9001090E-04
    9.8100000E+00    1.4124152E-02    2.0948352E-01    1.9001101E-04
    9.9900000E+00    1.4048458E-02    2.0947216E-01    1.9001112E-04
    1.0170000E+01    1.3973725E-02    2.0946074E-01    1.9001123E-04
    1.0350000E+01    1.3900012E-02    2.0944923E-01    1.9001133E-04
    1.0530000E+01    1.3827405E-02    2.0943765E-01    1.9001143E-04
    1.0710000E+01    1.3756016E-02    2.0942599E-01    1.9001152E-04
    1.0890000E+01    1.3685998E-02    2.0941425E-01    1.9001161E-04
    1.1070000E+01    1.3617551E-02    2.0940244E-01    1.9001170E-04
    1.1250000E+01    1.3550939E-02    2.0939054E-01    1.9001178E-04
    1.1430000E+01    1.3486506E-02    2.0937857E-01    1.9001187E-04
    1.1610000E+01    1.3424703E-02    2.0936651E-01    1.9001195E-04
    1.1790000E+01    1.3366115E-02    2.0935438E-01    1.9001202E-04
    1.1970000E+01    1.3311500E-02    2.0934216E-01    1.9001209E-04
    1.2150000E+01    1.3261842E-02    2.0932986E-01    1.9001216E-04
    1.2330000E+01    1.3218415E-02    2.0931747E-01    1.9001223E-04
    1.2510000E+01    1.3182645E-02    2.0930492E-01    1.9001229E-04
    1.2690000E+01    1.3146882E-02    2.0929264E-01    1.9001235E-04
    1.2870000E+01    1.3111264E-02    2.0928071E-01    1.9001241E-04
    1.3050000E+01    1.3075782E-02    2.0926915E-01    1.9001247E-04
    1.3230000E+01    1.3040434E-02    2.0925795E-01    1.9001253E-04
    1.3410000E+01    1.3005220E-02    2.0924711E-01    1.9001258E-04
    1.3590000E+01    1.2970141E-02    2.0923665E-01    1.9001263E-04
    1.3770000E+01    1.2935199E-02    2.0922656E-01    1.9001268E-04
    1.3950000E+01    1.2900399E-02    2.0921685E-01    1.9001273E-04
    1.4130000E+01    1.2865744E-02    2.0920752E-01    1.9001278E-04
    1.4310000E+01    1.2831242E-02    2.0919858E-01    1.9001282E-04
    1.4490000E+01    1.2796901E-02    2.0919002E-01    1.9001286E-04
    1.4670000E+01    1.2762732E-02    2.0918185E-01    1.9001290E-04
    1.4850000E+01    1.2728752E-02    2.0917408E-01    1.9001294E-04
    1.5030000E+01    1.2694981E-02    2.0916671E-01    1.9001298E-04
    1.5210000E+01    1.2661444E-02    2.0915974E-01    1.9001301E-04
    1.5390000E+01    1.2628176E-02    2.0915318E-01    1.9001305E-04
    1.5570000E+01    1.2595221E-02    2.0914703E-01    1.9001308E-04
    1.5750000E+01    1.2562639E-02    2.0914129E-01    1.9001310E-04
    1.5930000E+01    1.2530504E-02    2.0913597E-01    1.9001313E-04
    1.6110000E+01    1.2498914E-02    2.0913107E-01    1.9001315E-04
    1.6290000E+01    1.2467995E-02    2.0912659E-01    1.9001318E-04
    1.6470000E+01    1.2437912E-02    2.0912255E-01    1.9001320E-04
    1.6650000E+01    1.2408876E-02    2.0911893E-01    1.9001321E-04
    1.6830000E+01    1.2381161E-02    2.0911576E-01    1.9001323E-04
    1.7010000E+01    1.2355123E-02    2.0911303E-01    1.9001324E-04
    1.7190000E+01    1.2331219E-02    2.0911074E-01    1.9001325E-04
    1.7370000E+01    1.2310044E-02    2.0910890E-01    1.9001326E-04
    1.7550000E+01    1.2292364E-02    2.0910751E-01    1.9001327E-04
    1.7730000E+01    1.2279171E-02    2.0910658E-01    1.9001328E-04
    1.7910000E+01    1.2271746E-02    2.0910612E-01    1.9001328E-04
