# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.8384857E-04    1.0000000E-04    1.9893182E-05    1.2698741E-05    1.2159195E-05    3.1081769E-07    3.2533512E-05    7.9238357E-04    3.4344599E-04    3.5589975E-07    5.3099291E-08    1.3394180E-11    1.0000000E-14    1.0000000E-14    8.2663190E-06    1.0000000E-14    5.3616049E-04    1.0000000E-30
    2.7000000E-01   -2.3736646E-04    1.0000000E-04    3.2119244E-05    2.2002076E-05    2.3598647E-05    9.8883910E-08    5.5826144E-05    8.2500475E-04    3.4339621E-04    3.5589476E-07    3.8730024E-08    5.8402184E-12    1.0000000E-14    1.0000000E-14    1.4221451E-05    1.0000000E-14    5.3935337E-04    1.0000000E-30
    4.5000000E-01   -2.8529304E-04    1.0000000E-04    4.2076613E-05    2.9596879E-05    3.7134756E-05    4.8853483E-08    7.3538015E-05    8.5349605E-04    3.4334702E-04    3.5589044E-07    2.5612462E-08    3.8478253E-12    1.0000000E-14    1.0000000E-14    1.8931363E-05    1.0000000E-14    5.4254624E-04    1.0000000E-30
    6.3000000E-01   -3.2893159E-04    1.0000000E-04    5.0516568E-05    3.6273154E-05    5.0931103E-05    2.9798799E-08    8.7295254E-05    8.7893314E-04    3.4329820E-04    3.5588657E-07    1.7796880E-08    2.7517746E-12    1.0000000E-14    1.0000000E-14    2.2992613E-05    1.0000000E-14    5.4573912E-04    1.0000000E-30
    8.1000000E-01   -3.6922522E-04    1.0000000E-04    5.7856111E-05    4.2495380E-05    6.3997158E-05    2.0524698E-08    9.8112072E-05    9.0203815E-04    3.4324961E-04    3.5588303E-07    1.3221178E-08    2.0753211E-12    1.0000000E-14    1.0000000E-14    2.6732891E-05    1.0000000E-14    5.4893201E-04    1.0000000E-30
    9.9000000E-01   -4.0682708E-04    1.0000000E-04    6.4354994E-05    4.8479961E-05    7.6012332E-05    1.5326347E-08    1.0667450E-04    9.2329528E-04    3.4320118E-04    3.5587972E-07    1.0306705E-08    1.6240162E-12    1.0000000E-14    1.0000000E-14    3.0302923E-05    1.0000000E-14    5.5212490E-04    1.0000000E-30
    1.1700000E+00   -4.4220785E-04    1.0000000E-04    7.0187559E-05    5.4313155E-05    8.6985351E-05    1.2133172E-08    1.1347628E-04    9.4304568E-04    3.4315285E-04    3.5587659E-07    8.2977466E-09    1.3055748E-12    1.0000000E-14    1.0000000E-14    3.3764125E-05    1.0000000E-14    5.5531779E-04    1.0000000E-30
    1.3500000E+00   -4.7570554E-04    1.0000000E-04    7.5477029E-05    6.0024035E-05    9.7031491E-05    1.0032253E-08    1.1885926E-04    9.6152588E-04    3.4310461E-04    3.5587363E-07    6.8341613E-09    1.0712808E-12    1.0000000E-14    1.0000000E-14    3.7138896E-05    1.0000000E-14    5.5851069E-04    1.0000000E-30
    1.5300000E+00   -5.0757734E-04    1.0000000E-04    8.0313825E-05    6.5620947E-05    1.0628692E-04    8.5829556E-09    1.2308241E-04    9.7891019E-04    3.4305643E-04    3.5587079E-07    5.7253306E-09    8.9319404E-13    1.0000000E-14    1.0000000E-14    4.0435059E-05    1.0000000E-14    5.6170379E-04    1.0000000E-30
    1.7100000E+00   -5.3802375E-04    1.0000000E-04    8.4766479E-05    7.1106411E-05    1.1487264E-04    7.5473237E-09    1.2634700E-04    9.9532943E-04    3.4300830E-04    3.5586808E-07    4.8601673E-09    7.5425807E-13    1.0000000E-14    1.0000000E-14    4.3656028E-05    1.0000000E-14    5.6491649E-04    1.0000000E-30
    1.8900000E+00   -5.6721577E-04    1.0000000E-04    8.8905186E-05    7.6494577E-05    1.2280580E-04    6.7859974E-09    1.2884143E-04    1.0108944E-03    3.4296020E-04    3.5586547E-07    4.1689670E-09    6.4350805E-13    1.0000000E-14    1.0000000E-14    4.6829774E-05    1.0000000E-14    5.7004565E-04    1.0000000E-30
