# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.9191367E+00   -5.9123216E+00   -3.9999999E+00   -4.7014396E+00   -4.8962393E+00   -4.9150951E+00   -7.3512845E+00   -4.4876690E+00   -3.2162975E+00   -3.4641415E+00   -6.4486722E+00   -7.3129483E+00   -1.4576297E+01   -1.4000000E+01   -1.4000003E+01   -5.0826878E+00   -1.4000000E+01   -3.2707051E+00   -3.0000000E+01   -3.7336541E+00   -6.9635874E+00   -8.1030127E+00   -6.8249317E+00   -1.0914495E+01   -1.0880718E+01   -1.9168531E+01   -2.6934082E+01   -8.5392476E+00   -8.2564014E+00   -1.0760910E+01   -1.2636899E+01   -8.3542564E+00   -1.2314685E+01   -8.1810942E+00
    2.7000000E-01    6.0436256E+00   -6.0357876E+00   -3.9999999E+00   -4.4934193E+00   -4.6575363E+00   -4.6271128E+00   -8.0144629E+00   -4.2531623E+00   -3.2314528E+00   -3.4642044E+00   -6.4486783E+00   -7.4600249E+00   -1.5058374E+01   -1.4000000E+01   -1.4000002E+01   -4.8470560E+00   -1.4000000E+01   -3.2681266E+00   -3.0000000E+01   -3.6232399E+00   -7.3859412E+00   -8.2763889E+00   -7.3685660E+00   -1.0940229E+01   -1.1243250E+01   -1.9324137E+01   -2.7428614E+01   -8.4136797E+00   -8.0182900E+00   -1.0678384E+01   -1.2893300E+01   -8.3951387E+00   -1.1872836E+01   -7.8648141E+00
    4.5000000E-01    6.1367793E+00   -6.1281568E+00   -3.9999999E+00   -4.3761800E+00   -4.5287540E+00   -4.4302194E+00   -8.4616525E+00   -4.1334880E+00   -3.2459893E+00   -3.4642667E+00   -6.4486836E+00   -7.6483332E+00   -1.5330771E+01   -1.4000000E+01   -1.4000001E+01   -4.7228180E+00   -1.4000000E+01   -3.2655632E+00   -3.0000000E+01   -3.5437878E+00   -7.6530750E+00   -8.3572151E+00   -7.7263786E+00   -1.1037804E+01   -1.1426270E+01   -1.9519022E+01   -2.7710584E+01   -8.3196925E+00   -7.8432092E+00   -1.0698171E+01   -1.3000172E+01   -8.5072447E+00   -1.1583820E+01   -7.6697863E+00
    6.3000000E-01    6.2117184E+00   -6.2024526E+00   -3.9999999E+00   -4.2968198E+00   -4.4404146E+00   -4.2930168E+00   -8.8023004E+00   -4.0590093E+00   -3.2600687E+00   -3.4643284E+00   -6.4486883E+00   -7.8141777E+00   -1.5549852E+01   -1.4000000E+01   -1.4000001E+01   -4.6384116E+00   -1.4000000E+01   -3.2630149E+00   -3.0000000E+01   -3.4822400E+00   -7.8489688E+00   -8.4032307E+00   -7.9951731E+00   -1.1130700E+01   -1.1573498E+01   -1.9690282E+01   -2.7937527E+01   -8.2440665E+00   -7.7046839E+00   -1.0730890E+01   -1.3088573E+01   -8.6142140E+00   -1.1368655E+01   -7.5302492E+00
    8.1000000E-01    6.2748730E+00   -6.2650560E+00   -3.9999999E+00   -4.2379346E+00   -4.3716582E+00   -4.1938392E+00   -9.0804921E+00   -4.0082775E+00   -3.2738086E+00   -3.4643899E+00   -6.4486926E+00   -7.9502421E+00   -1.5734383E+01   -1.4000000E+01   -1.4000000E+01   -4.5729540E+00   -1.4000000E+01   -3.2604814E+00   -3.0000000E+01   -3.4322329E+00   -8.0052401E+00   -8.4331928E+00   -8.2128461E+00   -1.1205318E+01   -1.1697510E+01   -1.9831002E+01   -2.8128802E+01   -8.1803207E+00   -7.5897693E+00   -1.0756681E+01   -1.3164918E+01   -8.7025671E+00   -1.1197196E+01   -7.4225366E+00
    9.9000000E-01    6.3298299E+00   -6.3195271E+00   -3.9999999E+00   -4.1917296E+00   -4.3144376E+00   -4.1191159E+00   -9.3170293E+00   -3.9719393E+00   -3.2872984E+00   -3.4644512E+00   -6.4486967E+00   -8.0647914E+00   -1.5894890E+01   -1.4000000E+01   -1.4000000E+01   -4.5185154E+00   -1.4000000E+01   -3.2579626E+00   -3.0000000E+01   -3.3902417E+00   -8.1357305E+00   -8.4537695E+00   -8.3967435E+00   -1.1266419E+01   -1.1805377E+01   -1.9949668E+01   -2.8295258E+01   -8.1248409E+00   -7.4912715E+00   -1.0776834E+01   -1.3232863E+01   -8.7771530E+00   -1.1054562E+01   -7.3353841E+00
    1.1700000E+00    6.3787891E+00   -6.3680503E+00   -3.9999999E+00   -4.1540780E+00   -4.2650949E+00   -4.0605538E+00   -9.5235585E+00   -3.9450948E+00   -3.3006090E+00   -3.4645123E+00   -6.4487005E+00   -8.1648691E+00   -1.6037840E+01   -1.4000000E+01   -1.4000000E+01   -4.4715444E+00   -1.4000000E+01   -3.2554584E+00   -3.0000000E+01   -3.3541206E+00   -8.2478124E+00   -8.4679328E+00   -8.5563891E+00   -1.1318894E+01   -1.1901444E+01   -2.0053451E+01   -2.8443557E+01   -8.0754104E+00   -7.4047956E+00   -1.0794128E+01   -1.3294673E+01   -8.8429341E+00   -1.0932298E+01   -7.2625517E+00
    1.3500000E+00    6.4231844E+00   -6.4120489E+00   -3.9999999E+00   -4.1225482E+00   -4.2216747E+00   -4.0130872E+00   -9.7077985E+00   -3.9249669E+00   -3.3137983E+00   -3.4645734E+00   -6.4487041E+00   -8.2546607E+00   -1.6167450E+01   -1.4000000E+01   -1.4000000E+01   -4.4301709E+00   -1.4000000E+01   -3.2529685E+00   -3.0000000E+01   -3.3224836E+00   -8.3464183E+00   -8.4777483E+00   -8.6981176E+00   -1.1365526E+01   -1.1988543E+01   -2.0146621E+01   -2.8578036E+01   -8.0305851E+00   -7.3274906E+00   -1.0809981E+01   -1.3351833E+01   -8.9027510E+00   -1.0825163E+01   -7.2002427E+00
    1.5300000E+00    6.4640092E+00   -6.4525095E+00   -3.9999999E+00   -4.0955963E+00   -4.1829574E+00   -3.9735201E+00   -9.8746546E+00   -3.9098039E+00   -3.3269167E+00   -3.4646344E+00   -6.4487076E+00   -8.3367211E+00   -1.6286638E+01   -1.4000000E+01   -1.4000000E+01   -4.3932418E+00   -1.4000000E+01   -3.2504926E+00   -3.0000000E+01   -3.2943802E+00   -8.4345230E+00   -8.4842032E+00   -8.8258756E+00   -1.1407897E+01   -1.2068632E+01   -2.0231791E+01   -2.8701698E+01   -7.9893643E+00   -7.2573908E+00   -1.0825039E+01   -1.3405384E+01   -8.9582370E+00   -1.0729675E+01   -7.1459772E+00
    1.7100000E+00    6.5019827E+00   -6.4901459E+00   -3.9999999E+00   -4.0721849E+00   -4.1480911E+00   -3.9397833E+00   -1.0027607E+01   -3.8984350E+00   -3.3400098E+00   -3.4646953E+00   -6.4487109E+00   -8.4127524E+00   -1.6397516E+01   -1.4000000E+01   -1.4000000E+01   -4.3599557E+00   -1.4000000E+01   -3.2480157E+00   -3.0000000E+01   -3.2691315E+00   -8.5142095E+00   -8.4879429E+00   -8.9424492E+00   -1.1447008E+01   -1.2143132E+01   -2.0310705E+01   -2.8816720E+01   -7.9510235E+00   -7.1930824E+00   -1.0839633E+01   -1.3456086E+01   -9.0104365E+00   -1.0643406E+01   -7.0980500E+00
    1.8900000E+00    6.5376530E+00   -6.5255020E+00   -3.9999999E+00   -4.0515034E+00   -4.1163693E+00   -3.9107811E+00   -1.0169359E+01   -3.8899444E+00   -3.3531208E+00   -3.4647562E+00   -6.4487141E+00   -8.4840024E+00   -1.6501691E+01   -1.4000000E+01   -1.4000000E+01   -4.3294778E+00   -1.4000000E+01   -3.2440903E+00   -3.0000000E+01   -3.2462280E+00   -8.5871197E+00   -8.4895125E+00   -9.0500150E+00   -1.1483569E+01   -1.2213120E+01   -2.0384648E+01   -2.8924759E+01   -7.9150100E+00   -7.1334938E+00   -1.0853976E+01   -1.3504525E+01   -9.0601056E+00   -1.0564491E+01   -7.0551496E+00
    2.0700000E+00    6.5720673E+00   -6.5595840E+00   -3.9999999E+00   -4.0253019E+00   -4.0823004E+00   -3.9134480E+00   -1.0222631E+01   -3.8738241E+00   -3.3662030E+00   -3.4648172E+00   -6.4487176E+00   -8.6113572E+00   -1.6602317E+01   -1.4000000E+01   -1.4000000E+01   -4.2777389E+00   -1.4000000E+01   -3.1182566E+00   -3.0000000E+01   -3.2245307E+00   -8.5742062E+00   -8.4077704E+00   -9.0704400E+00   -1.1577550E+01   -1.2280899E+01   -2.0514857E+01   -2.9029477E+01   -7.8802316E+00   -7.0763065E+00   -1.0926986E+01   -1.3552044E+01   -9.1671645E+00   -1.0482539E+01   -7.0079770E+00
    2.2500000E+00    6.6045363E+00   -6.5917431E+00   -3.9999999E+00   -4.0021908E+00   -4.0516764E+00   -3.9160979E+00   -1.0358498E+01   -3.8611310E+00   -3.3791375E+00   -3.4648778E+00   -6.4487211E+00   -8.6780601E+00   -1.6696929E+01   -1.4000000E+01   -1.4000000E+01   -4.2329378E+00   -1.4000000E+01   -3.0208150E+00   -3.0000000E+01   -3.2046549E+00   -8.6476004E+00   -8.4162265E+00   -9.1752979E+00   -1.1612756E+01   -1.2344501E+01   -2.0584227E+01   -2.9127908E+01   -7.8474222E+00   -7.0229563E+00   -1.0942994E+01   -1.3597113E+01   -9.2153003E+00   -1.0407421E+01   -6.9656688E+00
    2.4300000E+00    6.6354243E+00   -6.6223405E+00   -3.9999999E+00   -3.9815955E+00   -4.0239033E+00   -3.9187154E+00   -1.0485310E+01   -3.8511782E+00   -3.3920220E+00   -3.4649383E+00   -6.4487244E+00   -8.7395141E+00   -1.6786967E+01   -1.4000000E+01   -1.4000000E+01   -4.1935138E+00   -1.4000000E+01   -2.9412797E+00   -3.0000000E+01   -3.1863306E+00   -8.7149461E+00   -8.4217962E+00   -9.2725875E+00   -1.1644233E+01   -1.2405017E+01   -2.0648186E+01   -2.9221528E+01   -7.8162144E+00   -6.9727999E+00   -1.0956785E+01   -1.3640566E+01   -9.2596584E+00   -1.0337930E+01   -6.9273869E+00
    2.6100000E+00    6.6649596E+00   -6.6516023E+00   -3.9999999E+00   -3.9630849E+00   -3.9985286E+00   -3.9212903E+00   -1.0604385E+01   -3.8434626E+00   -3.4048743E+00   -3.4649989E+00   -6.4487276E+00   -8.7981810E+00   -1.6873101E+01   -1.4000000E+01   -1.4000000E+01   -4.1583774E+00   -1.4000000E+01   -2.8740801E+00   -3.0000000E+01   -3.1693450E+00   -8.7771241E+00   -8.4249038E+00   -9.3634106E+00   -1.1674223E+01   -1.2462899E+01   -2.0709214E+01   -2.9311036E+01   -7.7863776E+00   -6.9253888E+00   -1.0970391E+01   -1.3682652E+01   -9.3024973E+00   -1.0273198E+01   -6.8924922E+00
    2.7900000E+00    6.6933273E+00   -6.6797117E+00   -3.9999999E+00   -3.9463269E+00   -3.9751990E+00   -3.9238160E+00   -1.0716823E+01   -3.8376017E+00   -3.4177100E+00   -3.4650594E+00   -6.4487306E+00   -8.8545003E+00   -1.6955868E+01   -1.4000000E+01   -1.4000000E+01   -4.1267376E+00   -1.4000000E+01   -2.8158986E+00   -3.0000000E+01   -3.1535265E+00   -8.8348796E+00   -8.4259239E+00   -9.4486914E+00   -1.1702987E+01   -1.2518510E+01   -2.0767767E+01   -2.9396992E+01   -7.7577244E+00   -6.8803603E+00   -1.0983906E+01   -1.3723569E+01   -9.3440929E+00   -1.0212536E+01   -6.8604851E+00
    2.9700000E+00    6.7206799E+00   -6.7068196E+00   -3.9999999E+00   -3.9310609E+00   -3.9536332E+00   -3.9262880E+00   -1.0823517E+01   -3.8332984E+00   -3.4305430E+00   -3.4651200E+00   -6.4487337E+00   -8.9087857E+00   -1.7035712E+01   -1.4000000E+01   -1.4000000E+01   -4.0980019E+00   -1.4000000E+01   -2.7645987E+00   -3.0000000E+01   -3.1387350E+00   -8.8888147E+00   -8.4251537E+00   -9.5291795E+00   -1.1730690E+01   -1.2572148E+01   -2.0824173E+01   -2.9479860E+01   -7.7301007E+00   -6.8374166E+00   -1.0997358E+01   -1.3763483E+01   -9.3846254E+00   -1.0155395E+01   -6.8309681E+00
    3.1500000E+00    6.7471447E+00   -6.7330518E+00   -3.9999999E+00   -3.9170788E+00   -3.9336039E+00   -3.9287037E+00   -1.0925207E+01   -3.8303175E+00   -3.4433860E+00   -3.4651806E+00   -6.4487366E+00   -8.9612964E+00   -1.7113003E+01   -1.4000000E+01   -1.4000000E+01   -4.0717160E+00   -1.4000000E+01   -2.7187233E+00   -3.0000000E+01   -3.1248542E+00   -8.9394236E+00   -8.4228331E+00   -9.6054924E+00   -1.1757468E+01   -1.2624061E+01   -2.0878701E+01   -2.9560025E+01   -7.7033779E+00   -6.7963101E+00   -1.1010770E+01   -1.3802532E+01   -9.4242432E+00   -1.0101323E+01   -6.8036197E+00
