# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7906757E+00   -5.7837934E+00   -3.9999999E+00   -5.1320286E+00   -5.4937736E+00   -5.2855865E+00   -6.4301353E+00   -5.0568501E+00   -2.9251288E+00   -3.4641175E+00   -6.4486725E+00   -7.3653853E+00   -1.3843858E+01   -1.4000000E+01   -1.4000002E+01   -5.6885188E+00   -1.4000000E+01   -3.2728581E+00   -3.0000000E+01   -3.5708757E+00   -6.2998951E+00   -7.6962426E+00   -6.0325686E+00   -1.1095599E+01   -1.0277064E+01   -1.9221526E+01   -2.6202459E+01   -8.6676381E+00   -8.2218743E+00   -1.0779377E+01   -1.1870748E+01   -8.2441914E+00   -1.2711027E+01   -8.4490458E+00
    2.7000000E-01    5.8096668E+00   -5.8025623E+00   -3.9999999E+00   -4.9715631E+00   -5.2487105E+00   -5.2668275E+00   -6.6045210E+00   -4.8207081E+00   -2.9274956E+00   -3.4641262E+00   -6.4486727E+00   -7.3136994E+00   -1.4363838E+01   -1.4000000E+01   -1.4000003E+01   -5.4283265E+00   -1.4000000E+01   -3.2724425E+00   -3.0000000E+01   -3.5540173E+00   -6.4380703E+00   -7.7964355E+00   -6.1890392E+00   -1.1025605E+01   -1.0779130E+01   -1.9171690E+01   -2.6725144E+01   -8.6484132E+00   -8.1853293E+00   -1.0692991E+01   -1.2356883E+01   -8.1765625E+00   -1.2514945E+01   -8.2721887E+00
    4.5000000E-01    5.8279243E+00   -5.8206073E+00   -3.9999999E+00   -4.8587752E+00   -5.0963632E+00   -5.2357073E+00   -6.8173734E+00   -4.6734380E+00   -2.9298851E+00   -3.4641350E+00   -6.4486728E+00   -7.2833077E+00   -1.4416517E+01   -1.4000000E+01   -1.4000003E+01   -5.2746300E+00   -1.4000000E+01   -3.2720272E+00   -3.0000000E+01   -3.5379249E+00   -6.6161019E+00   -7.9379520E+00   -6.3846622E+00   -1.0977609E+01   -1.0814579E+01   -1.9143070E+01   -2.6780411E+01   -8.6299316E+00   -8.1503130E+00   -1.0629350E+01   -1.2377129E+01   -8.1309549E+00   -1.2368030E+01   -8.1437558E+00
    6.3000000E-01    5.8458524E+00   -5.8383272E+00   -3.9999999E+00   -4.7724900E+00   -4.9879745E+00   -5.1912971E+00   -6.9980476E+00   -4.5652981E+00   -2.9323290E+00   -3.4641441E+00   -6.4486731E+00   -7.2681218E+00   -1.4468266E+01   -1.4000000E+01   -1.4000003E+01   -5.1666483E+00   -1.4000000E+01   -3.2716123E+00   -3.0000000E+01   -3.5222205E+00   -6.7625799E+00   -8.0485738E+00   -6.5484146E+00   -1.0945136E+01   -1.0849407E+01   -1.9129622E+01   -2.6834697E+01   -8.6117836E+00   -8.1160269E+00   -1.0581612E+01   -1.2397125E+01   -8.1009242E+00   -1.2248331E+01   -8.0422051E+00
    8.1000000E-01    5.8631843E+00   -5.8554591E+00   -3.9999999E+00   -4.7030320E+00   -4.9053877E+00   -5.1347194E+00   -7.1476869E+00   -4.4811662E+00   -2.9347790E+00   -3.4641533E+00   -6.4486733E+00   -7.2642501E+00   -1.4518328E+01   -1.4000000E+01   -1.4000003E+01   -5.0847581E+00   -1.4000000E+01   -3.2711979E+00   -3.0000000E+01   -3.5071269E+00   -6.8791492E+00   -8.1304794E+00   -6.6816874E+00   -1.0924548E+01   -1.0883101E+01   -1.9127421E+01   -2.6887195E+01   -8.5942403E+00   -8.0829731E+00   -1.0546352E+01   -1.2416565E+01   -8.0827848E+00   -1.2146658E+01   -7.9580756E+00
    9.9000000E-01    5.8798236E+00   -5.8719083E+00   -3.9999999E+00   -4.6451712E+00   -4.8398216E+00   -5.0689781E+00   -7.2758226E+00   -4.4131358E+00   -2.9372116E+00   -3.4641627E+00   -6.4486735E+00   -7.2690006E+00   -1.4566427E+01   -1.4000000E+01   -1.4000003E+01   -5.0199534E+00   -1.4000000E+01   -3.2707838E+00   -3.0000000E+01   -3.4927185E+00   -6.9755212E+00   -8.1935728E+00   -6.7941007E+00   -1.0913245E+01   -1.0915478E+01   -1.9133761E+01   -2.6937612E+01   -8.5773997E+00   -8.0513272E+00   -1.0521043E+01   -1.2435332E+01   -8.0739129E+00   -1.2057950E+01   -7.8862083E+00
    1.1700000E+00    5.8957717E+00   -5.8876762E+00   -3.9999999E+00   -4.5957676E+00   -4.7862926E+00   -4.9980389E+00   -7.3888424E+00   -4.3565151E+00   -2.9396190E+00   -3.4641721E+00   -6.4486736E+00   -7.2803792E+00   -1.4612567E+01   -1.4000000E+01   -1.4000003E+01   -4.9672098E+00   -1.4000000E+01   -3.2703701E+00   -3.0000000E+01   -3.4789864E+00   -7.0580810E+00   -8.2442363E+00   -6.8920408E+00   -1.0909231E+01   -1.0946538E+01   -1.9146649E+01   -2.6985950E+01   -8.5612604E+00   -8.0210792E+00   -1.0503678E+01   -1.2453417E+01   -8.0723052E+00   -1.1979056E+01   -7.8234541E+00
    1.3500000E+00    5.9110652E+00   -5.9027987E+00   -3.9999999E+00   -4.5527936E+00   -4.7416253E+00   -4.9257710E+00   -7.4905861E+00   -4.3083446E+00   -2.9420016E+00   -3.4641817E+00   -6.4486738E+00   -7.2968286E+00   -1.4656849E+01   -1.4000000E+01   -1.4000003E+01   -4.9233406E+00   -1.4000000E+01   -3.2699568E+00   -3.0000000E+01   -3.4658937E+00   -7.1306000E+00   -8.2861683E+00   -6.9793142E+00   -1.0910914E+01   -1.0976350E+01   -1.9164531E+01   -2.7032317E+01   -8.5457855E+00   -7.9921539E+00   -1.0492631E+01   -1.2470856E+01   -8.0763698E+00   -1.1907876E+01   -7.7677496E+00
    1.5300000E+00    5.9257554E+00   -5.9173264E+00   -3.9999999E+00   -4.5148673E+00   -4.7036206E+00   -4.8552512E+00   -7.5835320E+00   -4.2666585E+00   -2.9443675E+00   -3.4641914E+00   -6.4486739E+00   -7.3170908E+00   -1.4699417E+01   -1.4000000E+01   -1.4000003E+01   -4.8861404E+00   -1.4000000E+01   -3.2695439E+00   -3.0000000E+01   -3.4533965E+00   -7.1954601E+00   -8.3216481E+00   -7.0583515E+00   -1.0916988E+01   -1.1005009E+01   -1.9186156E+01   -2.7076868E+01   -8.5309226E+00   -7.9644537E+00   -1.0486552E+01   -1.2487703E+01   -8.0848081E+00   -1.1842935E+01   -7.7176709E+00
    1.7100000E+00    5.9399082E+00   -5.9313243E+00   -3.9999999E+00   -4.4810073E+00   -4.6706735E+00   -4.7885354E+00   -7.6694315E+00   -4.2300942E+00   -2.9467406E+00   -3.4642011E+00   -6.4486740E+00   -7.3401379E+00   -1.4740456E+01   -1.4000000E+01   -1.4000002E+01   -4.8539991E+00   -1.4000000E+01   -3.2691311E+00   -3.0000000E+01   -3.4414515E+00   -7.2542881E+00   -8.3521705E+00   -7.1308429E+00   -1.0926361E+01   -1.1032641E+01   -1.9210503E+01   -2.7119799E+01   -8.5166049E+00   -7.9378664E+00   -1.0484309E+01   -1.2504043E+01   -8.0965526E+00   -1.1783141E+01   -7.6721950E+00
