# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -7.5192105E-01   -6.7266348E+00   -1.1455694E+01   -3.6077107E+00   -5.6436708E+01    4.6616425E-01    2.4903599E+00   -1.0726485E+01   -1.2253821E+00    3.6573727E+00   -1.3196067E+01   -6.5682954E-01   -5.3646400E+00   -3.2578375E+03    3.9093756E+00    2.2831293E+00
    2.7000000E-01   -5.1577761E-01   -5.9583974E+00   -1.0881019E+01   -2.9811820E+00   -5.6425760E+01    1.1526813E-03    2.8780550E+00   -1.0551670E+01   -5.7671056E-01    3.8908261E+00   -1.2193116E+01   -4.2068610E-01   -5.0848756E+00   -3.2574205E+03    3.9092306E+00    2.1637126E+00
    4.5000000E-01   -3.6850607E-01   -5.5457573E+00   -1.0508458E+01   -2.6502117E+00   -5.6434521E+01    1.3291593E-03    2.8890312E+00   -1.0592332E+01   -3.5242385E-01    3.8653751E+00   -1.1599245E+01   -2.7341456E-01   -4.8992778E+00   -3.2570038E+03    3.9090816E+00    2.0037155E+00
    6.3000000E-01   -2.6036481E-01   -5.2461076E+00   -1.0226962E+01   -2.3924393E+00   -5.6457778E+01    1.4854783E-03    2.8892662E+00   -1.0641363E+01   -1.9707825E-01    3.8241202E+00   -1.1165737E+01   -1.6527330E-01   -4.7583349E+00   -3.2565875E+03    3.9089287E+00    1.8749469E+00
    8.1000000E-01   -1.7623152E-01   -5.0065760E+00   -9.9996906E+00   -2.1657901E+00   -5.6491055E+01    1.6157081E-03    2.9170199E+00   -1.0680706E+01   -5.8187188E-02    3.7934913E+00   -1.0817285E+01   -8.1140005E-02   -4.6443590E+00   -3.2561716E+03    3.9087723E+00    1.7754991E+00
    9.9000000E-01   -1.0819974E-01   -4.8081138E+00   -9.8091809E+00   -1.9594495E+00   -5.6531447E+01    1.7193050E-03    2.9634946E+00   -1.0717056E+01    6.9713472E-02    3.7696889E+00   -1.0526971E+01   -1.3108228E-02   -4.5487314E+00   -3.2557562E+03    3.9086126E+00    1.6955661E+00
    1.1700000E+00   -5.1577660E-02   -4.6398877E+00   -9.6454039E+00   -1.7696899E+00   -5.6576963E+01    1.7976186E-03    3.0196507E+00   -1.0754494E+01    1.8724124E-01    3.7493296E+00   -1.0279926E+01    4.3513851E-02   -4.4664581E+00   -3.2553412E+03    3.9084500E+00    1.6287644E+00
    1.3500000E+00   -3.4058664E-03   -4.4946912E+00   -9.5018565E+00   -1.5952016E+00   -5.6626125E+01    1.8532495E-03    3.0793270E+00   -1.0794274E+01    2.9467691E-01    3.7308612E+00   -1.0066380E+01    9.1685645E-02   -4.3942929E+00   -3.2549266E+03    3.9082847E+00    1.5713584E+00
    1.5300000E+00    3.8281497E-02   -4.3675262E+00   -9.3739524E+00   -1.4354449E+00   -5.6677788E+01    1.8895374E-03    3.1384002E+00   -1.0836381E+01    3.9229900E-01    3.7135525E+00   -9.8794420E+00    1.3337301E-01   -4.3299459E+00   -3.2545124E+03    3.9081166E+00    1.5210167E+00
    1.7100000E+00    7.4847005E-02   -4.2548199E+00   -9.2582667E+00   -1.2898848E+00   -5.6731067E+01    1.9101681E-03    3.1942821E+00   -1.0880261E+01    4.8052466E-01    3.6970052E+00   -9.7139669E+00    1.6993852E-01   -4.2717074E+00   -3.2540984E+03    3.9079459E+00    1.4761775E+00
    1.8900000E+00    1.0731579E-01   -4.1537835E+00   -9.1519860E+00   -1.1578427E+00   -5.6785400E+01    1.9187889E-03    3.2453522E+00   -1.0925228E+01    5.5992585E-01    3.6809708E+00   -9.5657095E+00    2.0240731E-01   -4.2182090E+00   -3.2536002E+03    3.9077725E+00    1.4356915E+00
    2.0700000E+00    1.4932887E-01   -3.9007900E+00   -9.0178552E+00   -9.4380116E-01   -5.6860309E+01    1.6386672E-03    3.6064018E+00   -1.0766478E+01    9.0418685E-01    3.9120050E+00   -9.2351213E+00    2.4442038E-01   -4.1592706E+00   -3.2295656E+03    3.9075977E+00    1.5091956E+00
    2.2500000E+00    1.8590588E-01   -3.7848560E+00   -8.8946394E+00   -8.6268176E-01   -5.6931197E+01    1.5891264E-03    3.6029403E+00   -1.0842283E+01    9.6085967E-01    3.9005781E+00   -9.0764177E+00    2.8099739E-01   -4.1043395E+00   -3.2067919E+03    3.9074209E+00    1.4669051E+00
    2.4300000E+00    2.1834292E-01   -3.6836237E+00   -8.7802760E+00   -7.9289764E-01   -5.6998328E+01    1.5466429E-03    3.5916232E+00   -1.0915572E+01    1.0052623E+00    3.8843510E+00   -8.9362399E+00    3.1343443E-01   -4.0527430E+00   -3.1851531E+03    3.9072408E+00    1.4263545E+00
    2.6100000E+00    2.4738192E-01   -3.5923796E+00   -8.6734691E+00   -7.3032226E-01   -5.7061840E+01    1.5107769E-03    3.5802886E+00   -1.0981829E+01    1.0445109E+00    3.8685190E+00   -8.8085424E+00    3.4247343E-01   -4.0040806E+00   -3.1645414E+03    3.9070570E+00    1.3893995E+00
    2.7900000E+00    2.7358223E-01   -3.5094860E+00   -8.5732074E+00   -6.7376977E-01   -5.7121952E+01    1.4808650E-03    3.5690593E+00   -1.1041705E+01    1.0795355E+00    3.8531379E+00   -8.6912160E+00    3.6867374E-01   -3.9580240E+00   -3.1448637E+03    3.9068692E+00    1.3555086E+00
    2.9700000E+00    2.9737838E-01   -3.4337054E+00   -8.4786798E+00   -6.2235701E-01   -5.7178936E+01    1.4561202E-03    3.5579059E+00   -1.1095959E+01    1.1109634E+00    3.8381639E+00   -8.5827092E+00    3.9246989E-01   -3.9142983E+00   -3.1260389E+03    3.9066771E+00    1.3242255E+00
    3.1500000E+00    3.1911435E-01   -3.3640515E+00   -8.3892241E+00   -5.7538079E-01   -5.7233086E+01    1.4357338E-03    3.5468083E+00   -1.1145321E+01    1.1392944E+00    3.8235620E+00   -8.4818180E+00    4.1420586E-01   -3.8726710E+00   -3.1079962E+03    3.9064804E+00    1.2951886E+00
    3.3300000E+00    3.3906688E-01   -3.2997259E+00   -8.3042916E+00   -5.3227151E-01   -5.7284695E+01    1.4189432E-03    3.5357546E+00   -1.1190465E+01    1.1649344E+00    3.8093042E+00   -8.3875882E+00    4.3415840E-01   -3.8329435E+00   -3.0906733E+03    3.9062789E+00    1.2681071E+00
    3.5100000E+00    3.5746182E-01   -3.2400731E+00   -8.2234213E+00   -4.9256140E-01   -5.7334037E+01    1.4050709E-03    3.5247380E+00   -1.1231992E+01    1.1882171E+00    3.7953674E+00   -8.2992486E+00    4.5255333E-01   -3.7949445E+00   -3.0740148E+03    3.9060723E+00    1.2427438E+00
    3.6900000E+00    3.7448571E-01   -3.1845484E+00   -8.1462221E+00   -4.5586157E-01   -5.7381358E+01    1.3935402E-03    3.5137552E+00   -1.1270424E+01    1.2094208E+00    3.7817325E+00   -8.2161632E+00    4.6957722E-01   -3.7585253E+00   -3.0579716E+03    3.9058602E+00    1.2189025E+00
    3.8700000E+00    3.9029435E-01   -3.1326950E+00   -8.0723585E+00   -4.2184522E-01   -5.7426874E+01    1.3838768E-03    3.5028050E+00   -1.1306203E+01    1.2287791E+00    3.7683832E+00   -8.1377982E+00    4.8538586E-01   -3.7235560E+00   -3.0425000E+03    3.9056424E+00    1.1964192E+00
    4.0500000E+00    4.0501914E-01   -3.0841254E+00   -8.0015406E+00   -3.9023505E-01   -5.7470770E+01    1.3756996E-03    3.4918879E+00   -1.1339697E+01    1.2464908E+00    3.7553055E+00   -8.0636989E+00    5.0011065E-01   -3.6899222E+00   -3.0275606E+03    3.9054187E+00    1.1751555E+00
    4.2300000E+00    4.1877184E-01   -3.0385087E+00   -7.9335158E+00   -3.6079379E-01   -5.7513204E+01    1.3687087E-03    3.4810052E+00   -1.1371210E+01    1.2627258E+00    3.7424869E+00   -7.9934729E+00    5.1386335E-01   -3.6575228E+00   -3.0131180E+03    3.9051886E+00    1.1549936E+00
    4.4100000E+00    4.3164829E-01   -2.9955602E+00   -7.8680622E+00   -3.3331681E-01   -5.7554307E+01    1.3626702E-03    3.4701589E+00   -1.1400989E+01    1.2776307E+00    3.7299166E+00   -7.9267784E+00    5.2673980E-01   -3.6262678E+00   -2.9991402E+03    3.9049520E+00    1.1358319E+00
    4.5900000E+00    4.4373125E-01   -2.9550328E+00   -7.8049844E+00   -3.0762640E-01   -5.7594192E+01    1.3574036E-03    3.4593514E+00   -1.1429238E+01    1.2913330E+00    3.7175846E+00   -7.8633154E+00    5.3882276E-01   -3.5960768E+00   -2.9855982E+03    3.9047084E+00    1.1175830E+00
    4.7700000E+00    4.5509263E-01   -2.9167112E+00   -7.7441086E+00   -2.8356725E-01   -5.7632955E+01    1.3527692E-03    3.4485853E+00   -1.1456124E+01    1.3039438E+00    3.7054821E+00   -7.8028188E+00    5.5018414E-01   -3.5668777E+00   -2.9724657E+03    3.9044576E+00    1.1001703E+00
    4.9500000E+00    4.6579532E-01   -2.8804064E+00   -7.6852801E+00   -2.6100286E-01   -5.7670677E+01    1.3486589E-03    3.4378632E+00   -1.1481787E+01    1.3155608E+00    3.6936010E+00   -7.7450535E+00    5.6088683E-01   -3.5386056E+00   -2.9597187E+03    3.9041992E+00    1.0835271E+00
    5.1300000E+00    4.7589459E-01   -2.8459517E+00   -7.6283598E+00   -2.3981258E-01   -5.7707430E+01    1.3449882E-03    3.4271877E+00   -1.1506341E+01    1.3262704E+00    3.6819338E+00   -7.6898099E+00    5.7098610E-01   -3.5112017E+00   -2.9473350E+03    3.9039328E+00    1.0675942E+00
    5.3100000E+00    4.8543926E-01   -2.8131997E+00   -7.5732231E+00   -2.1988929E-01   -5.7743276E+01    1.3416905E-03    3.4165615E+00   -1.1529886E+01    1.3361490E+00    3.6704736E+00   -7.6369003E+00    5.8053077E-01   -3.4846128E+00   -2.9352947E+03    3.9036580E+00    1.0523195E+00
    5.4900000E+00    4.9447269E-01   -2.7820188E+00   -7.5197570E+00   -2.0113747E-01   -5.7778271E+01    1.3387124E-03    3.4059871E+00   -1.1552503E+01    1.3452649E+00    3.6592142E+00   -7.5861565E+00    5.8956420E-01   -3.4587903E+00   -2.9235791E+03    3.9033745E+00    1.0376563E+00
    5.6700000E+00    5.0303350E-01   -2.7522917E+00   -7.4678592E+00   -1.8347153E-01   -5.7812463E+01    1.3360109E-03    3.3954667E+00   -1.1574266E+01    1.3536789E+00    3.6481495E+00   -7.5374270E+00    5.9812501E-01   -3.4336899E+00   -2.9121713E+03    3.9030818E+00    1.0235632E+00
    5.8500000E+00    5.1115626E-01   -2.7239130E+00   -7.4174367E+00   -1.6681457E-01   -5.7845897E+01    1.3335506E-03    3.3850026E+00   -1.1595238E+01    1.3614458E+00    3.6372740E+00   -7.4905750E+00    6.0624777E-01   -3.4092712E+00   -2.9010554E+03    3.9027795E+00    1.0100026E+00
    6.0300000E+00    5.1887201E-01   -2.6967879E+00   -7.3684044E+00   -1.5109718E-01   -5.7878614E+01    1.3313021E-03    3.3745968E+00   -1.1615474E+01    1.3686148E+00    3.6265823E+00   -7.4454765E+00    6.1396353E-01   -3.3854970E+00   -2.8902169E+03    3.9024671E+00    9.9694105E-01
    6.2100000E+00    5.2620876E-01   -2.6708309E+00   -7.3206848E+00   -1.3625654E-01   -5.7910650E+01    1.3292406E-03    3.3642511E+00   -1.1635022E+01    1.3752304E+00    3.6160695E+00   -7.4020192E+00    6.2130027E-01   -3.3623329E+00   -2.8796423E+03    3.9021443E+00    9.8434791E-01
    6.3900000E+00    5.3319180E-01   -2.6459643E+00   -7.2742064E+00   -1.2223565E-01   -5.7942039E+01    1.3273454E-03    3.3539673E+00   -1.1653926E+01    1.3813328E+00    3.6057309E+00   -7.3601006E+00    6.2828331E-01   -3.3397475E+00   -2.8693190E+03    3.9018104E+00    9.7219556E-01
    6.5700000E+00    5.3984409E-01   -2.6221175E+00   -7.2289036E+00   -1.0898255E-01   -5.7972812E+01    1.3255983E-03    3.3437469E+00   -1.1672227E+01    1.3869588E+00    3.5955619E+00   -7.3196271E+00    6.3493560E-01   -3.3177115E+00   -2.8592353E+03    3.9014649E+00    9.6045880E-01
    6.7500000E+00    5.4618651E-01   -2.5992265E+00   -7.1847160E+00   -9.6449866E-02   -5.8002998E+01    1.3239841E-03    3.3335912E+00   -1.1689958E+01    1.3921414E+00    3.5855584E+00   -7.2805132E+00    6.4127802E-01   -3.2961979E+00   -2.8493805E+03    3.9011074E+00    9.4911461E-01
    6.9300000E+00    5.5223809E-01   -2.5772326E+00   -7.1415875E+00   -8.4594195E-02   -5.8032623E+01    1.3224893E-03    3.3235014E+00   -1.1707152E+01    1.3969112E+00    3.5757161E+00   -7.2426804E+00    6.4732960E-01   -3.2751817E+00   -2.8397443E+03    3.9007372E+00    9.3814188E-01
    7.1100000E+00    5.5801626E-01   -2.5560819E+00   -7.0994663E+00   -7.3375726E-02   -5.8061712E+01    1.3211023E-03    3.3134785E+00   -1.1723838E+01    1.4012959E+00    3.5660311E+00   -7.2060565E+00    6.5310777E-01   -3.2546395E+00   -2.8303172E+03    3.9003537E+00    9.2752121E-01
    7.2900000E+00    5.6353696E-01   -2.5357252E+00   -7.0583042E+00   -6.2757830E-02   -5.8090288E+01    1.3198131E-03    3.3035234E+00   -1.1740042E+01    1.4053208E+00    3.5564995E+00   -7.1705748E+00    6.5862847E-01   -3.2345494E+00   -2.8210904E+03    3.8999563E+00    9.1723470E-01
    7.4700000E+00    5.6881485E-01   -2.5161170E+00   -7.0180557E+00   -5.2706693E-02   -5.8118375E+01    1.3186131E-03    3.2936366E+00   -1.1755789E+01    1.4090094E+00    3.5471173E+00   -7.1361732E+00    6.6390636E-01   -3.2148909E+00   -2.8120555E+03    3.8995444E+00    9.0726573E-01
    7.6500000E+00    5.7386341E-01   -2.4972154E+00   -6.9786781E+00   -4.3190939E-02   -5.8145993E+01    1.3174952E-03    3.2838182E+00   -1.1771101E+01    1.4123828E+00    3.5378803E+00   -7.1027938E+00    6.6895492E-01   -3.1956445E+00   -2.8032047E+03    3.8991173E+00    8.9759867E-01
    7.8300000E+00    5.7869503E-01   -2.4789811E+00   -6.9401290E+00   -3.4181022E-02   -5.8173169E+01    1.3164553E-03    3.2740677E+00   -1.1785998E+01    1.4154605E+00    3.5287831E+00   -7.0703801E+00    6.7378654E-01   -3.1767907E+00   -2.7945308E+03    3.8986743E+00    8.8821843E-01
    8.0100000E+00    5.8331974E-01   -2.4613808E+00   -6.9023680E+00   -2.5614895E-02   -5.8199906E+01    1.3155831E-03    3.2644131E+00   -1.1800444E+01    1.4182748E+00    3.5198118E+00   -7.0388596E+00    6.7841126E-01   -3.1583111E+00   -2.7860556E+03    3.8982145E+00    8.7910810E-01
    8.1900000E+00    5.8738651E-01   -2.4475687E+00   -6.8663450E+00   -9.9666772E-03   -5.8203216E+01    1.2646389E-03    3.2570290E+00   -1.1773374E+01    1.4201045E+00    3.5049130E+00   -6.9992477E+00    6.8247802E-01   -3.1407666E+00   -2.7859143E+03    3.8977339E+00    8.6759194E-01
