# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0026849E-08    3.5802992E-07    6.3002939E-06    3.5064545E-06
    2.7000000E-01    3.2652644E-08    2.8094361E-07    6.2473577E-06    3.6003909E-06
    4.5000000E-01    3.5543833E-08    2.5339336E-07    6.2479065E-06    3.6120485E-06
    6.3000000E-01    3.8297148E-08    2.4792488E-07    6.2508079E-06    3.6104792E-06
    8.1000000E-01    4.0881466E-08    2.5691994E-07    6.2506594E-06    3.6047445E-06
    9.9000000E-01    4.3318855E-08    2.7722136E-07    6.2472860E-06    3.5966215E-06
    1.1700000E+00    4.5633155E-08    3.0687656E-07    6.2410921E-06    3.5866927E-06
    1.3500000E+00    4.7840335E-08    3.4416700E-07    6.2325592E-06    3.5753372E-06
    1.5300000E+00    4.9948114E-08    3.8733410E-07    6.2222079E-06    3.5629131E-06
    1.7100000E+00    5.1958142E-08    4.3458439E-07    6.2105769E-06    3.5497791E-06
    1.8900000E+00    5.3870964E-08    4.8392814E-07    6.1978988E-06    3.5366973E-06
    2.0700000E+00    1.4099815E-10    1.1579442E-09    1.5298742E-08    9.0628128E-09
    2.2500000E+00    1.4676234E-10    1.1124340E-09    1.5135050E-08    9.2458055E-09
    2.4300000E+00    1.5206669E-10    1.0721253E-09    1.4997449E-08    9.4004550E-09
    2.6100000E+00    1.5697422E-10    1.0360269E-09    1.4880217E-08    9.5328518E-09
    2.7900000E+00    1.6153605E-10    1.0033931E-09    1.4779223E-08    9.6474727E-09
    2.9700000E+00    1.6579400E-10    9.7364936E-10    1.4691381E-08    9.7476689E-09
    3.1500000E+00    1.6978274E-10    9.4634546E-10    1.4614339E-08    9.8359985E-09
    3.3300000E+00    1.7353133E-10    9.2112321E-10    1.4546275E-08    9.9144486E-09
    3.5100000E+00    1.7706436E-10    8.9769385E-10    1.4485751E-08    9.9845864E-09
    3.6900000E+00    1.8040290E-10    8.7582187E-10    1.4431623E-08    1.0047665E-08
    3.8700000E+00    1.8356504E-10    8.5531314E-10    1.4382963E-08    1.0104696E-08
    4.0500000E+00    1.8656653E-10    8.3600615E-10    1.4339015E-08    1.0156511E-08
    4.2300000E+00    1.8942111E-10    8.1776539E-10    1.4299155E-08    1.0203792E-08
    4.4100000E+00    1.9214083E-10    8.0047626E-10    1.4262863E-08    1.0247110E-08
    4.5900000E+00    1.9473635E-10    7.8404116E-10    1.4229703E-08    1.0286943E-08
    4.7700000E+00    1.9721715E-10    7.6837641E-10    1.4199306E-08    1.0323697E-08
    4.9500000E+00    1.9959166E-10    7.5340987E-10    1.4171359E-08    1.0357716E-08
    5.1300000E+00    2.0186743E-10    7.3907894E-10    1.4145594E-08    1.0389296E-08
    5.3100000E+00    2.0405126E-10    7.2532905E-10    1.4121778E-08    1.0418691E-08
    5.4900000E+00    2.0614928E-10    7.1211239E-10    1.4099712E-08    1.0446123E-08
    5.6700000E+00    2.0816702E-10    6.9938686E-10    1.4079221E-08    1.0471783E-08
    5.8500000E+00    2.1010954E-10    6.8711524E-10    1.4060152E-08    1.0495840E-08
    6.0300000E+00    2.1198140E-10    6.7526451E-10    1.4042372E-08    1.0518441E-08
    6.2100000E+00    2.1378681E-10    6.6380521E-10    1.4025763E-08    1.0539716E-08
    6.3900000E+00    2.1552960E-10    6.5271100E-10    1.4010221E-08    1.0559780E-08
    6.5700000E+00    2.1721328E-10    6.4195824E-10    1.3995652E-08    1.0578737E-08
    6.7500000E+00    2.1884110E-10    6.3152562E-10    1.3981974E-08    1.0596677E-08
    6.9300000E+00    2.2041605E-10    6.2139389E-10    1.3969113E-08    1.0613682E-08
    7.1100000E+00    2.2194088E-10    6.1154561E-10    1.3957003E-08    1.0629826E-08
    7.2900000E+00    2.2341814E-10    6.0196492E-10    1.3945585E-08    1.0645173E-08
    7.4700000E+00    2.2485020E-10    5.9263734E-10    1.3934804E-08    1.0659783E-08
    7.6500000E+00    2.2623926E-10    5.8354967E-10    1.3924614E-08    1.0673710E-08
    7.8300000E+00    2.2758736E-10    5.7468998E-10    1.3914969E-08    1.0687003E-08
    8.0100000E+00    2.2889770E-10    5.6609943E-10    1.3905807E-08    1.0699702E-08
    8.1900000E+00    3.6887309E-08    9.1614541E-08    2.2223220E-06    1.7136277E-06
    8.3700000E+00    3.7145963E-08    9.2648031E-08    2.2198309E-06    1.7154497E-06
    8.5500000E+00    3.7397542E-08    9.3671053E-08    2.2173438E-06    1.7172776E-06
    8.7300000E+00    3.7642333E-08    9.4682444E-08    2.2148825E-06    1.7190900E-06
    8.9100000E+00    3.7880607E-08    9.5681062E-08    2.2124612E-06    1.7208729E-06
    9.0900000E+00    3.8112621E-08    9.6665842E-08    2.2100878E-06    1.7226188E-06
    9.2700000E+00    3.8338621E-08    9.7635825E-08    2.2077645E-06    1.7243258E-06
    9.4500000E+00    3.8558842E-08    9.8590172E-08    2.2054875E-06    1.7259979E-06
    9.6300000E+00    3.8773511E-08    9.9528168E-08    2.2032471E-06    1.7276452E-06
    9.8100000E+00    3.8982847E-08    1.0044923E-07    2.2010272E-06    1.7292837E-06
    9.9900000E+00    3.9187062E-08    1.0135288E-07    2.1988059E-06    1.7309356E-06
    1.0170000E+01    3.9386362E-08    1.0223877E-07    2.1965564E-06    1.7326275E-06
    1.0350000E+01    3.9580945E-08    1.0310666E-07    2.1942494E-06    1.7343891E-06
    1.0530000E+01    3.9771003E-08    1.0395637E-07    2.1918554E-06    1.7362494E-06
    1.0710000E+01    3.9956714E-08    1.0478784E-07    2.1893487E-06    1.7382344E-06
    1.0890000E+01    4.0138246E-08    1.0560102E-07    2.1867102E-06    1.7403629E-06
    1.1070000E+01    4.0315754E-08    1.0639595E-07    2.1839307E-06    1.7426441E-06
    1.1250000E+01    4.0489376E-08    1.0717267E-07    2.1810121E-06    1.7450759E-06
    1.1430000E+01    4.0659239E-08    1.0793126E-07    2.1779686E-06    1.7476440E-06
    1.1610000E+01    4.0825453E-08    1.0867181E-07    2.1748257E-06    1.7503228E-06
    1.1790000E+01    4.0988124E-08    1.0939443E-07    2.1716183E-06    1.7530773E-06
    1.1970000E+01    4.1147357E-08    1.1009920E-07    2.1683880E-06    1.7558657E-06
    1.2150000E+01    4.1303275E-08    1.1078618E-07    2.1651800E-06    1.7586428E-06
    1.2330000E+01    4.1455252E-08    1.1145519E-07    2.1620425E-06    1.7613609E-06
    1.2510000E+01    2.5857045E-08    7.0051306E-08    1.3499861E-06    1.1021512E-06
    1.2690000E+01    2.5803448E-08    7.0434869E-08    1.3486293E-06    1.1033438E-06
    1.2870000E+01    2.5750574E-08    7.0813903E-08    1.3473096E-06    1.1044998E-06
    1.3050000E+01    2.5698417E-08    7.1188469E-08    1.3460331E-06    1.1056145E-06
    1.3230000E+01    2.5646955E-08    7.1558589E-08    1.3448044E-06    1.1066834E-06
    1.3410000E+01    2.5596170E-08    7.1924297E-08    1.3436271E-06    1.1077028E-06
    1.3590000E+01    2.5546042E-08    7.2285625E-08    1.3425042E-06    1.1086696E-06
    1.3770000E+01    2.5496554E-08    7.2642613E-08    1.3414376E-06    1.1095820E-06
    1.3950000E+01    2.5447689E-08    7.2995303E-08    1.3404286E-06    1.1104386E-06
    1.4130000E+01    2.5399434E-08    7.3343740E-08    1.3394777E-06    1.1112390E-06
    1.4310000E+01    2.5351773E-08    7.3687973E-08    1.3385846E-06    1.1119834E-06
    1.4490000E+01    2.5304693E-08    7.4028052E-08    1.3377487E-06    1.1126724E-06
    1.4670000E+01    2.5258181E-08    7.4364030E-08    1.3369688E-06    1.1133071E-06
    1.4850000E+01    2.5212226E-08    7.4695962E-08    1.3362438E-06    1.1138887E-06
    1.5030000E+01    2.5166815E-08    7.5023900E-08    1.3355727E-06    1.1144182E-06
    1.5210000E+01    2.5121936E-08    7.5347898E-08    1.3349551E-06    1.1148957E-06
    1.5390000E+01    2.5077576E-08    7.5668004E-08    1.3343922E-06    1.1153204E-06
    1.5570000E+01    2.5033723E-08    7.5984263E-08    1.3338867E-06    1.1156894E-06
    1.5750000E+01    2.4990360E-08    7.6296711E-08    1.3334443E-06    1.1159968E-06
    1.5930000E+01    2.4947471E-08    7.6605371E-08    1.3330744E-06    1.1162335E-06
    1.6110000E+01    2.4905036E-08    7.6910256E-08    1.3327908E-06    1.1163855E-06
    1.6290000E+01    2.4863029E-08    7.7211359E-08    1.3326130E-06    1.1164333E-06
    1.6470000E+01    2.4821425E-08    7.7508654E-08    1.3325667E-06    1.1163514E-06
    1.6650000E+01    2.4780190E-08    7.7802094E-08    1.3326844E-06    1.1161073E-06
    1.6830000E+01    2.4739289E-08    7.8091606E-08    1.3330054E-06    1.1156617E-06
    1.7010000E+01    2.4698680E-08    7.8377096E-08    1.3335759E-06    1.1149684E-06
    1.7190000E+01    2.4658319E-08    7.8658449E-08    1.3344480E-06    1.1139754E-06
    1.7370000E+01    2.4618158E-08    7.8935527E-08    1.3356786E-06    1.1126261E-06
    1.7550000E+01    2.4578148E-08    7.9208173E-08    1.3373275E-06    1.1108606E-06
    1.7730000E+01    2.4538241E-08    7.9476205E-08    1.3394552E-06    1.1086185E-06
    1.7910000E+01    2.4498526E-08    7.9738536E-08    1.3421075E-06    1.1058547E-06
