# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.4748252E-01   -6.1391641E+00   -1.1360010E+01   -3.1310008E+00   -5.6238144E+01    3.3397417E-01    2.7043890E+00   -1.0732515E+01   -7.8057043E-01    3.8035690E+00   -1.2486580E+01   -4.5239100E-01   -5.3212585E+00   -4.2103555E+03    3.6415249E+00    2.1517889E+00
    2.7000000E-01   -2.9565558E-01   -5.3642423E+00   -1.0700095E+01   -2.4880897E+00   -5.6162533E+01    1.0462011E-03    2.9313328E+00   -1.0601873E+01   -2.3780593E-01    3.8912556E+00   -1.1428764E+01   -2.0056407E-01   -4.9954789E+00   -5.1427411E+03    3.2804151E+00    1.9438053E+00
    4.5000000E-01   -1.4602656E-01   -4.9330012E+00   -1.0260584E+01   -2.0939677E+00   -5.6135098E+01    1.2905273E-03    2.9679103E+00   -1.0581372E+01    4.7346115E-03    3.8329692E+00   -1.0769079E+01   -5.0935049E-02   -4.7755043E+00   -6.0153315E+03    2.9217361E+00    1.7650331E+00
    6.3000000E-01   -4.2015846E-02   -4.6248839E+00   -9.9287511E+00   -1.7739684E+00   -5.6123556E+01    1.4910431E-03    3.0318994E+00   -1.0565371E+01    1.9808916E-01    3.7849804E+00   -1.0285284E+01    5.3075666E-02   -4.6088721E+00   -6.6400978E+03    2.5447170E+00    1.6370280E+00
    8.1000000E-01    3.6076636E-02   -4.3868443E+00   -9.6629995E+00   -1.5001597E+00   -5.6116811E+01    1.6369602E-03    3.1119536E+00   -1.0557557E+01    3.6420961E-01    3.7474108E+00   -9.9060595E+00    1.3116815E-01   -4.4752356E+00   -6.8437832E+03    2.1449309E+00    1.5401507E+00
    9.9000000E-01    9.7737592E-02   -4.1952436E+00   -9.4422306E+00   -1.2639433E+00   -5.6108585E+01    1.7303956E-03    3.1927071E+00   -1.0559671E+01    5.0659556E-01    3.7152699E+00   -9.5987179E+00    1.9282910E-01   -4.3641142E+00   -6.8602012E+03    1.7194963E+00    1.4624193E+00
    1.1700000E+00    1.4819684E-01   -4.0364774E+00   -9.2541096E+00   -1.0601104E+00   -5.6094017E+01    1.7787014E-03    3.2670594E+00   -1.0569371E+01    6.2827012E-01    3.6867077E+00   -9.3438417E+00    2.4328835E-01   -4.2693568E+00   -6.8428083E+03    1.2653085E+00    1.3976789E+00
    1.3500000E+00    1.9063664E-01   -3.9020573E+00   -9.0909787E+00   -8.8431204E-01   -5.6068653E+01    1.7906803E-03    3.3324777E+00   -1.0583484E+01    7.3225381E-01    3.6612073E+00   -9.1289894E+00    2.8572815E-01   -4.1871454E+00   -6.8195238E+03    7.7871366E-01    1.3424889E+00
    1.5300000E+00    2.2715623E-01   -3.7863902E+00   -8.9481813E+00   -7.3260814E-01   -5.6027942E+01    1.7741104E-03    3.3888490E+00   -1.0599187E+01    8.2145911E-01    3.6389139E+00   -8.9460888E+00    3.2224774E-01   -4.1151637E+00   -6.7939219E+03    2.5532496E-01    1.2948227E+00
    1.7100000E+00    2.5924620E-01   -3.6856298E+00   -8.8232831E+00   -6.0149597E-01   -5.5966855E+01    1.7342729E-03    3.4373395E+00   -1.0614479E+01    8.9861179E-01    3.6204722E+00   -8.7902182E+00    3.5433771E-01   -4.0522102E+00   -6.7662577E+03   -3.1019378E-01    1.2535118E+00
    1.8900000E+00    2.8808448E-01   -3.5969293E+00   -8.7155422E+00   -4.8806270E-01   -5.5879589E+01    1.6731211E-03    3.4796513E+00   -1.0628571E+01    9.6621138E-01    3.6070273E+00   -8.6588618E+00    3.8317599E-01   -3.9979625E+00   -6.7255165E+03   -9.2442365E-01    1.2179511E+00
    2.0700000E+00    3.2725245E-01   -3.3593654E+00   -8.5857603E+00   -2.9080020E-01   -5.5782434E+01    1.3527914E-03    3.8333080E+00   -1.0443998E+01    1.2985781E+00    3.8417574E+00   -8.3546768E+00    4.2234396E-01   -3.9417378E+00   -5.0102926E+03   -1.5907322E+00    1.2961482E+00
    2.2500000E+00    3.6236348E-01   -3.2550067E+00   -8.4689249E+00   -2.2360817E-01   -5.5665904E+01    1.2633518E-03    3.8241065E+00   -1.0477802E+01    1.3460220E+00    3.8355860E+00   -8.2161436E+00    4.5745499E-01   -3.8903961E+00   -4.9099154E+03   -2.2855461E+00    1.2579514E+00
    2.4300000E+00    3.9420388E-01   -3.1610271E+00   -8.3613186E+00   -1.6420039E-01   -5.5534764E+01    1.1968423E-03    3.8122775E+00   -1.0493930E+01    1.3862768E+00    3.8280299E+00   -8.0885530E+00    4.8929539E-01   -3.8424771E+00   -4.8636867E+03   -3.0109792E+00    1.2223330E+00
    2.6100000E+00    4.2328569E-01   -3.0750195E+00   -8.2612555E+00   -1.1058350E-01   -5.5391604E+01    1.1446489E-03    3.8003430E+00   -1.0495467E+01    1.4221697E+00    3.8206422E+00   -7.9692674E+00    5.1837720E-01   -3.7974111E+00   -4.8248828E+03   -3.7684227E+00    1.1895573E+00
    2.7900000E+00    4.5000732E-01   -2.9958205E+00   -8.1676124E+00   -6.1919859E-02   -5.5237869E+01    1.1008889E-03    3.7883090E+00   -1.0486075E+01    1.4543633E+00    3.8133878E+00   -7.8572890E+00    5.4509883E-01   -3.7548315E+00   -4.7862031E+03   -4.5601743E+00    1.1592085E+00
    2.9700000E+00    4.7468589E-01   -2.9225102E+00   -8.0795237E+00   -1.7551223E-02   -5.5074345E+01    1.0617553E-03    3.7761796E+00   -1.0468345E+01    1.4833756E+00    3.8062469E+00   -7.7517938E+00    5.6977740E-01   -3.7144490E+00   -4.7462491E+03   -5.3889274E+00    1.1309595E+00
    3.1500000E+00    4.9758981E-01   -2.8542224E+00   -7.9962802E+00    2.3202411E-02   -5.4901383E+01    1.0247824E-03    3.7642689E+00   -1.0443898E+01    1.5098715E+00    3.7993904E+00   -7.6518975E+00    5.9268132E-01   -3.6760167E+00   -4.7046691E+03   -6.2576981E+00    1.1046273E+00
    3.3300000E+00    5.1893520E-01   -2.7903570E+00   -7.9172928E+00    6.0785349E-02   -5.4719026E+01    9.8834027E-04    3.7525147E+00   -1.0414055E+01    1.5341458E+00    3.7927441E+00   -7.5569630E+00    6.1402671E-01   -3.6393224E+00   -4.6613110E+03   -7.1698374E+00    1.0799588E+00
    3.5100000E+00    5.3889277E-01   -2.7304798E+00   -7.8420657E+00    9.5486318E-02   -5.4527086E+01    9.5133138E-04    3.7407006E+00   -1.0379858E+01    1.5563087E+00    3.7861442E+00   -7.4665066E+00    6.3398428E-01   -3.6041829E+00   -4.6160632E+03   -8.1290649E+00    1.0567012E+00
    3.6900000E+00    5.5760524E-01   -2.6741654E+00   -7.7701700E+00    1.2760838E-01   -5.4325198E+01    9.1301668E-04    3.7288178E+00   -1.0341967E+01    1.5765858E+00    3.7795642E+00   -7.3800177E+00    6.5269675E-01   -3.5704348E+00   -4.5688253E+03   -9.1395089E+00    1.0346988E+00
    3.8700000E+00    5.7519267E-01   -2.6210526E+00   -7.7012288E+00    1.5741002E-01   -5.4112860E+01    8.7290858E-04    3.7168547E+00   -1.0300877E+01    1.5951648E+00    3.7729743E+00   -7.2970390E+00    6.7028418E-01   -3.5379307E+00   -4.5195048E+03   -1.0205749E+01    1.0138164E+00
    4.0500000E+00    5.9175670E-01   -2.5708321E+00   -7.6349052E+00    1.8511333E-01   -5.3889442E+01    8.3071023E-04    3.7047955E+00   -1.0256976E+01    1.6122026E+00    3.7663399E+00   -7.2171602E+00    6.8684821E-01   -3.5065353E+00   -4.4680213E+03   -1.1332862E+01    9.9393516E-01
    4.2300000E+00    6.0738370E-01   -2.5232376E+00   -7.5708936E+00    2.1091068E-01   -5.3654205E+01    7.8628296E-04    3.6926201E+00   -1.0210577E+01    1.6278295E+00    3.7596212E+00   -7.1400111E+00    7.0247521E-01   -3.4761232E+00   -4.4143125E+03   -1.2526459E+01    9.7494880E-01
    4.4100000E+00    6.2214728E-01   -2.4780382E+00   -7.5089127E+00    2.3496986E-01   -5.3406297E+01    7.3963052E-04    3.6803041E+00   -1.0161940E+01    1.6421541E+00    3.7527731E+00   -7.0652551E+00    7.1723879E-01   -3.4465763E+00   -4.3583443E+03   -1.3792728E+01    9.5676119E-01
    4.5900000E+00    6.3611025E-01   -2.4350334E+00   -7.4487011E+00    2.5743810E-01   -5.3144762E+01    6.9089289E-04    3.6678187E+00   -1.0111290E+01    1.6552659E+00    3.7457454E+00   -6.9925844E+00    7.3120176E-01   -3.4177826E+00   -4.3001213E+03   -1.5138455E+01    9.3928437E-01
    4.7700000E+00    6.4932629E-01   -2.3940478E+00   -7.3900136E+00    2.7844519E-01   -5.2868536E+01    6.4034403E-04    3.6551314E+00   -1.0058825E+01    1.6672387E+00    3.7384831E+00   -6.9217165E+00    7.4441781E-01   -3.3896356E+00   -4.2397003E+03   -1.6571038E+01    9.2243716E-01
    4.9500000E+00    6.6184128E-01   -2.3549284E+00   -7.3326202E+00    2.9810589E-01   -5.2576454E+01    5.8838945E-04    3.6422066E+00   -1.0004725E+01    1.6781326E+00    3.7309276E+00   -6.8523921E+00    7.5693279E-01   -3.3620336E+00   -4.1772054E+03   -1.8098462E+01    9.0614445E-01
    5.1300000E+00    6.7369444E-01   -2.3175414E+00   -7.2763065E+00    3.1652165E-01   -5.2267255E+01    5.3556007E-04    3.6290075E+00   -9.9491570E+00    1.6879963E+00    3.7230190E+00   -6.7843755E+00    7.6878595E-01   -3.3348808E+00   -4.1128418E+03   -1.9729253E+01    8.9033698E-01
    5.3100000E+00    6.8491945E-01   -2.2817701E+00   -7.2208755E+00    3.3378192E-01   -5.1939595E+01    4.8249953E-04    3.6154972E+00   -9.8922842E+00    1.6968700E+00    3.7146985E+00   -6.7174567E+00    7.8001096E-01   -3.3080887E+00   -4.0469084E+03   -2.1472371E+01    8.7495174E-01
    5.4900000E+00    6.9554539E-01   -2.2475133E+00   -7.1661523E+00    3.4996493E-01   -5.1592064E+01    4.2994276E-04    3.6016425E+00   -9.8342692E+00    1.7047873E+00    3.7059126E+00   -6.6514564E+00    7.9063690E-01   -3.2815782E+00   -3.9798038E+03   -2.3337053E+01    8.5993285E-01
    5.6700000E+00    7.0559772E-01   -2.2146843E+00   -7.1119887E+00    3.6513830E-01   -5.1223222E+01    3.7868464E-04    3.5874160E+00   -9.7752829E+00    1.7117782E+00    3.6966175E+00   -6.5862313E+00    8.0068923E-01   -3.2552826E+00   -3.9120246E+03   -2.5332594E+01    8.4523294E-01
    5.8500000E+00    7.1509920E-01   -2.1832087E+00   -7.0582694E+00    3.7935941E-01   -5.0831631E+01    3.2953889E-04    3.5728006E+00   -9.7155115E+00    1.7178717E+00    3.6867839E+00   -6.5216817E+00    8.1019071E-01   -3.2291508E+00   -3.8441504E+03   -2.7468071E+01    8.3081468E-01
    6.0300000E+00    7.2407078E-01   -2.1530244E+00   -7.0049173E+00    3.9267590E-01   -5.0415905E+01    2.8328895E-04    3.5577921E+00   -9.6551613E+00    1.7230985E+00    3.6764020E+00   -6.4577565E+00    8.1916229E-01   -3.2031499E+00   -3.7768174E+03   -2.9752016E+01    8.1665217E-01
    6.2100000E+00    7.3253234E-01   -2.1240788E+00   -6.9518969E+00    4.0512640E-01   -4.9974763E+01    2.4063479E-04    3.5424021E+00   -9.5944621E+00    1.7274931E+00    3.6654847E+00   -6.3944573E+00    8.2762385E-01   -3.1772672E+00   -3.7106798E+03   -3.2192082E+01    8.0273194E-01
