# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    3.1500000E+00   -7.2680312E-04    1.0000000E-04    1.4411857E-04    8.9350989E-05    6.2578940E-05    3.0628954E-08    2.3050959E-04    2.5974274E-03    1.7779783E-04    3.5586234E-07    1.1537437E-07    7.1587850E-12    1.0000000E-14    1.0000000E-14    6.8324539E-05    1.0000000E-14    1.8782433E-05    1.0000000E-30
    3.3300000E+00   -7.5434696E-04    1.0000000E-04    1.5282141E-04    9.4415208E-05    6.1802844E-05    2.8955479E-08    2.4167620E-04    2.6943054E-03    1.7026425E-04    3.5586001E-07    1.2068190E-07    7.1928294E-12    1.0000000E-14    1.0000000E-14    7.3066069E-05    1.0000000E-14    1.9608634E-05    1.0000000E-30
    3.5100000E+00   -7.8183091E-04    1.0000000E-04    1.6151719E-04    9.9479330E-05    6.0997226E-05    2.7476748E-08    2.5252082E-04    2.7907953E-03    1.6306994E-04    3.5585768E-07    1.2631953E-07    7.2257028E-12    1.0000000E-14    1.0000000E-14    7.7795423E-05    1.0000000E-14    2.0468566E-05    1.0000000E-30
    3.6900000E+00   -8.0925725E-04    1.0000000E-04    1.7020488E-04    1.0454320E-04    6.0164345E-05    2.6160536E-08    2.6305303E-04    2.8868521E-03    1.5621637E-04    3.5585535E-07    1.3225069E-07    7.2571071E-12    1.0000000E-14    1.0000000E-14    8.2513360E-05    1.0000000E-14    2.1361249E-05    1.0000000E-30
    3.8700000E+00   -8.3662773E-04    1.0000000E-04    1.7888331E-04    1.0960662E-04    5.9306333E-05    2.4981096E-08    2.7328164E-04    2.9824245E-03    1.4970497E-04    3.5585301E-07    1.3844678E-07    7.2867476E-12    1.0000000E-14    1.0000000E-14    8.7220545E-05    1.0000000E-14    2.2285047E-05    1.0000000E-30
    4.0500000E+00   -8.6394360E-04    1.0000000E-04    1.8755114E-04    1.1466935E-04    5.8425204E-05    2.3917582E-08    2.8321473E-04    3.0774534E-03    1.4353721E-04    3.5585066E-07    1.4488283E-07    7.3143252E-12    1.0000000E-14    1.0000000E-14    9.1917554E-05    1.0000000E-14    2.3237563E-05    1.0000000E-30
    4.2300000E+00   -8.9120553E-04    1.0000000E-04    1.9620687E-04    1.1973110E-04    5.7522862E-05    2.2952909E-08    2.9285965E-04    3.1718717E-03    1.3771452E-04    3.5584831E-07    1.5153464E-07    7.3395288E-12    1.0000000E-14    1.0000000E-14    9.6604877E-05    1.0000000E-14    2.4215522E-05    1.0000000E-30
    4.4100000E+00   -9.1841372E-04    1.0000000E-04    2.0484881E-04    1.2479154E-04    5.6601117E-05    2.2072909E-08    3.0222308E-04    3.2656021E-03    1.3223838E-04    3.5584596E-07    1.5837672E-07    7.3620293E-12    1.0000000E-14    1.0000000E-14    1.0128292E-04    1.0000000E-14    2.5214644E-05    1.0000000E-30
    4.5900000E+00   -9.4556779E-04    1.0000000E-04    2.1347510E-04    1.2985027E-04    5.5661688E-05    2.1265699E-08    3.1131103E-04    3.3585567E-03    1.2711024E-04    3.5584359E-07    1.6538080E-07    7.3814724E-12    1.0000000E-14    1.0000000E-14    1.0595199E-04    1.0000000E-14    2.6229530E-05    1.0000000E-30
    4.7700000E+00   -9.7266681E-04    1.0000000E-04    2.2208369E-04    1.3490686E-04    5.4706218E-05    2.0521201E-08    3.2012885E-04    3.4506345E-03    1.2233160E-04    3.5584123E-07    1.7251461E-07    7.3974722E-12    1.0000000E-14    1.0000000E-14    1.1061233E-04    1.0000000E-14    2.7253552E-05    1.0000000E-30
    4.9500000E+00   -9.9970928E-04    1.0000000E-04    2.3067231E-04    1.3996081E-04    5.3736284E-05    1.9830774E-08    3.2868120E-04    3.5417200E-03    1.1790399E-04    3.5583885E-07    1.7974096E-07    7.4096051E-12    1.0000000E-14    1.0000000E-14    1.1526409E-04    1.0000000E-14    2.8278778E-05    1.0000000E-30
    5.1300000E+00   -1.0266931E-03    1.0000000E-04    2.3923844E-04    1.4501155E-04    5.2753400E-05    1.9186922E-08    3.3697209E-04    3.6316812E-03    1.1382893E-04    3.5583647E-07    1.8701687E-07    7.4174028E-12    1.0000000E-14    1.0000000E-14    1.1990732E-04    1.0000000E-14    2.9295916E-05    1.0000000E-30
    5.3100000E+00   -1.0536155E-03    1.0000000E-04    2.4777931E-04    1.5005844E-04    5.1759034E-05    1.8583067E-08    3.4500482E-04    3.7203669E-03    1.1010802E-04    3.5583409E-07    1.9429290E-07    7.4203451E-12    1.0000000E-14    1.0000000E-14    1.2454199E-04    1.0000000E-14    3.0294331E-05    1.0000000E-30
    5.4900000E+00   -1.0804729E-03    1.0000000E-04    2.5629187E-04    1.5510075E-04    5.0754611E-05    1.8013368E-08    3.5278196E-04    3.8076041E-03    1.0674290E-04    3.5583170E-07    2.0151251E-07    7.4178529E-12    1.0000000E-14    1.0000000E-14    1.2916796E-04    1.0000000E-14    3.1262106E-05    1.0000000E-30
