# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8046463E+00   -5.7982155E+00   -3.9999999E+00   -5.0221214E+00   -5.3217062E+00   -5.2570258E+00   -6.5809332E+00   -4.8956656E+00   -3.0591744E+00   -3.4641211E+00   -6.4486700E+00   -7.2549260E+00   -1.4023196E+01   -1.4000000E+01   -1.4000003E+01   -5.5099326E+00   -1.4000000E+01   -3.2725798E+00   -3.0000000E+01   -3.6914254E+00   -6.4191519E+00   -7.7875581E+00   -6.1672062E+00   -1.0969784E+01   -1.0440242E+01   -1.9107317E+01   -2.6376307E+01   -8.6541415E+00   -8.3298637E+00   -1.0773165E+01   -1.2152593E+01   -8.2524243E+00   -1.2707227E+01   -8.4587418E+00
    2.7000000E-01    5.8445779E+00   -5.8377629E+00   -3.9999999E+00   -4.8360876E+00   -5.0684600E+00   -5.1873366E+00   -6.9106292E+00   -4.6461503E+00   -3.0640044E+00   -3.4641433E+00   -6.4486716E+00   -7.1592704E+00   -1.4471433E+01   -1.4000000E+01   -1.4000004E+01   -5.2485953E+00   -1.4000000E+01   -3.2718877E+00   -3.0000000E+01   -3.6559200E+00   -6.6720482E+00   -7.9605912E+00   -6.4588343E+00   -1.0835375E+01   -1.0850411E+01   -1.9014853E+01   -2.6829217E+01   -8.6138066E+00   -8.2532268E+00   -1.0604056E+01   -1.2528858E+01   -8.1228437E+00   -1.2446158E+01   -8.2380077E+00
    4.5000000E-01    5.8814671E+00   -5.8742960E+00   -3.9999999E+00   -4.7151866E+00   -4.9199776E+00   -5.0920645E+00   -7.1978319E+00   -4.4969652E+00   -3.0687828E+00   -3.4641655E+00   -6.4486732E+00   -7.1086439E+00   -1.4578613E+01   -1.4000000E+01   -1.4000004E+01   -5.1006386E+00   -1.4000000E+01   -3.2711967E+00   -3.0000000E+01   -3.6234338E+00   -6.8883117E+00   -8.1030763E+00   -6.7108722E+00   -1.0748954E+01   -1.0922427E+01   -1.8967192E+01   -2.6940732E+01   -8.5765426E+00   -8.1827366E+00   -1.0485897E+01   -1.2569875E+01   -8.0411982E+00   -1.2256255E+01   -8.0853690E+00
    6.3000000E-01    5.9152886E+00   -5.9077926E+00   -3.9999999E+00   -4.6268648E+00   -4.8186768E+00   -4.9837901E+00   -7.4237182E+00   -4.3932028E+00   -3.0734861E+00   -3.4641878E+00   -6.4486748E+00   -7.0869693E+00   -1.4676894E+01   -1.4000000E+01   -1.4000005E+01   -5.0007900E+00   -1.4000000E+01   -3.2705068E+00   -3.0000000E+01   -3.5939723E+00   -7.0491452E+00   -8.1962668E+00   -6.9045079E+00   -1.0694457E+01   -1.0988457E+01   -1.8948227E+01   -2.7042971E+01   -8.5423783E+00   -8.1184343E+00   -1.0402623E+01   -1.2607805E+01   -7.9914028E+00   -1.2104991E+01   -7.9682701E+00
    8.1000000E-01    5.9463126E+00   -5.9385212E+00   -3.9999999E+00   -4.5579691E+00   -4.7440475E+00   -4.8745152E+00   -7.6107137E+00   -4.3153354E+00   -3.0781106E+00   -3.4642100E+00   -6.4486762E+00   -7.0858108E+00   -1.4767090E+01   -1.4000000E+01   -1.4000005E+01   -4.9277047E+00   -1.4000000E+01   -3.2698180E+00   -3.0000000E+01   -3.5672599E+00   -7.1764473E+00   -8.2615208E+00   -7.0619055E+00   -1.0663184E+01   -1.1049055E+01   -1.8949537E+01   -2.7136766E+01   -8.5110418E+00   -8.0597693E+00   -1.0345262E+01   -1.2642929E+01   -7.9647523E+00   -1.1978670E+01   -7.8732857E+00
    9.9000000E-01    5.9749318E+00   -5.9668703E+00   -3.9999999E+00   -4.5019092E+00   -4.6861245E+00   -4.7720970E+00   -7.7719923E+00   -4.2539678E+00   -3.0826658E+00   -3.4642323E+00   -6.4486776E+00   -7.0998547E+00   -1.4850349E+01   -1.4000000E+01   -1.4000005E+01   -4.8713015E+00   -1.4000000E+01   -3.2691303E+00   -3.0000000E+01   -3.5429093E+00   -7.2826394E+00   -8.3104745E+00   -7.1958666E+00   -1.0649441E+01   -1.1104996E+01   -1.8965840E+01   -2.7223318E+01   -8.4821365E+00   -8.0059493E+00   -1.0307739E+01   -1.2675655E+01   -7.9555626E+00   -1.1869925E+01   -7.7934464E+00
    1.1700000E+00    6.0015026E+00   -5.9931923E+00   -3.9999999E+00   -4.4549297E+00   -4.6391910E+00   -4.6802332E+00   -7.9147258E+00   -4.2039463E+00   -3.0871653E+00   -3.4642545E+00   -6.4486789E+00   -7.1252633E+00   -1.4927703E+01   -1.4000000E+01   -1.4000004E+01   -4.8258410E+00   -1.4000000E+01   -3.2684437E+00   -3.0000000E+01   -3.5205733E+00   -7.3742142E+00   -8.3489078E+00   -7.3132274E+00   -1.0649047E+01   -1.1156978E+01   -1.8993334E+01   -2.7303708E+01   -8.4553015E+00   -7.9562578E+00   -1.0285536E+01   -1.2706348E+01   -7.9596657E+00   -1.1774301E+01   -7.7246584E+00
    1.3500000E+00    6.0263238E+00   -6.0177821E+00   -3.9999999E+00   -4.4146950E+00   -4.5996817E+00   -4.5998002E+00   -8.0433114E+00   -4.1621669E+00   -3.0916245E+00   -3.4642768E+00   -6.4486801E+00   -7.1589907E+00   -1.5000013E+01   -1.4000000E+01   -1.4000004E+01   -4.7877486E+00   -1.4000000E+01   -3.2677581E+00   -3.0000000E+01   -3.4999649E+00   -7.4550004E+00   -8.3800516E+00   -7.4181042E+00   -1.0658667E+01   -1.1205579E+01   -1.9029003E+01   -2.7378841E+01   -8.4302342E+00   -7.9100977E+00   -1.0275040E+01   -1.2735316E+01   -7.9737436E+00   -1.1688881E+01   -7.6643064E+00
    1.5300000E+00    6.0496434E+00   -6.0408850E+00   -3.9999999E+00   -4.3796559E+00   -4.5653080E+00   -4.5301452E+00   -8.1606963E+00   -4.1266252E+00   -3.0960606E+00   -3.4642991E+00   -6.4486813E+00   -7.1984902E+00   -1.5067986E+01   -1.4000000E+01   -1.4000003E+01   -4.7547299E+00   -1.4000000E+01   -3.2670737E+00   -3.0000000E+01   -3.4808501E+00   -7.5274728E+00   -8.4058849E+00   -7.5132107E+00   -1.0675517E+01   -1.1251273E+01   -1.9070324E+01   -2.7449461E+01   -8.4066837E+00   -7.8669777E+00   -1.0273235E+01   -1.2762811E+01   -7.9950276E+00   -1.1611637E+01   -7.6106133E+00
    1.7100000E+00    6.0716690E+00   -6.0627061E+00   -3.9999999E+00   -4.3487331E+00   -4.5346004E+00   -4.4699611E+00   -8.2689825E+00   -4.0959566E+00   -3.1004921E+00   -3.4643214E+00   -6.4486824E+00   -7.2416043E+00   -1.5132215E+01   -1.4000000E+01   -1.4000003E+01   -4.7253130E+00   -1.4000000E+01   -3.2663903E+00   -3.0000000E+01   -3.4630374E+00   -7.5933367E+00   -8.4276975E+00   -7.6004526E+00   -1.0697238E+01   -1.1294458E+01   -1.9115158E+01   -2.7516188E+01   -8.3844399E+00   -7.8264918E+00   -1.0277579E+01   -1.2789047E+01   -8.0211783E+00   -1.1541093E+01   -7.5623134E+00
