# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.9073929E-01   -6.2235541E+00   -1.1313572E+01   -3.1859723E+00   -5.6348531E+01    3.3280945E-01    2.7024696E+00   -1.0494416E+01   -8.2442629E-01    3.7701076E+00   -1.2453802E+01   -4.9564777E-01   -5.2968225E+00   -3.2575620E+03    3.9092499E+00    2.1783150E+00
    2.7000000E-01   -3.4122167E-01   -5.4628034E+00   -1.0652051E+01   -2.5415698E+00   -5.6337467E+01    9.0277471E-04    2.9201399E+00   -1.0323754E+01   -2.9141527E-01    3.8424107E+00   -1.1383328E+01   -2.4613016E-01   -4.9701210E+00   -3.2568676E+03    3.9088523E+00    1.9649489E+00
    4.5000000E-01   -1.9203430E-01   -5.0375715E+00   -1.0220515E+01   -2.1419702E+00   -5.6365007E+01    1.1778210E-03    2.9602448E+00   -1.0288186E+01   -4.8533807E-02    3.7812907E+00   -1.0723375E+01   -9.6942788E-02   -4.7541035E+00   -3.2561743E+03    3.9084527E+00    1.7852016E+00
    6.3000000E-01   -8.8269735E-02   -4.7318287E+00   -9.8961372E+00   -1.8162783E+00   -5.6414981E+01    1.4297468E-03    3.0312304E+00   -1.0263173E+01    1.4832493E-01    3.7341136E+00   -1.0239528E+01    6.8217760E-03   -4.5912014E+00   -3.2554822E+03    3.9080511E+00    1.6578484E+00
    8.1000000E-01   -1.0400213E-02   -4.4952002E+00   -9.6359880E+00   -1.5392737E+00   -5.6479511E+01    1.6410188E-03    3.1150572E+00   -1.0254510E+01    3.1618907E-01    3.6966748E+00   -9.8613131E+00    8.4691298E-02   -4.4603670E+00   -3.2547913E+03    3.9076474E+00    1.5612595E+00
    9.9000000E-01    5.0969390E-02   -4.3045545E+00   -9.4185023E+00   -1.3022728E+00   -5.6554121E+01    1.8031661E-03    3.1963430E+00   -1.0264700E+01    4.5849702E-01    3.6636989E+00   -9.5558999E+00    1.4606090E-01   -4.3508758E+00   -3.2541016E+03    3.9072419E+00    1.4834020E+00
    1.1700000E+00    1.0099275E-01   -4.1464636E+00   -9.2308592E+00   -1.0993006E+00   -5.6635737E+01    1.9151363E-03    3.2687817E+00   -1.0291805E+01    5.7876498E-01    3.6332121E+00   -9.3033565E+00    1.9608426E-01   -4.2563288E+00   -3.2534131E+03    3.9068347E+00    1.4181352E+00
    1.3500000E+00    1.4277398E-01   -4.0125184E+00   -9.0647843E+00   -9.2515984E-01   -5.6721954E+01    1.9816484E-03    3.3305031E+00   -1.0332531E+01    6.8042036E-01    3.6043552E+00   -9.0903891E+00    2.3786549E-01   -4.1725935E+00   -3.2527257E+03    3.9064260E+00    1.3619256E+00
    1.5300000E+00    1.7831742E-01   -3.8971414E+00   -8.9147605E+00   -7.7516971E-01   -5.6810761E+01    2.0110135E-03    3.3817284E+00   -1.0383272E+01    7.6658283E-01    3.5766772E+00   -8.9076293E+00    2.7340893E-01   -4.0969143E+00   -3.2520395E+03    3.9060158E+00    1.3125431E+00
    1.7100000E+00    2.0898775E-01   -3.7964541E+00   -8.7770721E+00   -6.4522372E-01   -5.6900442E+01    2.0129645E-03    3.4235640E+00   -1.0440536E+01    8.3995584E-01    3.5499075E+00   -8.7482545E+00    3.0407926E-01   -4.0274346E+00   -3.2513544E+03    3.9056042E+00    1.2684880E+00
    1.8900000E+00    2.3575865E-01   -3.7076377E+00   -8.6491768E+00   -5.3184974E-01   -5.6989590E+01    1.9968882E-03    3.4573546E+00   -1.0501214E+01    9.0279362E-01    3.5238659E+00   -8.6071761E+00    3.3085017E-01   -3.9628878E+00   -3.2506528E+03    3.9051911E+00    1.2286962E+00
    2.0700000E+00    2.7076425E-01   -3.4741222E+00   -8.4876787E+00   -3.3427551E-01   -5.7101899E+01    1.6656042E-03    3.7999598E+00   -1.0372701E+01    1.2276128E+00    3.7389081E+00   -8.2873930E+00    3.6585576E-01   -3.8908884E+00   -3.2115590E+03    3.9047794E+00    1.3012117E+00
    2.2500000E+00    3.0105870E-01   -3.3754636E+00   -8.3404824E+00   -2.6774739E-01   -5.7205572E+01    1.5864067E-03    3.7804039E+00   -1.0472487E+01    1.2671094E+00    3.7134129E+00   -8.1378356E+00    3.9615021E-01   -3.8243424E+00   -3.1756953E+03    3.9043690E+00    1.2581697E+00
    2.4300000E+00    3.2763487E-01   -3.2888435E+00   -8.2049860E+00   -2.1017393E-01   -5.7301032E+01    1.5249599E-03    3.7585998E+00   -1.0561107E+01    1.2988212E+00    3.6871878E+00   -8.0040643E+00    4.2272638E-01   -3.7624008E+00   -3.1425684E+03    3.9039569E+00    1.2184809E+00
    2.6100000E+00    3.5116231E-01   -3.2114601E+00   -8.0793614E+00   -1.5930013E-01   -5.7389015E+01    1.4784346E-03    3.7370574E+00   -1.0638230E+01    1.3257616E+00    3.6618264E+00   -7.8822143E+00    4.4625382E-01   -3.7044522E+00   -3.1117901E+03    3.9035432E+00    1.1822728E+00
    2.7900000E+00    3.7214905E-01   -3.1418034E+00   -7.9621928E+00   -1.1403380E-01   -5.7470477E+01    1.4436837E-03    3.7158005E+00   -1.0705580E+01    1.3487725E+00    3.6372767E+00   -7.7703190E+00    4.6724056E-01   -3.6500008E+00   -3.0830491E+03    3.9031277E+00    1.1490112E+00
    2.9700000E+00    3.9098945E-01   -3.0786972E+00   -7.8523575E+00   -7.3524037E-02   -5.7546405E+01    1.4177989E-03    3.6948384E+00   -1.0764939E+01    1.3684990E+00    3.6134856E+00   -7.6669626E+00    4.8608096E-01   -3.5986377E+00   -3.0560926E+03    3.9027105E+00    1.1182753E+00
    3.1500000E+00    4.0799539E-01   -3.0212051E+00   -7.7489478E+00   -3.7092405E-02   -5.7617697E+01    1.3983756E-03    3.6741803E+00   -1.0817904E+01    1.3854524E+00    3.5904078E+00   -7.5710682E+00    5.0308690E-01   -3.5500222E+00   -3.0307117E+03    3.9022914E+00    1.0897304E+00
    3.3300000E+00    4.2341751E-01   -2.9685703E+00   -7.6512182E+00   -4.1895712E-03   -5.7685104E+01    1.3835706E-03    3.6538348E+00   -1.0865786E+01    1.4000440E+00    3.5680036E+00   -7.4817731E+00    5.1850902E-01   -3.5038668E+00   -3.0067325E+03    3.9018706E+00    1.0631062E+00
    3.5100000E+00    4.3746891E-01   -2.9200517E+00   -7.5585440E+00    2.5773046E-02   -5.7749231E+01    1.3720476E-03    3.6341335E+00   -1.0909406E+01    1.4128663E+00    3.5464426E+00   -7.3982028E+00    5.3256042E-01   -3.4599248E+00   -2.9840081E+03    3.9014479E+00    1.0382743E+00
    3.6900000E+00    4.5031749E-01   -2.8752301E+00   -7.4704031E+00    5.3076306E-02   -5.7810543E+01    1.3628661E-03    3.6148042E+00   -1.0949711E+01    1.4239818E+00    3.5255072E+00   -7.3198585E+00    5.4540900E-01   -3.4179866E+00   -2.9624137E+03    3.9010234E+00    1.0149580E+00
    3.8700000E+00    4.6210204E-01   -2.8336966E+00   -7.3863520E+00    7.8011416E-02   -5.7869402E+01    1.3553816E-03    3.5957975E+00   -1.0987298E+01    1.4335780E+00    3.5051345E+00   -7.2462311E+00    5.5719356E-01   -3.3778713E+00   -2.9418423E+03    3.9005970E+00    9.9298711E-01
    4.0500000E+00    4.7293947E-01   -2.7950910E+00   -7.3060100E+00    1.0083920E-01   -5.7926086E+01    1.3491559E-03    3.5771136E+00   -1.1022583E+01    1.4418450E+00    3.4852977E+00   -7.1768567E+00    5.6803098E-01   -3.3394214E+00   -2.9222012E+03    3.9001687E+00    9.7223128E-01
    4.2300000E+00    4.8292912E-01   -2.7591067E+00   -7.2290475E+00    1.2178225E-01   -5.7980821E+01    1.3438893E-03    3.5587521E+00   -1.1055878E+01    1.4489442E+00    3.4659724E+00   -7.1113288E+00    5.7802063E-01   -3.3024989E+00   -2.9034100E+03    3.8997385E+00    9.5257899E-01
    4.4100000E+00    4.9215605E-01   -2.7254804E+00   -7.1551777E+00    1.4103183E-01   -5.8033786E+01    1.3393729E-03    3.5407113E+00   -1.1087423E+01    1.4550129E+00    3.4471359E+00   -7.0492906E+00    5.8724756E-01   -3.2669822E+00   -2.8853982E+03    3.8993064E+00    9.3393382E-01
    4.5900000E+00    5.0069362E-01   -2.6939846E+00   -7.0841487E+00    1.5875338E-01   -5.8085135E+01    1.3354574E-03    3.5229889E+00   -1.1117408E+01    1.4601689E+00    3.4287671E+00   -6.9904285E+00    5.9578514E-01   -3.2327638E+00   -2.8681037E+03    3.8988725E+00    9.1621186E-01
    4.7700000E+00    5.0860552E-01   -2.6644215E+00   -7.0157387E+00    1.7509087E-01   -5.8134995E+01    1.3320327E-03    3.5055818E+00   -1.1145986E+01    1.4645138E+00    3.4108463E+00   -6.9344662E+00    6.0369703E-01   -3.1997479E+00   -2.8514714E+03    3.8984366E+00    8.9933954E-01
    4.9500000E+00    5.1594733E-01   -2.6366181E+00   -6.9497508E+00    1.9017023E-01   -5.8183479E+01    1.3290153E-03    3.4884861E+00   -1.1173287E+01    1.4681355E+00    3.3933548E+00   -6.8811600E+00    6.1103884E-01   -3.1678487E+00   -2.8354526E+03    3.8979987E+00    8.8325201E-01
    5.1300000E+00    5.2276785E-01   -2.6104227E+00   -6.8860096E+00    2.0410220E-01   -5.8230684E+01    1.3263404E-03    3.4716975E+00   -1.1199419E+01    1.4711108E+00    3.3762753E+00   -6.8302938E+00    6.1785936E-01   -3.1369897E+00   -2.8200037E+03    3.8975590E+00    8.6789175E-01
