# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -3.0384837E-04    1.0000000E-04    1.7696133E-05    1.0566710E-05    9.0776911E-06    5.1378597E-07    2.8435261E-05    1.4817616E-03    3.4345581E-04    3.5589542E-07    9.3062488E-08    2.0410433E-11    1.0000000E-14    1.0000000E-14    6.9245800E-06    1.0000000E-14    5.3532143E-04    1.0000000E-30
    2.7000000E-01   -3.4946452E-04    1.0000000E-04    2.9565217E-05    1.8920009E-05    1.6014311E-05    2.0340819E-07    5.1474337E-05    1.5104614E-03    3.4343447E-04    3.5589092E-07    1.2065814E-07    1.0713362E-11    1.0000000E-14    1.0000000E-14    1.2414492E-05    1.0000000E-14    5.3764353E-04    1.0000000E-30
    4.5000000E-01   -3.9241023E-04    1.0000000E-04    4.0058476E-05    2.6128603E-05    2.5066187E-05    1.1021367E-07    7.1038721E-05    1.5369524E-03    3.4341350E-04    3.5588679E-07    1.2763396E-07    8.3838582E-12    1.0000000E-14    1.0000000E-14    1.7039006E-05    1.0000000E-14    5.3996563E-04    1.0000000E-30
    6.3000000E-01   -4.3282944E-04    1.0000000E-04    4.9493862E-05    3.2559582E-05    3.5205099E-05    7.0048411E-08    8.7714299E-05    1.5614535E-03    3.4339281E-04    3.5588296E-07    1.2132538E-07    6.7900346E-12    1.0000000E-14    1.0000000E-14    2.1097038E-05    1.0000000E-14    5.4228773E-04    1.0000000E-30
    8.1000000E-01   -4.7107402E-04    1.0000000E-04    5.8083806E-05    3.8522050E-05    4.5592934E-05    4.8819841E-08    1.0199508E-04    1.5842739E-03    3.4337236E-04    3.5587938E-07    1.0858909E-07    5.6417503E-12    1.0000000E-14    1.0000000E-14    2.4812554E-05    1.0000000E-14    5.4460983E-04    1.0000000E-30
    9.9000000E-01   -5.0745172E-04    1.0000000E-04    6.5979261E-05    4.4217338E-05    5.5720229E-05    3.6177476E-08    1.1426500E-04    1.6056677E-03    3.4335210E-04    3.5587597E-07    9.4257371E-08    4.7811096E-12    1.0000000E-14    1.0000000E-14    2.8328035E-05    1.0000000E-14    5.4693193E-04    1.0000000E-30
    1.1700000E+00   -5.4221457E-04    1.0000000E-04    7.3292452E-05    4.9754049E-05    6.5361765E-05    2.8030290E-08    1.2483419E-04    1.6258383E-03    3.4333198E-04    3.5587272E-07    8.0961220E-08    4.1157135E-12    1.0000000E-14    1.0000000E-14    3.1720906E-05    1.0000000E-14    5.4925404E-04    1.0000000E-30
    1.3500000E+00   -5.7557672E-04    1.0000000E-04    8.0109372E-05    5.5186227E-05    7.4461928E-05    2.2485648E-08    1.3397599E-04    1.6449577E-03    3.4331200E-04    3.5586959E-07    6.9695864E-08    3.5881042E-12    1.0000000E-14    1.0000000E-14    3.5030846E-05    1.0000000E-14    5.5157614E-04    1.0000000E-30
    1.5300000E+00   -6.0769843E-04    1.0000000E-04    8.6497566E-05    6.0537959E-05    8.3030076E-05    1.8526791E-08    1.4188513E-04    1.6631503E-03    3.4329213E-04    3.5586656E-07    6.0535243E-08    3.1610840E-12    1.0000000E-14    1.0000000E-14    3.8276895E-05    1.0000000E-14    5.5389824E-04    1.0000000E-30
    1.7100000E+00   -6.3871169E-04    1.0000000E-04    9.2511038E-05    6.5819311E-05    9.1108251E-05    1.5602622E-08    1.4872260E-04    1.6805170E-03    3.4327236E-04    3.5586363E-07    5.3170259E-08    2.8094621E-12    1.0000000E-14    1.0000000E-14    4.1468104E-05    1.0000000E-14    5.5622036E-04    1.0000000E-30
