# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    2.2832786E-02    2.0999491E-01    1.9000009E-04
    2.7000000E-01    2.2502188E-02    2.0998473E-01    1.9000028E-04
    4.5000000E-01    2.2184085E-02    2.0997455E-01    1.9000047E-04
    6.3000000E-01    2.1876864E-02    2.0996436E-01    1.9000065E-04
    8.1000000E-01    2.1579184E-02    2.0995417E-01    1.9000083E-04
    9.9000000E-01    2.1289913E-02    2.0994398E-01    1.9000101E-04
    1.1700000E+00    2.1008102E-02    2.0993379E-01    1.9000118E-04
    1.3500000E+00    2.0732947E-02    2.0992361E-01    1.9000135E-04
    1.5300000E+00    2.0463771E-02    2.0991342E-01    1.9000151E-04
    1.7100000E+00    2.0199986E-02    2.0990324E-01    1.9000168E-04
    1.8900000E+00    1.9941073E-02    2.0989307E-01    1.9000183E-04
    2.0700000E+00    1.9688256E-02    2.0988296E-01    1.9000199E-04
    2.2500000E+00    1.9442976E-02    2.0987292E-01    1.9000214E-04
    2.4300000E+00    1.9203224E-02    2.0986287E-01    1.9000228E-04
    2.6100000E+00    1.8968649E-02    2.0985283E-01    1.9000243E-04
    2.7900000E+00    1.8738943E-02    2.0984279E-01    1.9000257E-04
    2.9700000E+00    1.8513834E-02    2.0983275E-01    1.9000270E-04
    3.1500000E+00    1.8293082E-02    2.0982270E-01    1.9000284E-04
    3.3300000E+00    1.8076472E-02    2.0981266E-01    1.9000297E-04
    3.5100000E+00    1.7863812E-02    2.0980262E-01    1.9000310E-04
    3.6900000E+00    1.7654932E-02    2.0979257E-01    1.9000322E-04
    3.8700000E+00    1.7449677E-02    2.0978253E-01    1.9000334E-04
    4.0500000E+00    1.7247907E-02    2.0977249E-01    1.9000346E-04
    4.2300000E+00    1.7049496E-02    2.0976244E-01    1.9000358E-04
    4.4100000E+00    1.6854331E-02    2.0975240E-01    1.9000369E-04
    4.5900000E+00    1.6662309E-02    2.0974236E-01    1.9000380E-04
    4.7700000E+00    1.6473336E-02    2.0973232E-01    1.9000391E-04
    4.9500000E+00    1.6287327E-02    2.0972228E-01    1.9000402E-04
    5.1300000E+00    1.6104206E-02    2.0971224E-01    1.9000412E-04
    5.3100000E+00    1.5923903E-02    2.0970220E-01    1.9000422E-04
    5.4900000E+00    1.5746356E-02    2.0969216E-01    1.9000432E-04
    5.6700000E+00    1.5571508E-02    2.0968213E-01    1.9000442E-04
    5.8500000E+00    1.5399310E-02    2.0967209E-01    1.9000451E-04
    6.0300000E+00    1.5229717E-02    2.0966206E-01    1.9000461E-04
    6.2100000E+00    1.5062690E-02    2.0965202E-01    1.9000470E-04
    6.3900000E+00    1.4898195E-02    2.0964199E-01    1.9000478E-04
    6.5700000E+00    1.4736201E-02    2.0963196E-01    1.9000487E-04
    6.7500000E+00    1.4576686E-02    2.0962193E-01    1.9000495E-04
    6.9300000E+00    1.4419629E-02    2.0961190E-01    1.9000503E-04
    7.1100000E+00    1.4265014E-02    2.0960187E-01    1.9000511E-04
    7.2900000E+00    1.4112830E-02    2.0959184E-01    1.9000519E-04
    7.4700000E+00    1.3963071E-02    2.0958181E-01    1.9000526E-04
    7.6500000E+00    1.3815735E-02    2.0957179E-01    1.9000533E-04
    7.8300000E+00    1.3670823E-02    2.0956177E-01    1.9000540E-04
    8.0100000E+00    1.3528342E-02    2.0955174E-01    1.9000547E-04
    8.1900000E+00    1.3387308E-02    2.0954165E-01    1.9000553E-04
    8.3700000E+00    1.3247867E-02    2.0953149E-01    1.9000560E-04
    8.5500000E+00    1.3110980E-02    2.0952133E-01    1.9000566E-04
    8.7300000E+00    1.2976673E-02    2.0951118E-01    1.9000572E-04
    8.9100000E+00    1.2844975E-02    2.0950103E-01    1.9000578E-04
    9.0900000E+00    1.2715920E-02    2.0949088E-01    1.9000584E-04
