# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.4120895E-01   -5.2021998E+00   -1.0191047E+01   -2.2193915E+00   -5.6287938E+01    1.5368537E-01    2.9894580E+00   -1.0331703E+01   -1.1951580E-01    3.7895759E+00   -1.0975583E+01   -1.4611744E-01   -4.7379437E+00   -3.2563601E+03    3.9092382E+00    1.8385188E+00
    2.7000000E-01    1.6530518E-02   -4.4285887E+00   -9.4387926E+00   -1.4221250E+00   -5.6325619E+01    1.1788328E-03    3.2109790E+00   -1.0181718E+01    4.0331082E-01    3.7293093E+00   -9.8058857E+00    1.1162203E-01   -4.3621281E+00   -3.2544743E+03    3.9088173E+00    1.5506461E+00
    4.5000000E-01    1.5644035E-01   -3.9966223E+00   -8.9564216E+00   -9.2746816E-01   -5.6428108E+01    1.5566844E-03    3.3565102E+00   -1.0139716E+01    7.0270996E-01    3.6600033E+00   -9.1137601E+00    2.5153186E-01   -4.1196345E+00   -3.2525972E+03    3.9083962E+00    1.3760832E+00
    6.3000000E-01    2.4802070E-01   -3.7045243E+00   -8.5934839E+00   -5.7968742E-01   -5.6559721E+01    1.8000219E-03    3.4608618E+00   -1.0162345E+01    9.0669068E-01    3.5997349E+00   -8.6413524E+00    3.4311221E-01   -3.9368020E+00   -3.2507284E+03    3.9079747E+00    1.2543687E+00
    8.1000000E-01    3.1353430E-01   -3.4908150E+00   -8.2978644E+00   -3.2316878E-01   -5.6704542E+01    1.9177189E-03    3.5297487E+00   -1.0229239E+01    1.0506122E+00    3.5431304E+00   -8.2943911E+00    4.0862581E-01   -3.7877292E+00   -3.2488679E+03    3.9075531E+00    1.1605528E+00
    9.9000000E-01    3.6287285E-01   -3.3268452E+00   -8.0456068E+00   -1.2741591E-01   -5.6852673E+01    1.9469353E-03    3.5725860E+00   -1.0320862E+01    1.1546729E+00    3.4888919E+00   -8.0264019E+00    4.5796436E-01   -3.6604570E+00   -3.2470156E+03    3.9071316E+00    1.0840951E+00
    1.1700000E+00    4.0129755E-01   -3.1967904E+00   -7.8241056E+00    2.6316989E-02   -5.6997443E+01    1.9279873E-03    3.5974546E+00   -1.0421615E+01    1.2315771E+00    3.4368770E+00   -7.8107639E+00    4.9638906E-01   -3.5486775E+00   -3.2451712E+03    3.9067101E+00    1.0196629E+00
    1.3500000E+00    4.3199516E-01   -3.0905898E+00   -7.6259056E+00    1.5052225E-01   -5.7134828E+01    1.8908171E-03    3.6111500E+00   -1.0520359E+01    1.2903280E+00    3.3877623E+00   -7.6305921E+00    5.2708667E-01   -3.4486524E+00   -3.2433348E+03    3.9062886E+00    9.6440793E-01
    1.5300000E+00    4.5690915E-01   -3.0026442E+00   -7.4462422E+00    2.5246595E-01   -5.7263026E+01    1.8522889E-03    3.6160406E+00   -1.0612365E+01    1.3350214E+00    3.3405373E+00   -7.4764235E+00    5.5200067E-01   -3.3579877E+00   -3.2415062E+03    3.9058673E+00    9.1588141E-01
    1.7100000E+00    4.7735318E-01   -2.9288022E+00   -7.2817950E+00    3.3745732E-01   -5.7381891E+01    1.8194162E-03    3.6147557E+00   -1.0695590E+01    1.3692127E+00    3.2951490E+00   -7.3418355E+00    5.7244469E-01   -3.2750118E+00   -3.2396854E+03    3.9054460E+00    8.7274327E-01
    1.8900000E+00    4.9425740E-01   -2.8661001E+00   -7.1300980E+00    4.0923774E-01   -5.7492218E+01    1.7936349E-03    3.6091239E+00   -1.0770162E+01    1.3954106E+00    3.2515452E+00   -7.2226096E+00    5.8934891E-01   -3.1984838E+00   -3.2378416E+03    3.9050248E+00    8.3403713E-01
    2.0700000E+00    5.1993330E-01   -2.6771102E+00   -6.9562993E+00    5.6170285E-01   -5.7637947E+01    1.4339228E-03    3.8709208E+00   -1.0723486E+01    1.6487207E+00    3.4122288E+00   -6.9584355E+00    6.1502481E-01   -3.1201437E+00   -3.1411261E+03    3.9046065E+00    8.8870305E-01
    2.2500000E+00    5.4138615E-01   -2.6043771E+00   -6.7984684E+00    6.0161666E-01   -5.7752728E+01    1.3749427E-03    3.8235660E+00   -1.0827991E+01    1.6577620E+00    3.3678659E+00   -6.8317137E+00    6.3647766E-01   -3.0480746E+00   -3.0620733E+03    3.9041910E+00    8.4506872E-01
    2.4300000E+00    5.5947206E-01   -2.5414929E+00   -6.6536687E+00    6.3469687E-01   -5.7851672E+01    1.3501801E-03    3.7785577E+00   -1.0905392E+01    1.6628302E+00    3.3259493E+00   -6.7155220E+00    6.5456357E-01   -2.9812828E+00   -2.9952172E+03    3.9037754E+00    8.0602451E-01
    2.6100000E+00    5.7481218E-01   -2.4865404E+00   -6.5197730E+00    6.6234505E-01   -5.7941921E+01    1.3381758E-03    3.7360172E+00   -1.0969345E+01    1.6650792E+00    3.2864408E+00   -6.6100262E+00    6.6990369E-01   -2.9190187E+00   -2.9372923E+03    3.9033597E+00    7.7093014E-01
    2.7900000E+00    5.8787613E-01   -2.4381422E+00   -6.3951489E+00    6.8554417E-01   -5.8026525E+01    1.3310487E-03    3.6957827E+00   -1.1025569E+01    1.6651835E+00    3.2491351E+00   -6.5142703E+00    6.8296765E-01   -2.8606818E+00   -2.8861912E+03    3.9029440E+00    7.3921336E-01
    2.9700000E+00    5.9902695E-01   -2.3952362E+00   -6.2785134E+00    7.0504845E-01   -5.8106837E+01    1.3260235E-03    3.6576964E+00   -1.1076432E+01    1.6636371E+00    3.2138462E+00   -6.4270108E+00    6.9411846E-01   -2.8057841E+00   -2.8404742E+03    3.9025283E+00    7.1041805E-01
    3.1500000E+00    6.0855067E-01   -2.3569882E+00   -6.1688383E+00    7.2144740E-01   -5.8183557E+01    1.3221081E-03    3.6216079E+00   -1.1123043E+01    1.6608085E+00    3.1804061E+00   -6.3470842E+00    7.0364218E-01   -2.7539237E+00   -2.7991139E+03    3.9021126E+00    6.8417432E-01
    3.3300000E+00    6.1667637E-01   -2.3227318E+00   -6.0652860E+00    7.3520916E-01   -5.8257133E+01    1.3189075E-03    3.5873764E+00   -1.1166047E+01    1.6569767E+00    3.1486643E+00   -6.2735003E+00    7.1176788E-01   -2.7047654E+00   -2.7613519E+03    3.9016968E+00    6.6017768E-01
    3.5100000E+00    6.2359018E-01   -2.2919276E+00   -5.9671643E+00    7.4671082E-01   -5.8327901E+01    1.3162288E-03    3.5548713E+00   -1.1205894E+01    1.6523562E+00    3.1184851E+00   -6.2054377E+00    7.1868169E-01   -2.6580270E+00   -2.7266117E+03    3.9012810E+00    6.3817429E-01
