# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.3530993E-02    2.0550814E-01    1.9000018E-04
    2.7000000E-01    1.4086297E-02    1.9952226E-01    1.9000057E-04
    4.5000000E-01    1.4159798E-02    1.9422370E-01    1.9000096E-04
    6.3000000E-01    1.4120646E-02    1.8904994E-01    1.9000134E-04
    8.1000000E-01    1.4065620E-02    1.8386344E-01    1.9000172E-04
    9.9000000E-01    1.4023948E-02    1.7862824E-01    1.9000209E-04
    1.1700000E+00    1.4009159E-02    1.7333441E-01    1.9000246E-04
    1.3500000E+00    1.4033041E-02    1.6797879E-01    1.9000283E-04
    1.5300000E+00    1.4110213E-02    1.6256004E-01    1.9000320E-04
    1.7100000E+00    1.4260650E-02    1.5707730E-01    1.9000356E-04
    1.8900000E+00    1.4512185E-02    1.5152986E-01    1.9000392E-04
    2.0700000E+00    1.4900897E-02    1.4595730E-01    1.9000428E-04
    2.2500000E+00    1.5331274E-02    1.4051400E-01    1.9000462E-04
    2.4300000E+00    1.5775256E-02    1.3520720E-01    1.9000497E-04
    2.6100000E+00    1.6223699E-02    1.3005274E-01    1.9000531E-04
    2.7900000E+00    1.6673706E-02    1.2505683E-01    1.9000565E-04
    2.9700000E+00    1.7124320E-02    1.2022271E-01    1.9000598E-04
    3.1500000E+00    1.7575202E-02    1.1555269E-01    1.9000631E-04
    3.3300000E+00    1.8026220E-02    1.1104878E-01    1.9000664E-04
    3.5100000E+00    1.8477318E-02    1.0671291E-01    1.9000696E-04
    3.6900000E+00    1.8928470E-02    1.0254700E-01    1.9000728E-04
    3.8700000E+00    1.9379668E-02    9.8552963E-02    1.9000759E-04
    4.0500000E+00    1.9830914E-02    9.4732754E-02    1.9000790E-04
    4.2300000E+00    2.0282216E-02    9.1088337E-02    1.9000821E-04
    4.4100000E+00    2.0733590E-02    8.7621713E-02    1.9000851E-04
    4.5900000E+00    2.1185055E-02    8.4334921E-02    1.9000881E-04
    4.7700000E+00    2.1636626E-02    8.1230041E-02    1.9000910E-04
    4.9500000E+00    2.2088311E-02    7.8309199E-02    1.9000939E-04
    5.1300000E+00    2.2540096E-02    7.5574579E-02    1.9000968E-04
    5.3100000E+00    2.2991937E-02    7.3028425E-02    1.9000996E-04
    5.4900000E+00    2.3443731E-02    7.0673054E-02    1.9001024E-04
    5.6700000E+00    2.3895294E-02    6.8510859E-02    1.9001051E-04
    5.8500000E+00    2.4346314E-02    6.6544324E-02    1.9001078E-04
    6.0300000E+00    2.4796300E-02    6.4776026E-02    1.9001104E-04
    6.2100000E+00    2.5244495E-02    6.3208652E-02    1.9001130E-04
    6.3900000E+00    2.5689777E-02    6.1845001E-02    1.9001156E-04
    6.5700000E+00    2.6130499E-02    6.0687992E-02    1.9001181E-04
    6.7500000E+00    2.6564292E-02    5.9740674E-02    1.9001205E-04
    6.9300000E+00    2.6987772E-02    5.9006222E-02    1.9001230E-04
    7.1100000E+00    2.7396152E-02    5.8487944E-02    1.9001253E-04
    7.2900000E+00    2.7782701E-02    5.8189277E-02    1.9001277E-04
    7.4700000E+00    2.8137987E-02    5.8113779E-02    1.9001299E-04
    7.6500000E+00    2.8448845E-02    5.8265122E-02    1.9001321E-04
    7.8300000E+00    2.8696936E-02    5.8647078E-02    1.9001343E-04
    8.0100000E+00    2.8856750E-02    5.9263505E-02    1.9001365E-04
    8.1900000E+00    2.8893113E-02    6.0124376E-02    1.9001385E-04
    8.3700000E+00    2.8864549E-02    6.1128548E-02    1.9001406E-04
    8.5500000E+00    2.8801718E-02    6.2214832E-02    1.9001426E-04
    8.7300000E+00    2.8721297E-02    6.3353535E-02    1.9001446E-04
    8.9100000E+00    2.8632238E-02    6.4528843E-02    1.9001465E-04
    9.0900000E+00    2.8539306E-02    6.5732450E-02    1.9001484E-04
    9.2700000E+00    2.8445006E-02    6.6960089E-02    1.9001502E-04
    9.4500000E+00    2.8350640E-02    6.8209640E-02    1.9001519E-04
    9.6300000E+00    2.8256876E-02    6.9480122E-02    1.9001537E-04
    9.8100000E+00    2.8164053E-02    7.0771150E-02    1.9001553E-04
    9.9900000E+00    2.8072346E-02    7.2082650E-02    1.9001569E-04
    1.0170000E+01    2.7981858E-02    7.3414707E-02    1.9001585E-04
    1.0350000E+01    2.7892664E-02    7.4767494E-02    1.9001600E-04
    1.0530000E+01    2.7804846E-02    7.6141222E-02    1.9001615E-04
    1.0710000E+01    2.7718510E-02    7.7536130E-02    1.9001630E-04
    1.0890000E+01    2.7633813E-02    7.8952467E-02    1.9001643E-04
    1.1070000E+01    2.7550981E-02    8.0390492E-02    1.9001657E-04
    1.1250000E+01    2.7470342E-02    8.1850468E-02    1.9001669E-04
    1.1430000E+01    2.7392364E-02    8.3332664E-02    1.9001682E-04
    1.1610000E+01    2.7317712E-02    8.4837352E-02    1.9001694E-04
    1.1790000E+01    2.7247326E-02    8.6364809E-02    1.9001705E-04
    1.1970000E+01    2.7182526E-02    8.7915312E-02    1.9001716E-04
    1.2150000E+01    2.7125169E-02    8.9489146E-02    1.9001726E-04
    1.2330000E+01    2.7077850E-02    9.1086597E-02    1.9001736E-04
    1.2510000E+01    2.7044000E-02    9.2717691E-02    1.9001745E-04
    1.2690000E+01    2.7010164E-02    9.4312632E-02    1.9001754E-04
    1.2870000E+01    2.6976513E-02    9.5861226E-02    1.9001763E-04
    1.3050000E+01    2.6943039E-02    9.7362930E-02    1.9001772E-04
    1.3230000E+01    2.6909734E-02    9.8817189E-02    1.9001780E-04
    1.3410000E+01    2.6876594E-02    1.0022345E-01    1.9001788E-04
    1.3590000E+01    2.6843614E-02    1.0158117E-01    1.9001796E-04
    1.3770000E+01    2.6810790E-02    1.0288979E-01    1.9001804E-04
    1.3950000E+01    2.6778119E-02    1.0414879E-01    1.9001811E-04
    1.4130000E+01    2.6745601E-02    1.0535764E-01    1.9001818E-04
    1.4310000E+01    2.6713234E-02    1.0651583E-01    1.9001825E-04
    1.4490000E+01    2.6681018E-02    1.0762287E-01    1.9001831E-04
