# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998030986586E-05   7.24995135401242E-05   3.48328485746044E-09   6.81009548226238E-06   4.31999601155111E-05   1.21001807949337E-05   8.78998841182372E-07   5.27999412930251E-09   5.96999123603146E+00   8.30013611995431E-04   3.43468560344856E-04
  2.00000E-09                2.88997821682291E-05   7.24994611262457E-05   3.48657125831047E-09   6.81008514670255E-06   4.31999202310836E-05   1.21001623979914E-05   8.78997682369121E-07   5.27998825861621E-09   5.96998965383632E+00   8.30013727054102E-04   3.43468537103825E-04
  3.00000E-09                2.88997611213043E-05   7.24994084010078E-05   3.48985612170957E-09   6.81007488488400E-06   4.31998803467353E-05   1.21001441408825E-05   8.78996523557599E-07   5.27998238793099E-09   5.96998850402561E+00   8.30013979868174E-04   3.43468513842192E-04
  4.00000E-09                2.88997399684209E-05   7.24993554005317E-05   3.49314098370692E-09   6.81006468888858E-06   4.31998404624423E-05   1.21001260085582E-05   8.78995364748784E-07   5.27997651725254E-09   5.96998760656070E+00   8.30014314257036E-04   3.43468490562263E-04
  5.00000E-09                2.88997187390407E-05   7.24993022032892E-05   3.49642584386132E-09   6.81005453981468E-06   4.31998005782032E-05   1.21001079651927E-05   8.78994205942466E-07   5.27997064658080E-09   5.96998685662886E+00   8.30014696500802E-04   3.43468467269315E-04
  7.00000E-09                2.88996760916504E-05   7.24991953305288E-05   3.50300017829357E-09   6.81003435769469E-06   4.31997208099592E-05   1.21000720983352E-05   8.78991888341529E-07   5.27995890527367E-09   5.96998559934867E+00   8.30015540497206E-04   3.43468420651676E-04
  1.10000E-08                2.88995907234248E-05   7.24989813896393E-05   3.51613340783660E-09   6.80999403957768E-06   4.31995612742335E-05   1.21000004520840E-05   8.78987253168135E-07   5.27993542273093E-09   5.96998334056712E+00   8.30017310450090E-04   3.43468327405577E-04
  1.90000E-08                2.88994199122072E-05   7.24985533150387E-05   3.54241203575472E-09   6.80991345121672E-06   4.31992422061834E-05   1.20998572502217E-05   8.78977982971153E-07   5.27988845809004E-09   5.96997897735901E+00   8.30020900341167E-04   3.43468140908894E-04
  3.50000E-08                2.88990782475206E-05   7.24976970592496E-05   3.59496868014250E-09   6.80975230784791E-06   4.31986040834303E-05   1.20995709092206E-05   8.78959443150671E-07   5.27979453047983E-09   5.96997030020747E+00   8.30028095427564E-04   3.43467767941970E-04
  6.70000E-08                2.88983949228221E-05   7.24959845595061E-05   3.70007934788280E-09   6.80943004593621E-06   4.31973278912618E-05   1.20989982724556E-05   8.78922365803099E-07   5.27960668194537E-09   5.96995295626109E+00   8.30042485409597E-04   3.43467022143800E-04
  1.31000E-07                2.88970283542509E-05   7.24925597621931E-05   3.91029013929317E-09   6.80878558530291E-06   4.31947757199047E-05   1.20978531113645E-05   8.78848220279272E-07   5.27923101161842E-09   5.96991827902294E+00   8.30071254134885E-04   3.43465531100203E-04
  2.59000E-07                2.88942955458663E-05   7.24857109896968E-05   4.33066660595651E-09   6.80749691069984E-06   4.31896722261475E-05   1.20955632275324E-05   8.78699965899273E-07   5.27847977791723E-09   5.96984896457093E+00   8.30128745754899E-04   3.43462551223733E-04
