# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.6339005E-04    1.0000000E-04    1.5053645E-05    8.9470342E-06    8.1271923E-06    5.6559010E-07    2.3247657E-05    7.7454662E-04    3.4345208E-04    3.5590197E-07    5.7484969E-08    1.9444458E-11    1.0000000E-14    1.0000000E-14    5.8379788E-06    1.0000000E-14    5.3495250E-04    1.0000000E-30
    2.7000000E-01   -1.9926944E-04    1.0000000E-04    2.4050396E-05    1.5715809E-05    1.3745995E-05    2.0016545E-07    4.0896663E-05    7.9376740E-04    3.4341199E-04    3.5589886E-07    5.2356872E-08    8.3483003E-12    1.0000000E-14    1.0000000E-14    1.0254404E-05    1.0000000E-14    5.3691736E-04    1.0000000E-30
    4.5000000E-01   -2.3243631E-04    1.0000000E-04    3.1634675E-05    2.1296556E-05    2.1424878E-05    1.0060226E-07    5.5388149E-05    8.1120261E-04    3.4337213E-04    3.5589611E-07    4.0479473E-08    5.8977700E-12    1.0000000E-14    1.0000000E-14    1.3786736E-05    1.0000000E-14    5.3888221E-04    1.0000000E-30
    6.3000000E-01   -2.6314394E-04    1.0000000E-04    3.8219311E-05    2.6043281E-05    3.0303470E-05    6.1303846E-08    6.7436166E-05    8.2710747E-04    3.4333242E-04    3.5589366E-07    3.0076635E-08    4.4207314E-12    1.0000000E-14    1.0000000E-14    1.6731568E-05    1.0000000E-14    5.4084707E-04    1.0000000E-30
    8.1000000E-01   -2.9181794E-04    1.0000000E-04    4.4050346E-05    3.0281987E-05    3.9559092E-05    4.1737082E-08    7.7571124E-05    8.4177585E-04    3.4329281E-04    3.5589142E-07    2.2804173E-08    3.4529349E-12    1.0000000E-14    1.0000000E-14    1.9323158E-05    1.0000000E-14    5.4281192E-04    1.0000000E-30
    9.9000000E-01   -3.1879644E-04    1.0000000E-04    4.9288202E-05    3.4239651E-05    4.8637625E-05    3.0573685E-08    8.6167666E-05    8.5542197E-04    3.4325322E-04    3.5588934E-07    1.7944224E-08    2.7794339E-12    1.0000000E-14    1.0000000E-14    2.1718153E-05    1.0000000E-14    5.4477678E-04    1.0000000E-30
    1.1700000E+00   -3.4433599E-04    1.0000000E-04    5.4044872E-05    3.8045543E-05    5.7262748E-05    2.3602036E-08    9.3499039E-05    8.6819824E-04    3.4321361E-04    3.5588738E-07    1.4594381E-08    2.2889430E-12    1.0000000E-14    1.0000000E-14    2.4004949E-05    1.0000000E-14    5.4674163E-04    1.0000000E-30
    1.3500000E+00   -3.6863440E-04    1.0000000E-04    5.8402301E-05    4.1762118E-05    6.5346135E-05    1.8957272E-08    9.9771853E-05    8.8021402E-04    3.4317397E-04    3.5588552E-07    1.2166224E-08    1.9188353E-12    1.0000000E-14    1.0000000E-14    2.6226565E-05    1.0000000E-14    5.4870649E-04    1.0000000E-30
    1.5300000E+00   -3.9184860E-04    1.0000000E-04    6.2422351E-05    4.5414543E-05    7.2900129E-05    1.5711183E-08    1.0514994E-04    8.9154886E-04    3.4313428E-04    3.5588375E-07    1.0326470E-08    1.6314957E-12    1.0000000E-14    1.0000000E-14    2.8400930E-05    1.0000000E-14    5.5067138E-04    1.0000000E-30
    1.7100000E+00   -4.1410763E-04    1.0000000E-04    6.6152834E-05    4.9011904E-05    7.9975408E-05    1.3361282E-08    1.0977129E-04    9.0226191E-04    3.4309453E-04    3.5588204E-07    8.8845727E-09    1.4031126E-12    1.0000000E-14    1.0000000E-14    3.0535170E-05    1.0000000E-14    5.5264089E-04    1.0000000E-30
    1.8900000E+00   -4.3551813E-04    1.0000000E-04    6.9640264E-05    5.2563715E-05    8.6583211E-05    1.1599273E-08    1.1375339E-04    9.1239505E-04    3.4305470E-04    3.5588040E-07    7.7244349E-09    1.2179729E-12    1.0000000E-14    1.0000000E-14    3.2644795E-05    1.0000000E-14    5.5534223E-04    1.0000000E-30
    2.0700000E+00   -4.5719154E-04    1.0000000E-04    7.4312715E-05    5.7009113E-05    8.6160246E-05    1.2697422E-08    1.1978565E-04    9.2306302E-04    3.4301471E-04    3.5587847E-07    5.9482271E-09    1.0607048E-12    1.0000000E-14    1.0000000E-14    3.6911489E-05    1.0000000E-14    6.7323748E-04    1.0000000E-30
    2.2500000E+00   -4.7805371E-04    1.0000000E-04    7.8701135E-05    6.1328483E-05    8.5726966E-05    1.1124175E-08    1.2506943E-04    9.3337571E-04    3.4297491E-04    3.5587661E-07    5.1755852E-09    9.3225249E-13    1.0000000E-14    1.0000000E-14    4.1048766E-05    1.0000000E-14    7.9112893E-04    1.0000000E-30
    2.4300000E+00   -4.9819269E-04    1.0000000E-04    8.2837688E-05    6.5531990E-05    8.5287834E-05    9.9126271E-09    1.2970029E-04    9.4331754E-04    3.4293502E-04    3.5587481E-07    4.5893961E-09    8.2505531E-13    1.0000000E-14    1.0000000E-14    4.5068442E-05    1.0000000E-14    9.0902041E-04    1.0000000E-30
    2.6100000E+00   -5.1767442E-04    1.0000000E-04    8.6748944E-05    6.9628185E-05    8.4846084E-05    8.9641837E-09    1.3375487E-04    9.5292507E-04    3.4289504E-04    3.5587307E-07    4.0987713E-09    7.3454857E-13    1.0000000E-14    1.0000000E-14    4.8980274E-05    1.0000000E-14    1.0269119E-03    1.0000000E-30
    2.7900000E+00   -5.3655493E-04    1.0000000E-04    9.0457236E-05    7.3624448E-05    8.4404243E-05    8.2100840E-09    1.3729806E-04    9.6222901E-04    3.4285496E-04    3.5587138E-07    3.6803207E-09    6.5737257E-13    1.0000000E-14    1.0000000E-14    5.2792591E-05    1.0000000E-14    1.1448034E-03    1.0000000E-30
    2.9700000E+00   -5.5488219E-04    1.0000000E-04    9.3981538E-05    7.7527208E-05    8.3964273E-05    7.6028352E-09    1.4038525E-04    9.7125537E-04    3.4281478E-04    3.5586974E-07    3.3198841E-09    5.9099130E-13    1.0000000E-14    1.0000000E-14    5.6512562E-05    1.0000000E-14    1.2626950E-03    1.0000000E-30
    3.1500000E+00   -5.7269759E-04    1.0000000E-04    9.7338133E-05    8.1342113E-05    8.3527696E-05    7.1087794E-09    1.4306421E-04    9.8002640E-04    3.4277449E-04    3.5586815E-07    3.0068943E-09    5.3345678E-13    1.0000000E-14    1.0000000E-14    6.0146406E-05    1.0000000E-14    1.3805865E-03    1.0000000E-30
    3.3300000E+00   -5.9003720E-04    1.0000000E-04    1.0054111E-04    8.5074157E-05    8.3095683E-05    6.7035241E-09    1.4537637E-04    9.8856131E-04    3.4273409E-04    3.5586659E-07    2.7331721E-09    4.8325019E-13    1.0000000E-14    1.0000000E-14    6.3699562E-05    1.0000000E-14    1.4984781E-03    1.0000000E-30
