# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.4900000E+00    5.9655964E-03    2.0928690E-01    1.9000829E-04
    5.6700000E+00    5.8374828E-03    2.0926206E-01    1.9000847E-04
    5.8500000E+00    5.7117560E-03    2.0923712E-01    1.9000863E-04
    6.0300000E+00    5.5883375E-03    2.0921207E-01    1.9000880E-04
    6.2100000E+00    5.4671542E-03    2.0918692E-01    1.9000896E-04
    6.3900000E+00    5.3481385E-03    2.0916166E-01    1.9000911E-04
    6.5700000E+00    5.2312275E-03    2.0913629E-01    1.9000926E-04
    6.7500000E+00    5.1163631E-03    2.0911082E-01    1.9000940E-04
    6.9300000E+00    5.0034913E-03    2.0908523E-01    1.9000954E-04
    7.1100000E+00    4.8925624E-03    2.0905954E-01    1.9000968E-04
    7.2900000E+00    4.7835306E-03    2.0903374E-01    1.9000981E-04
    7.4700000E+00    4.6763544E-03    2.0900782E-01    1.9000993E-04
    7.6500000E+00    4.5709961E-03    2.0898180E-01    1.9001006E-04
    7.8300000E+00    4.4674221E-03    2.0895566E-01    1.9001017E-04
    8.0100000E+00    4.3656034E-03    2.0892941E-01    1.9001029E-04
    8.1900000E+00    4.2648104E-03    2.0890286E-01    1.9001040E-04
    8.3700000E+00    4.1651552E-03    2.0887601E-01    1.9001050E-04
    8.5500000E+00    4.0671927E-03    2.0884905E-01    1.9001060E-04
    8.7300000E+00    3.9709017E-03    2.0882198E-01    1.9001070E-04
    8.9100000E+00    3.8762657E-03    2.0879479E-01    1.9001080E-04
    9.0900000E+00    3.7832736E-03    2.0876748E-01    1.9001089E-04
    9.2700000E+00    3.6919205E-03    2.0874006E-01    1.9001097E-04
    9.4500000E+00    3.6022084E-03    2.0871252E-01    1.9001106E-04
    9.6300000E+00    3.5141476E-03    2.0868487E-01    1.9001114E-04
    9.8100000E+00    3.4277582E-03    2.0865709E-01    1.9001121E-04
    9.9900000E+00    3.3430717E-03    2.0862920E-01    1.9001128E-04
    1.0170000E+01    3.2601340E-03    2.0860119E-01    1.9001135E-04
    1.0350000E+01    3.1790077E-03    2.0857306E-01    1.9001142E-04
    1.0530000E+01    3.0997759E-03    2.0854480E-01    1.9001148E-04
    1.0710000E+01    3.0225471E-03    2.0851643E-01    1.9001154E-04
    1.0890000E+01    2.9474604E-03    2.0848793E-01    1.9001159E-04
    1.1070000E+01    2.8746924E-03    2.0845931E-01    1.9001164E-04
    1.1250000E+01    2.8044658E-03    2.0843056E-01    1.9001169E-04
    1.1430000E+01    2.7370599E-03    2.0840169E-01    1.9001173E-04
    1.1610000E+01    2.6728237E-03    2.0837269E-01    1.9001177E-04
    1.1790000E+01    2.6121917E-03    2.0834357E-01    1.9001181E-04
    1.1970000E+01    2.5557036E-03    2.0831431E-01    1.9001184E-04
    1.2150000E+01    2.5040291E-03    2.0828493E-01    1.9001187E-04
    1.2330000E+01    2.4579979E-03    2.0825542E-01    1.9001190E-04
    1.2510000E+01    2.4183790E-03    2.0822559E-01    1.9001192E-04
    1.2690000E+01    2.3789632E-03    2.0819644E-01    1.9001195E-04
    1.2870000E+01    2.3399555E-03    2.0816816E-01    1.9001197E-04
    1.3050000E+01    2.3013565E-03    2.0814077E-01    1.9001199E-04
    1.3230000E+01    2.2631677E-03    2.0811427E-01    1.9001200E-04
    1.3410000E+01    2.2253915E-03    2.0808866E-01    1.9001202E-04
    1.3590000E+01    2.1880312E-03    2.0806396E-01    1.9001203E-04
    1.3770000E+01    2.1510914E-03    2.0804017E-01    1.9001205E-04
    1.3950000E+01    2.1145784E-03    2.0801729E-01    1.9001206E-04
    1.4130000E+01    2.0785002E-03    2.0799534E-01    1.9001207E-04
    1.4310000E+01    2.0428672E-03    2.0797431E-01    1.9001208E-04
    1.4490000E+01    2.0076928E-03    2.0795422E-01    1.9001209E-04
    1.4670000E+01    1.9729937E-03    2.0793506E-01    1.9001209E-04
    1.4850000E+01    1.9387913E-03    2.0791686E-01    1.9001210E-04
    1.5030000E+01    1.9051120E-03    2.0789960E-01    1.9001211E-04
    1.5210000E+01    1.8719893E-03    2.0788331E-01    1.9001211E-04
    1.5390000E+01    1.8394646E-03    2.0786799E-01    1.9001212E-04
    1.5570000E+01    1.8075896E-03    2.0785364E-01    1.9001212E-04
    1.5750000E+01    1.7764286E-03    2.0784027E-01    1.9001213E-04
    1.5930000E+01    1.7460611E-03    2.0782788E-01    1.9001213E-04
    1.6110000E+01    1.7165859E-03    2.0781649E-01    1.9001214E-04
    1.6290000E+01    1.6881256E-03    2.0780611E-01    1.9001214E-04
    1.6470000E+01    1.6608316E-03    2.0779672E-01    1.9001215E-04
    1.6650000E+01    1.6348916E-03    2.0778836E-01    1.9001215E-04
    1.6830000E+01    1.6105381E-03    2.0778101E-01    1.9001215E-04
    1.7010000E+01    1.5880585E-03    2.0777470E-01    1.9001216E-04
    1.7190000E+01    1.5678087E-03    2.0776941E-01    1.9001216E-04
    1.7370000E+01    1.5502290E-03    2.0776517E-01    1.9001216E-04
    1.7550000E+01    1.5358643E-03    2.0776198E-01    1.9001217E-04
    1.7730000E+01    1.5253886E-03    2.0775985E-01    1.9001217E-04
    1.7910000E+01    1.5196354E-03    2.0775878E-01    1.9001217E-04
