# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.2869474E-01   -5.4373685E+00   -1.0827117E+01   -2.4324546E+00   -5.6490663E+01    1.7861615E-01    2.9333432E+00   -1.0547012E+01   -2.7113885E-01    3.7715526E+00   -1.1300570E+01   -2.3360323E-01   -5.0549975E+00   -3.2566672E+03    3.9089887E+00    1.9169930E+00
    2.7000000E-01   -8.3381382E-02   -4.6873600E+00   -9.9783633E+00   -1.6576708E+00   -5.6742502E+01    1.7948795E-03    3.1360008E+00   -1.0585148E+01    2.3358437E-01    3.6900532E+00   -1.0154855E+01    1.1710129E-02   -4.6306436E+00   -3.2550703E+03    3.9080683E+00    1.6309299E+00
    4.5000000E-01    4.8351808E-02   -4.2740946E+00   -9.4362961E+00   -1.1706858E+00   -5.7022926E+01    1.9418705E-03    3.2674746E+00   -1.0740079E+01    5.1777758E-01    3.5980083E+00   -9.4950377E+00    1.4344332E-01   -4.3579241E+00   -3.2534797E+03    3.9071442E+00    1.4531743E+00
    6.3000000E-01    1.3383165E-01   -3.9942691E+00   -9.0344787E+00   -8.2238837E-01   -5.7292383E+01    1.9101757E-03    3.3709476E+00   -1.0915978E+01    7.1659049E-01    3.5241436E+00   -9.0481915E+00    2.2892316E-01   -4.1553822E+00   -3.2518952E+03    3.9062165E+00    1.3307621E+00
    8.1000000E-01    1.9464241E-01   -3.7892750E+00   -8.7114644E+00   -5.6329064E-01   -5.7533435E+01    1.8423320E-03    3.4426275E+00   -1.1076666E+01    8.5885444E-01    3.4583473E+00   -8.7144079E+00    2.8973392E-01   -3.9924220E+00   -3.2503168E+03    3.9052850E+00    1.2370531E+00
    9.9000000E-01    2.4028998E-01   -3.6316516E+00   -8.4381390E+00   -3.6471966E-01   -5.7744031E+01    1.7899932E-03    3.4889933E+00   -1.1210562E+01    9.6272309E-01    3.3974373E+00   -8.4477781E+00    3.3538149E-01   -3.8544784E+00   -3.2487443E+03    3.9043498E+00    1.1609506E+00
    1.1700000E+00    2.7575596E-01   -3.5064151E+00   -8.1991607E+00   -2.0858052E-01   -5.7929382E+01    1.7572258E-03    3.5168345E+00   -1.1321302E+01    1.0398395E+00    3.3400712E+00   -8.2258716E+00    3.7084747E-01   -3.7338590E+00   -3.2471775E+03    3.9034108E+00    1.0968016E+00
    1.3500000E+00    3.0395987E-01   -3.4045296E+00   -7.9857533E+00   -8.3009225E-02   -5.8095492E+01    1.7372287E-03    3.5314735E+00   -1.1415509E+01    1.0978297E+00    3.2855467E+00   -8.0364869E+00    3.9905138E-01   -3.6261535E+00   -3.2456166E+03    3.9024680E+00    1.0413354E+00
    1.5300000E+00    3.2676375E-01   -3.3200381E+00   -7.7924382E+00    2.0093439E-02   -5.8246948E+01    1.7244652E-03    3.5370197E+00   -1.1497990E+01    1.1420192E+00    3.2335981E+00   -7.8718801E+00    4.2185527E-01   -3.5286018E+00   -3.2440613E+03    3.9015214E+00    9.9255720E-01
    1.7100000E+00    3.4544630E-01   -3.2486423E+00   -7.6154460E+00    1.0652138E-01   -5.8386970E+01    1.7158365E-03    3.5368671E+00   -1.1571422E+01    1.1764973E+00    3.1843826E+00   -7.7264154E+00    4.4053782E-01   -3.4393021E+00   -3.2425079E+03    3.9005709E+00    9.4926693E-01
    1.8900000E+00    3.6092457E-01   -3.1876726E+00   -7.4517763E+00    1.7966827E-01   -5.8517901E+01    1.7096122E-03    3.5317068E+00   -1.1638479E+01    1.2029598E+00    3.1370320E+00   -7.5964007E+00    4.5601608E-01   -3.3567971E+00   -3.2403876E+03    3.8996167E+00    9.1011334E-01
    2.0700000E+00    3.8336807E-01   -3.0037640E+00   -7.2624303E+00    3.3325876E-01   -5.8700146E+01    1.3282689E-03    3.8010311E+00   -1.1613492E+01    1.4601028E+00    3.2976528E+00   -7.3290253E+00    4.7845958E-01   -3.2711858E+00   -3.1567769E+03    3.8986650E+00    9.6798025E-01
