# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -4.7324124E-04    1.0000000E-04    7.3479126E-06    3.1945281E-06    5.1820352E-06    1.8167769E-06    8.7060084E-06    2.5373450E-03    3.4345700E-04    3.5589123E-07    4.9435872E-08    5.4918809E-11    1.0000000E-14    1.0000000E-14    2.0394570E-06    1.0000000E-14    5.3350910E-04    1.0000000E-30
    2.7000000E-01   -4.8354150E-04    1.0000000E-04    1.0674674E-05    5.6292910E-06    5.4161298E-06    1.3115921E-06    1.5141702E-05    2.5415067E-03    3.4345036E-04    3.5589115E-07    5.6832778E-08    1.7939325E-11    1.0000000E-14    1.0000000E-14    3.7248339E-06    1.0000000E-14    5.3401996E-04    1.0000000E-30
    4.5000000E-01   -4.9386195E-04    1.0000000E-04    1.3922874E-05    8.0173468E-06    5.8246037E-06    8.6962208E-07    2.1422450E-05    2.5455716E-03    3.4344356E-04    3.5589107E-07    6.2435753E-08    1.7120493E-11    1.0000000E-14    1.0000000E-14    5.3260181E-06    1.0000000E-14    5.3453083E-04    1.0000000E-30
    6.3000000E-01   -5.0459190E-04    1.0000000E-04    1.7095009E-05    1.0321888E-05    6.4546931E-06    6.1974220E-07    2.7681021E-05    2.5496791E-03    3.4343658E-04    3.5589097E-07    6.6468512E-08    1.6337980E-11    1.0000000E-14    1.0000000E-14    6.8561275E-06    1.0000000E-14    5.3504169E-04    1.0000000E-30
    8.1000000E-01   -5.1546784E-04    1.0000000E-04    2.0194572E-05    1.2525191E-05    7.3477196E-06    4.7249684E-07    3.3834468E-05    2.5537894E-03    3.4342946E-04    3.5589086E-07    6.9155188E-08    1.5601320E-11    1.0000000E-14    1.0000000E-14    8.3126844E-06    1.0000000E-14    5.3555255E-04    1.0000000E-30
    9.9000000E-01   -5.2634297E-04    1.0000000E-04    2.3225306E-05    1.4618292E-05    8.5310589E-06    3.7702549E-07    3.9839546E-05    2.5578761E-03    3.4342221E-04    3.5589076E-07    7.0711090E-08    1.4912722E-11    1.0000000E-14    1.0000000E-14    9.6917637E-06    1.0000000E-14    5.3606341E-04    1.0000000E-30
    1.1700000E+00   -5.3715427E-04    1.0000000E-04    2.6190724E-05    1.6599130E-05    1.0012570E-05    3.1038076E-07    4.5680990E-05    2.5619253E-03    3.4341485E-04    3.5589067E-07    7.1336428E-08    1.4270272E-11    1.0000000E-14    1.0000000E-14    1.0992455E-05    1.0000000E-14    5.3657427E-04    1.0000000E-30
    1.3500000E+00   -5.4787381E-04    1.0000000E-04    2.9093944E-05    1.8472219E-05    1.1778921E-05    2.6139122E-07    5.1355024E-05    2.5659223E-03    3.4340738E-04    3.5589061E-07    7.1212616E-08    1.3670700E-11    1.0000000E-14    1.0000000E-14    1.2217959E-05    1.0000000E-14    5.3708514E-04    1.0000000E-30
    1.5300000E+00   -5.5848859E-04    1.0000000E-04    3.1937648E-05    2.0247689E-05    1.3798183E-05    2.2399443E-07    5.6862548E-05    2.5698379E-03    3.4339982E-04    3.5589056E-07    7.0500148E-08    1.3110311E-11    1.0000000E-14    1.0000000E-14    1.3375201E-05    1.0000000E-14    5.3759600E-04    1.0000000E-30
    1.7100000E+00   -5.6899251E-04    1.0000000E-04    3.4724102E-05    2.1939475E-05    1.6025655E-05    1.9460244E-07    6.2206310E-05    2.5736014E-03    3.4339214E-04    3.5589053E-07    6.9337376E-08    1.2585049E-11    1.0000000E-14    1.0000000E-14    1.4473666E-05    1.0000000E-14    5.3810723E-04    1.0000000E-30
