# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.3100000E+00    1.2606399E-02    2.0930051E-01    1.9000740E-04
    5.4900000E+00    1.2360583E-02    2.0927677E-01    1.9000757E-04
    5.6700000E+00    1.2119099E-02    2.0925301E-01    1.9000773E-04
    5.8500000E+00    1.1881851E-02    2.0922925E-01    1.9000788E-04
    6.0300000E+00    1.1648748E-02    2.0920547E-01    1.9000804E-04
    6.2100000E+00    1.1419708E-02    2.0918169E-01    1.9000818E-04
    6.3900000E+00    1.1194659E-02    2.0915790E-01    1.9000833E-04
    6.5700000E+00    1.0973533E-02    2.0913410E-01    1.9000847E-04
    6.7500000E+00    1.0756272E-02    2.0911029E-01    1.9000860E-04
    6.9300000E+00    1.0542822E-02    2.0908647E-01    1.9000873E-04
    7.1100000E+00    1.0333138E-02    2.0906264E-01    1.9000886E-04
    7.2900000E+00    1.0127181E-02    2.0903881E-01    1.9000898E-04
    7.4700000E+00    9.9249190E-03    2.0901496E-01    1.9000910E-04
    7.6500000E+00    9.7263250E-03    2.0899111E-01    1.9000922E-04
    7.8300000E+00    9.5313801E-03    2.0896725E-01    1.9000933E-04
    8.0100000E+00    9.3400717E-03    2.0894338E-01    1.9000944E-04
    8.1900000E+00    9.1510706E-03    2.0891933E-01    1.9000954E-04
    8.3700000E+00    8.9645247E-03    2.0889511E-01    1.9000965E-04
    8.5500000E+00    8.7816707E-03    2.0887089E-01    1.9000975E-04
    8.7300000E+00    8.6025219E-03    2.0884666E-01    1.9000984E-04
    8.9100000E+00    8.4270992E-03    2.0882242E-01    1.9000993E-04
    9.0900000E+00    8.2554317E-03    2.0879818E-01    1.9001002E-04
    9.2700000E+00    8.0875570E-03    2.0877394E-01    1.9001011E-04
    9.4500000E+00    7.9235218E-03    2.0874969E-01    1.9001019E-04
    9.6300000E+00    7.7633822E-03    2.0872543E-01    1.9001027E-04
    9.8100000E+00    7.6072044E-03    2.0870117E-01    1.9001034E-04
    9.9900000E+00    7.4550658E-03    2.0867691E-01    1.9001041E-04
    1.0170000E+01    7.3070550E-03    2.0865264E-01    1.9001048E-04
    1.0350000E+01    7.1632730E-03    2.0862837E-01    1.9001055E-04
    1.0530000E+01    7.0238341E-03    2.0860409E-01    1.9001061E-04
    1.0710000E+01    6.8888667E-03    2.0857981E-01    1.9001067E-04
    1.0890000E+01    6.7585143E-03    2.0855552E-01    1.9001073E-04
    1.1070000E+01    6.6329368E-03    2.0853122E-01    1.9001078E-04
    1.1250000E+01    6.5123114E-03    2.0850693E-01    1.9001083E-04
    1.1430000E+01    6.3968344E-03    2.0848263E-01    1.9001088E-04
    1.1610000E+01    6.2867227E-03    2.0845832E-01    1.9001093E-04
    1.1790000E+01    6.1822160E-03    2.0843401E-01    1.9001098E-04
    1.1970000E+01    6.0835785E-03    2.0840970E-01    1.9001102E-04
    1.2150000E+01    5.9911021E-03    2.0838538E-01    1.9001106E-04
    1.2330000E+01    5.9051084E-03    2.0836106E-01    1.9001110E-04
    1.2510000E+01    5.8254325E-03    2.0833658E-01    1.9001114E-04
    1.2690000E+01    5.7464987E-03    2.0831270E-01    1.9001117E-04
    1.2870000E+01    5.6688156E-03    2.0828959E-01    1.9001121E-04
    1.3050000E+01    5.5924157E-03    2.0826726E-01    1.9001125E-04
    1.3230000E+01    5.5173353E-03    2.0824570E-01    1.9001128E-04
    1.3410000E+01    5.4436142E-03    2.0822491E-01    1.9001132E-04
    1.3590000E+01    5.3712962E-03    2.0820490E-01    1.9001135E-04
    1.3770000E+01    5.3004296E-03    2.0818567E-01    1.9001138E-04
    1.3950000E+01    5.2310673E-03    2.0816721E-01    1.9001141E-04
    1.4130000E+01    5.1632674E-03    2.0814954E-01    1.9001144E-04
    1.4310000E+01    5.0970935E-03    2.0813266E-01    1.9001148E-04
    1.4490000E+01    5.0326152E-03    2.0811656E-01    1.9001150E-04
    1.4670000E+01    4.9699087E-03    2.0810124E-01    1.9001153E-04
    1.4850000E+01    4.9090571E-03    2.0808672E-01    1.9001156E-04
    1.5030000E+01    4.8501514E-03    2.0807298E-01    1.9001159E-04
    1.5210000E+01    4.7932908E-03    2.0806004E-01    1.9001161E-04
    1.5390000E+01    4.7385838E-03    2.0804790E-01    1.9001163E-04
    1.5570000E+01    4.6861486E-03    2.0803655E-01    1.9001166E-04
    1.5750000E+01    4.6361143E-03    2.0802600E-01    1.9001168E-04
    1.5930000E+01    4.5886218E-03    2.0801625E-01    1.9001170E-04
    1.6110000E+01    4.5438246E-03    2.0800730E-01    1.9001172E-04
    1.6290000E+01    4.5018903E-03    2.0799915E-01    1.9001173E-04
    1.6470000E+01    4.4630016E-03    2.0799181E-01    1.9001175E-04
    1.6650000E+01    4.4273577E-03    2.0798528E-01    1.9001176E-04
    1.6830000E+01    4.3951757E-03    2.0797956E-01    1.9001178E-04
    1.7010000E+01    4.3666923E-03    2.0797465E-01    1.9001179E-04
    1.7190000E+01    4.3421653E-03    2.0797056E-01    1.9001180E-04
    1.7370000E+01    4.3218756E-03    2.0796727E-01    1.9001180E-04
    1.7550000E+01    4.3061288E-03    2.0796481E-01    1.9001181E-04
    1.7730000E+01    4.2952580E-03    2.0796317E-01    1.9001181E-04
    1.7910000E+01    4.2896255E-03    2.0796234E-01    1.9001181E-04
