# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -8.9965760E-01   -7.2259341E+00   -1.1294436E+01   -4.0311305E+00   -5.6502142E+01    6.0740628E-01    2.1235389E+00   -1.0924080E+01   -1.7236550E+00    3.4184985E+00   -1.3879558E+01   -8.0456609E-01   -5.2788839E+00   -3.2579827E+03    3.9094011E+00    2.3114288E+00
    2.7000000E-01   -6.7068377E-01   -6.4120375E+00   -1.0793098E+01   -3.3427695E+00   -5.6463121E+01    8.1187350E-04    2.7926515E+00   -1.0574856E+01   -8.7184340E-01    3.8571977E+00   -1.2851619E+01   -5.7559226E-01   -5.0402407E+00   -3.2577218E+03    3.9093068E+00    2.3018046E+00
    4.5000000E-01   -5.3436281E-01   -6.0063807E+00   -1.0468999E+01   -3.0283336E+00   -5.6434248E+01    9.0668630E-04    2.8910751E+00   -1.0542010E+01   -5.9389639E-01    3.9138273E+00   -1.2274863E+01   -4.3927130E-01   -4.8799048E+00   -3.2574611E+03    3.9092097E+00    2.1937984E+00
    6.3000000E-01   -4.3057819E-01   -5.7240735E+00   -1.0225810E+01   -2.8138347E+00   -5.6414510E+01    1.0043955E-03    2.8764635E+00   -1.0572636E+01   -4.5283337E-01    3.8922862E+00   -1.1874871E+01   -3.3548668E-01   -4.7585439E+00   -3.2572007E+03    3.9091094E+00    2.0792432E+00
    8.1000000E-01   -3.4618262E-01   -5.4967123E+00   -1.0029884E+01   -2.6360296E+00   -5.6402005E+01    1.0970022E-03    2.8576026E+00   -1.0603907E+01   -3.4513582E-01    3.8644113E+00   -1.1554164E+01   -2.5109111E-01   -4.6605529E+00   -3.2569403E+03    3.9090061E+00    1.9809102E+00
    9.9000000E-01   -2.7563493E-01   -5.3033025E+00   -9.8655540E+00   -2.4767327E+00   -5.6395140E+01    1.1840907E-03    2.8543540E+00   -1.0626113E+01   -2.4704221E-01    3.8429612E+00   -1.1281763E+01   -1.8054342E-01   -4.5783008E+00   -3.2566801E+03    3.9088997E+00    1.8996375E+00
    1.1700000E+00   -2.1547037E-01   -5.1351148E+00   -9.7241339E+00   -2.3291108E+00   -5.6392761E+01    1.2653882E-03    2.8657242E+00   -1.0641796E+01   -1.5412233E-01    3.8270386E+00   -1.1044549E+01   -1.2037886E-01   -4.5074816E+00   -3.2564200E+03    3.9087904E+00    1.8315116E+00
    1.3500000E+00   -1.6329407E-01   -4.9869209E+00   -9.6002308E+00   -2.1896329E+00   -5.6394036E+01    1.3407676E-03    2.8882673E+00   -1.0654115E+01   -6.5441356E-02    3.8144563E+00   -1.0834849E+01   -6.8202557E-02   -4.4454070E+00   -3.2561601E+03    3.9086782E+00    1.7730441E+00
    1.5300000E+00   -1.1740668E-01   -4.8549307E+00   -9.4902100E+00   -2.0563247E+00   -5.6398347E+01    1.4102221E-03    2.9191540E+00   -1.0665028E+01    1.9446793E-02    3.8038097E+00   -1.0647327E+01   -2.2315171E-02   -4.3902618E+00   -3.2559003E+03    3.9085630E+00    1.7218335E+00
    1.7100000E+00   -7.6577506E-02   -4.7362589E+00   -9.3914483E+00   -1.9282879E+00   -5.6405238E+01    1.4738638E-03    2.9560447E+00   -1.0675591E+01    1.0075155E-01    3.7943219E+00   -1.0478060E+01    1.8514005E-02   -4.3407356E+00   -3.2556407E+03    3.9084450E+00    1.6762604E+00
