# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7908045E+00   -5.7825357E+00   -3.9999999E+00   -5.2150885E+00   -5.6427628E+00   -5.2927519E+00   -6.3897130E+00   -5.2045963E+00   -2.6849242E+00   -3.4641259E+00   -6.4486823E+00   -7.4131449E+00   -1.3690493E+01   -1.4000000E+01   -1.4000002E+01   -5.8478755E+00   -1.4000000E+01   -3.2730129E+00   -3.0000000E+01   -3.3290747E+00   -6.2702665E+00   -7.6663563E+00   -5.9987127E+00   -1.1147499E+01   -1.0130266E+01   -1.9280865E+01   -2.6065989E+01   -8.6660438E+00   -7.9755885E+00   -1.0592401E+01   -1.1487962E+01   -8.0558765E+00   -1.2553615E+01   -8.2932303E+00
    2.7000000E-01    5.7982241E+00   -5.7898297E+00   -3.9999999E+00   -5.0857760E+00   -5.4175293E+00   -5.2889735E+00   -6.4204619E+00   -4.9756235E+00   -2.6858340E+00   -3.4641316E+00   -6.4486824E+00   -7.3577142E+00   -1.4318212E+01   -1.4000000E+01   -1.4000002E+01   -5.5986024E+00   -1.4000000E+01   -3.2727530E+00   -3.0000000E+01   -3.3224310E+00   -6.2871774E+00   -7.6684280E+00   -6.0226467E+00   -1.1085036E+01   -1.0751170E+01   -1.9226489E+01   -2.6695242E+01   -8.6584906E+00   -7.9611285E+00   -1.0523562E+01   -1.2102752E+01   -7.9943229E+00   -1.2410372E+01   -8.1575408E+00
    4.5000000E-01    5.8048457E+00   -5.7963421E+00   -3.9999999E+00   -4.9875820E+00   -5.2691464E+00   -5.2819991E+00   -6.5473475E+00   -4.8393034E+00   -2.6866723E+00   -3.4641373E+00   -6.4486824E+00   -7.3142359E+00   -1.4336997E+01   -1.4000000E+01   -1.4000003E+01   -5.4468017E+00   -1.4000000E+01   -3.2724932E+00   -3.0000000E+01   -3.3165313E+00   -6.4016897E+00   -7.7696971E+00   -6.1434357E+00   -1.1035273E+01   -1.0763858E+01   -1.9183928E+01   -2.6715360E+01   -8.6517528E+00   -7.9482623E+00   -1.0468131E+01   -1.2110001E+01   -7.9453976E+00   -1.2299773E+01   -8.0536791E+00
    6.3000000E-01    5.8115198E+00   -5.8029063E+00   -3.9999999E+00   -4.9086313E+00   -5.1598108E+00   -5.2708553E+00   -6.6809335E+00   -4.7355196E+00   -2.6875405E+00   -3.4641432E+00   -6.4486824E+00   -7.2797789E+00   -1.4355930E+01   -1.4000000E+01   -1.4000003E+01   -5.3370098E+00   -1.4000000E+01   -3.2722336E+00   -3.0000000E+01   -3.3106083E+00   -6.5228027E+00   -7.8774619E+00   -6.2708755E+00   -1.0994482E+01   -1.0776645E+01   -1.9150394E+01   -2.6735634E+01   -8.6449618E+00   -7.9353180E+00   -1.0421650E+01   -1.2117328E+01   -7.9054732E+00   -1.2208341E+01   -7.9690387E+00
    8.1000000E-01    5.8182867E+00   -5.8095620E+00   -3.9999999E+00   -4.8427728E+00   -5.0739949E+00   -5.2545516E+00   -6.7985633E+00   -4.6511250E+00   -2.6884386E+00   -3.4641493E+00   -6.4486824E+00   -7.2523511E+00   -1.4375134E+01   -1.4000000E+01   -1.4000003E+01   -5.2512601E+00   -1.4000000E+01   -3.2719742E+00   -3.0000000E+01   -3.3046207E+00   -6.6277848E+00   -7.9689101E+00   -6.3822727E+00   -1.0960631E+01   -1.0789617E+01   -1.9123901E+01   -2.6756197E+01   -8.6380763E+00   -7.9222115E+00   -1.0382048E+01   -1.2124782E+01   -7.8725194E+00   -1.2129846E+01   -7.8974292E+00
    9.9000000E-01    5.8250633E+00   -5.8162276E+00   -3.9999999E+00   -4.7863923E+00   -5.0039210E+00   -5.2322826E+00   -6.8991643E+00   -4.5805782E+00   -2.6893537E+00   -3.4641555E+00   -6.4486825E+00   -7.2305477E+00   -1.4394375E+01   -1.4000000E+01   -1.4000003E+01   -5.1813708E+00   -1.4000000E+01   -3.2717148E+00   -3.0000000E+01   -3.2986407E+00   -6.7157165E+00   -8.0432887E+00   -6.4766297E+00   -1.0932394E+01   -1.0802614E+01   -1.9103031E+01   -2.6776794E+01   -8.6311814E+00   -7.9091038E+00   -1.0348067E+01   -1.2132268E+01   -7.8451966E+00   -1.2060827E+01   -7.8353050E+00
    1.1700000E+00    5.8317911E+00   -5.8228460E+00   -3.9999999E+00   -4.7371841E+00   -4.9451802E+00   -5.2036388E+00   -6.9864859E+00   -4.5204146E+00   -2.6902774E+00   -3.4641619E+00   -6.4486825E+00   -7.2133468E+00   -1.4413490E+01   -1.4000000E+01   -1.4000003E+01   -5.1228587E+00   -1.4000000E+01   -3.2714557E+00   -3.0000000E+01   -3.2927196E+00   -6.7904541E+00   -8.1045707E+00   -6.5577485E+00   -1.0908803E+01   -1.0815525E+01   -1.9086751E+01   -2.6797245E+01   -8.6243368E+00   -7.8961084E+00   -1.0318789E+01   -1.2139721E+01   -7.8225291E+00   -1.1999086E+01   -7.7804087E+00
    1.3500000E+00    5.8384413E+00   -5.8293890E+00   -3.9999999E+00   -4.6935880E+00   -4.8950322E+00   -5.1687572E+00   -7.0639364E+00   -4.4682392E+00   -2.6912066E+00   -3.4641684E+00   -6.4486826E+00   -7.1999820E+00   -1.4432397E+01   -1.4000000E+01   -1.4000003E+01   -5.0729675E+00   -1.4000000E+01   -3.2711967E+00   -3.0000000E+01   -3.2868839E+00   -6.8554579E+00   -8.1562741E+00   -6.6290628E+00   -1.0889120E+01   -1.0828297E+01   -1.9074289E+01   -2.6817463E+01   -8.6175721E+00   -7.8832827E+00   -1.0293498E+01   -1.2147111E+01   -7.8037740E+00   -1.1943117E+01   -7.7312054E+00
    1.5300000E+00    5.8450039E+00   -5.8358469E+00   -3.9999999E+00   -4.6545007E+00   -4.8516412E+00   -5.1283506E+00   -7.1338902E+00   -4.4223527E+00   -2.6921434E+00   -3.4641751E+00   -6.4486826E+00   -7.1898617E+00   -1.4451071E+01   -1.4000000E+01   -1.4000004E+01   -5.0298565E+00   -1.4000000E+01   -3.2709379E+00   -3.0000000E+01   -3.2811460E+00   -6.9131200E+00   -8.2008110E+00   -6.6929555E+00   -1.0872761E+01   -1.0840909E+01   -1.9065050E+01   -2.6837416E+01   -8.6108976E+00   -7.8706503E+00   -1.0271625E+01   -1.2154429E+01   -7.7883509E+00   -1.1891841E+01   -7.6866036E+00
    1.7100000E+00    5.8514835E+00   -5.8422246E+00   -3.9999999E+00   -4.6191146E+00   -4.8136967E+00   -5.0835981E+00   -7.1979817E+00   -4.3815244E+00   -2.6930979E+00   -3.4641819E+00   -6.4486826E+00   -7.1825198E+00   -1.4469526E+01   -1.4000000E+01   -1.4000004E+01   -4.9922128E+00   -1.4000000E+01   -3.2706791E+00   -3.0000000E+01   -3.2755115E+00   -6.9650643E+00   -8.2397960E+00   -6.7510559E+00   -1.0859255E+01   -1.0853373E+01   -1.9058568E+01   -2.6857118E+01   -8.6043089E+00   -7.8582125E+00   -1.0252702E+01   -1.2161690E+01   -7.7757987E+00   -1.1844449E+01   -7.6458007E+00
