# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    2.9605793E-08    4.2040293E-07    6.3316798E-06    3.4416946E-06
    2.7000000E-01    3.0564951E-08    3.2507018E-07    6.2413700E-06    3.5857854E-06
    4.5000000E-01    3.2298579E-08    2.7842998E-07    6.2372729E-06    3.6118265E-06
    6.3000000E-01    3.4179341E-08    2.5205069E-07    6.2425913E-06    3.6187917E-06
    8.1000000E-01    3.6056444E-08    2.3721983E-07    6.2470280E-06    3.6208988E-06
    9.9000000E-01    3.7890119E-08    2.3045238E-07    6.2495180E-06    3.6208908E-06
    1.1700000E+00    3.9673251E-08    2.3013738E-07    6.2501893E-06    3.6194613E-06
    1.3500000E+00    4.1408979E-08    2.3543333E-07    6.2492327E-06    3.6168559E-06
    1.5300000E+00    4.3102914E-08    2.4580914E-07    6.2467944E-06    3.6132012E-06
    1.7100000E+00    4.4760083E-08    2.6082386E-07    6.2430024E-06    3.6085922E-06
    1.8900000E+00    4.6384685E-08    2.7997405E-07    6.2378959E-06    3.6032417E-06
    2.0700000E+00    1.2247177E-10    6.7247173E-10    1.5403349E-08    9.2134059E-09
    2.2500000E+00    1.2851963E-10    6.4813550E-10    1.5239941E-08    9.3853702E-09
    2.4300000E+00    1.3418537E-10    6.2645504E-10    1.5100508E-08    9.5325092E-09
    2.6100000E+00    1.3951518E-10    6.0695591E-10    1.4980063E-08    9.6597558E-09
    2.7900000E+00    1.4454770E-10    5.8927539E-10    1.4874997E-08    9.7708644E-09
    2.9700000E+00    1.4931496E-10    5.7312857E-10    1.4782569E-08    9.8687036E-09
    3.1500000E+00    1.5384387E-10    5.5828813E-10    1.4700653E-08    9.9555001E-09
    3.3300000E+00    1.5815724E-10    5.4457027E-10    1.4627576E-08    1.0033009E-08
    3.5100000E+00    1.6227459E-10    5.3182464E-10    1.4562001E-08    1.0102632E-08
    3.6900000E+00    1.6621282E-10    5.1992699E-10    1.4502849E-08    1.0165503E-08
    3.8700000E+00    1.6998663E-10    5.0877368E-10    1.4449238E-08    1.0222547E-08
    4.0500000E+00    1.7360891E-10    4.9827753E-10    1.4400442E-08    1.0274530E-08
    4.2300000E+00    1.7709104E-10    4.8836467E-10    1.4355854E-08    1.0322088E-08
    4.4100000E+00    1.8044312E-10    4.7897206E-10    1.4314967E-08    1.0365755E-08
    4.5900000E+00    1.8367417E-10    4.7004560E-10    1.4277352E-08    1.0405984E-08
    4.7700000E+00    1.8679225E-10    4.6153855E-10    1.4242643E-08    1.0443158E-08
    4.9500000E+00    1.8980465E-10    4.5341036E-10    1.4210528E-08    1.0477607E-08
    5.1300000E+00    1.9271794E-10    4.4562566E-10    1.4180736E-08    1.0509616E-08
    5.3100000E+00    1.9553807E-10    4.3815347E-10    1.4153035E-08    1.0539430E-08
    5.4900000E+00    1.9827048E-10    4.3096653E-10    1.4127220E-08    1.0567263E-08
    5.6700000E+00    2.0092012E-10    4.2404078E-10    1.4103115E-08    1.0593304E-08
    5.8500000E+00    2.0349153E-10    4.1735489E-10    1.4080561E-08    1.0617716E-08
    6.0300000E+00    2.0598889E-10    4.1088991E-10    1.4059423E-08    1.0640645E-08
    6.2100000E+00    2.0841602E-10    4.0462892E-10    1.4039577E-08    1.0662219E-08
    6.3900000E+00    2.1077648E-10    3.9855681E-10    1.4020915E-08    1.0682554E-08
    6.5700000E+00    2.1307354E-10    3.9266001E-10    1.4003339E-08    1.0701749E-08
    6.7500000E+00    2.1531023E-10    3.8692632E-10    1.3986764E-08    1.0719898E-08
    6.9300000E+00    2.1748939E-10    3.8134475E-10    1.3971112E-08    1.0737081E-08
    7.1100000E+00    2.1961363E-10    3.7590537E-10    1.3956312E-08    1.0753372E-08
    7.2900000E+00    2.2168541E-10    3.7059918E-10    1.3942301E-08    1.0768838E-08
    7.4700000E+00    2.2370700E-10    3.6541803E-10    1.3929022E-08    1.0783539E-08
    7.6500000E+00    2.2568055E-10    3.6035449E-10    1.3916423E-08    1.0797528E-08
    7.8300000E+00    2.2760804E-10    3.5540183E-10    1.3904457E-08    1.0810856E-08
    8.0100000E+00    2.2949170E-10    3.5056109E-10    1.3893077E-08    1.0823568E-08
    8.1900000E+00    3.7071490E-08    5.6427454E-08    2.2204805E-06    1.7335843E-06
    8.3700000E+00    3.7418558E-08    5.6781360E-08    2.2180652E-06    1.7356168E-06
    8.5500000E+00    3.7758149E-08    5.7147101E-08    2.2155586E-06    1.7377389E-06
    8.7300000E+00    3.8090537E-08    5.7523463E-08    2.2129967E-06    1.7399155E-06
    8.9100000E+00    3.8415975E-08    5.7909271E-08    2.2104127E-06    1.7421137E-06
    9.0900000E+00    3.8734706E-08    5.8303390E-08    2.2078350E-06    1.7443055E-06
    9.2700000E+00    3.9046958E-08    5.8704725E-08    2.2052862E-06    1.7464685E-06
    9.4500000E+00    3.9352951E-08    5.9112220E-08    2.2027834E-06    1.7485864E-06
    9.6300000E+00    3.9652895E-08    5.9524855E-08    2.2003379E-06    1.7506480E-06
