# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7806566E+00   -5.7738965E+00   -3.9999999E+00   -5.2436172E+00   -5.7049245E+00   -5.2938246E+00   -6.3916145E+00   -5.2679259E+00   -2.9241704E+00   -3.4641147E+00   -6.4486720E+00   -7.3910796E+00   -1.3599986E+01   -1.4000000E+01   -1.4000002E+01   -5.9162996E+00   -1.4000000E+01   -3.2730648E+00   -3.0000000E+01   -3.5800649E+00   -6.2804390E+00   -7.6968246E+00   -6.0034752E+00   -1.1130938E+01   -1.0042620E+01   -1.9246205E+01   -2.5957101E+01   -8.6777855E+00   -8.2414644E+00   -1.0823649E+01   -1.1644983E+01   -8.2785723E+00   -1.2841696E+01   -8.5695673E+00
    2.7000000E-01    5.7919763E+00   -5.7850791E+00   -3.9999999E+00   -5.1294921E+00   -5.4929750E+00   -5.2925037E+00   -6.3751191E+00   -5.0394811E+00   -2.9255178E+00   -3.4641186E+00   -6.4486721E+00   -7.3451904E+00   -1.4312968E+01   -1.4000000E+01   -1.4000003E+01   -5.6753114E+00   -1.4000000E+01   -3.2728569E+00   -3.0000000E+01   -3.5699485E+00   -6.2423965E+00   -7.6361428E+00   -5.9763240E+00   -1.1074149E+01   -1.0744946E+01   -1.9201455E+01   -2.6671750E+01   -8.6663218E+00   -8.2195999E+00   -1.0757031E+01   -1.2337764E+01   -8.2231305E+00   -1.2706279E+01   -8.4456133E+00
    4.5000000E-01    5.8012349E+00   -5.7942294E+00   -3.9999999E+00   -5.0408993E+00   -5.3495447E+00   -5.2898287E+00   -6.4740211E+00   -4.9113423E+00   -2.9266371E+00   -3.4641224E+00   -6.4486721E+00   -7.3083639E+00   -1.4339678E+01   -1.4000000E+01   -1.4000003E+01   -5.5275015E+00   -1.4000000E+01   -3.2726490E+00   -3.0000000E+01   -3.5616950E+00   -6.3236452E+00   -7.6988742E+00   -6.0664922E+00   -1.1028397E+01   -1.0762922E+01   -1.9165531E+01   -2.6699779E+01   -8.6569492E+00   -8.2017486E+00   -1.0703253E+01   -1.2347940E+01   -8.1784969E+00   -1.2600287E+01   -8.3489946E+00
    6.3000000E-01    5.8102307E+00   -5.8031203E+00   -3.9999999E+00   -4.9687162E+00   -5.2424690E+00   -5.2853417E+00   -6.5989535E+00   -4.8151014E+00   -2.9277635E+00   -3.4641264E+00   -6.4486721E+00   -7.2787618E+00   -1.4365622E+01   -1.4000000E+01   -1.4000003E+01   -5.4198625E+00   -1.4000000E+01   -3.2724412E+00   -3.0000000E+01   -3.5537150E+00   -6.4314221E+00   -7.7886595E+00   -6.1829364E+00   -1.0990121E+01   -1.0780378E+01   -1.9136802E+01   -2.6727000E+01   -8.6478430E+00   -8.1844445E+00   -1.0657218E+01   -1.2357854E+01   -8.1413469E+00   -1.2511238E+01   -8.2690519E+00
    8.1000000E-01    5.8193280E+00   -5.8121112E+00   -3.9999999E+00   -4.9080084E+00   -5.1576699E+00   -5.2784691E+00   -6.7193339E+00   -4.7358604E+00   -2.9289394E+00   -3.4641305E+00   -6.4486721E+00   -7.2550748E+00   -1.4391859E+01   -1.4000000E+01   -1.4000003E+01   -5.3351987E+00   -1.4000000E+01   -3.2722335E+00   -3.0000000E+01   -3.5456813E+00   -6.5344564E+00   -7.8734992E+00   -6.2947345E+00   -1.0957664E+01   -1.0798032E+01   -1.9114002E+01   -2.6754532E+01   -8.6386335E+00   -8.1669799E+00   -1.0616951E+01   -1.2367920E+01   -8.1100651E+00   -1.2433511E+01   -8.2005344E+00
    9.9000000E-01    5.8284668E+00   -5.8211429E+00   -3.9999999E+00   -4.8557722E+00   -5.0878758E+00   -5.2685621E+00   -6.8270867E+00   -4.6687026E+00   -2.9301523E+00   -3.4641347E+00   -6.4486721E+00   -7.2363207E+00   -1.4418217E+01   -1.4000000E+01   -1.4000003E+01   -5.2656895E+00   -1.4000000E+01   -3.2720259E+00   -3.0000000E+01   -3.5376422E+00   -6.6247855E+00   -7.9455506E+00   -6.3938665E+00   -1.0930101E+01   -1.0815770E+01   -1.9096141E+01   -2.6782195E+01   -8.6293817E+00   -8.1494661E+00   -1.0581574E+01   -1.2378066E+01   -8.0837139E+00   -1.2364209E+01   -8.1404847E+00
    1.1700000E+00    5.8375488E+00   -5.8301184E+00   -3.9999999E+00   -4.8100365E+00   -5.0289096E+00   -5.2549635E+00   -6.9224963E+00   -4.6108924E+00   -2.9313863E+00   -3.4641390E+00   -6.4486722E+00   -7.2217468E+00   -1.4444415E+01   -1.4000000E+01   -1.4000003E+01   -5.2070517E+00   -1.4000000E+01   -3.2718185E+00   -3.0000000E+01   -3.5296819E+00   -6.7028794E+00   -8.0054806E+00   -6.4807085E+00   -1.0906772E+01   -1.0833400E+01   -1.9082455E+01   -2.6809689E+01   -8.6201875E+00   -8.1320900E+00   -1.0550510E+01   -1.2388182E+01   -8.0616186E+00   -1.2301543E+01   -8.0870129E+00
    1.3500000E+00    5.8465112E+00   -5.8389762E+00   -3.9999999E+00   -4.7694382E+00   -4.9781727E+00   -5.2371009E+00   -7.0078659E+00   -4.5604819E+00   -2.9326321E+00   -3.4641435E+00   -6.4486722E+00   -7.2107647E+00   -1.4470275E+01   -1.4000000E+01   -1.4000003E+01   -5.1566632E+00   -1.4000000E+01   -3.2716111E+00   -3.0000000E+01   -3.5218545E+00   -6.7711583E+00   -8.0558347E+00   -6.5576212E+00   -1.0887150E+01   -1.0850803E+01   -1.9072346E+01   -2.6836824E+01   -8.6111146E+00   -8.1149716E+00   -1.0523280E+01   -1.2398196E+01   -8.0432412E+00   -1.2244265E+01   -8.0388079E+00
    1.5300000E+00    5.8553256E+00   -5.8476882E+00   -3.9999999E+00   -4.7329969E+00   -4.9339432E+00   -5.2145913E+00   -7.0853540E+00   -4.5160111E+00   -2.9338885E+00   -3.4641480E+00   -6.4486722E+00   -7.2029046E+00   -1.4495716E+01   -1.4000000E+01   -1.4000004E+01   -5.1127954E+00   -1.4000000E+01   -3.2714038E+00   -3.0000000E+01   -3.5141881E+00   -6.8318336E+00   -8.0988811E+00   -6.6267892E+00   -1.0870791E+01   -1.0867925E+01   -1.9065342E+01   -2.6863513E+01   -8.6021919E+00   -8.0981690E+00   -1.0499471E+01   -1.2408081E+01   -8.0281376E+00   -1.2191450E+01   -7.9949161E+00
    1.7100000E+00    5.8639909E+00   -5.8562537E+00   -3.9999999E+00   -4.6999853E+00   -4.8950183E+00   -5.1873332E+00   -7.1566065E+00   -4.4763774E+00   -2.9351664E+00   -3.4641527E+00   -6.4486722E+00   -7.1977858E+00   -1.4520739E+01   -1.4000000E+01   -1.4000004E+01   -5.0742431E+00   -1.4000000E+01   -3.2711966E+00   -3.0000000E+01   -3.5066950E+00   -6.8865511E+00   -8.1362681E+00   -6.6898582E+00   -1.0857314E+01   -1.0884764E+01   -1.9061057E+01   -2.6889753E+01   -8.5934210E+00   -8.0816969E+00   -1.0478712E+01   -1.2417846E+01   -8.0159381E+00   -1.2142386E+01   -7.9546223E+00
