# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.6344701E-04    1.0000000E-04    5.7093640E-06    1.9727653E-06    5.0836458E-06    1.9422745E-06    5.3960259E-06    1.4537757E-03    3.4346719E-04    3.5589994E-07    4.5924631E-08    9.2942457E-11    1.0000000E-14    1.0000000E-14    1.2125518E-06    1.0000000E-14    5.3325522E-04    1.0000000E-30
    2.7000000E-01   -2.6986194E-04    1.0000000E-04    7.4253605E-06    3.2138448E-06    5.0991317E-06    2.0729962E-06    9.1310111E-06    1.4562868E-03    3.4346411E-04    3.5589982E-07    5.1174025E-08    1.8455265E-11    1.0000000E-14    1.0000000E-14    2.1119737E-06    1.0000000E-14    5.3351065E-04    1.0000000E-30
    4.5000000E-01   -2.7465717E-04    1.0000000E-04    9.1057179E-06    4.4715210E-06    5.1306359E-06    1.6883955E-06    1.2264721E-05    1.4583978E-03    3.4346107E-04    3.5589983E-07    5.5821740E-08    1.7714845E-11    1.0000000E-14    1.0000000E-14    2.9682358E-06    1.0000000E-14    5.3376609E-04    1.0000000E-30
    6.3000000E-01   -2.7935407E-04    1.0000000E-04    1.0752296E-05    5.7217766E-06    5.1839196E-06    1.2946246E-06    1.5307298E-05    1.4604203E-03    3.4345793E-04    3.5589984E-07    5.9884752E-08    1.7024410E-11    1.0000000E-14    1.0000000E-14    3.8030972E-06    1.0000000E-14    5.3402152E-04    1.0000000E-30
    8.1000000E-01   -2.8428869E-04    1.0000000E-04    1.2365536E-05    6.9555273E-06    5.2666063E-06    1.0036285E-06    1.8371284E-05    1.4624461E-03    3.4345470E-04    3.5589984E-07    6.3377322E-08    1.6353579E-11    1.0000000E-14    1.0000000E-14    4.6216948E-06    1.0000000E-14    5.3427695E-04    1.0000000E-30
    9.9000000E-01   -2.8941922E-04    1.0000000E-04    1.3946111E-05    8.1681576E-06    5.3881272E-06    8.0126595E-07    2.1443584E-05    1.4644811E-03    3.4345136E-04    3.5589982E-07    6.6318320E-08    1.5706303E-11    1.0000000E-14    1.0000000E-14    5.4238842E-06    1.0000000E-14    5.3453238E-04    1.0000000E-30
    1.1700000E+00   -2.9465902E-04    1.0000000E-04    1.5495046E-05    9.3560026E-06    5.5595088E-06    6.5821095E-07    2.4496696E-05    1.4665143E-03    3.4344793E-04    3.5589980E-07    6.8731848E-08    1.5088414E-11    1.0000000E-14    1.0000000E-14    6.2079499E-06    1.0000000E-14    5.3478781E-04    1.0000000E-30
    1.3500000E+00   -2.9994638E-04    1.0000000E-04    1.7013561E-05    1.0515435E-05    5.7929406E-06    5.5330619E-07    2.7511741E-05    1.4685325E-03    3.4344442E-04    3.5589977E-07    7.0646250E-08    1.4502423E-11    1.0000000E-14    1.0000000E-14    6.9716689E-06    1.0000000E-14    5.3504324E-04    1.0000000E-30
    1.5300000E+00   -3.0524429E-04    1.0000000E-04    1.8502935E-05    1.1642780E-05    6.1011070E-06    4.7357104E-07    3.0478169E-05    1.4705162E-03    3.4344083E-04    3.5589975E-07    7.2092912E-08    1.3948201E-11    1.0000000E-14    1.0000000E-14    7.7126662E-06    1.0000000E-14    5.3529867E-04    1.0000000E-30
    1.7100000E+00   -3.1053099E-04    1.0000000E-04    1.9964399E-05    1.2734492E-05    6.4963100E-06    4.1112512E-07    3.3390470E-05    1.4724228E-03    3.4343717E-04    3.5589974E-07    7.3104991E-08    1.3423841E-11    1.0000000E-14    1.0000000E-14    8.4286259E-06    1.0000000E-14    5.3555412E-04    1.0000000E-30
    1.8900000E+00   -3.1579363E-04    1.0000000E-04    2.1399534E-05    1.3787397E-05    6.9888536E-06    3.6098212E-07    3.6246768E-05    1.4741455E-03    3.4343344E-04    3.5589972E-07    7.3714802E-08    1.2925517E-11    1.0000000E-14    1.0000000E-14    9.1178071E-06    1.0000000E-14    5.3582211E-04    1.0000000E-30
    2.0700000E+00   -3.2188752E-04    1.0000000E-04    2.3425525E-05    1.4768904E-05    7.0053582E-06    4.0363140E-07    4.0367498E-05    1.4761901E-03    3.4342957E-04    3.5589962E-07    7.2772071E-08    1.2385666E-11    1.0000000E-14    1.0000000E-14    1.0098970E-05    1.0000000E-14    5.5114806E-04    1.0000000E-30
    2.2500000E+00   -3.2764178E-04    1.0000000E-04    2.5410655E-05    1.5742009E-05    7.0205478E-06    3.5862838E-07    4.4300910E-05    1.4781659E-03    3.4342568E-04    3.5589954E-07    7.1613722E-08    1.1899947E-11    1.0000000E-14    1.0000000E-14    1.1071497E-05    1.0000000E-14    5.6647395E-04    1.0000000E-30
    2.4300000E+00   -3.3332800E-04    1.0000000E-04    2.7356788E-05    1.6707001E-05    7.0346569E-06    3.1536294E-07    4.8140949E-05    1.4801209E-03    3.4342172E-04    3.5589946E-07    7.0272089E-08    1.1445060E-11    1.0000000E-14    1.0000000E-14    1.2035736E-05    1.0000000E-14    5.8179984E-04    1.0000000E-30
    2.6100000E+00   -3.3896588E-04    1.0000000E-04    2.9265587E-05    1.7664129E-05    7.0477167E-06    2.7949009E-07    5.1896992E-05    1.4820604E-03    3.4341768E-04    3.5589938E-07    6.8778546E-08    1.1017588E-11    1.0000000E-14    1.0000000E-14    1.2991922E-05    1.0000000E-14    5.9712573E-04    1.0000000E-30
    2.7900000E+00   -3.4455413E-04    1.0000000E-04    3.1138615E-05    1.8613631E-05    7.0597375E-06    2.4972960E-07    5.5571228E-05    1.4839850E-03    3.4341357E-04    3.5589930E-07    6.7162901E-08    1.0615397E-11    1.0000000E-14    1.0000000E-14    1.3940275E-05    1.0000000E-14    6.1245162E-04    1.0000000E-30
    2.9700000E+00   -3.5009114E-04    1.0000000E-04    3.2977343E-05    1.9555736E-05    7.0707288E-06    2.2474313E-07    5.9165590E-05    1.4858947E-03    3.4340939E-04    3.5589921E-07    6.5453024E-08    1.0236570E-11    1.0000000E-14    1.0000000E-14    1.4881008E-05    1.0000000E-14    6.2777750E-04    1.0000000E-30
    3.1500000E+00   -3.5557621E-04    1.0000000E-04    3.4783161E-05    2.0490657E-05    7.0807008E-06    2.0352687E-07    6.2682166E-05    1.4877897E-03    3.4340513E-04    3.5589914E-07    6.3674583E-08    9.8793325E-12    1.0000000E-14    1.0000000E-14    1.5814326E-05    1.0000000E-14    6.4310339E-04    1.0000000E-30
    3.3300000E+00   -3.6100924E-04    1.0000000E-04    3.6557372E-05    2.1418602E-05    7.0896646E-06    1.8533325E-07    6.6123135E-05    1.4896705E-03    3.4340078E-04    3.5589906E-07    6.1850877E-08    9.5420553E-12    1.0000000E-14    1.0000000E-14    1.6740428E-05    1.0000000E-14    6.5842928E-04    1.0000000E-30
