# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -9.6299758E-01   -7.4717795E+00   -1.1931790E+01   -4.2495038E+00   -5.6440844E+01    6.8108039E-01    1.8676963E+00   -1.1008892E+01   -2.0148592E+00    3.2543492E+00   -1.4208475E+01   -8.6790607E-01   -5.5943688E+00   -3.2580450E+03    3.9094172E+00    2.2926941E+00
    2.7000000E-01   -7.3455189E-01   -6.6119222E+00   -1.1437385E+01   -3.5024519E+00   -5.6419297E+01    8.2191195E-04    2.7131858E+00   -1.0546079E+01   -1.0288300E+00    3.8096783E+00   -1.3126047E+01   -6.3946038E-01   -5.3616905E+00   -3.2578362E+03    3.9093562E+00    2.3419129E+00
    4.5000000E-01   -6.0641241E-01   -6.2018694E+00   -1.1112232E+01   -3.1783180E+00   -5.6402333E+01    9.0998074E-04    2.8931127E+00   -1.0452352E+01   -6.9761635E-01    3.9217501E+00   -1.2533274E+01   -5.1132090E-01   -5.2013078E+00   -3.2576276E+03    3.9092929E+00    2.2698094E+00
    6.3000000E-01   -5.1017087E-01   -5.9309666E+00   -1.0864642E+01   -2.9751124E+00   -5.6392024E+01    1.0075048E-03    2.8985364E+00   -1.0459569E+01   -5.4889533E-01    3.9164513E+00   -1.2138558E+01   -4.1507936E-01   -5.0777985E+00   -3.2574192E+03    3.9092272E+00    2.1709185E+00
    8.1000000E-01   -4.3092920E-01   -5.7175968E+00   -1.0662010E+01   -2.8155788E+00   -5.6387854E+01    1.1026337E-03    2.8699727E+00   -1.0485539E+01   -4.5274008E-01    3.8868374E+00   -1.1827536E+01   -3.3583769E-01   -4.9764187E+00   -3.2572108E+03    3.9091592E+00    2.0768698E+00
    9.9000000E-01   -3.6377064E-01   -5.5361611E+00   -1.0489451E+01   -2.6764734E+00   -5.6388708E+01    1.1945960E-03    2.8464728E+00   -1.0507806E+01   -3.7148347E-01    3.8585492E+00   -1.1563236E+01   -2.6867913E-01   -4.8900011E+00   -3.2570025E+03    3.9090890E+00    1.9955672E+00
    1.1700000E+00   -3.0595977E-01   -5.3771464E+00   -1.0338855E+01   -2.5495969E+00   -5.6393620E+01    1.2825206E-03    2.8351019E+00   -1.0523645E+01   -2.9549657E-01    3.8359236E+00   -1.1331407E+01   -2.1086826E-01   -4.8145434E+00   -3.2567943E+03    3.9090167E+00    1.9264435E+00
    1.3500000E+00   -2.5554850E-01   -5.2358883E+00   -1.0205226E+01   -2.4310756E+00   -5.6401864E+01    1.3657040E-03    2.8347702E+00   -1.0535137E+01   -2.2273725E-01    3.8178931E+00   -1.1124930E+01   -1.6045698E-01   -4.7475588E+00   -3.2565862E+03    3.9089423E+00    1.8670170E+00
    1.5300000E+00   -2.1107698E-01   -5.1092942E+00   -1.0085220E+01   -2.3184143E+00   -5.6412905E+01    1.4436422E-03    2.8434944E+00   -1.0544471E+01   -1.5261487E-01    3.8028991E+00   -1.0939154E+01   -1.1598547E-01   -4.6873790E+00   -3.2563782E+03    3.9088658E+00    1.8150485E+00
    1.7100000E+00   -1.7144262E-01   -4.9949765E+00   -9.9764526E+00   -2.2098513E+00   -5.6426358E+01    1.5160427E-03    2.8597428E+00   -1.0553077E+01   -8.4696392E-02    3.7898532E+00   -1.0770580E+01   -7.6351104E-02   -4.6328132E+00   -3.2561703E+03    3.9087873E+00    1.7688912E+00
    1.8900000E+00   -1.3579516E-01   -4.8909700E+00   -9.8770860E+00   -2.1042508E+00   -5.6441984E+01    1.5828852E-03    2.8822883E+00   -1.0561726E+01   -1.8622174E-02    3.7780930E+00   -1.0616378E+01   -4.0703649E-02   -4.5829505E+00   -3.2559523E+03    3.9087069E+00    1.7273636E+00
    2.0700000E+00   -8.9031814E-02   -4.6369255E+00   -9.7685843E+00   -1.8884636E+00   -5.6469054E+01    1.4330563E-03    3.2281921E+00   -1.0360905E+01    3.1669804E-01    4.0017363E+00   -1.0284803E+01    6.0596973E-03   -4.5359647E+00   -3.2437039E+03    3.9086251E+00    1.7924219E+00
