# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    4.1078666E-08    3.5341849E-07    6.2386516E-06    3.5675930E-06
    2.7000000E-01    5.1949934E-08    4.7478810E-07    6.1934246E-06    3.5470845E-06
    4.5000000E-01    6.0416638E-08    6.2947593E-07    6.1523582E-06    3.5060658E-06
    6.3000000E-01    6.7376090E-08    7.8181410E-07    6.1121984E-06    3.4661276E-06
    8.1000000E-01    7.3260122E-08    9.1728459E-07    6.0761608E-06    3.4311000E-06
    9.9000000E-01    7.8348681E-08    1.0319118E-06    6.0454437E-06    3.4016259E-06
    1.1700000E+00    8.2845577E-08    1.1271573E-06    6.0197108E-06    3.3771993E-06
    1.3500000E+00    8.6905862E-08    1.2057559E-06    5.9982303E-06    3.3570990E-06
    1.5300000E+00    9.0646559E-08    1.2707275E-06    5.9801796E-06    3.3405735E-06
    1.7100000E+00    9.4155393E-08    1.3247337E-06    5.9648350E-06    3.3269665E-06
    1.8900000E+00    9.7502453E-08    1.3696935E-06    5.9515314E-06    3.3159440E-06
    2.0700000E+00    2.5762139E-10    3.2133584E-09    1.4728943E-08    8.5374379E-09
    2.2500000E+00    2.7089871E-10    3.0267232E-09    1.4611765E-08    8.7406627E-09
    2.4300000E+00    2.8365299E-10    2.8593190E-09    1.4518577E-08    8.9106126E-09
    2.6100000E+00    2.9593627E-10    2.7075226E-09    1.4443465E-08    9.0549739E-09
    2.7900000E+00    3.0779089E-10    2.5686406E-09    1.4382247E-08    9.1792474E-09
    2.9700000E+00    3.1925176E-10    2.4406219E-09    1.4331887E-08    9.2874716E-09
    3.1500000E+00    3.3034807E-10    2.3218724E-09    1.4290132E-08    9.3826766E-09
    3.3300000E+00    3.4110444E-10    2.2111311E-09    1.4255280E-08    9.4671797E-09
    3.5100000E+00    3.5154185E-10    2.1073850E-09    1.4226021E-08    9.5427823E-09
    3.6900000E+00    3.6167828E-10    2.0098095E-09    1.4201336E-08    9.6109057E-09
    3.8700000E+00    3.7152924E-10    1.9177248E-09    1.4180416E-08    9.6726857E-09
    4.0500000E+00    3.8110820E-10    1.8305652E-09    1.4162619E-08    9.7290403E-09
    4.2300000E+00    3.9042684E-10    1.7478547E-09    1.4147425E-08    9.7807195E-09
    4.4100000E+00    3.9949536E-10    1.6691901E-09    1.4134409E-08    9.8283417E-09
    4.5900000E+00    4.0832266E-10    1.5942267E-09    1.4123225E-08    9.8724212E-09
    4.7700000E+00    4.1691647E-10    1.5226681E-09    1.4113584E-08    9.9133889E-09
    4.9500000E+00    4.2528355E-10    1.4542580E-09    1.4105246E-08    9.9516086E-09
    5.1300000E+00    4.3342973E-10    1.3887731E-09    1.4098010E-08    9.9873893E-09
    5.3100000E+00    4.4136003E-10    1.3260184E-09    1.4091705E-08    1.0020995E-08
    5.4900000E+00    4.4907871E-10    1.2658225E-09    1.4086188E-08    1.0052653E-08
    5.6700000E+00    4.5658937E-10    1.2080345E-09    1.4081336E-08    1.0082559E-08
    5.8500000E+00    4.6389494E-10    1.1525209E-09    1.4077044E-08    1.0110883E-08
    6.0300000E+00    4.7099775E-10    1.0991631E-09    1.4073219E-08    1.0137773E-08
    6.2100000E+00    4.7789958E-10    1.0478559E-09    1.4069785E-08    1.0163359E-08
    6.3900000E+00    4.8460162E-10    9.9850552E-10    1.4066674E-08    1.0187754E-08
    6.5700000E+00    4.9110455E-10    9.5102824E-10    1.4063825E-08    1.0211059E-08
    6.7500000E+00    4.9740852E-10    9.0534933E-10    1.4061189E-08    1.0233362E-08
    6.9300000E+00    5.0351318E-10    8.6140201E-10    1.4058720E-08    1.0254742E-08
    7.1100000E+00    5.0941766E-10    8.1912658E-10    1.4056378E-08    1.0275266E-08
    7.2900000E+00    5.1512060E-10    7.7846975E-10    1.4054130E-08    1.0294998E-08
    7.4700000E+00    5.2062011E-10    7.3938394E-10    1.4051944E-08    1.0313990E-08
    7.6500000E+00    5.2591382E-10    7.0182681E-10    1.4049796E-08    1.0332293E-08
    7.8300000E+00    5.3099880E-10    6.6576082E-10    1.4047661E-08    1.0349949E-08
    8.0100000E+00    5.3587313E-10    6.3118398E-10    1.4045520E-08    1.0366980E-08
    8.1900000E+00    8.6613756E-08    9.8532226E-08    2.2465503E-06    1.6597920E-06
    8.3700000E+00    8.7460794E-08    9.6188173E-08    2.2460528E-06    1.6610423E-06
    8.5500000E+00    8.8273578E-08    9.3944029E-08    2.2455331E-06    1.6622833E-06
    8.7300000E+00    8.9054406E-08    9.1795971E-08    2.2449922E-06    1.6635144E-06
    8.9100000E+00    8.9805381E-08    8.9739580E-08    2.2444315E-06    1.6647349E-06
    9.0900000E+00    9.0528428E-08    8.7770369E-08    2.2438512E-06    1.6659459E-06
    9.2700000E+00    9.1225315E-08    8.5883989E-08    2.2432482E-06    1.6671516E-06
    9.4500000E+00    9.1897672E-08    8.4076311E-08    2.2426144E-06    1.6683612E-06
    9.6300000E+00    9.2547009E-08    8.2343451E-08    2.2419348E-06    1.6695910E-06
    9.8100000E+00    9.3174739E-08    8.0681779E-08    2.2411848E-06    1.6708665E-06
    9.9900000E+00    9.3782185E-08    7.9087917E-08    2.2403293E-06    1.6722236E-06
    1.0170000E+01    9.4370597E-08    7.7558744E-08    2.2393227E-06    1.6737091E-06
    1.0350000E+01    9.4941157E-08    7.6091411E-08    2.2381103E-06    1.6753783E-06
    1.0530000E+01    9.5494982E-08    7.4683377E-08    2.2366317E-06    1.6772925E-06
    1.0710000E+01    9.6033126E-08    7.3332489E-08    2.2348254E-06    1.6795134E-06
    1.0890000E+01    9.6556575E-08    7.2037118E-08    2.2326350E-06    1.6820978E-06
    1.1070000E+01    9.7066247E-08    7.0796382E-08    2.2300148E-06    1.6850915E-06
    1.1250000E+01    9.7562989E-08    6.9610488E-08    2.2269353E-06    1.6885233E-06
    1.1430000E+01    9.8047577E-08    6.8481218E-08    2.2233868E-06    1.6924017E-06
    1.1610000E+01    9.8520721E-08    6.7412596E-08    2.2193815E-06    1.6967121E-06
    1.1790000E+01    9.8983075E-08    6.6411757E-08    2.2149534E-06    1.7014165E-06
    1.1970000E+01    9.9435248E-08    6.5490033E-08    2.2101560E-06    1.7064555E-06
    1.2150000E+01    9.9877820E-08    6.4664273E-08    2.2050584E-06    1.7117513E-06
    1.2330000E+01    1.0031025E-07    6.3960311E-08    2.1997422E-06    1.7172096E-06
    1.2510000E+01    6.2564520E-08    4.0405470E-08    1.3726059E-06    1.0759430E-06
    1.2690000E+01    6.2422634E-08    4.0859283E-08    1.3700235E-06    1.0783695E-06
    1.2870000E+01    6.2283359E-08    4.1352835E-08    1.3674362E-06    1.0807795E-06
    1.3050000E+01    6.2146651E-08    4.1894402E-08    1.3648555E-06    1.0831579E-06
    1.3230000E+01    6.2012467E-08    4.2493567E-08    1.3622913E-06    1.0854897E-06
    1.3410000E+01    6.1880776E-08    4.3161347E-08    1.3597526E-06    1.0877605E-06
    1.3590000E+01    6.1751556E-08    4.3910304E-08    1.3572468E-06    1.0899566E-06
    1.3770000E+01    6.1624799E-08    4.4754646E-08    1.3547795E-06    1.0920652E-06
    1.3950000E+01    6.1500504E-08    4.5710316E-08    1.3523545E-06    1.0940746E-06
    1.4130000E+01    6.1378683E-08    4.6795055E-08    1.3499740E-06    1.0959738E-06
    1.4310000E+01    6.1259357E-08    4.8028444E-08    1.3476381E-06    1.0977528E-06
    1.4490000E+01    6.1142558E-08    4.9431913E-08    1.3453451E-06    1.0994027E-06
    1.4670000E+01    6.1028327E-08    5.1028719E-08    1.3430916E-06    1.1009150E-06
    1.4850000E+01    6.0916712E-08    5.2843875E-08    1.3408725E-06    1.1022824E-06
    1.5030000E+01    6.0807770E-08    5.4904043E-08    1.3386816E-06    1.1034978E-06
    1.5210000E+01    6.0701562E-08    5.7237373E-08    1.3365112E-06    1.1045547E-06
    1.5390000E+01    6.0598154E-08    5.9873292E-08    1.3343530E-06    1.1054468E-06
    1.5570000E+01    6.0497612E-08    6.2842232E-08    1.3321980E-06    1.1061677E-06
    1.5750000E+01    6.0400006E-08    6.6175311E-08    1.3300374E-06    1.1067106E-06
    1.5930000E+01    6.0305398E-08    6.9903954E-08    1.3278629E-06    1.1070683E-06
    1.6110000E+01    6.0213849E-08    7.4059455E-08    1.3256671E-06    1.1072322E-06
    1.6290000E+01    6.0125411E-08    7.8672497E-08    1.3234445E-06    1.1071927E-06
    1.6470000E+01    6.0040124E-08    8.3772622E-08    1.3211921E-06    1.1069379E-06
    1.6650000E+01    5.9958016E-08    8.9387663E-08    1.3189098E-06    1.1064540E-06
    1.6830000E+01    5.9879098E-08    9.5543151E-08    1.3166017E-06    1.1057240E-06
    1.7010000E+01    5.9803361E-08    1.0226170E-07    1.3142763E-06    1.1047283E-06
    1.7190000E+01    5.9730776E-08    1.0956240E-07    1.3119470E-06    1.1034439E-06
    1.7370000E+01    5.9661290E-08    1.1746021E-07    1.3096328E-06    1.1018443E-06
    1.7550000E+01    5.9594823E-08    1.2596538E-07    1.3073580E-06    1.0999001E-06
    1.7730000E+01    5.9531270E-08    1.3508288E-07    1.3051524E-06    1.0975792E-06
    1.7910000E+01    5.9470597E-08    1.4479337E-07    1.3030538E-06    1.0948535E-06
