# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    2.0755077E-02    2.0657699E-01    1.9000024E-04
    2.7000000E-01    2.1584929E-02    2.0048629E-01    1.9000074E-04
    4.5000000E-01    2.2477584E-02    1.9443060E-01    1.9000123E-04
    6.3000000E-01    2.3479530E-02    1.8836337E-01    1.9000171E-04
    8.1000000E-01    2.4599905E-02    1.8228220E-01    1.9000219E-04
    9.9000000E-01    2.5846461E-02    1.7618731E-01    1.9000266E-04
    1.1700000E+00    2.7227786E-02    1.7007898E-01    1.9000313E-04
    1.3500000E+00    2.8753492E-02    1.6395747E-01    1.9000359E-04
    1.5300000E+00    3.0434202E-02    1.5782298E-01    1.9000405E-04
    1.7100000E+00    3.2281584E-02    1.5167568E-01    1.9000450E-04
    1.8900000E+00    3.4308397E-02    1.4551571E-01    1.9000494E-04
    2.0700000E+00    3.6514127E-02    1.3938323E-01    1.9000538E-04
    2.2500000E+00    3.8709146E-02    1.3348392E-01    1.9000581E-04
    2.4300000E+00    4.0889642E-02    1.2779544E-01    1.9000623E-04
    2.6100000E+00    4.3052769E-02    1.2232006E-01    1.9000664E-04
    2.7900000E+00    4.5196860E-02    1.1705860E-01    1.9000705E-04
    2.9700000E+00    4.7320256E-02    1.1201178E-01    1.9000745E-04
    3.1500000E+00    4.9421198E-02    1.0718023E-01    1.9000785E-04
    3.3300000E+00    5.1497804E-02    1.0256459E-01    1.9000824E-04
    3.5100000E+00    5.3548052E-02    9.8165488E-02    1.9000862E-04
    3.6900000E+00    5.5569770E-02    9.3983514E-02    1.9000900E-04
    3.8700000E+00    5.7560622E-02    9.0019266E-02    1.9000937E-04
    4.0500000E+00    5.9518090E-02    8.6273327E-02    1.9000974E-04
    4.2300000E+00    6.1439460E-02    8.2746278E-02    1.9001010E-04
    4.4100000E+00    6.3321802E-02    7.9438698E-02    1.9001045E-04
    4.5900000E+00    6.5161950E-02    7.6351164E-02    1.9001079E-04
    4.7700000E+00    6.6956484E-02    7.3484258E-02    1.9001113E-04
    4.9500000E+00    6.8701704E-02    7.0838569E-02    1.9001147E-04
    5.1300000E+00    7.0393606E-02    6.8414693E-02    1.9001179E-04
    5.3100000E+00    7.2027856E-02    6.6213238E-02    1.9001212E-04
    5.4900000E+00    7.3599762E-02    6.4234829E-02    1.9001243E-04
    5.6700000E+00    7.5104241E-02    6.2480103E-02    1.9001274E-04
    5.8500000E+00    7.6535790E-02    6.0949719E-02    1.9001304E-04
    6.0300000E+00    7.7888446E-02    5.9644354E-02    1.9001333E-04
