# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.7317703E-04    1.0000000E-04    1.9217009E-05    1.1533814E-05    9.7315929E-06    4.7674964E-07    3.1335801E-05    1.3440431E-03    3.3786653E-04    3.5589662E-07    8.1617115E-08    2.0202967E-11    1.0000000E-14    1.0000000E-14    7.5676791E-06    1.0000000E-14    3.3058366E-05    1.0000000E-30
    2.7000000E-01   -3.2448935E-04    1.0000000E-04    3.2700657E-05    2.0816415E-05    1.7590086E-05    1.9537023E-07    5.7292663E-05    1.4382564E-03    3.2789987E-04    3.5589210E-07    9.7397483E-08    1.1397026E-11    1.0000000E-14    1.0000000E-14    1.3676469E-05    1.0000000E-14    2.2562576E-06    1.0000000E-30
    4.5000000E-01   -3.7347261E-04    1.0000000E-04    4.4972864E-05    2.9014207E-05    2.7576718E-05    1.1171268E-07    7.9843774E-05    1.5332189E-03    3.1799110E-04    3.5588791E-07    9.9138118E-08    9.4879286E-12    1.0000000E-14    1.0000000E-14    1.8964633E-05    1.0000000E-14    3.1355266E-07    1.0000000E-30
    6.3000000E-01   -4.2047027E-04    1.0000000E-04    5.6407115E-05    3.6566778E-05    3.8519000E-05    7.5558382E-08    9.9690646E-05    1.6318123E-03    3.0806393E-04    3.5588396E-07    9.5483767E-08    8.2883020E-12    1.0000000E-14    1.0000000E-14    2.3780514E-05    1.0000000E-14    1.9250598E-07    1.0000000E-30
    8.1000000E-01   -4.6593775E-04    1.0000000E-04    6.7247249E-05    4.3812075E-05    4.9548360E-05    5.6364526E-08    1.1737989E-04    1.7349842E-03    2.9811440E-04    3.5588016E-07    9.1030109E-08    7.5071527E-12    1.0000000E-14    1.0000000E-14    2.8367460E-05    1.0000000E-14    1.9015653E-07    1.0000000E-30
    9.9000000E-01   -5.1024794E-04    1.0000000E-04    7.7664873E-05    5.0954889E-05    6.0190710E-05    4.4895554E-08    1.3332162E-04    1.8435101E-03    2.8814276E-04    3.5587646E-07    8.7675745E-08    6.9943726E-12    1.0000000E-14    1.0000000E-14    3.2870311E-05    1.0000000E-14    1.9615178E-07    1.0000000E-30
    1.1700000E+00   -5.5372899E-04    1.0000000E-04    8.7787264E-05    5.8105880E-05    7.0277589E-05    3.7546920E-08    1.4789715E-04    1.9581601E-03    2.7814946E-04    3.5587282E-07    8.5967643E-08    6.6658019E-12    1.0000000E-14    1.0000000E-14    3.7367942E-05    1.0000000E-14    2.0316923E-07    1.0000000E-30
    1.3500000E+00   -5.9662212E-04    1.0000000E-04    9.7713604E-05    6.5320009E-05    7.9764966E-05    3.2562491E-08    1.6136045E-04    2.0796699E-03    2.6813488E-04    3.5586920E-07    8.5926618E-08    6.4724190E-12    1.0000000E-14    1.0000000E-14    4.1901034E-05    1.0000000E-14    2.1075697E-07    1.0000000E-30
    1.5300000E+00   -6.3912582E-04    1.0000000E-04    1.0752380E-04    7.2623444E-05    8.8680786E-05    2.9067661E-08    1.7391580E-04    2.2087844E-03    2.5809935E-04    3.5586559E-07    8.7431717E-08    6.3841028E-12    1.0000000E-14    1.0000000E-14    4.6490181E-05    1.0000000E-14    2.1894284E-07    1.0000000E-30
    1.7100000E+00   -6.8140738E-04    1.0000000E-04    1.1728416E-04    8.0029390E-05    9.7078661E-05    2.6570093E-08    1.8573247E-04    2.3462712E-03    2.4804312E-04    3.5586198E-07    9.0369077E-08    6.3819130E-12    1.0000000E-14    1.0000000E-14    5.1146704E-05    1.0000000E-14    2.2779868E-07    1.0000000E-30
