# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8442804E+00   -5.8368508E+00   -3.9999999E+00   -4.7165271E+00   -4.9380270E+00   -5.0118160E+00   -7.0704445E+00   -4.5039591E+00   -2.9706246E+00   -3.4712548E+00   -6.4486760E+00   -7.1431426E+00   -1.4323527E+01   -1.4000000E+01   -1.4000004E+01   -5.1210372E+00   -1.4000000E+01   -4.4807186E+00   -3.0000000E+01   -3.5621893E+00   -6.8373588E+00   -8.1264968E+00   -6.6219217E+00   -1.0821434E+01   -1.0705777E+01   -1.9003846E+01   -2.6688793E+01   -8.6134566E+00   -8.1578679E+00   -1.0497678E+01   -1.2293063E+01   -8.0155190E+00   -1.2233809E+01   -8.0260094E+00
    2.7000000E-01    5.9009954E+00   -5.8926537E+00   -3.9999999E+00   -4.4856952E+00   -4.6815940E+00   -4.7547320E+00   -7.5219279E+00   -4.2419009E+00   -2.9536050E+00   -3.4842587E+00   -6.4486816E+00   -7.0754575E+00   -1.4626392E+01   -1.4000000E+01   -1.4000005E+01   -4.8640260E+00   -1.4000000E+01   -5.6466112E+00   -3.0000000E+01   -3.4874869E+00   -7.1826808E+00   -8.3583888E+00   -7.0210877E+00   -1.0699845E+01   -1.0956325E+01   -1.8943792E+01   -2.7002781E+01   -8.5557754E+00   -8.0235796E+00   -1.0303315E+01   -1.2472741E+01   -7.8769036E+00   -1.1872521E+01   -7.7224040E+00
    4.5000000E-01    5.9434332E+00   -5.9343310E+00   -3.9999999E+00   -4.3473379E+00   -4.5373892E+00   -4.5594574E+00   -7.8149464E+00   -4.0977589E+00   -2.9360123E+00   -3.4975850E+00   -6.4486867E+00   -7.0761583E+00   -1.4746608E+01   -1.4000000E+01   -1.4000005E+01   -4.7220555E+00   -1.4000000E+01   -6.5036894E+00   -3.0000000E+01   -3.4266442E+00   -7.3968816E+00   -8.4877140E+00   -7.2753201E+00   -1.0660459E+01   -1.1037755E+01   -1.8950887E+01   -2.7132285E+01   -8.5125269E+00   -7.9178928E+00   -1.0204704E+01   -1.2496540E+01   -7.8199181E+00   -1.1631689E+01   -7.5248221E+00
    6.3000000E-01    5.9750884E+00   -5.9653265E+00   -3.9999999E+00   -4.2489897E+00   -4.4369132E+00   -4.4143249E+00   -8.0233593E+00   -4.0013455E+00   -2.9170784E+00   -3.5113591E+00   -6.4486915E+00   -7.1003040E+00   -1.4835527E+01   -1.4000000E+01   -1.4000004E+01   -4.6237787E+00   -1.4000000E+01   -6.7155557E+00   -3.0000000E+01   -3.3753466E+00   -7.5472380E+00   -8.5747600E+00   -7.4552349E+00   -1.0654994E+01   -1.1098176E+01   -1.8980602E+01   -2.7229275E+01   -8.4801646E+00   -7.8328432E+00   -1.0149352E+01   -1.2508463E+01   -7.7955131E+00   -1.1451090E+01   -7.3765874E+00
    8.1000000E-01    5.9986685E+00   -5.9883161E+00   -3.9999999E+00   -4.1726829E+00   -4.3584061E+00   -4.3049707E+00   -8.1797558E+00   -3.9304063E+00   -2.8968401E+00   -3.5256170E+00   -6.4486961E+00   -7.1284364E+00   -1.4900921E+01   -1.4000000E+01   -1.4000004E+01   -4.5471795E+00   -1.4000000E+01   -6.7208887E+00   -3.0000000E+01   -3.3308909E+00   -7.6611753E+00   -8.6415371E+00   -7.5908682E+00   -1.0661380E+01   -1.1142807E+01   -1.9013738E+01   -2.7301903E+01   -8.4559486E+00   -7.7629232E+00   -1.0112551E+01   -1.2511154E+01   -7.7816550E+00   -1.1307379E+01   -7.2570937E+00
    9.9000000E-01    6.0159688E+00   -6.0050760E+00   -3.9999999E+00   -4.1101656E+00   -4.2928141E+00   -4.2204705E+00   -8.2998305E+00   -3.8750994E+00   -2.8753781E+00   -3.5403922E+00   -6.4487006E+00   -7.1517688E+00   -1.4947960E+01   -1.4000000E+01   -1.4000004E+01   -4.4831961E+00   -1.4000000E+01   -6.7074077E+00   -3.0000000E+01   -3.2915429E+00   -7.7509500E+00   -8.6967113E+00   -7.6962129E+00   -1.0669093E+01   -1.1175115E+01   -1.9041664E+01   -2.7355569E+01   -8.4380640E+00   -7.7045448E+00   -1.0082082E+01   -1.2506425E+01   -7.7679007E+00   -1.1188794E+01   -7.1563942E+00
    1.1700000E+00    6.0282494E+00   -6.0168541E+00   -3.9999999E+00   -4.0569908E+00   -4.2357799E+00   -4.1531831E+00   -8.3921477E+00   -3.8300401E+00   -2.8527723E+00   -3.5557217E+00   -6.4487051E+00   -7.1670498E+00   -1.4980289E+01   -1.4000000E+01   -1.4000004E+01   -4.4275008E+00   -1.4000000E+01   -6.6921420E+00   -3.0000000E+01   -3.2561097E+00   -7.8227046E+00   -8.7439046E+00   -7.7786337E+00   -1.0673660E+01   -1.1197548E+01   -1.9061231E+01   -2.7394069E+01   -8.4252378E+00   -7.6552164E+00   -1.0052304E+01   -1.2495580E+01   -7.7498563E+00   -1.1088446E+01   -7.0688745E+00
    1.3500000E+00    6.0363960E+00   -6.0245279E+00   -3.9999999E+00   -4.0104989E+00   -4.1849537E+00   -4.0981878E+00   -8.4630723E+00   -3.7922029E+00   -2.8290995E+00   -3.5716466E+00   -6.4487095E+00   -7.1737553E+00   -1.5000485E+01   -1.4000000E+01   -1.4000003E+01   -4.3777752E+00   -1.4000000E+01   -6.6762180E+00   -3.0000000E+01   -3.2237737E+00   -7.8810969E+00   -8.7860038E+00   -7.8436490E+00   -1.0673695E+01   -1.1211834E+01   -1.9071980E+01   -2.7420076E+01   -8.4165761E+00   -7.6132104E+00   -1.0021031E+01   -1.2479565E+01   -7.7262132E+00   -1.1001983E+01   -6.9910742E+00
    1.5300000E+00    6.0410712E+00   -6.0287544E+00   -3.9999999E+00   -3.9689805E+00   -4.1389231E+00   -4.0521704E+00   -8.5166123E+00   -3.7596609E+00   -2.8044336E+00   -3.5882130E+00   -6.4487139E+00   -7.1725151E+00   -1.5010481E+01   -1.4000000E+01   -1.4000003E+01   -4.3326387E+00   -1.4000000E+01   -6.6596692E+00   -3.0000000E+01   -3.1939406E+00   -7.9288552E+00   -8.8244117E+00   -7.8946323E+00   -1.0669183E+01   -1.1219274E+01   -1.9074588E+01   -2.7435593E+01   -8.4114103E+00   -7.5772519E+00   -9.9876646E+00   -1.2459108E+01   -7.6970298E+00   -1.0926443E+01   -6.9207013E+00
    1.7100000E+00    6.0427876E+00   -6.0300420E+00   -3.9999999E+00   -3.9312766E+00   -4.0967504E+00   -4.0128762E+00   -8.5556840E+00   -3.7311121E+00   -2.7788462E+00   -3.6054728E+00   -6.4487183E+00   -7.1643021E+00   -1.5011777E+01   -1.4000000E+01   -1.4000004E+01   -4.2911823E+00   -1.4000000E+01   -6.6424487E+00   -3.0000000E+01   -3.1661647E+00   -7.9679044E+00   -8.8600280E+00   -7.9340080E+00   -1.0660597E+01   -1.1220874E+01   -1.9070062E+01   -2.7442173E+01   -8.4092233E+00   -7.5463695E+00   -9.9522411E+00   -1.2434789E+01   -7.6628509E+00   -1.0859713E+01   -6.8561601E+00
