# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -1.9902650E-01   -5.0838518E+00   -1.0213503E+01   -2.1066643E+00   -5.6303567E+01    1.4237175E-01    3.0225403E+00   -1.0488065E+01   -4.0250373E-02    3.7942959E+00   -1.0865560E+01   -1.0393499E-01   -4.7494330E+00   -4.4656944E+03    3.7667019E+00    1.7986964E+00
    2.7000000E-01    6.3038367E-02   -4.3006396E+00   -9.4466122E+00   -1.2972102E+00   -5.6315300E+01    1.4214622E-03    3.2528582E+00   -1.0450451E+01    4.9035331E-01    3.7392894E+00   -9.7276764E+00    1.5812988E-01   -4.3663158E+00   -5.6315804E+03    3.5067564E+00    1.5091283E+00
    4.5000000E-01    2.0718664E-01   -3.8607746E+00   -8.9617286E+00   -8.0043743E-01   -5.6363874E+01    1.6554658E-03    3.4044930E+00   -1.0489404E+01    7.9604223E-01    3.6824481E+00   -9.0699603E+00    3.0227815E-01   -4.1227929E+00   -6.4886524E+03    3.2403555E+00    1.3365593E+00
    6.3000000E-01    3.0360592E-01   -3.5616196E+00   -8.6039013E+00   -4.5450735E-01   -5.6411523E+01    1.7454198E-03    3.5116156E+00   -1.0558956E+01    1.0042537E+00    3.6364791E+00   -8.6286049E+00    3.9869743E-01   -3.9428135E+00   -6.7005127E+03    2.9649919E+00    1.2171556E+00
    8.1000000E-01    3.7455092E-01   -3.3405180E+00   -8.3188520E+00   -2.0036693E-01   -5.6444463E+01    1.7587746E-03    3.5837786E+00   -1.0636863E+01    1.1530034E+00    3.5963916E+00   -8.3067219E+00    4.6964243E-01   -3.7993674E+00   -6.7058400E+03    2.6799485E+00    1.1261668E+00
    9.9000000E-01    4.2986343E-01   -3.1683976E+00   -8.0816000E+00   -6.2720822E-03   -5.6457617E+01    1.7404825E-03    3.6317643E+00   -1.0709647E+01    1.2633952E+00    3.5609075E+00   -8.0584889E+00    5.2495494E-01   -3.6799685E+00   -6.6923534E+03    2.3845555E+00    1.0531123E+00
    1.1700000E+00    4.7492816E-01   -3.0283048E+00   -7.8786797E+00    1.4792496E-01   -5.6450277E+01    1.7130684E-03    3.6659306E+00   -1.0770268E+01    1.3500499E+00    3.5310062E+00   -7.8579768E+00    5.7001967E-01   -3.5778697E+00   -6.6770822E+03    2.0780759E+00    9.9309687E-01
    1.3500000E+00    5.1277090E-01   -2.9114059E+00   -7.7020991E+00    2.7331903E-01   -5.6423646E+01    1.6853028E-03    3.6898111E+00   -1.0818738E+01    1.4193554E+00    3.5051781E+00   -7.6919072E+00    6.0786241E-01   -3.4890594E+00   -6.6611527E+03    1.7596871E+00    9.4234009E-01
    1.5300000E+00    5.4531830E-01   -2.8116264E+00   -7.5466085E+00    3.7758932E-01   -5.6379589E+01    1.6595503E-03    3.7069420E+00   -1.0855929E+01    1.4763439E+00    3.4831335E+00   -7.5516053E+00    6.4040981E-01   -3.4108970E+00   -6.6445984E+03    1.4284679E+00    8.9877040E-01
    1.7100000E+00    5.7387253E-01   -2.7248092E+00   -7.4084883E+00    4.6598878E-01   -5.6319973E+01    1.6356940E-03    3.7197428E+00   -1.0883301E+01    1.5244517E+00    3.4646434E+00   -7.4312944E+00    6.6896405E-01   -3.3415085E+00   -6.6273725E+03    1.0833823E+00    8.6097109E-01
    1.8900000E+00    5.9938095E-01   -2.6479274E+00   -7.2848959E+00    5.4219501E-01   -5.6246457E+01    1.6127889E-03    3.7297578E+00   -1.0902424E+01    1.5660559E+00    3.4494690E+00   -7.3268268E+00    6.9447246E-01   -3.2794765E+00   -6.6058458E+03    7.2326069E-01    8.2787549E-01
    2.0700000E+00    6.3837789E-01   -2.4297346E+00   -7.1423083E+00    7.0875726E-01   -5.6196802E+01    1.3136783E-03    4.0106155E+00   -1.0782582E+01    1.8426447E+00    3.6417584E+00   -7.0627985E+00    7.3346940E-01   -3.2167714E+00   -4.8544855E+03    3.4927350E-01    8.8502322E-01
    2.2500000E+00    6.7257885E-01   -2.3301693E+00   -7.0125332E+00    7.6051108E-01   -5.6130625E+01    1.2619341E-03    3.9764723E+00   -1.0834350E+01    1.8704206E+00    3.6242632E+00   -6.9402465E+00    7.6767036E-01   -3.1587268E+00   -4.8012454E+03   -2.6357952E-02    8.4207468E-01
