# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7782059E+00   -5.7725249E+00   -3.9999999E+00   -5.1612884E+00   -5.5489062E+00   -5.2898945E+00   -6.3895633E+00   -5.1021380E+00   -3.2082291E+00   -3.4641129E+00   -6.4486659E+00   -7.3236855E+00   -1.3765975E+01   -1.4000000E+01   -1.4000003E+01   -5.7464879E+00   -1.4000000E+01   -3.2729262E+00   -3.0000000E+01   -3.8677049E+00   -6.2746822E+00   -7.6959692E+00   -5.9986297E+00   -1.1062687E+01   -1.0205815E+01   -1.9169869E+01   -2.6109979E+01   -8.6813655E+00   -8.5349172E+00   -1.1040783E+01   -1.2091332E+01   -8.4943867E+00   -1.3048334E+01   -8.7726234E+00
    2.7000000E-01    5.8085767E+00   -5.8026711E+00   -3.9999999E+00   -5.0153771E+00   -5.3125760E+00   -5.2798213E+00   -6.5490713E+00   -4.8803685E+00   -3.2118182E+00   -3.4641258E+00   -6.4486664E+00   -7.2561115E+00   -1.4371720E+01   -1.4000000E+01   -1.4000003E+01   -5.4928549E+00   -1.4000000E+01   -3.2725797E+00   -3.0000000E+01   -3.8406886E+00   -6.3752409E+00   -7.7357863E+00   -6.1288611E+00   -1.0965430E+01   -1.0782283E+01   -1.9104152E+01   -2.6718451E+01   -8.6507603E+00   -8.4768319E+00   -1.0916978E+01   -1.2641715E+01   -8.4007173E+00   -1.2845269E+01   -8.6001638E+00
    4.5000000E-01    5.8363365E+00   -5.8302244E+00   -3.9999999E+00   -4.9122379E+00   -5.1634956E+00   -5.2620649E+00   -6.7758835E+00   -4.7440400E+00   -3.2153840E+00   -3.4641388E+00   -6.4486668E+00   -7.2105301E+00   -1.4452947E+01   -1.4000000E+01   -1.4000004E+01   -5.3424158E+00   -1.4000000E+01   -3.2722335E+00   -3.0000000E+01   -3.8162785E+00   -6.5481809E+00   -7.8532066E+00   -6.3289183E+00   -1.0892721E+01   -1.0836755E+01   -1.9060281E+01   -2.6802188E+01   -8.6227847E+00   -8.4240194E+00   -1.0820290E+01   -1.2672635E+01   -8.3315732E+00   -1.2690175E+01   -8.4730455E+00
    6.3000000E-01    5.8631790E+00   -5.8568638E+00   -3.9999999E+00   -4.8334012E+00   -5.0567019E+00   -5.2347944E+00   -6.9831478E+00   -4.6427647E+00   -3.2190185E+00   -3.4641519E+00   -6.4486673E+00   -7.1813956E+00   -1.4531448E+01   -1.4000000E+01   -1.4000004E+01   -5.2363635E+00   -1.4000000E+01   -3.2718876E+00   -3.0000000E+01   -3.7928580E+00   -6.7033791E+00   -7.9547199E+00   -6.5103267E+00   -1.0837366E+01   -1.0889400E+01   -1.9032828E+01   -2.6883155E+01   -8.5957298E+00   -8.3731240E+00   -1.0741938E+01   -1.2702703E+01   -8.2798515E+00   -1.2561286E+01   -8.3712123E+00
    8.1000000E-01    5.8887509E+00   -5.8822408E+00   -3.9999999E+00   -4.7701383E+00   -4.9749890E+00   -5.1969423E+00   -7.1596832E+00   -4.5634887E+00   -3.2226606E+00   -3.4641653E+00   -6.4486677E+00   -7.1652088E+00   -1.4606217E+01   -1.4000000E+01   -1.4000004E+01   -5.1557037E+00   -1.4000000E+01   -3.2715420E+00   -3.0000000E+01   -3.7707236E+00   -6.8303255E+00   -8.0305225E+00   -6.6622369E+00   -1.0796205E+01   -1.0939544E+01   -1.9018259E+01   -2.6960294E+01   -8.5699536E+00   -8.3248096E+00   -1.0679051E+01   -1.2731524E+01   -8.2423316E+00   -1.2450521E+01   -8.2862231E+00
    9.9000000E-01    5.9129038E+00   -5.9062091E+00   -3.9999999E+00   -4.7176356E+00   -4.9100008E+00   -5.1487455E+00   -7.3119314E+00   -4.4993520E+00   -3.2262774E+00   -3.4641788E+00   -6.4486682E+00   -7.1595713E+00   -1.4676838E+01   -1.4000000E+01   -1.4000004E+01   -5.0917974E+00   -1.4000000E+01   -3.2711966E+00   -3.0000000E+01   -3.7499936E+00   -6.9357394E+00   -8.0876306E+00   -6.7912274E+00   -1.0766981E+01   -1.0986907E+01   -1.9014154E+01   -2.7033159E+01   -8.5456071E+00   -8.2793505E+00   -1.0629483E+01   -1.2758926E+01   -8.2167230E+00   -1.2353328E+01   -8.2133770E+00
    1.1700000E+00    5.9356867E+00   -5.9288184E+00   -3.9999999E+00   -4.6729725E+00   -4.8570427E+00   -5.0918607E+00   -7.4463949E+00   -4.4460753E+00   -3.2298614E+00   -3.4641925E+00   -6.4486686E+00   -7.1627120E+00   -1.4743469E+01   -1.4000000E+01   -1.4000004E+01   -5.0399030E+00   -1.4000000E+01   -3.2708515E+00   -3.0000000E+01   -3.7306121E+00   -7.0260214E+00   -8.1323469E+00   -6.9037496E+00   -1.0747872E+01   -1.1031597E+01   -1.9018738E+01   -2.7101902E+01   -8.5226418E+00   -8.2366434E+00   -1.0591357E+01   -1.2784958E+01   -8.2011969E+00   -1.2266682E+01   -8.1496967E+00
    1.3500000E+00    5.9572191E+00   -5.9501878E+00   -3.9999999E+00   -4.6342540E+00   -4.8131642E+00   -5.0289809E+00   -7.5674112E+00   -4.4008752E+00   -3.2334203E+00   -3.4642062E+00   -6.4486690E+00   -7.1732308E+00   -1.4806469E+01   -1.4000000E+01   -1.4000004E+01   -4.9970643E+00   -1.4000000E+01   -3.2705067E+00   -3.0000000E+01   -3.7124667E+00   -7.1052732E+00   -8.1685337E+00   -7.0040234E+00   -1.0737359E+01   -1.1073854E+01   -1.9030614E+01   -2.7166886E+01   -8.5009377E+00   -8.1964550E+00   -1.0563041E+01   -1.2809751E+01   -8.1942421E+00   -1.2188456E+01   -8.0931753E+00
    1.5300000E+00    5.9776396E+00   -5.9704549E+00   -3.9999999E+00   -4.6001872E+00   -4.7763278E+00   -4.9631717E+00   -7.6778755E+00   -4.3618756E+00   -3.2369728E+00   -3.4642201E+00   -6.4486694E+00   -7.1899558E+00   -1.4866247E+01   -1.4000000E+01   -1.4000004E+01   -4.9612450E+00   -1.4000000E+01   -3.2701622E+00   -3.0000000E+01   -3.6954370E+00   -7.1761191E+00   -8.1985386E+00   -7.0948093E+00   -1.0734135E+01   -1.1113954E+01   -1.9048616E+01   -2.7228531E+01   -8.4803557E+00   -8.1585245E+00   -1.0543110E+01   -1.2833463E+01   -8.1945695E+00   -1.2117100E+01   -8.0424014E+00
    1.7100000E+00    5.9970914E+00   -5.9897621E+00   -3.9999999E+00   -4.5698555E+00   -4.7450157E+00   -4.8972555E+00   -7.7798606E+00   -4.3277673E+00   -3.2405513E+00   -3.4642341E+00   -6.4486697E+00   -7.2118652E+00   -1.4923226E+01   -1.4000000E+01   -1.4000003E+01   -4.9309291E+00   -1.4000000E+01   -3.2698179E+00   -3.0000000E+01   -3.6794111E+00   -7.2403526E+00   -8.2238687E+00   -7.1780416E+00   -1.0737037E+01   -1.1152180E+01   -1.9071730E+01   -2.7287269E+01   -8.4607516E+00   -8.1225938E+00   -1.0530291E+01   -1.2856268E+01   -8.2010490E+00   -1.2051443E+01   -7.9963481E+00
