# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -7.9721565E-01   -6.8890004E+00   -1.2175102E+01   -3.7451140E+00   -5.6355093E+01    5.1747022E-01    2.3809475E+00   -1.0700400E+01   -1.3805465E+00    3.5947744E+00   -1.3414789E+01   -7.0212414E-01   -5.7228852E+00   -3.2579124E+03    3.9093319E+00    2.2971248E+00
    2.7000000E-01   -5.7544499E-01   -6.1180612E+00   -1.1572659E+01   -3.1100146E+00   -5.6351012E+01    8.1238681E-04    2.8752041E+00   -1.0364683E+01   -6.6382619E-01    3.8974730E+00   -1.2372714E+01   -4.8035348E-01   -5.4303222E+00   -3.2575647E+03    3.9090980E+00    2.2267034E+00
    4.5000000E-01   -4.3911547E-01   -5.7237835E+00   -1.1170911E+01   -2.8011215E+00   -5.6363479E+01    1.0020361E-03    2.8933070E+00   -1.0318636E+01   -4.4262065E-01    3.8793419E+00   -1.1764024E+01   -3.4402396E-01   -5.2301343E+00   -3.2572175E+03    3.9088607E+00    2.0813083E+00
    6.3000000E-01   -3.3783898E-01   -5.4430536E+00   -1.0859616E+01   -2.5719596E+00   -5.6390515E+01    1.1980681E-03    2.8653345E+00   -1.0310522E+01   -3.1178840E-01    3.8247604E+00   -1.1321161E+01   -2.4274747E-01   -5.0741224E+00   -3.2568704E+03    3.9086196E+00    1.9527411E+00
    8.1000000E-01   -2.5856185E-01   -5.2181688E+00   -1.0603826E+01   -2.3724873E+00   -5.6427861E+01    1.3868922E-03    2.8616509E+00   -1.0301342E+01   -1.9726243E-01    3.7801588E+00   -1.0961884E+01   -1.6347034E-01   -4.9457079E+00   -3.2565236E+03    3.9083749E+00    1.8511632E+00
    9.9000000E-01   -1.9442404E-01   -5.0307463E+00   -1.0387056E+01   -2.1893724E+00   -5.6472790E+01    1.5602625E-03    2.8818584E+00   -1.0293743E+01   -8.8963960E-02    3.7455269E+00   -1.0659515E+01   -9.9332529E-02   -4.8367886E+00   -3.2561772E+03    3.9081268E+00    1.7697094E+00
    1.1700000E+00   -1.4114636E-01   -4.8713296E+00   -1.0199655E+01   -2.0177357E+00   -5.6523622E+01    1.7120943E-03    2.9181335E+00   -1.0292406E+01    1.3722309E-02    3.7167208E+00   -1.0400418E+01   -4.6054844E-02   -4.7425623E+00   -3.2558310E+03    3.9078753E+00    1.7020287E+00
    1.3500000E+00   -9.5945213E-02   -4.7335361E+00   -1.0035255E+01   -1.8557824E+00   -5.6579202E+01    1.8385905E-03    2.9643065E+00   -1.0299236E+01    1.1063406E-01    3.6913428E+00   -1.0175571E+01   -8.5370171E-04   -4.6598485E+00   -3.2554852E+03    3.9076206E+00    1.6441386E+00
    1.5300000E+00   -5.6944635E-02   -4.6127940E+00   -9.8892727E+00   -1.7032995E+00   -5.6638643E+01    1.9381709E-03    3.0156172E+00   -1.0314440E+01    2.0143837E-01    3.6681718E+00   -9.9785216E+00    3.8146877E-02   -4.5863548E+00   -3.2551396E+03    3.9073629E+00    1.5935524E+00
    1.7100000E+00   -2.2835286E-02   -4.5057677E+00   -9.7581735E+00   -1.5606901E+00   -5.6701221E+01    2.0112614E-03    3.0683597E+00   -1.0337402E+01    2.8576170E-01    3.6465235E+00   -9.8044155E+00    7.2256226E-02   -4.5203128E+00   -3.2547944E+03    3.9071021E+00    1.5486190E+00
    1.8900000E+00    7.3321817E-03   -4.4099505E+00   -9.6390657E+00   -1.4283679E+00   -5.6766345E+01    2.0599403E-03    3.1197871E+00   -1.0367102E+01    3.6336207E-01    3.6259637E+00   -9.6493588E+00    1.0242369E-01   -4.4602814E+00   -3.2544387E+03    3.9068383E+00    1.5081716E+00
    2.0700000E+00    4.6122563E-02   -4.1652329E+00   -9.4929549E+00   -1.2181334E+00   -5.6849531E+01    1.8036114E-03    3.4786742E+00   -1.0188446E+01    7.0296602E-01    3.8521970E+00   -9.3145390E+00    1.4121407E-01   -4.3950429E+00   -3.2342815E+03    3.9065735E+00    1.5824979E+00
    2.2500000E+00    7.9828737E-02   -4.0554877E+00   -9.3587756E+00   -1.1391454E+00   -5.6931749E+01    1.7726570E-03    3.4767270E+00   -1.0251475E+01    7.5817748E-01    3.8386742E+00   -9.1520834E+00    1.7492025E-01   -4.3344256E+00   -3.2150186E+03    3.9063076E+00    1.5420303E+00
    2.4300000E+00    1.0970784E-01   -3.9602976E+00   -9.2342318E+00   -1.0716706E+00   -5.7012707E+01    1.7336380E-03    3.4650820E+00   -1.0320926E+01    8.0004376E-01    3.8193126E+00   -9.0104564E+00    2.0479935E-01   -4.2776055E+00   -3.1965738E+03    3.9060386E+00    1.5024704E+00
    2.6100000E+00    1.3644672E-01   -3.8744280E+00   -9.1179543E+00   -1.0109970E+00   -5.7091827E+01    1.6905576E-03    3.4535783E+00   -1.0389149E+01    8.3714632E-01    3.8006131E+00   -8.8824484E+00    2.3153823E-01   -4.2241238E+00   -3.1788805E+03    3.9057665E+00    1.4663817E+00
    2.7900000E+00    1.6056232E-01   -3.7963308E+00   -9.0088647E+00   -9.5598049E-01   -5.7168609E+01    1.6466719E-03    3.4424002E+00   -1.0455021E+01    8.7041103E-01    3.7826496E+00   -8.7655742E+00    2.5565383E-01   -4.1736044E+00   -3.1618799E+03    3.9054911E+00    1.4332844E+00
    2.9700000E+00    1.8245678E-01   -3.7248615E+00   -8.9060892E+00   -9.0579419E-01   -5.7242669E+01    1.6043843E-03    3.4314862E+00   -1.0517764E+01    9.0040277E-01    3.7653383E+00   -8.6579607E+00    2.7754829E-01   -4.1257316E+00   -3.1455197E+03    3.9052123E+00    1.4027343E+00
    3.1500000E+00    2.0244878E-01   -3.6591067E+00   -8.8089087E+00   -8.5977896E-01   -5.7313757E+01    1.5652820E-03    3.4207881E+00   -1.0576827E+01    9.2757104E-01    3.7486089E+00   -8.5581284E+00    2.9754029E-01   -4.0802375E+00   -3.1297534E+03    3.9049300E+00    1.3743776E+00
    3.3300000E+00    2.2079485E-01   -3.5983253E+00   -8.7167234E+00   -8.1739985E-01   -5.7381755E+01    1.5302467E-03    3.4102709E+00   -1.0631906E+01    9.5228180E-01    3.7324047E+00   -8.4649096E+00    3.1588636E-01   -4.0368932E+00   -3.1145395E+03    3.9046442E+00    1.3479294E+00
    3.5100000E+00    2.3770431E-01   -3.5419083E+00   -8.6290271E+00   -7.7821698E-01   -5.7446667E+01    1.4996049E-03    3.3999086E+00   -1.0682923E+01    9.7483672E-01    3.7166785E+00   -8.3773862E+00    3.3279582E-01   -3.9955013E+00   -3.0998404E+03    3.9043547E+00    1.3231569E+00
    3.6900000E+00    2.5335006E-01   -3.4893491E+00   -8.5453882E+00   -7.4186438E-01   -5.7508592E+01    1.4732853E-03    3.3896818E+00   -1.0729990E+01    9.9548720E-01    3.7013906E+00   -8.2948368E+00    3.4844158E-01   -3.9558902E+00   -3.0856226E+03    3.9040613E+00    1.2998671E+00
