# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -9.5588964E-01   -7.4618540E+00   -1.2214051E+01   -4.2419206E+00   -5.6411756E+01    6.8169177E-01    1.8626385E+00   -1.1030374E+01   -2.0118241E+00    3.2559242E+00   -1.4210775E+01   -8.6079813E-01   -5.7356662E+00   -3.2580488E+03    3.9094247E+00    2.2863737E+00
    2.7000000E-01   -7.2955255E-01   -6.5989666E+00   -1.1704518E+01   -3.4921851E+00   -5.6406699E+01    9.8999593E-04    2.7206446E+00   -1.0559228E+01   -1.0174192E+00    3.8168688E+00   -1.3118886E+01   -6.3446104E-01   -5.4953171E+00   -3.2578399E+03    3.9093808E+00    2.3405089E+00
    4.5000000E-01   -6.0332732E-01   -6.1910142E+00   -1.1368363E+01   -3.1698495E+00   -5.6403973E+01    1.0966824E-03    2.9005313E+00   -1.0468619E+01   -6.8759856E-01    3.9268704E+00   -1.2524763E+01   -5.0823580E-01   -5.3293597E+00   -3.2576314E+03    3.9093346E+00    2.2692845E+00
    6.3000000E-01   -5.0864633E-01   -5.9228218E+00   -1.1110589E+01   -2.9687797E+00   -5.6407542E+01    1.2108110E-03    2.9032260E+00   -1.0481669E+01   -5.4197443E-01    3.9178573E+00   -1.2129690E+01   -4.1355482E-01   -5.2006847E+00   -3.2574229E+03    3.9092865E+00    2.1700969E+00
    8.1000000E-01   -4.3077860E-01   -5.7120806E+00   -1.0897993E+01   -2.8111721E+00   -5.6417330E+01    1.3204587E-03    2.8716021E+00   -1.0514246E+01   -4.4895479E-01    3.8843614E+00   -1.1818243E+01   -3.3568709E-01   -5.0942497E+00   -3.2572146E+03    3.9092367E+00    2.0754812E+00
    9.9000000E-01   -3.6490897E-01   -5.5331364E+00   -1.0715774E+01   -2.6737956E+00   -5.6432238E+01    1.4241507E-03    2.8453283E+00   -1.0543641E+01   -3.7052855E-01    3.8524503E+00   -1.1553532E+01   -2.6981746E-01   -5.0029291E+00   -3.2570063E+03    3.9091853E+00    1.9936560E+00
    1.1700000E+00   -3.0834078E-01   -5.3765036E+00   -1.0555942E+01   -2.5485036E+00   -5.6451246E+01    1.5203166E-03    2.8315789E+00   -1.0567215E+01   -2.9704414E-01    3.8265452E+00   -1.1321478E+01   -2.1324927E-01   -4.9227834E+00   -3.2567981E+03    3.9091326E+00    1.9241353E+00
    1.3500000E+00   -2.5913702E-01   -5.2375506E+00   -1.0413567E+01   -2.4314493E+00   -5.6473582E+01    1.6077942E-03    2.8292213E+00   -1.0587155E+01   -2.2651788E-01    3.8055408E+00   -1.1115074E+01   -1.6404551E-01   -4.8513594E+00   -3.2565900E+03    3.9090788E+00    1.8644294E+00
    1.5300000E+00   -2.1583957E-01   -5.1132044E+00   -1.0285331E+01   -2.3201302E+00   -5.6498674E+01    1.6858696E-03    2.8362279E+00   -1.0605689E+01   -1.5840611E-01    3.7878232E+00   -1.0929715E+01   -1.2074806E-01   -4.7870016E+00   -3.2563820E+03    3.9090241E+00    1.8122731E+00
    1.7100000E+00   -1.7734504E-01   -5.0010856E+00   -1.0168855E+01   -2.2127547E+00   -5.6526094E+01    1.7542640E-03    2.8510525E+00   -1.0624219E+01   -9.2295826E-02    3.7722615E+00   -1.0761908E+01   -8.2253529E-02   -4.7285213E+00   -3.2561741E+03    3.9089688E+00    1.7659977E+00
    1.8900000E+00   -1.4279071E-01   -4.8991777E+00   -1.0062249E+01   -2.1081537E+00   -5.6555605E+01    1.8132204E-03    2.8724595E+00   -1.0643415E+01   -2.7811001E-02    3.7581761E+00   -1.0608714E+01   -4.7699195E-02   -4.6749913E+00   -3.2559450E+03    3.9089129E+00    1.7244007E+00
    2.0700000E+00   -9.7646782E-02   -4.6482502E+00   -9.9458588E+00   -1.8940690E+00   -5.6598675E+01    1.6227448E-03    3.2180918E+00   -1.0454816E+01    3.0603842E-01    3.9800116E+00   -1.0279226E+01   -2.5552707E-03   -4.6240005E+00   -3.2436968E+03    3.9088572E+00    1.7901745E+00
    2.2500000E+00   -5.8691010E-02   -4.5220876E+00   -9.8386000E+00   -1.8009569E+00   -5.6641560E+01    1.6353363E-03    3.2394746E+00   -1.0480963E+01    3.8255213E-01    3.9861937E+00   -1.0107077E+01    3.6400501E-02   -4.5764352E+00   -3.2317847E+03    3.9088016E+00    1.7543098E+00
    2.4300000E+00   -2.3915636E-02   -4.4167360E+00   -9.7382013E+00   -1.7255197E+00   -5.6684794E+01    1.6415567E-03    3.2337580E+00   -1.0524305E+01    4.3225925E-01    3.9745907E+00   -9.9618404E+00    7.1175875E-02   -4.5314141E+00   -3.2201907E+03    3.9087458E+00    1.7137329E+00
