# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.9176273E-04    1.0000000E-04    5.7384353E-06    1.9804391E-06    5.0826304E-06    1.9705782E-06    5.4851125E-06    1.0749888E-03    3.4347031E-04    3.5590283E-07    4.5070866E-08    9.5363214E-11    1.0000000E-14    1.0000000E-14    1.2183250E-06    1.0000000E-14    5.3325499E-04    1.0000000E-30
    2.7000000E-01   -1.9816414E-04    1.0000000E-04    7.4680545E-06    3.2256067E-06    5.0973826E-06    2.0886118E-06    9.2368052E-06    1.0773870E-03    3.4346791E-04    3.5590272E-07    4.9314342E-08    1.8559448E-11    1.0000000E-14    1.0000000E-14    2.1204993E-06    1.0000000E-14    5.3351042E-04    1.0000000E-30
    4.5000000E-01   -2.0289085E-04    1.0000000E-04    9.1497243E-06    4.4840765E-06    5.1277650E-06    1.6813833E-06    1.2352258E-05    1.0795074E-03    3.4346555E-04    3.5590273E-07    5.2842176E-08    1.7559129E-11    1.0000000E-14    1.0000000E-14    2.9766776E-06    1.0000000E-14    5.3376585E-04    1.0000000E-30
    6.3000000E-01   -2.0751749E-04    1.0000000E-04    1.0786525E-05    5.7321623E-06    5.1793618E-06    1.2720650E-06    1.5361254E-05    1.0815560E-03    3.4346312E-04    3.5590276E-07    5.5685436E-08    1.6646042E-11    1.0000000E-14    1.0000000E-14    3.8088483E-06    1.0000000E-14    5.3402128E-04    1.0000000E-30
    8.1000000E-01   -2.1238136E-04    1.0000000E-04    1.2379521E-05    6.9608602E-06    5.2597134E-06    9.7270246E-07    1.8377808E-05    1.0835940E-03    3.4346061E-04    3.5590276E-07    5.7870878E-08    1.5775602E-11    1.0000000E-14    1.0000000E-14    4.6222673E-06    1.0000000E-14    5.3427672E-04    1.0000000E-30
    9.9000000E-01   -2.1743360E-04    1.0000000E-04    1.3930104E-05    8.1656327E-06    5.3782633E-06    7.6641553E-07    2.1387629E-05    1.0856263E-03    3.4345802E-04    3.5590276E-07    5.9434087E-08    1.4952083E-11    1.0000000E-14    1.0000000E-14    5.4169174E-06    1.0000000E-14    5.3453215E-04    1.0000000E-30
    1.1700000E+00   -2.2258306E-04    1.0000000E-04    1.5440112E-05    9.3428928E-06    5.5461861E-06    6.2189979E-07    2.4362964E-05    1.0876473E-03    3.4345538E-04    3.5590275E-07    6.0420095E-08    1.4181510E-11    1.0000000E-14    1.0000000E-14    6.1912112E-06    1.0000000E-14    5.3478758E-04    1.0000000E-30
    1.3500000E+00   -2.2776622E-04    1.0000000E-04    1.6911600E-05    1.0489058E-05    5.7759978E-06    5.1689177E-07    2.7285580E-05    1.0896511E-03    3.4345270E-04    3.5590274E-07    6.0880944E-08    1.3465053E-11    1.0000000E-14    1.0000000E-14    6.9430300E-06    1.0000000E-14    5.3504301E-04    1.0000000E-30
    1.5300000E+00   -2.3294577E-04    1.0000000E-04    1.8346650E-05    1.1600439E-05    6.0809189E-06    4.3781581E-07    3.0146017E-05    1.0916292E-03    3.4344998E-04    3.5590274E-07    6.0872993E-08    1.2800531E-11    1.0000000E-14    1.0000000E-14    7.6700624E-06    1.0000000E-14    5.3529844E-04    1.0000000E-30
    1.7100000E+00   -2.3810039E-04    1.0000000E-04    1.9747252E-05    1.2673413E-05    6.4740019E-06    3.7646030E-07    3.2940014E-05    1.0935563E-03    3.4344725E-04    3.5590274E-07    6.0454303E-08    1.2183844E-11    1.0000000E-14    1.0000000E-14    8.3700089E-06    1.0000000E-14    5.3555392E-04    1.0000000E-30
