# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997353790646E-05   7.24993566625036E-05   3.48314035852458E-09   6.81014591255872E-06   4.31999877117855E-05   1.21002834162271E-05   8.78999416677261E-07   5.27999744594945E-09   5.96998975930642E+00   2.77204112906542E-03   3.43448866569069E-04
  2.00000E-09                2.88997275294005E-05   7.24993370343701E-05   3.48628212953966E-09   6.81014199237728E-06   4.31999754235769E-05   1.21002764270752E-05   8.78998833355586E-07   5.27999489190203E-09   5.96998929032970E+00   2.77204116458882E-03   3.43448845707214E-04
  3.00000E-09                2.88997196850866E-05   7.24993173953905E-05   3.48942248590140E-09   6.81013807365396E-06   4.31999631353882E-05   1.21002694408692E-05   8.78998250034344E-07   5.27999233785320E-09   5.96998895035727E+00   2.77204134253947E-03   3.43448824844607E-04
  4.00000E-09                2.88997117606705E-05   7.24992975485447E-05   3.49256284025002E-09   6.81013420305218E-06   4.31999508472077E-05   1.21002625490211E-05   8.78997666713776E-07   5.27998978380588E-09   5.96998868276651E+00   2.77204160605792E-03   3.43448803960254E-04
  5.00000E-09                2.88997037892899E-05   7.24992775798969E-05   3.49570319239003E-09   6.81013036118218E-06   4.31999385590349E-05   1.21002557134669E-05   8.78997083393832E-07   5.27998722975991E-09   5.96998845747297E+00   2.77204191960543E-03   3.43448783063075E-04
  7.00000E-09                2.88996877338203E-05   7.24992373563591E-05   3.50198811968272E-09   6.81012274510725E-06   4.31999139827135E-05   1.21002421749225E-05   8.78995916756924E-07   5.27998212167521E-09   5.96998807550495E+00   2.77204262967353E-03   3.43448741238748E-04
  1.10000E-08                2.88996555783887E-05   7.24991567877030E-05   3.51456637398649E-09   6.81010754068859E-06   4.31998648301811E-05   1.21002151522427E-05   8.78993583493544E-07   5.27997190552913E-09   5.96998738482827E+00   2.77204413420175E-03   3.43448657579398E-04
  1.90000E-08                2.88995912209124E-05   7.24989955292737E-05   3.53966640023707E-09   6.81007716092942E-06   4.31997665256361E-05   1.21001611638095E-05   8.78988916995732E-07   5.27995147329147E-09   5.96998604691837E+00   2.77204719430222E-03   3.43448490255621E-04
  3.50000E-08                2.88994624791463E-05   7.24986729447773E-05   3.58991092703450E-09   6.81001641839023E-06   4.31995699183357E-05   1.21000532201068E-05   8.78979584153351E-07   5.27991060915269E-09   5.96998338534838E+00   2.77205333139268E-03   3.43448155632408E-04
  6.70000E-08                2.88992049891507E-05   7.24980277599587E-05   3.69039769969695E-09   6.80989494169191E-06   4.31991767110446E-05   1.20998373486624E-05   8.78960919056359E-07   5.27982888214100E-09   5.96997806495845E+00   2.77206560573975E-03   3.43447486510259E-04
  1.31000E-07                2.88986900219299E-05   7.24967374223394E-05   3.89136012633615E-09   6.80965199941790E-06   4.31983903253669E-05   1.20994056257272E-05   8.78923591213114E-07   5.27966543318103E-09   5.96996742678816E+00   2.77209014402882E-03   3.43446148773015E-04
  2.59000E-07                2.88976601472577E-05   7.24941568964769E-05   4.29324155031231E-09   6.80916615561053E-06   4.31968176669609E-05   1.20985422522200E-05   8.78848944926879E-07   5.27933855551341E-09   5.96994616031328E+00   2.77213917806841E-03   3.43443475327294E-04
  5.15000E-07                2.88956006367807E-05   7.24889964419017E-05   5.09680750899496E-09   6.80819463253918E-06   4.31936727805827E-05   1.20968157976368E-05   8.78699689933927E-07   5.27868488117744E-09   5.96990366665724E+00   2.77223707614183E-03   3.43438136539409E-04
  1.02700E-06                2.88914825672475E-05   7.24786779111892E-05   6.70298561254527E-09   6.80625224251000E-06   4.31873845584638E-05   1.20933640545305E-05   8.78401330094528E-07   5.27737785642226E-09   5.96981883593473E+00   2.77243219378768E-03   3.43427491289322E-04
  2.05100E-06                2.88832502303835E-05   7.24580503551013E-05   9.91023596581437E-09   6.80237008428678E-06   4.31748129508586E-05   1.20864652278901E-05   8.77805209636991E-07   5.27476510193666E-09   5.96964979618379E+00   2.77281972719196E-03   3.43406329387265E-04
  4.09900E-06                2.88668007396005E-05   7.24168332018112E-05   1.62947456714665E-08   6.79461623520650E-06   4.31496788977179E-05   1.20726861772914E-05   8.76615354809665E-07   5.26954476793122E-09   5.96931416733795E+00   2.77358408332932E-03   3.43364514398293E-04
  8.19500E-06                2.88339621746813E-05   7.23345499577639E-05   2.88606851191050E-08   6.77915019643005E-06   4.30993679462182E-05   1.20452021126952E-05   8.74245105014001E-07   5.25912475879800E-09   5.96865242902857E+00   2.77507071268705E-03   3.43282875995642E-04
  1.63870E-05                2.87685242555917E-05   7.21705816773848E-05   5.26688792832478E-08   6.74838311004637E-06   4.29980395622914E-05   1.19905271979695E-05   8.69541797127495E-07   5.23836704945669E-09   5.96736493575664E+00   2.77788157692865E-03   3.43127230333931E-04
