# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.4824443E-08    3.0040809E-07    6.2629511E-06    3.5724623E-06
    2.7000000E-01    4.2414716E-08    3.0339239E-07    6.2298100E-06    3.6018666E-06
    4.5000000E-01    4.9004667E-08    3.5719209E-07    6.2117740E-06    3.5895096E-06
    6.3000000E-01    5.4823305E-08    4.3386167E-07    6.1903657E-06    3.5694232E-06
    8.1000000E-01    6.0040199E-08    5.2089524E-07    6.1663929E-06    3.5470113E-06
    9.9000000E-01    6.4753727E-08    6.1009614E-07    6.1418461E-06    3.5243477E-06
    1.1700000E+00    6.9032238E-08    6.9615164E-07    6.1181802E-06    3.5026047E-06
    1.3500000E+00    7.2934454E-08    7.7608902E-07    6.0962082E-06    3.4824285E-06
    1.5300000E+00    7.6515787E-08    8.4865171E-07    6.0762505E-06    3.4641017E-06
    1.7100000E+00    7.9828676E-08    9.1367241E-07    6.0583128E-06    3.4476761E-06
    1.8900000E+00    8.2923090E-08    9.7154324E-07    6.0421754E-06    3.4331500E-06
    2.0700000E+00    2.1871766E-10    2.2952204E-09    1.4924790E-08    8.8251820E-09
    2.2500000E+00    2.2946308E-10    2.1775282E-09    1.4779742E-08    9.0229853E-09
    2.4300000E+00    2.3965131E-10    2.0724834E-09    1.4661760E-08    9.1877538E-09
    2.6100000E+00    2.4935647E-10    1.9775912E-09    1.4564434E-08    9.3270782E-09
    2.7900000E+00    2.5863771E-10    1.8910086E-09    1.4483205E-08    9.4464047E-09
    2.9700000E+00    2.6754298E-10    1.8113403E-09    1.4414738E-08    9.5497391E-09
    3.1500000E+00    2.7611176E-10    1.7375089E-09    1.4356538E-08    9.6400928E-09
    3.3300000E+00    2.8437691E-10    1.6686678E-09    1.4306702E-08    9.7197727E-09
    3.5100000E+00    2.9236608E-10    1.6041414E-09    1.4263754E-08    9.7905752E-09
    3.6900000E+00    3.0010274E-10    1.5433836E-09    1.4226533E-08    9.8539199E-09
    3.8700000E+00    3.0760695E-10    1.4859473E-09    1.4194116E-08    9.9109427E-09
    4.0500000E+00    3.1489596E-10    1.4314628E-09    1.4165757E-08    9.9625631E-09
    4.2300000E+00    3.2198469E-10    1.3796211E-09    1.4140848E-08    1.0009533E-08
    4.4100000E+00    3.2888607E-10    1.3301620E-09    1.4118891E-08    1.0052474E-08
    4.5900000E+00    3.3561136E-10    1.2828646E-09    1.4099473E-08    1.0091901E-08
    4.7700000E+00    3.4217036E-10    1.2375398E-09    1.4082248E-08    1.0128250E-08
    4.9500000E+00    3.4857158E-10    1.1940250E-09    1.4066926E-08    1.0161885E-08
    5.1300000E+00    3.5482245E-10    1.1521795E-09    1.4053262E-08    1.0193118E-08
    5.3100000E+00    3.6092933E-10    1.1118810E-09    1.4041045E-08    1.0222216E-08
    5.4900000E+00    3.6689773E-10    1.0730226E-09    1.4030097E-08    1.0249408E-08
    5.6700000E+00    3.7273227E-10    1.0355106E-09    1.4020263E-08    1.0274890E-08
    5.8500000E+00    3.7843680E-10    9.9926287E-10    1.4011411E-08    1.0298836E-08
    6.0300000E+00    3.8401444E-10    9.6420681E-10    1.4003424E-08    1.0321395E-08
    6.2100000E+00    3.8946756E-10    9.3027854E-10    1.3996201E-08    1.0342698E-08
    6.3900000E+00    3.9479784E-10    8.9742172E-10    1.3989654E-08    1.0362861E-08
    6.5700000E+00    4.0000628E-10    8.6558665E-10    1.3983704E-08    1.0381985E-08
    6.7500000E+00    4.0509315E-10    8.3472966E-10    1.3978283E-08    1.0400160E-08
    6.9300000E+00    4.1005800E-10    8.0481249E-10    1.3973331E-08    1.0417466E-08
    7.1100000E+00    4.1489967E-10    7.7580184E-10    1.3968793E-08    1.0433974E-08
    7.2900000E+00    4.1961617E-10    7.4766897E-10    1.3964622E-08    1.0449747E-08
    7.4700000E+00    4.2420473E-10    7.2038945E-10    1.3960774E-08    1.0464840E-08
    7.6500000E+00    4.2866167E-10    6.9394293E-10    1.3957211E-08    1.0479305E-08
    7.8300000E+00    4.3298240E-10    6.6831297E-10    1.3953898E-08    1.0493185E-08
    8.0100000E+00    4.3716176E-10    6.4349761E-10    1.3950806E-08    1.0506515E-08
    8.1900000E+00    7.0701972E-08    1.0166691E-07    2.2315043E-06    1.6814917E-06
    8.3700000E+00    7.1438765E-08    1.0038763E-07    2.2311265E-06    1.6821185E-06
    8.5500000E+00    7.2150299E-08    9.9124090E-08    2.2307366E-06    1.6827646E-06
    8.7300000E+00    7.2837904E-08    9.7880645E-08    2.2303331E-06    1.6834284E-06
    8.9100000E+00    7.3502839E-08    9.6658804E-08    2.2299178E-06    1.6841064E-06
    9.0900000E+00    7.4146284E-08    9.5459098E-08    2.2294919E-06    1.6847963E-06
    9.2700000E+00    7.4769345E-08    9.4281695E-08    2.2290558E-06    1.6854970E-06
    9.4500000E+00    7.5373059E-08    9.3126603E-08    2.2286078E-06    1.6862093E-06
    9.6300000E+00    7.5958403E-08    9.1993744E-08    2.2281438E-06    1.6869369E-06
    9.8100000E+00    7.6526297E-08    9.0882986E-08    2.2276558E-06    1.6876873E-06
    9.9900000E+00    7.7077614E-08    8.9794153E-08    2.2271311E-06    1.6884726E-06
    1.0170000E+01    7.7613184E-08    8.8727038E-08    2.2265516E-06    1.6893107E-06
    1.0350000E+01    7.8133800E-08    8.7681403E-08    2.2258934E-06    1.6902250E-06
    1.0530000E+01    7.8640218E-08    8.6656987E-08    2.2251274E-06    1.6912445E-06
    1.0710000E+01    7.9133166E-08    8.5653501E-08    2.2242200E-06    1.6924022E-06
